step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
194,96.50375331758858,99.37989906572699,0.988212311041039,76.05092854420289,0.0,58.14334126578501,135.18248212102893,-0.024705307776025975,-0.8405154823235316,0.0,-0.0743644920635709,-0.1385772234544554,0.0,-0.2571306381339235,0.0,0.0,0.0,0.0008075182464055899,0.06556069457194968,0.0,0.002877211464455417,0.0027175861264463514,165.97477923922094,13.520486050838551,0.0,3054.3810623886748,3233.876327678734,0.8350157068566461,-0.3380121512709638,0.0,0.7810481948964174,0.5964340919860605,0.0,0.0,0.0,3.856955732129494,0.0,0.1332332751421202,0.022397539979482663,0.0,0.04793836666453757,0.028393544461055676,92402.28386720328,126600.99979166199,134478.79136416846,1244614.6581180452,1598096.7331410802,2310.0570966800824,3165.0249947915495,3361.969784104211,4445.052350421591,3995.241832852698,1677.2797495920902,1708.9864302708456,1730.1190289200808,1631.9276796846057,1662.8517777107963,47.512035893403166,108.40409580108971,138.60989884237125,58.40963645172685,34.7098448045739,89178.99787557109,127905.777442246,134478.79136416846,1223509.9150658045,1575073.4817477905,2229.474946889277,3197.64443605615,3361.969784104211,4369.678268092159,3937.683704369475,1645.9736739446403,1708.9864302708456,1730.1190289200808,1772.0105717380784,1693.9056660351334,47.98939510116584,108.8563472124101,138.60989884237125,57.97031837052269,34.45640211261336,3223.2859916322254,-1304.7776505840209,0.0,21104.743052240872,23023.25139328909,80.58214979080562,-32.619441264600525,0.0,75.37408232943172,57.55812848322271,0.0,0.0,0.0,372.210704530284,0.0,12.857511118009574,2.161446673100823,0.0,4.626232311042645,2.7400836104817006
195,96.21362651639556,99.61545779412717,4.136513961230506,66.39245381200648,0.0,35.80250180635626,106.33146957959326,0.10341284903076264,1.0507732618217527,0.0,-0.0019839663914335004,0.11402983461124809,0.0,0.2571306381339235,0.0,0.0,0.0,0.0033801547125902782,0.054115171371594314,0.0,0.0022168700144812384,0.002274749531854069,163.34635159125492,44.578243272035955,0.0,3048.4522194411206,3256.3768143044117,1.0321477804540922,-1.114456081800899,0.0,0.7790642285049839,0.537114129818808,0.0,-0.0005517724831004267,0.0,3.856955732129494,0.0,0.13274026239475603,0.04250697776515101,0.0,0.047981202099325715,0.028462145412449017,92753.2761085589,119572.79474666,134478.79136416846,1244551.2092740242,1591356.0714934128,2318.8319027139714,2989.3198686665,3361.969784104211,4444.825747407228,3978.3901787335276,1674.7965191910907,1456.9136668347717,1730.1190289200808,1631.3422629914066,1629.066107917973,47.63714604810289,110.39439742251326,138.60989884237125,58.40777150092197,34.717674978864444,88781.0088662254,123861.82919559273,134478.79136416846,1223563.3627541985,1570684.9921801852,2219.5252216556346,3096.5457298898173,3361.969784104211,4369.869152693565,3926.712480450462,1631.0682946506943,1547.0447917245465,1730.1190289200808,1759.843321731189,1659.296085855312,47.8415544836338,109.57619123744755,138.60989884237125,57.97319371768813,34.46185143679516,3972.2672423334684,-4289.034448932691,0.0,20987.846519825463,20671.07931322624,99.30668105833668,-107.22586122331728,0.0,74.95659471366237,51.677698283065595,0.0,-0.053088031611048636,0.0,371.0916983013782,0.0,12.771422029737405,4.08975048303697,0.0,4.616445458592219,2.738446228568711
196,96.52004020610198,99.59957348583009,7.885282943897849,56.02106957050996,5.551115123125783e-17,23.605842286121987,87.51219480052977,0.19713207359744622,-0.7764439305299352,-1.3877787807814458e-18,0.008361308811341292,-0.05207826952531,0.0,-0.00027588624155021335,0.0,0.0,0.0,0.006443463397617867,0.05241024758439796,2.194270917860438e-19,0.001805358595237241,0.002056112906993423,164.95784158127242,18.349171122014113,5.551115123125783e-17,3032.5162133710965,3215.823226074383,0.9112860312027827,-0.4587292780503528,-1.3877787807814458e-18,0.7874255373163253,0.5964535514366707,0.0,0.0,0.0,3.8876233838509413,0.0,0.13300572781567868,0.03020691501677502,2.194270917860438e-19,0.047514176097221215,0.028157591508296616,91538.21561428193,125088.4624368486,134478.79136416846,1244618.0497385603,1595723.51915386,2288.4553903570486,3127.211560921214,3361.969784104211,4445.064463352002,3989.308797884649,1673.8035519541859,1687.06162080628,1730.1190289200808,1631.9605433027782,1660.2433116564596,47.20944464518442,107.41520838481676,138.60989884237125,58.40973319282958,34.707730397219855,88019.92103944389,126859.52517129405,134478.79136416846,1223337.3932726574,1572695.6308475635,2200.4980259860968,3171.4881292823507,3361.969784104211,4369.062118830919,3931.739077118909,1580.3291061985935,1687.06162080628,1730.1190289200808,1772.0105717380784,1685.3924238242803,47.563746696734356,108.40664889949963,138.60989884237125,57.973886094368694,34.457724966797805,3518.2945748380685,-1771.0627344454474,-5.357938548728013e-15,21280.656465903285,23027.888306295918,87.9573643709517,-44.276568361136185,-1.3394846371820032e-16,76.00234452108317,57.56972076573977,0.0,0.0,0.0,375.23356531547506,0.0,12.837718196411164,2.9155726519214307,2.117911172149698e-17,4.586070187263601,2.717771864487785
197,96.49501889261448,99.47468061588702,4.834469970052382,60.849754641685514,10.153314143734878,42.43188922081264,118.26942797628541,-0.12086174925130955,0.6557268037505463,-0.25383285359337193,0.051264105925282175,0.063988094238284,0.0,0.00027588624155021335,0.0,0.0,0.0,0.0039504898582011895,0.05662906403437214,0.040134498116755554,0.0024561364733318223,0.0026638281813784245,165.45719936355022,45.55633431766744,10.153314143734878,3057.5781168322574,3278.7449646572095,0.8738341975319447,-1.138908357941686,-0.25383285359337193,0.8386896432416074,0.5351920488688138,0.0,-0.1924179720317408,0.0,4.140795839915556,0.0,0.13311167723431439,0.0369254912664406,0.040134498116755554,0.04779336900091628,0.02838114383610867,91859.24920653415,119932.5910179803,134478.79136416846,1244612.5330606196,1590883.1646493024,2296.481230163354,2998.314775449508,3361.969784104211,4445.044760930785,3977.2079116232567,1677.2049905917436,1446.787016871727,1730.1190289200808,1631.9100553970034,1614.6361208207,47.32083222330384,110.47448595012486,138.60989884237125,58.409573967447635,34.71906702985904,88486.42331053983,124328.55035864194,135458.5356042908,1221952.308629121,1570225.8179025934,2212.1605827634967,3108.213758966048,3386.46339010727,4364.115387961146,3925.5645447564834,1611.4292576049922,1547.0945832942962,1730.1190289200808,1772.0105717380784,1662.84638225944,47.733257192046544,110.13751489520726,140.1166525016473,57.894968961108724,34.42381666109476,3372.825895994304,-4395.959340661582,-979.7442401223469,22660.224431498926,20657.346746709296,84.32064739985762,-109.89898351653954,-24.493606003058673,80.929372969639,51.64336686677324,0.0,-18.567375846481394,0.0,399.56617280311104,0.0,12.844613809552769,3.5631259773742565,3.872779154021928,4.611822044685113,2.7386390106593153
198,96.35489821403931,99.82094006197526,1.4980733468335217,61.07128592939635,0.0,50.906398143470334,113.47575741970019,-0.03745183367083804,-0.6801790798913334,0.0,-0.010974637655439648,-0.07944533771502489,0.0,-0.09499112861531483,0.0,0.0,0.0,0.0012241514788938108,0.05212244551266833,0.0,0.0026087912036507257,0.002289224983011334,163.02529874023315,8.82481526910242,0.0,3075.8340980634307,3247.6842120727665,1.0562267442807243,-0.2206203817275605,0.0,0.8277150055861677,0.6629611401656338,0.0,0.0,0.0,4.326676865071347,0.0,0.13270136077491973,0.01789328116120638,0.0,0.04800130039581732,0.02842484535325217,92701.6748328358,126099.7796220398,135458.5356042908,1244579.6280872803,1598839.618146447,2317.5418708208945,3152.4944905509947,3386.46339010727,4444.92724316886,3997.099045366118,1676.0056807471663,1735.811842293103,1730.1190289200808,1631.6273204550298,1665.102720431365,47.61874302751953,108.59091104774761,140.1166525016473,58.408565995246384,34.7155341695371,88630.77001539116,126950.09379905187,135458.5356042908,1222248.397455504,1573287.7968742375,2215.7692503847793,3173.752344976296,3386.46339010727,4365.172848055372,3933.219492185595,1621.0523712617462,1735.811842293103,1730.1190289200808,1772.0105717380784,1704.7217760510662,47.78620193517551,108.85929227979894,140.1166525016473,57.95309322632528,34.45241866107408,4070.9048174446125,-850.3141770120634,0.0,22331.230631776678,25551.82127220924,101.77262043611532,-21.257854425301588,0.0,79.75439511348819,63.8795531805231,0.0,0.0,0.0,416.89650893898835,0.0,12.7864261103319,1.7241052850032275,0.0,4.6251604137805025,2.738873080762421
199,96.81566839717374,99.83085492001,7.295701869951188,52.94003759943756,26.088357228050796,45.23275357615144,131.55685027359095,0.1823925467487797,0.9182879762141257,-0.3446769087311603,-0.07116665154412599,0.025783705342286307,0.0,0.1924179720317408,0.0,0.0,0.0,0.005961686891063538,0.044419252986046695,0.05972358593144621,0.0025221533922052037,0.002875935703954163,165.27957536573172,39.28646340258648,26.088357228050796,3057.850993528321,3288.5053895246897,0.8871559973683386,-0.9821615850646621,-0.3446769087311603,0.7565483540420418,0.4856155981866809,0.0,0.0,0.0,4.088501506511675,0.0,0.13307270977697788,0.02944556683777664,0.05972358593144621,0.047753098699793814,0.028375525211330556,91360.05579673641,119590.36201783901,135458.5356042908,1244686.4162777995,1591095.369696667,2284.0013949184104,2989.759050445975,3386.46339010727,4445.308629563567,3977.7384242416624,1669.5174137302533,1515.1877737016343,1730.1190289200808,1633.0246778970568,1631.9510346358074,47.14871595038882,109.44400661288974,140.1166525016473,58.41161539129579,34.72301714879436,87924.43176242533,123393.90723112151,136793.34061628595,1224177.610597817,1572289.2902076496,2198.1107940606335,3084.8476807780376,3419.8335154071488,4372.062894992205,3930.7232255191257,1573.9631543973564,1546.5347029896543,1961.9235610925243,1772.0105717380784,1671.696406322929,47.52935168066247,109.37441505826787,141.84592718105716,58.016944372289004,34.49928542504207,3435.6240343110803,-3803.5452132825153,-1334.8050119951572,20508.805679981328,18806.079489014744,85.890600857777,-95.08863033206286,-33.370125299878936,73.24573457136191,47.01519872253686,0.0,0.0,0.0,395.83100609577957,0.0,12.883523342481231,2.850792234732999,5.782178891029006,4.623248168656747,2.747195439455822
200,96.78880165005909,100.0732362997775,6.762829876495431,46.670166684356595,0.0,50.815794910460845,104.2487914713129,-0.16907074691238577,-0.7615412033371016,0.0,-0.004641506902875313,-0.09631024985696146,0.0,0.0,0.0,0.0,0.0,0.00552625024156386,0.037277649414179125,0.0,0.0026650963578317317,0.0020359302762770716,163.93333473132083,15.470700546345839,0.0,3043.9374195340542,3223.341454811721,0.988124044949149,-0.3867675136586459,0.0,0.7519068471391664,0.5864704461264668,0.0,0.0,0.0,3.8876233838509413,0.0,0.13282341545452223,0.0251461571701872,0.0,0.047534016713213084,0.02816136416252703,92404.57164962405,124844.86308367949,136793.34061628595,1244680.7249996727,1598723.5003492627,2310.114291240601,3121.121577091986,3419.8335154071488,4445.288303570259,3996.8087508731546,1679.7195127647249,1620.0679261534735,1961.9235610925243,1633.0250286926357,1661.2037711262387,47.51320447783563,108.37099018093484,141.84592718105716,58.41145547912736,34.72362565795693,88578.99796193455,126342.25365024719,136793.34061628595,1224303.3994472916,1576017.9916757585,2214.4749490483637,3158.5563412561796,3419.8335154071488,4372.512140883185,3940.0449791893984,1617.6009010313037,1620.0679261534735,1961.9235610925243,1772.0105717380784,1685.3924238242803,47.76718578026102,109.07960941125391,141.84592718105716,58.017661091996764,34.49752891571077,3825.5736876894907,-1497.390566567728,0.0,20377.325552380757,22705.508673502503,95.63934219223725,-37.4347641641932,0.0,72.77616268707408,56.76377168375626,0.0,0.0,0.0,376.2784085896803,0.0,12.855819212911143,2.43386641860646,0.0,4.600760515285775,2.725704690121911
201,97.19162361065361,100.08190388418627,4.038721903232414,48.22850264637158,0.9551224108168497,51.113296370448175,104.33564333086902,0.10096804758081035,0.5953940714060162,-0.02387806027042124,-0.06005943540389561,0.025206801088913593,0.0,0.0,0.0,0.0,0.0,0.0033002438773327993,0.039154005049050436,0.0037754528280653614,0.0026132122905440603,0.0020257153799909913,165.90410661224968,51.09972259880886,0.9551224108168497,3035.368295495374,3253.327247117249,0.8403161538794915,-1.2774930649702216,-0.02387806027042124,0.6918474117352709,0.43818769107857447,0.0,0.0,0.0,3.999334938458267,0.0,0.13321596576681147,0.05182291496841405,0.0037754528280653614,0.04731435815975939,0.02809587996108896,91453.33567651978,119061.09598529064,136793.34061628595,1244765.5326849695,1592073.3049630672,2286.3333919129946,2976.5273996322653,3419.8335154071488,4445.591188160608,3980.1832624076665,1674.7282828138802,1413.995694796152,1961.9235610925243,1633.0197690993477,1632.1660961865873,47.181535748073564,109.66995768252787,141.84592718105716,58.41384604642788,34.73174137394501,88186.46802284748,124027.56099072288,136886.17051414016,1225937.836178504,1575038.035706214,2204.661700571187,3100.6890247680717,3422.154262853504,4378.349414923228,3937.5950892655364,1591.4322384255,1546.2080195668414,1961.9235610925243,1772.0105717380784,1673.6367922495924,47.62398303552226,109.82911114476538,141.83711391012991,58.018528675675746,34.501584960890085,3266.867653672304,-4966.465005432242,-92.82989785421132,18827.696506466214,17035.26925685207,81.67169134180762,-124.16162513580605,-2.3207474463552833,67.24177323737935,42.588173142130174,0.0,0.0,0.0,388.70185603157233,0.0,12.947476003737657,5.036753246017005,0.36694239022510633,4.598559289642992,2.730684190188263
202,97.58455064090359,99.81587812415549,5.912315642786297,57.904410927927046,0.0,50.39598377797833,114.21271034869164,-0.14780789106965742,-0.8907255513115758,0.0,-0.06649739068782985,-0.15040151771960422,0.0,0.0,0.0,0.0,0.0,0.0048312520565844865,0.057424758096989895,0.0,0.002724818279402246,0.0024856412136434205,169.23594787920052,25.838219013609173,0.0,2999.118489517694,3194.1926564105033,0.5932088575242048,-0.6459554753402292,0.0,0.6253500210474411,0.4324703529516063,0.0,0.0,0.0,3.999334938458267,0.0,0.1342585062153586,0.04509361350109901,0.0,0.04670828310745725,0.027715310780815385,91078.93948000409,124982.99210568302,136886.17051414016,1244841.649438656,1597789.7515384834,2276.9734870001025,3124.574802642075,3422.154262853504,4445.863033709487,3994.474378846209,1664.4448195579446,1665.0186539398092,1961.9235610925243,1632.8889850833596,1657.368220837644,47.05463544238176,108.56659694618922,141.83711391012991,58.41617352318759,34.72726868812294,88763.41868809596,127504.40309748735,136886.17051414016,1227754.7892154423,1580908.7815151652,2219.085467202399,3187.6100774371826,3422.154262853504,4384.838532912293,3952.271953787914,1629.8956161087317,1679.2756318620995,1961.9235610925243,1772.0105717380784,1690.5024887126374,47.835060753722345,109.45656600089703,141.83711391012991,58.04416422601471,34.514126923828684,2315.520791908133,-2521.410991804302,0.0,17086.86022321437,16880.970023318197,57.88801979770332,-63.035274795107554,0.0,61.024500797194136,42.20242505829547,0.0,0.0,0.0,390.27330283191577,0.0,13.101555998744733,4.40044001027933,0.0,4.558006818249323,2.7045861484188602
203,97.46069729525837,99.6716747618514,9.884291854211469,67.52260822401426,0.0,37.94752544954547,115.35442552777123,-0.24710729635528672,0.6315375896299924,0.0,0.009143368108595624,0.04484338700348751,0.0,0.0,0.0,0.0,0.0,0.008076954654274117,0.06885716094681144,0.0,0.0022683911022322485,0.0025955919879061522,169.37839799581263,58.11110017670044,0.0,3001.2077021876435,3228.6972003601563,0.5855776012771298,-1.4527775044175109,0.0,0.6344933891560367,0.35742538209518754,0.0,0.0,0.0,3.8876233838509413,0.0,0.13429830611305416,0.058996919919983105,0.0,0.04676788577277166,0.02780197247643439,92009.58071811541,119378.85099953125,136886.17051414016,1244819.9629648102,1593094.5651965968,2300.2395179528853,2984.471274988281,3422.154262853504,4445.785582017182,3982.736412991494,1685.4703489011908,1497.3521194471532,1961.9235610925243,1633.0162558396848,1635.041951001052,47.37502972382114,109.65721743042143,141.83711391012991,58.41547746773279,34.73228542700009,89726.74866447726,125042.39934334709,136886.17051414016,1227505.2758866246,1579160.5944085885,2243.1687166119314,3126.059983583677,3422.154262853504,4383.947413880802,3947.901486021473,1650.4256751321145,1604.0345063624795,1961.9235610925243,1772.0105717380784,1694.117614534152,48.195714651235875,110.12512037201839,141.83711391012991,57.99470278321361,34.48828345672974,2282.832053638154,-5663.548343815836,0.0,17314.687078186136,13933.970788008459,57.07080134095384,-141.5887085953959,0.0,61.83816813637907,34.83492697002114,0.0,0.0,0.0,378.8904858114646,0.0,13.088806559350317,5.749880953674071,0.0,4.55803075843932,2.7095996237368767
204,97.21155631044786,99.46794953194149,0.3052502498830023,70.22123180450632,10.153314143734878,46.60766440409139,127.28746060221559,-0.007631256247075058,-0.8068220290772816,-0.25383285359337193,0.0364447188187877,-0.08131731071862147,0.0,0.0,0.0,0.0,0.0,0.00024943541357091384,0.07215146545479331,0.040134498116755554,0.0025850790954091963,0.0030602724403246697,169.07354187244488,16.471643224503865,10.153314143734878,3004.7128388594497,3200.4113381001325,0.6026085093648504,-0.4117910806125966,-0.25383285359337193,0.6709381079748243,0.46335513309826526,0.0,0.0,0.0,3.8876233838509413,0.0,0.13421010441752185,0.02873169699424973,0.040134498116755554,0.047008421303606274,0.02789507308779647,92099.64295798355,126578.46227498887,136886.17051414016,1244775.7010386188,1600339.9767857313,2302.4910739495895,3164.4615568747213,3422.154262853504,4445.627503709351,4000.849941964327,1683.3379210624928,1699.3471408024895,1961.9235610925243,1633.0195088407115,1661.2277044624757,47.406163765720216,109.41237354602626,141.83711391012991,58.413952266008835,34.72763670018615,89756.42251633252,128179.69634783333,137873.18998376152,1226513.2784926365,1582322.5873405635,2243.9105629083133,3204.492408695833,3446.829749594038,4380.404566045131,3955.8064683514103,1650.4256751321145,1724.5428456518516,1961.9235610925243,1772.0105717380784,1717.8466552849388,48.20698526068239,109.82242269018263,143.42266344622297,57.94152995663546,34.461562619165136,2343.2204416510485,-1601.2340728444647,-987.0194696213498,18262.42254598161,18017.389445166857,58.5805110412762,-40.03085182111161,-24.675486740533746,65.22293766421998,45.043473612917076,0.0,0.0,0.0,377.92191949303964,0.0,13.046773123015011,2.7930529802512334,3.9015370236685465,4.569761794620778,2.7117234682583855
205,97.1316908281272,99.6628296964959,0.681236323508827,68.80546103905961,14.40999717143774,51.37352082091224,135.27021535491843,0.017030908087720675,1.0409864238049142,-0.22795608118817728,-0.010502081799063652,0.07565466781110121,0.0,0.0,0.0,0.0,0.0,0.0005566726453429033,0.06661148778515254,0.04210156183963318,0.002696443418964549,0.003039312156378628,167.69981363806943,32.73494095305163,14.40999717143774,3019.3549680144474,3234.199719777006,0.7056381269430038,-0.8183735238262907,-0.22795608118817728,0.6604360261757607,0.4282360705158861,0.0,0.0,0.0,3.8876233838509413,0.0,0.1337247039464141,0.032161299381635755,0.04210156183963318,0.047073004460518965,0.02794596519286401,92431.84585568725,120955.58532497265,137873.18998376152,1244760.6972958515,1596021.3184602736,2310.796146392181,3023.889633124316,3446.829749594038,4445.57391891375,3990.0532961506788,1682.6543427344182,1525.017192542292,1961.9235610925243,1633.020551633796,1631.8789040640704,47.52335640997718,109.56928347863293,143.42266344622297,58.41341897605814,34.73611356815017,89690.25288037659,124135.18548890146,138758.86036777598,1226798.9022820967,1579383.2010191502,2242.2563220094144,3103.379637222536,3468.9715091943995,4381.424651007489,3948.4580025478776,1650.4256751321145,1555.199107789198,1975.862626996266,1772.0105717380784,1691.6845622607739,48.181866079936455,109.55448495783858,145.31096898250303,58.00105328585014,34.50408382583403,2741.5929753106643,-3179.6001639288106,-885.6703840144601,17961.795013753053,16638.117441120452,68.53982438276662,-79.49000409822027,-22.1417596003615,64.14926790626092,41.59529360280113,0.0,0.0,0.0,377.6114325764073,0.0,12.988906599805935,3.123881388167883,4.089395887988529,4.5722805156101805,2.714438851006871
206,96.92350764852848,99.74626877484215,4.121184703126133,44.20814831412608,0.0,42.69676237459043,91.02609539184263,0.10302961757815332,-0.4065824432136941,0.0,-0.048677394166818516,-0.06442945848032704,0.0,0.0,0.0,0.0,0.0,0.0033676284006987564,0.04539295384771911,0.0,0.002473512318124324,0.002053301903696818,166.2417023483447,9.459655678763895,0.0,3026.351675964482,3202.053033991591,0.8149964736723657,-0.23649139196909738,0.0,0.6117586320089422,0.48608155057658636,0.0,0.0,0.0,3.8876233838509413,0.0,0.13330066184802697,0.017217562430107212,0.0,0.047057963390949316,0.027874924493711397,92450.50588126243,124794.61834115152,138758.86036777598,1244722.1996277315,1600726.1842179226,2311.262647031561,3119.865458528788,3468.9715091943995,4445.4364272419,4001.8154605448044,1680.8724777070215,1660.5964629150797,1975.862626996266,1633.0232698541545,1661.560181470204,47.52969880353392,109.03969230405588,145.31096898250303,58.41215553972813,34.7395994047588,89290.8132032821,125711.48135068465,138758.86036777598,1228119.9377421313,1581881.092663874,2232.2703300820535,3142.787033767116,3468.9715091943995,4386.1426347933275,3954.702731659686,1649.7008515350083,1660.5964629150797,1975.862626996266,1772.0105717380784,1684.0958392351065,48.03124539455196,109.15062660040465,145.31096898250303,58.086988503603294,34.55210324540419,3159.692677980291,-916.8630095331183,0.0,16602.261885600157,18845.091554047343,78.99231694950727,-22.921575238327957,0.0,59.293792448572034,47.11272888511836,0.0,0.0,0.0,376.8020947792749,0.0,12.919967718181152,1.6687865438835128,0.0,4.561022874646849,2.7017354573683905
207,97.2637985963753,99.8878936511796,4.374333869174478,40.882285435713925,0.0,26.56212425681434,71.81874356170275,0.10935834672936195,0.5818821318571933,0.0,0.045852518135295554,0.10122081055336242,0.0,0.0,0.0,0.0,0.0,0.0035744893842773228,0.03906865148265597,0.0,0.0019362003951744324,0.0017185944607903741,167.2350327058915,22.05844632125351,0.0,3019.1209121177126,3208.4143911448573,0.7404966968563539,-0.5514611580313377,0.0,0.6576111501442378,0.479231358983468,0.0,0.0,0.0,3.8876233838509413,0.0,0.13357929944744296,0.025113871458340386,0.0,0.046917161004104306,0.027807494567645804,91746.28973821017,121302.15041115382,138758.86036777598,1244780.4888866588,1596587.7894037995,2293.6572434552536,3032.5537602788445,3468.9715091943995,4445.644603166639,3991.469473509497,1683.785069109827,1507.266783261281,1975.862626996266,1633.0188267200645,1641.404071572173,47.28288073709634,109.40672615418946,145.31096898250303,58.41392135751736,34.74341446530972,88865.34887483744,123447.63869149314,138758.86036777598,1226871.1965171979,1577943.0444513042,2221.6337218709364,3086.1909672873285,3468.9715091943995,4381.682844704279,3944.857611128262,1635.5187072535193,1546.0759844928032,1975.862626996266,1772.0105717380784,1673.6367922495924,47.872737829142736,109.21293443142676,145.31096898250303,58.02249667412667,34.51587802427352,2880.9408633727035,-2145.488280339357,0.0,17909.292369460753,18644.7449524941,72.02352158431758,-53.63720700848391,0.0,63.96175846235985,46.61186238123526,0.0,0.0,0.0,378.12501782543694,0.0,12.992430078100998,2.4426705354992775,0.0,4.563341298616914,2.7046625510973015
208,97.58816127211456,100.11269425067744,2.9799910726404732,30.2057908039158,0.15690059695887726,37.178320980250525,70.52100345376569,-0.07449977681601183,-0.3149697660622403,-0.003922514923971931,0.02450363918303432,-0.02218665835209838,0.0,0.0,0.0,0.0,0.0,0.002435101382968921,0.03283160000518654,0.0006202040657876754,0.0022165928322971464,0.0016758322619320073,167.73284308709856,7.458463386588051,0.15690059695887726,3018.0006281605133,3193.3488352311583,0.7031609182658191,-0.1864615846647013,-0.003922514923971931,0.6821147893272721,0.528758034396805,0.0,0.0,0.0,3.8876233838509413,0.0,0.13373540046893304,0.01592997580628599,0.0006202040657876754,0.046944110125665676,0.02781051635738591,91900.96796790267,123949.2737767335,138758.86036777598,1244840.2141500912,1599449.3162625022,2297.5241991975668,3098.731844418338,3468.9715091943995,4445.857907678896,3998.6232906562577,1686.5613285041095,1645.6770154013625,1975.862626996266,1632.8804456248513,1655.992244038388,47.33733299705421,108.46990627111714,145.31096898250303,58.41581871610558,34.74049309884078,89156.16072422374,124677.13150454604,138774.17200853568,1226201.642291341,1578809.1065286458,2228.904018105594,3116.928287613651,3469.3543002133924,4379.291579611931,3947.022766321616,1645.2124355663955,1645.6770154013625,1975.862626996266,1772.0105717380784,1687.0218188653798,47.980864509871395,108.93369774223308,145.30954657841485,58.009337120648865,34.506742881634885,2744.8072436789166,-727.8577278125166,-15.311640759713962,18638.571858750005,20640.20973385668,68.62018109197291,-18.196443195312913,-0.38279101899284906,66.56632806696427,51.60052433464171,0.0,0.0,0.0,379.3860177484894,0.0,13.050991828753064,1.5545770480447203,0.06052457439370882,4.581189389719368,2.713977155345356
209,97.83348100889097,99.79361521645718,1.4934311436213932,27.95377979283973,13.901637740471072,43.220294066701186,86.56914274363336,-0.03733577859053483,0.36499957336663635,-0.34155710802735373,0.009742833475046004,0.005430652107406984,0.0,0.0,0.0,0.0,0.0,0.0012203580999251078,0.031210827387329453,0.04915844579000338,0.0024963374304201977,0.0023682262289103674,171.1343008090003,17.662166725681345,13.901637740471072,3031.4275714204327,3234.1256766955853,0.4915113791420712,-0.44155416814203363,-0.34155710802735373,0.6918576228023181,0.45514034625889105,0.0,0.0,0.0,3.8876233838509413,0.0,0.13482583949999769,0.029664436540259725,0.04915844579000338,0.04732216594288358,0.028096673833651033,91225.71905872929,121520.81309844449,138774.17200853568,1244887.0682918504,1596407.77245756,2280.6429764682325,3038.020327461112,3469.3543002133924,4446.025243899465,3991.0194311438995,1670.728959908372,1512.0132029602305,1975.862626996266,1632.300242997937,1636.828294658809,47.105162621371754,109.3537965580492,145.30954657841485,58.41728967851868,34.74527414087761,89302.26829165131,123248.76435137731,140110.8008422015,1225934.7532034898,1578596.5866887202,2232.556707291283,3081.2191087844326,3502.770021055038,4378.338404298178,3946.4914667218,1650.0826878139817,1545.7601600796297,1975.862626996266,1772.0105717380784,1677.6811392549498,48.03554056591051,109.5559719118796,145.2405645171818,58.0003168747263,34.503367526699655,1923.4507670779853,-1727.951252932812,-1336.628833665833,18952.315088360367,17811.185768839718,48.08626917694963,-43.1987813233203,-33.41572084164583,67.68683960128705,44.52796442209928,0.0,0.0,0.0,380.3397284937015,0.0,13.190481208230807,2.902175088900951,4.80934187262289,4.629692223072688,2.7487954059175026
