step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,100.1349775147487,145.71231012772563,0.0,0.0,408.16782523473705,553.8801353624624,0.756935887121838,0.0,0.0,0.1225631405358905,0.16148778708730716,0.0,0.0,0.0,0.0,0.0,0.11824211657255165,0.0,0.0,0.007598340743219714,0.0058059513935693596,145.71231012772563,0.0,0.0,408.16782523473705,553.8801353624624,-0.756935887121838,0.0,0.0,0.1225631405358905,0.010100609662939545,0.0,0.0,0.0,0.0,0.0,0.11824211657255165,0.0,0.0,0.007598340743219714,0.0058199510522251785,88831.46645178435,122260.84810656808,96811.34728973635,1244475.3350783521,1552378.9969264416,2220.786661294608,3056.521202664202,2420.2836822434087,4444.554768136975,3880.947492316105,1898.3833526908638,1554.6637436857236,1448.966419001873,1622.3266708198687,1577.8759760364667,50.36369647781121,109.0222084277319,107.66913261864406,58.42367101901381,34.638475934832144,91859.2100002717,122260.84810656808,96811.34728973635,1241043.5671433487,1551974.9725399243,2296.480250006792,3056.521202664202,2420.2836822434087,4432.298454083387,3879.937431349811,1702.9867782227475,1554.6637436857236,1448.966419001873,1651.1098175130867,1628.0032832526729,47.36323378633014,109.0222084277319,107.66913261864406,58.40289122938286,34.61924024338509,-3027.743548487353,0.0,0.0,3431.7679350049375,404.02438651758035,-75.6935887121838,0.0,0.0,12.256314053589051,1.0100609662939555,0.0,0.0,0.0,0.0,0.0,11.824211657255166,0.0,0.0,0.7598340743219715,0.5819951052225179
2,100.03362819179604,99.93903508294099,145.71231012772563,0.0,0.0,359.65604384050744,505.368353968233,-0.756935887121838,0.0,0.0,0.12156326125483281,0.009400694166199163,0.0,0.0,0.0,0.0,0.0,0.11824211657255165,0.0,0.0,0.007119235123196936,0.005608462914506281,155.91812026077508,0.0,0.0,588.9326874733537,744.850807734129,-1.1153879210697597,0.0,0.0,0.2441264017907233,0.05934968914653036,0.0,0.0,0.0,0.0,0.0,0.11995045793387013,0.0,0.0,0.010146005134989743,0.007096011435706064,90424.91970073011,122260.84810656808,96811.34728973635,1244476.4891198562,1553973.6042168892,2260.6229925182524,3056.521202664202,2420.2836822434087,4444.558889713773,3884.9340105422275,1680.0219958174112,1554.6637436857236,1448.966419001873,1622.3266708198687,1577.8254456928075,46.10010724731498,109.0222084277319,107.66913261864406,58.42367966778038,34.631494277393934,94887.97172416664,122260.84810656808,96811.34728973635,1237638.651201467,1551598.818321936,2372.1992931041655,3056.521202664202,2420.2836822434087,4420.1380400052385,3878.9970458048447,1689.8693392783712,1554.6637436857236,1448.966419001873,1632.9611626141918,1616.4991284096186,47.2198721625667,109.0222084277319,107.66913261864406,58.47695197270131,34.65890215293701,-4463.052023436507,0.0,0.0,6837.837918389585,2374.785894953074,-111.57630058591268,0.0,0.0,24.420849708534227,5.9369647373826915,0.0,0.0,0.0,0.0,0.0,11.999079510392438,0.0,0.0,1.0149417053056173,0.7098397696041532
3,100.09944270588849,100.07325592503142,14.338081357916863,0.0,0.0,377.92903330746935,392.26711466538626,-0.3584520339479216,0.0,0.0,-0.24211367409413925,-0.20532477526068965,-0.2295706236037489,0.0,0.0,0.0,0.0,0.02306479339853166,0.0,0.0,0.007166690346862524,0.004265149188924768,155.64449494878312,0.0,0.0,786.6165779880774,942.2610729368608,-1.0811847570707713,0.0,0.0,0.002012727696584061,-0.10670956631946828,0.0,0.0,0.0,0.0,0.0,0.12005372007362587,0.0,0.0,0.01279805331773249,0.008418347781807828,91994.16601177037,122260.84810656808,96811.34728973635,1244480.9878967996,1555547.3493048733,2299.854150294259,3056.521202664202,2420.2836822434087,4444.574956774284,3888.8683732621857,1710.263986592231,1554.6637436857236,1448.966419001873,1622.408504203285,1577.726551585297,47.3924432325979,109.0222084277319,107.66913261864406,58.42365040663387,34.63204318148151,96323.20567756578,122260.84810656808,96811.34728973635,1244424.5754789903,1559819.9765528596,2408.0801419391446,3056.521202664202,2420.2836822434087,4444.373483853537,3899.5499413821517,1712.8492307627498,1554.6637436857236,1448.966419001873,1702.132173382609,1672.755438733695,48.55157069029256,109.0222084277319,107.66913261864406,58.5354336171736,34.695199116442225,-4329.039665795425,0.0,0.0,56.41241780909627,-4272.627247986326,-108.22599164488564,0.0,0.0,0.20147292074677225,-10.681568119965823,0.0,0.0,0.0,0.0,0.0,12.017310474138688,0.0,0.0,1.2810780048252695,0.842671921463316
4,100.60032834399887,100.17162074089877,1.368126559959535,0.0,0.0,387.6465496616053,389.01467622156486,0.03420316399898837,0.0,0.0,0.4803312430580765,0.3396521865405524,0.03420316399898837,0.0,0.0,0.0,0.0,0.0008659722665148584,0.0,0.0,0.007181533270957967,0.004238110766231482,163.38249991104067,0.0,0.0,884.7561555882152,1048.1386554992562,-1.4356432100244159,0.0,0.0,0.48234397075466057,0.1940764585258208,-1.3392868720627646,0.0,0.0,0.09525489620154559,0.0,0.11969687936440987,0.0,0.0,0.014093160624523237,0.009172377226428262,90408.52456388614,122260.84810656808,96811.34728973635,1244481.2701777904,1553961.9901379808,2260.213114097154,3056.521202664202,2420.2836822434087,4444.57596492068,3884.904975344953,1666.0786515784666,1554.6637436857236,1448.966419001873,1622.3565482708818,1565.7705038888892,47.38658868425031,109.0222084277319,107.66913261864406,58.42316115257647,34.632905035538805,96185.57169641773,122260.84810656808,96811.34728973635,1230894.560864644,1546152.3279573647,2404.6392924104425,3056.521202664202,2420.2836822434087,4396.052003088013,3865.380819893415,1709.4083812340482,1554.6637436857236,1448.966419001873,1672.9658674295729,1643.102502483515,48.52661228102356,109.0222084277319,107.66913261864406,58.45204896524581,34.64376631201112,-5777.04713253155,0.0,0.0,13586.709313146763,7809.662180615218,-144.42617831328877,0.0,0.0,48.52396183266704,19.52415545153805,-134.73269907632132,0.0,0.0,9.582673834249018,0.0,12.041545365811656,0.0,0.0,1.417776586231754,0.9227441606737008
5,99.86310740902286,100.19245436770309,14.178338118145788,0.0,0.0,338.3406839848455,352.51902210299124,-0.3544584529536447,0.0,0.0,-0.03989695195689179,-0.06337371166518872,-0.4025208222430052,0.0,0.0,0.0,0.0,0.01664465865424091,0.0,0.0,0.006845255495429426,0.004047987396210846,154.9804145524143,0.0,0.0,998.5756007629801,1153.556015315394,-0.9223692513466247,0.0,0.0,0.44244701879776877,0.21747598802377566,0.0,0.0,0.0,0.031217919878085088,0.0,0.12099935056284727,0.0,0.0,0.015644310286043905,0.009963086295413356,93917.03821407125,122260.84810656808,96811.34728973635,1244381.703837323,1557370.9374476972,2347.9259553517804,3056.521202664202,2420.2836822434087,4444.220370847581,3893.4273436192457,1805.6584701039476,1554.6637436857236,1448.966419001873,1621.1889583196703,1597.3870187581529,47.58663733674869,109.0222084277319,107.66913261864406,58.42324775857724,34.630682783798036,97601.46459879156,122260.84810656808,96811.34728973635,1232010.1462722425,1548683.8062673372,2440.0366149697884,3056.521202664202,2420.2836822434087,4400.0362366865775,3871.709515668344,1735.1800954019893,1554.6637436857236,1448.966419001873,1642.2177457785117,1630.7909037142826,48.52621096349739,109.0222084277319,107.66913261864406,58.43904917315248,34.63559170063652,-3684.4263847203183,0.0,0.0,12371.55756508099,8687.131180360675,-92.11065961800799,0.0,0.0,44.184134161003534,21.71782795090168,0.0,0.0,0.0,3.117518485871481,0.0,12.083371141679628,0.0,0.0,1.5622894384352835,0.9949447568442277
6,100.7100973434212,99.8226080306015,20.53095834711165,0.0,7.767513247024165,263.5050209116872,291.803492505823,0.5132739586777912,0.0,0.06882151087508699,0.19569351969628576,0.19519501074268786,0.7580545617803267,0.0,0.0,0.0,0.0,0.017656370893360068,0.0,0.017961732026161165,0.006049127966289771,0.0036407268766442805,166.13519016935822,0.0,7.767513247024165,1098.3209678994763,1272.2236713158586,-1.6879731503701971,0.0,0.06882151087508699,0.6381405384940545,0.28478321299632714,-1.5686777269225658,0.0,0.0,0.5132893008814285,0.0,0.11937970636083559,0.0,0.017961732026161165,0.016982261259216244,0.010776154792117182,88733.95217362569,122260.84810656808,96811.34728973635,1244486.6333253218,1552292.7808952508,2218.3488043406414,3056.521202664202,2420.2836822434087,4444.595119019007,3880.7319522381304,1584.3828558878392,1554.6637436857236,1448.966419001873,1622.4697812752422,1554.860427964957,47.05865377719938,109.0222084277319,107.66913261864406,58.42329238925675,34.63378998778927,95533.7897851002,122260.84810656808,96534.10644735431,1226491.8185151771,1540820.5628541983,2388.344744627505,3056.521202664202,2413.3526611838574,4380.327923268488,3852.051407135498,1691.334996932799,1554.6637436857236,1448.966419001873,1670.1158828301343,1637.841473766001,48.37072230090289,109.0222084277319,107.785277655652,58.45450506876026,34.644883764399694,-6799.837611474558,0.0,277.2408423820532,17994.814810145435,11472.218041052955,-169.9959402868639,0.0,6.93102105955133,64.26719575051945,28.680545102632358,-157.9816865788283,0.0,0.0,51.693415457105274,0.0,12.02274184842879,0.0,1.8089277808111368,1.7102851845270783,1.0852675981018962
7,101.68500415469003,99.7320954222049,30.6241559609429,0.0,25.73700391045024,372.02422081824824,428.3853806896412,-0.7656038990235725,0.0,0.1052546773609023,0.43349046746553266,0.23740840505960584,-1.216836271499929,0.0,0.0,0.0,0.0,0.021931603940793902,0.0,0.05603692632854351,0.006967655021846669,0.004584631039842375,189.07232981725764,0.0,25.73700391045024,1198.5079149141982,1413.3172486419066,-2.6875694094338565,0.0,0.1052546773609023,1.0716310059595873,0.4919102309644156,-4.7741105388374905,0.0,0.0,1.0941467540140943,0.0,0.11608393745242496,0.0,0.05603692632854351,0.0184227831965096,0.011856767958244016,87716.38694865059,122260.84810656808,96534.10644735431,1244660.8290414284,1551172.1705440027,2192.9096737162645,3056.521202664202,2413.3526611838574,4445.217246576532,3877.9304263600047,1561.1111461228404,1554.6637436857236,1448.966419001873,1623.418810552384,1558.8121985485636,47.005365515499044,109.0222084277319,107.785277655652,58.42323483758993,34.635037307742884,98647.80721122255,122260.84810656808,96105.99355516455,1214149.564119306,1531164.2129922605,2466.195180280564,3056.521202664202,2402.6498388791138,4336.248443283236,3827.9105324806533,1772.111715445641,1554.6637436857236,1448.966419001873,1645.4540510813542,1641.648358468999,48.68306184458468,109.0222084277319,107.95736906225311,58.4342266746975,34.62950652629292,-10931.420262571983,0.0,428.11289218975617,30511.264922122675,20007.957551740445,-273.28550656429957,0.0,10.702822304743906,108.96880329329528,50.01989387935113,-485.45544997663967,0.0,0.0,111.2583172277638,0.0,11.803995662142611,0.0,5.698115086534006,1.8733207858780325,1.2056554990952386
8,101.75028493883481,99.51918411854679,39.98385036254638,0.0,23.30089293479384,252.80957993309056,316.09432323043075,-0.9995962590636595,0.0,-0.09049928455487519,-0.07222676812385662,-0.1595682920485531,-1.0654194196654316,0.0,0.0,0.0,0.0,0.03342115264626758,0.0,0.04386726919113779,0.005930382924418335,0.003939214008328652,193.1505132712088,0.0,23.30089293479384,1223.6330789120584,1440.084485118061,-2.9008008309037905,0.0,-0.09049928455487519,0.9994042378357305,0.40045295493914485,-4.931163068804757,0.0,0.0,1.4419427382456431,0.0,0.11709293516510293,0.0,0.04386726919113779,0.018695986335912868,0.011987462595250176,90909.88293475266,122260.84810656808,96105.99355516455,1244680.4169768959,1553957.1415733807,2272.747073368815,3056.521202664202,2402.6498388791138,4445.287203488915,3884.8928539334534,1685.5396683776485,1554.6637436857236,1448.966419001873,1623.4353047013278,1589.5652207825606,47.35931635393048,109.0222084277319,107.95736906225311,58.42324707398836,34.63394878057124,102716.17537856338,122260.84810656808,96474.32667477331,1216207.3105056137,1537658.6606655177,2567.9043844640846,3056.521202664202,2411.8581668693328,4343.59753752005,3844.146651663797,1880.5184449759668,1554.6637436857236,1417.5067514016728,1652.9718148374525,1652.9718148374525,49.073178075158815,109.0222084277319,108.00463465965849,58.44860534998735,34.636306031914344,-11806.292443810778,0.0,-368.3331196087697,28473.106471282088,16298.480907862542,-295.15731109526945,0.0,-9.208327990219242,101.68966596886462,40.746202269656365,-501.7472473307431,0.0,0.0,146.71808448197788,0.0,11.914239517373733,0.0,4.463507139686839,1.9023219368916966,1.2197277347603297
9,102.33369841231095,98.87815630113853,8.529256858797353,0.0,17.563818811157525,245.3418572570584,271.4349329270132,-0.21323142146993385,0.0,0.412338287597149,0.19583018965216542,0.1569918193692373,-0.2781920878028785,0.0,0.0,0.0,0.0,0.007400066911034358,0.0,0.041624179284483497,0.005835188507950058,0.0036826916754964423,202.21144524835927,0.0,17.563818811157525,1314.2524061692202,1534.0276702287374,-3.635654614713889,0.0,0.412338287597149,1.1952344274878959,0.5143324665298532,-5.303469803180235,0.0,0.0,1.8244933838742703,0.0,0.11372073449370508,0.0,0.041624179284483497,0.019589955303557643,0.012602434455441727,88707.00646269442,122260.84810656808,96474.32667477331,1244843.675428281,1552285.856672316,2217.6751615673593,3056.521202664202,2411.8581668693328,4445.870269386717,3880.7146416807914,1546.7482811523912,1554.6637436857236,1417.5067514016728,1623.5827126844492,1552.404307946013,46.873948225957434,109.0222084277319,108.00463465965849,58.42328024155711,34.634893865174675,103589.0057776327,122260.84810656808,94786.48259610069,1210596.1027866045,1531232.4392669057,2589.725144440817,3056.521202664202,2369.6620649025176,4323.557509952159,3828.0810981672653,1908.986870189879,1554.6637436857236,1401.707439112506,1639.6972469028105,1639.6972469028105,49.11618268292902,109.0222084277319,108.30673593002841,58.47007751514409,34.64904717185593,-14881.99931493831,0.0,1687.8440786726155,34247.57264167608,21053.417405410408,-372.0499828734577,0.0,42.196101966815384,122.31275943455749,52.633543513526014,-542.7236793774443,0.0,0.0,186.70715570064624,0.0,11.637463346905301,0.0,4.259556209558296,2.004712577944919,1.28965372682409
10,101.68926014726635,98.58784825248023,29.394151352403938,0.0,20.084572594015427,285.1448498738664,334.62357382028586,-0.7348537838100985,0.0,0.5021143148503857,0.13341601036189654,0.0701172603573563,-1.2244412908843998,0.0,0.0,0.0,0.0,0.021922994673194383,0.0,0.04608990322734545,0.006350221137102291,0.004111745372190696,201.14905459920038,0.0,20.084572594015427,1412.939824416988,1634.1734516102042,-3.4851492727497146,0.0,0.5021143148503857,1.3286504378497925,0.6317518107049219,-5.303469803180235,0.0,0.0,2.1487822633184965,0.0,0.11461160565480724,0.0,0.04608990322734545,0.02108282574262826,0.013424640985330562,92401.98523936732,122260.84810656808,94786.48259610069,1244628.0040840649,1554077.3200260992,2310.0496309841833,3056.521202664202,2369.6620649025176,4445.100014585945,3885.193300065252,1732.1232530861264,1554.6637436857236,1401.707439112506,1623.4198858914197,1572.959990712336,47.55457905420336,109.0222084277319,108.30673593002841,58.42335982935253,34.635147393806925,106578.07528131541,122260.84810656808,92744.09726864121,1206797.349678663,1528380.370335188,2664.4518820328854,3056.521202664202,2318.60243171603,4309.990534566658,3820.9509258379726,2010.696225175395,1554.6637436857236,1348.471696447844,1635.0268264382387,1631.6975446975498,49.55571608742973,109.0222084277319,108.59853858929134,58.52963408716626,34.683890026701626,-14176.090041948075,0.0,2042.385327459491,37830.654405400346,25696.949690911755,-354.4022510487019,0.0,51.059633186487275,135.1094800192869,64.24237422727937,-539.3059204987665,0.0,0.0,218.50807857442638,0.0,11.654769383327597,0.0,4.686848159447863,2.143896951581609,1.3651418095409336
