step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,100.06033628291075,128.9220082812297,0.0,0.0,152.36545831138363,281.28746659261344,-0.46051701970671316,0.0,0.0,0.3084192581474164,0.16984177873252015,0.0,0.0,0.0,0.0,0.0,0.11049145556278554,0.0,0.0,0.002658488199673526,0.0038371730203611617,128.9220082812297,0.0,0.0,152.36545831138363,281.28746659261344,0.46051701970671316,0.0,0.0,0.3084192581474164,0.2619451826738628,0.0,0.0,0.0,0.0,0.0,0.11049145556278554,0.0,0.0,0.002658488199673526,0.003804565321249908,215798.63034214795,85557.23375262547,112028.71489898096,879006.7548824794,1292391.3338762338,5394.965758553699,2138.930843815637,2800.7178724745236,3139.3098388659982,3230.9783346905847,2563.5867339336555,1603.606209866783,1741.8942223509368,1613.0993800082133,1679.5646807864296,270.47825911077064,34.3791751321,57.069123944906366,17.594174474369527,13.628810608621505,213956.5622633211,85557.23375262547,112028.71489898096,870371.0156543516,1281913.5265692782,5348.914056583028,2138.930843815637,2800.7178724745236,3108.467913051257,3204.7838164231985,2082.451469054755,1603.606209866783,1741.8942223509368,1585.699502905482,1632.6393415180587,271.8431072412096,34.3791751321,57.069123944906366,17.614151295293546,13.660529990734739,1842.0680788268533,0.0,0.0,8635.739228127655,10477.807306954512,46.05170197067132,0.0,0.0,30.84192581474164,26.19451826738628,0.0,0.0,0.0,0.0,0.0,11.049145556278553,0.0,0.0,0.2658488199673526,0.3804565321249908
2,100.7960229827638,100.3142378719944,128.9220082812297,0.0,0.0,151.64076780075294,280.5627760819827,0.46051701970671316,0.0,0.0,0.21556332699363573,0.19694603086621632,0.0,0.0,0.0,0.0,0.0,0.11049145556278554,0.0,0.0,0.002806009009641021,0.0038372402285024865,122.77117058353895,0.0,0.0,256.4283937949252,379.19956437846423,-0.3843120244292578,0.0,0.0,0.5239825851410521,0.32835660715581066,0.0,0.0,0.0,0.4674461995897885,0.0,0.10825533628595681,0.0,0.0,0.0038134833430991744,0.004130234565835917,210550.3459533517,85557.23375262547,112028.71489898096,879075.4973514666,1287211.7919564247,5263.758648833792,2138.930843815637,2800.7178724745236,3139.5553476838104,3218.0294798910627,2016.1460434533742,1603.606209866783,1741.8942223509368,1613.3349123958333,1641.3494824629202,272.00979885621626,34.3791751321,57.069123944906366,17.594031478769427,13.645826904739414,212099.8308992287,85557.23375262547,112028.71489898096,864287.1963570218,1273972.9759078573,5302.4957724807155,2138.930843815637,2800.7178724745236,3086.739986989365,3184.932439769643,1588.77359916464,1603.606209866783,1741.8942223509368,1586.8448552683722,1601.9121925483282,273.6637420676586,34.3791751321,57.069123944906366,17.60392474536713,13.687659868024923,-1549.4849458769586,0.0,0.0,14788.300994444731,13238.816048567774,-38.737123646923955,0.0,0.0,52.81536069444548,33.09704012141944,0.0,0.0,0.0,47.11671787705792,0.0,10.911707364286126,0.0,0.0,0.38438395469541137,0.4163112182222025
3,101.14768196861506,100.07229051856628,33.79316176543884,0.0,0.0,169.97646146791914,203.76962323335795,-0.8448290441359709,0.0,0.0,-0.12399106929699064,-0.17127665292149055,-0.5421213936801621,0.0,0.0,0.0,0.0,0.03667309744986629,0.0,0.0,0.003091221071847069,0.002217987974898892,147.7218526601532,0.0,0.0,298.1382024795484,445.86005513970116,-0.6883414822621369,0.0,0.0,0.39999151584406145,0.21115991286462935,0.0,0.0,0.0,0.38791408027489677,0.0,0.11568509226444543,0.0,0.0,0.004727728921479728,0.0046323529652696925,212732.96506484706,85557.23375262547,112028.71489898096,879127.091043125,1289446.0047595783,5318.324126621174,2138.930843815637,2800.7178724745236,3139.739610868305,3223.615011898947,2154.6772416337553,1603.606209866783,1741.8942223509368,1613.5217418503717,1648.3696250883283,271.72203858808894,34.3791751321,57.069123944906366,17.594011653540107,13.645396423365076,215517.93087819323,85557.23375262547,112028.71489898096,867798.7909453985,1280902.6704751977,5387.9482719548305,2138.930843815637,2800.7178724745236,3099.2813962335654,3202.256676187995,1964.5548019504904,1603.606209866783,1741.8942223509368,1604.336051017166,1630.494599488593,273.513517764957,34.3791751321,57.069123944906366,17.62832477782435,13.70348768914212,-2784.9658133462276,0.0,0.0,11328.300097727037,8543.334284380804,-69.6241453336557,0.0,0.0,40.45821463473938,21.358335710951994,0.0,0.0,0.0,39.23661002279307,0.0,11.701278920874017,0.0,0.0,0.47819882138365505,0.46855176449746977
4,101.97205798438482,99.93351260825595,34.44838350508428,0.0,0.0,162.29463522311514,196.74301872819947,-0.30402945783287905,0.0,0.0,-0.15981499686551917,-0.1422734435891513,0.0,0.0,0.0,0.0,0.0,0.0415523350202089,0.0,0.0,0.003055012299141575,0.0022200393875843,142.10009930218234,0.0,0.0,360.4447106340495,502.5448099362314,-1.5680773618070993,0.0,0.0,0.24017651897854228,0.011315827104269668,0.0,0.0,0.0,0.26175453613904576,0.0,0.11225538895804446,0.0,0.0,0.005681239434521399,0.005016853517665628,210362.02823182926,85557.23375262547,112028.71489898096,879219.4191985343,1287167.3960819691,5259.050705795731,2138.930843815637,2800.7178724745236,3140.0693542804784,3217.9184902049237,1999.1458700580815,1603.606209866783,1741.8942223509368,1614.5263016203753,1634.7150448438483,271.8887033394124,34.3791751321,57.069123944906366,17.593785116803307,13.642904222984011,216758.03125831703,85557.23375262547,112028.71489898096,872361.8569009992,1286705.8368109225,5418.950781457926,2138.930843815637,2800.7178724745236,3115.5780603607104,3216.764592027306,1796.2237432627703,1603.606209866783,1741.8942223509368,1618.6738986029357,1637.159497062799,273.6933480138887,34.3791751321,57.069123944906366,17.641587688164048,13.715417552330823,-6396.00302648779,0.0,0.0,6857.5622975349415,461.55927104714254,-159.9000756621947,0.0,0.0,24.491293919767617,1.153898177617861,0.0,0.0,0.0,26.691648736846524,0.0,11.44691303188938,0.0,0.0,0.5793276770401897,0.5115788778025643
5,102.02293867838117,99.74814119880277,35.1894351817985,0.0,0.0,70.65265384695532,105.84208902875388,-0.8797358795449626,0.0,0.0,0.03161352869586744,-0.06584411786738904,-0.9631539260800821,0.0,0.0,0.0,0.0,0.027777132821561475,0.0,0.0,0.002042649099568974,0.0016266245129149775,150.11798801637713,0.0,0.0,372.59134189049144,522.7093299068682,-1.4975688008494714,0.0,0.0,0.27179004767440973,0.04049615328713967,0.0,0.0,0.0,0.23274868367880197,0.0,0.11561430622382922,0.0,0.0,0.005942297014296372,0.005184854357917259,214236.70604856763,85557.23375262547,112028.71489898096,879222.8408959648,1291045.4955961383,5355.91765121419,2138.930843815637,2800.7178724745236,3140.081574628445,3227.613738990347,2234.7841371016293,1603.606209866783,1741.8942223509368,1614.6263423204716,1660.3229532493228,271.6248343373324,34.3791751321,57.069123944906366,17.59376599402686,13.647031647461812,220348.1608459965,85557.23375262547,112028.71489898096,871458.7714731265,1289392.8809707286,5508.7040211499125,2138.930843815637,2800.7178724745236,3112.352755261165,3223.482202426823,1964.7504992452739,1603.606209866783,1741.8942223509368,1629.093799069723,1645.1302219105914,273.6304855114616,34.3791751321,57.069123944906366,17.634242556835947,13.720263472697901,-6111.454797428897,0.0,0.0,7764.069422838566,1652.6146254096664,-152.78636993572243,0.0,0.0,27.728819367280597,4.1315365635241745,0.0,0.0,0.0,23.745704682436347,0.0,11.79531127421731,0.0,0.0,0.6062506038982862,0.5289740782141299
6,101.458230606076,99.61031636749982,12.270426576286326,0.0,11.342120704538207,103.36884607221664,126.98139335304116,0.07050856095762796,0.0,-0.23065643386170404,0.16346653136992212,0.09841178466853788,-0.11812605172476509,0.0,0.0,0.0,0.0,0.017905993236732382,0.0,0.039127332751863766,0.0023803403439303186,0.001960645731989287,142.14572026807923,0.0,11.342120704538207,404.58398266802504,558.0718236406422,-1.4834338740558124,0.0,-0.23065643386170404,0.43525657904433185,0.13327057453928065,0.0,0.0,0.0,0.3952229174417992,0.0,0.11221234577880927,0.0,0.039127332751863766,0.006352570118026667,0.0054555222678755785,214041.75084919005,85557.23375262547,112028.71489898096,879179.8659264744,1290807.5654272712,5351.043771229752,2138.930843815637,2800.7178724745236,3139.9280925945513,3227.018913568177,2097.3201643900466,1603.606209866783,1741.8942223509368,1613.9486706873085,1657.0593452721691,272.10924032763927,34.3791751321,57.069123944906366,17.593932797989336,13.656063215747462,220062.01389250284,85557.23375262547,112964.79464528161,866814.964463017,1285399.006753426,5501.550347312571,2138.930843815637,2824.1198661320395,3095.76773022506,3213.4975168835667,1906.4723973975572,1603.606209866783,1762.4282469638856,1618.6738986029357,1650.7773631573054,273.84841538914304,34.3791751321,56.772087623755546,17.60673818392639,13.710628453302691,-6020.263043312774,0.0,-936.0797463006354,12364.901463457638,5408.558673844233,-150.50657608281932,0.0,-23.401993657515884,44.160362369491565,13.521396684610577,0.0,0.0,0.0,40.0986178986162,0.0,11.38486605487517,0.0,3.9697899493392645,0.644520523976017,0.5535076363307031
7,100.98652415842618,99.56126870423368,15.656166086337805,0.0,0.0,179.69513112511976,195.3512972114575,0.01413492679365902,0.0,0.0,-0.5258637308723915,-0.3666911189313081,0.0,0.0,0.0,-0.4980717198255929,0.0,0.01900737740254015,0.0,0.0,0.0025379648784331957,0.0017119006715522935,151.81707206714896,0.0,0.0,422.28453741113543,574.1016094782844,-1.030320686887226,0.0,0.0,-0.09060715182805965,-0.16645707496836434,0.0,0.0,0.0,-0.23303827342800132,0.0,0.11612887940141663,0.0,0.0,0.006700718003309683,0.005393819437070427,215842.97620996737,85557.23375262547,112964.79464528161,879122.3781927535,1293487.3828006268,5396.074405249183,2138.930843815637,2824.1198661320395,3139.722779259834,3233.71845700157,2316.584748791067,1603.606209866783,1762.4282469638856,1613.7735698109018,1672.490694085111,271.7947885328392,34.3791751321,56.772087623755546,17.593937724054584,13.652719186961633,220004.91640745787,85557.23375262547,112964.79464528161,881684.4065643164,1300211.3513696822,5500.122910186446,2138.930843815637,2824.1198661320395,3148.872880586845,3250.5283784242038,1963.5019897462412,1603.606209866783,1762.4282469638856,1643.5521149156625,1670.389114324028,273.5679571163329,34.3791751321,56.772087623755546,17.6150464626745,13.706800364362515,-4161.940197490523,0.0,0.0,-2562.0283715629485,-6723.968569053482,-104.04850493726309,0.0,0.0,-9.150101327010534,-16.809921422633682,0.0,0.0,0.0,-23.53372522937478,0.0,11.72745188516212,0.0,0.0,0.6766822205200345,0.5447030768879014
8,101.32077163035548,99.96396763461607,18.12452748674346,0.0,2.6966574184021885,160.7293463430275,181.5505312481732,0.4531131871685865,0.0,-0.014232885032659242,-0.1076135592012811,-0.03144146122730405,0.4226587843836853,0.0,0.0,0.0,0.0,0.021653094371094965,0.0,0.006594366763013939,0.003017557334462771,0.0019478286053798083,141.65461002524245,0.0,2.6966574184021885,469.7500664497953,614.1013338934407,-1.2501565087083475,0.0,-0.014232885032659242,-0.19822071102934075,-0.26519343709463916,0.0,0.0,0.0,-0.0545573816285721,0.0,0.11210202044380213,0.0,0.006594366763013939,0.007388948316296076,0.005634134671115675,213101.85241222382,85557.23375262547,112964.79464528161,879113.8983335516,1290737.7791436817,5327.5463103055945,2138.930843815637,2824.1198661320395,3139.692494048397,3226.844447859205,2078.44597881514,1603.606209866783,1762.4282469638856,1613.7601279443747,1648.1993357103656,272.0521513129528,34.3791751321,56.772087623755546,17.593911029127014,13.651014893266883,218168.52529706544,85557.23375262547,113022.47812104302,884737.3834440424,1301485.6206147769,5454.213132426635,2138.930843815637,2825.5619530260747,3159.7763694430073,3253.71405153694,1863.505612947357,1603.606209866783,1762.4282469638856,1656.2413884567354,1664.8954806419197,273.6403007426859,34.3791751321,57.02199052082341,17.62663233463924,13.709289900577241,-5066.6728848416415,0.0,-57.683475761406875,-5623.4851104909485,-10747.841471093987,-126.66682212104098,0.0,-1.4420868940351719,-20.08387539461052,-26.86960367773498,0.0,0.0,0.0,-5.527796004738706,0.0,11.358263212687918,0.0,0.6681463288421419,0.7486539449439344,0.5708548723467792
9,100.99901860550233,100.20522568493567,11.39458829406199,0.0,13.274728607863734,160.373265544371,185.04258244629676,-0.21983582182112152,0.0,-0.28549805382091903,-0.05254740127149557,-0.08731656845425095,0.0,0.0,0.0,0.0,0.0,0.022727078528486305,0.0,0.02699244928195299,0.0030324506086544366,0.002100827301865814,153.07999713440063,0.0,13.274728607863734,526.9307810368556,693.2855067791203,-0.6830162933930165,0.0,-0.28549805382091903,-0.25076811230083634,-0.27238911333197896,0.0,0.0,0.0,-0.23048861269366355,0.0,0.11714489701710429,0.0,0.02699244928195299,0.008221941597598417,0.006118974227903112,216297.29437442566,85557.23375262547,113022.47812104302,879131.7562052924,1294008.7624533863,5407.43235936064,2138.930843815637,2825.5619530260747,3139.756272161759,3235.0219061334665,2379.2805732610827,1603.606209866783,1762.4282469638856,1613.7730673428086,1672.7794248475288,271.80668995115127,34.3791751321,57.02199052082341,17.59396461391553,13.655082045224512,219056.65338739613,85557.23375262547,114175.87905103074,886223.4095124752,1305013.1757035265,5476.416334684903,2138.930843815637,2854.3969762757683,3165.083605401698,3262.5329392588196,1962.3770332563242,1603.606209866783,1782.0846538105225,1658.0451745584855,1709.006879386106,273.4193356494278,34.3791751321,57.0549883089365,17.622917363976267,13.705003984925352,-2759.3590129705003,0.0,-1153.4009299877482,-7091.653307182882,-11004.413250141128,-68.9839753242625,0.0,-28.835023249693702,-25.327333239938866,-27.511033125352828,0.0,0.0,0.0,-23.279123681803746,0.0,11.83151963337017,0.0,2.726210887236048,0.830408032389196,0.6180103918905757
10,101.02722940259217,100.27938150206737,22.685608612613237,0.0,10.65448426588813,176.18101630407585,209.5211091825772,0.5671402153153309,0.0,-0.21747119385072056,0.028599004207521424,0.05498620509172603,0.5630110751727528,0.0,0.0,0.0,0.0,0.025687932423301786,0.0,0.027885413468268276,0.0031985084202413605,0.002264095650020047,141.04565393002787,0.0,10.65448426588813,557.6684400569327,709.3685782528493,-0.9609023634814082,0.0,-0.21747119385072056,-0.2221691080933149,-0.2733557313985333,0.0,0.0,0.0,-0.3189564703391725,0.0,0.11244226594892784,0.0,0.027885413468268276,0.008749435861423089,0.006301106194905544,212881.69706159507,85557.23375262547,114175.87905103074,879129.7753821594,1291744.58524741,5322.042426539876,2138.930843815637,2854.3969762757683,3139.7491977934264,3229.361463118527,2075.556848677724,1603.606209866783,1782.0846538105225,1613.7709652522192,1659.705328807064,272.087391207873,34.3791751321,57.0549883089365,17.59396199556241,13.65180508561808,216764.7892019522,85557.23375262547,115054.69953861526,885414.4116280229,1302791.1341212152,5419.119730048805,2138.930843815637,2876.367488465381,3162.1943272429394,3256.9778353030397,1831.6091233605798,1603.606209866783,1792.214755193012,1646.9650519316992,1663.641710152891,273.4880885774493,34.3791751321,56.81929655152072,17.66238639048451,13.716752786005197,-3883.092140357168,0.0,-878.8204875844935,-6284.636245863534,-11046.548873805188,-97.07730350892923,0.0,-21.97051218961234,-22.44512944951262,-27.61637218451299,0.0,0.0,0.0,-32.22328849839667,0.0,11.35973059656961,0.0,2.8171860634448724,0.8839312639152571,0.636583301042817
