step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,100.2524790097845,141.33327986448415,0.0,0.0,137.53894937027624,278.8722292347605,-0.6961091065237774,0.0,0.0,0.0925590868790711,-0.004819549837027963,0.0,0.0,0.0,0.0,0.0,0.11664977559347249,0.0,0.0,0.002853857207564802,0.00405362165437983,141.33327986448415,0.0,0.0,137.53894937027624,278.8722292347605,0.6961091065237774,0.0,0.0,0.0925590868790711,0.1344022714677275,0.0,0.0,0.0,0.0,0.0,0.11664977559347249,0.0,0.0,0.002853857207564802,0.004039654847020161,105003.32271607828,78209.52375468334,163199.38457450236,871976.9645783094,1218389.1956235727,2625.0830679019573,1955.2380938670835,4079.9846143625596,3114.2034449225353,3045.9729890589347,1628.0930866990707,1483.9949043054519,2633.5760903307237,1794.2183105598672,1790.1340927607944,112.59313136257501,32.15622987790725,139.63138436748144,16.500456832576024,11.282396464673802,102218.88628998317,78209.52375468334,163199.38457450236,869385.3101456956,1213013.1047648638,2555.4721572495796,1955.2380938670835,4079.9846143625596,3104.947536234628,3032.5327619121617,1509.236457884611,1483.9949043054519,2633.5760903307237,1824.4067032045832,1791.1927731720223,108.16735611529982,32.15622987790725,139.63138436748144,16.507340905516077,11.244944768782123,2784.43642609511,0.0,0.0,2591.6544326139924,5376.0908587091,69.61091065237774,0.0,0.0,9.25590868790711,13.440227146772752,0.0,0.0,0.0,0.0,0.0,11.664977559347248,0.0,0.0,0.2853857207564802,0.403965484702016
2,100.28931469299648,100.04183112407839,141.33327986448415,0.0,0.0,118.24940298885159,259.58268285333577,0.6961091065237774,0.0,0.0,-0.0012720897858223108,0.06872044780230212,0.0,0.0,0.0,0.0,0.0,0.11664977559347249,0.0,0.0,0.0026244085151717464,0.00399176086848847,138.8334669709712,0.0,0.0,208.11253593480367,346.9460029057749,0.38363249483465794,0.0,0.0,0.0912869970932488,0.10226414744873996,0.0,0.0,0.0,0.0,0.0,0.11609221861972027,0.0,0.0,0.00381145581452768,0.004267799826989542,100965.3636802275,78209.52375468334,163199.38457450236,871984.4626153749,1214358.7346247872,2524.134092005688,1955.2380938670835,4079.9846143625596,3114.2302236263395,3035.8968365619708,1486.1707417047182,1483.9949043054519,2633.5760903307237,1794.1804143877448,1748.473727715058,108.05348102327862,32.15622987790725,139.63138436748144,16.500444072616972,11.241542140129939,99426.39408019024,78209.52375468334,163199.38457450236,869421.0317092921,1210256.3341186687,2485.6598520047555,1955.2380938670835,4079.9846143625596,3105.075113247476,3025.6408352966732,1400.0441179663085,1483.9949043054519,2633.5760903307237,1808.985699304374,1754.3438151112991,104.8505578740535,32.15622987790725,139.63138436748144,16.516768403016115,11.220937032821226,1538.9696000372942,0.0,0.0,2563.430906081776,4102.400506119075,38.47424000093236,0.0,0.0,9.155110378863485,10.256001265297675,0.0,0.0,0.0,0.0,0.0,11.642809046561272,0.0,0.0,0.3822482916216178,0.4280147198956702
3,99.76529369846428,99.92024218617502,12.499064467564779,0.0,0.0,104.47180977096289,116.97087423852767,-0.31247661168911944,0.0,0.0,-0.20487417974134436,-0.174659586987853,-0.4999625787025934,0.0,0.0,0.0,0.0,0.006128170540554521,0.0,0.0,0.002325305762892098,0.0013940821999912725,142.45535548063077,0.0,0.0,266.90001193623607,409.3553674168667,0.5546661189019148,0.0,0.0,-0.11358718264809556,-0.024044415963475417,0.0,0.0,0.0,0.0,0.0,0.11808561821878247,0.0,0.0,0.004518528528896003,0.004568474237042233,102886.82404802633,78209.52375468334,163199.38457450236,871971.0684505337,1216266.8008277456,2572.1706012006584,1955.2380938670835,4079.9846143625596,3114.1823873233348,3040.6670020693646,1515.8410169677575,1483.9949043054519,2633.5760903307237,1794.609857079355,1764.202549209619,108.31047780591385,32.15622987790725,139.63138436748144,16.500506397248937,11.242677138435091,100673.36691775288,78209.52375468334,163199.38457450236,875144.0448689674,1217226.3201159067,2516.8341729438216,1955.2380938670835,4079.9846143625596,3125.514445960603,3043.065800289769,1424.9835747175614,1483.9949043054519,2633.5760903307237,1876.3689405934829,1767.840693328927,104.96289066152114,32.15622987790725,139.63138436748144,16.4954690930239,11.210942602711473,2213.457130273474,0.0,0.0,-3172.976418435141,-959.5192881616679,55.33642825683683,0.0,0.0,-11.332058637268359,-2.3987982204041676,0.0,0.0,0.0,0.0,0.0,11.780846383161558,0.0,0.0,0.4507923257701995,0.45577517401238593
4,99.24274287881344,100.0913797348714,6.841344962690272,0.0,0.0,102.77272276921803,109.6140677319083,0.1710336240672568,0.0,0.0,0.15105772327440145,0.1228437686988067,0.0,0.0,0.0,0.0,0.0,0.005036845810706047,0.0,0.0,0.0023626187152777623,0.0014004330445049754,148.69855079575564,0.0,0.0,316.03538421408916,464.7339350098448,0.8494836754494791,0.0,0.0,0.0374705406263059,0.11117774598336204,0.0,0.0,0.0,0.0,0.0,0.12193434416205606,0.0,0.0,0.005266650991873337,0.004941381797388645,103366.61667797064,78209.52375468334,163199.38457450236,871987.6878716443,1216763.2128788007,2584.1654169492654,1955.2380938670835,4079.9846143625596,3114.2417423987295,3041.9080321970014,1515.8410169677575,1483.9949043054519,2633.5760903307237,1795.0380949416453,1772.8726286585304,108.40879622732851,32.15622987790725,139.63138436748144,16.5004479323606,11.243266065416112,99994.41307867535,78209.52375468334,163199.38457450236,870946.4576875501,1212349.7790954113,2499.8603269668833,1955.2380938670835,4079.9846143625596,3110.5230631698228,3030.8744477385285,1424.9835747175614,1483.9949043054519,2633.5760903307237,1861.734225563535,1779.2459793571495,104.81831776518163,32.15622987790725,139.63138436748144,16.500304662664576,11.212084703003816,3372.2035992952833,0.0,0.0,1041.2301840938514,4413.433783389133,84.30508998238206,0.0,0.0,3.7186792289066095,11.033584458472832,0.0,0.0,0.0,0.0,0.0,12.101098765771678,0.0,0.0,0.5226768902189335,0.4903962831842903
5,99.73795938848839,100.49122870050407,11.792702261902576,0.0,0.0,155.82897904368727,167.6216813055899,0.2948175565475644,0.0,0.0,0.13638918262566405,0.12495418349272126,0.0,0.0,0.0,0.0,0.0,0.008682214288082062,0.0,0.0,0.002950976088470105,0.0017594383722931456,147.84024289937514,0.0,0.0,362.3051974406647,510.1454403400399,0.8089524692315105,0.0,0.0,0.17385972325196994,0.20259705319953,0.0,0.0,0.0,0.10020308873954092,0.0,0.12137564282446685,0.0,0.0,0.005997264638792541,0.00519698595056712,102045.56376033438,78209.52375468334,163199.38457450236,871992.8835601407,1215447.3556496615,2551.139094008359,1955.2380938670835,4079.9846143625596,3114.2602984290743,3038.618389124152,1503.3686239573408,1483.9949043054519,2633.5760903307237,1794.0140388395544,1764.1185282952963,108.10835261334894,32.15622987790725,139.63138436748144,16.500490161629305,11.241329864891677,98818.23301939719,78209.52375468334,163199.38457450236,867137.5676353805,1207364.7089839634,2470.455825484929,1955.2380938670835,4079.9846143625596,3096.919884412075,3018.41177245991,1424.9835747175614,1483.9949043054519,2633.5760903307237,1817.244391495999,1759.2224766035092,104.5730502132539,32.15622987790725,139.63138436748144,16.503856469596368,11.212102942011851,3227.330740937192,0.0,0.0,4855.315924759664,8082.646665696862,80.6832685234298,0.0,0.0,17.34041401699881,20.206616664242148,0.0,0.0,0.0,9.99405159530543,0.0,12.105758934778345,0.0,0.0,0.5981549369859079,0.518336773680208
6,100.3232613868551,100.23168671992151,1.621248248718743,0.0,1.617266110393805,137.79887763018166,141.03739198929418,-0.040531206217968574,0.0,0.04043165275984513,0.13138390733039845,0.09195877978546657,0.0,0.0,0.0,0.0,0.0,0.0011936216481126468,0.0,0.004872809578609827,0.002706395667726729,0.0015996908101127594,140.23664708883183,0.0,1.617266110393805,396.99010722556255,538.8440204247881,0.4498937781780764,0.0,0.04043165275984513,0.3052436305823684,0.26270308450145,0.0,0.0,0.0,0.2991103421906272,0.0,0.1168427675451477,0.0,0.004872809578609827,0.006395939986024153,0.005242897473614358,100786.27437540548,78209.52375468334,163199.38457450236,872021.376484308,1214216.5591888994,2519.6568593851375,1955.2380938670835,4079.9846143625596,3114.362058872529,3035.5413979722484,1486.1707417047182,1483.9949043054519,2633.5760903307237,1793.3208256678804,1765.9176448305627,107.83293358558588,32.15622987790725,139.63138436748144,16.500534401959857,11.239649707928072,98980.88193122635,78209.52375468334,163037.1351637772,863446.9262537833,1203674.4671034701,2474.5220482806585,1955.2380938670835,4075.928379094431,3083.739022334941,3009.186167758676,1424.9835747175614,1483.9949043054519,2610.363301807617,1803.3209000107267,1759.2224766035092,104.6065743746748,32.15622987790725,139.6553855088889,16.43815588788742,11.178822929656981,1805.392444179159,0.0,162.24941072514017,8574.450230524517,10542.092085428818,45.13481110447896,0.0,4.056235268128504,30.62303653758758,26.355230213572053,0.0,0.0,0.0,30.007725043101964,0.0,11.722047509595402,0.0,0.48885614904324504,0.6416615590325393,0.5259845736698954
7,100.55996211108857,100.32860302261608,14.362347642137365,0.0,7.060505218505652,116.69928327194802,138.122136132591,-0.35905869105343413,0.0,0.050091851144174616,0.02655695422347054,-0.012306816034496572,0.0,0.0,0.0,0.0,0.0,0.010574080235351311,0.0,0.014421539216086337,0.002655225609685214,0.0016771115251536686,138.97858729498174,0.0,7.060505218505652,433.7016978795668,579.7407903930542,0.39048539902404295,0.0,0.050091851144174616,0.33180058480583896,0.276318134380909,0.0,0.0,0.0,0.2850557628272245,0.0,0.11616854735761725,0.0,0.014421539216086337,0.0068740040933114675,0.0054484491126666505,101995.84694317763,78209.52375468334,163037.1351637772,872041.6068730678,1215284.1127347057,2549.89617357944,1955.2380938670835,4075.928379094431,3114.4343102609555,3038.2102818367644,1503.1464122477985,1483.9949043054519,2610.363301807617,1792.9993800212899,1766.645221685018,108.12452695773909,32.15622987790725,139.6553855088889,16.500710803131103,11.241688233962488,100425.15906594599,78209.52375468334,162835.6457776519,862699.1676868442,1204169.496285125,2510.6289766486493,1955.2380938670835,4070.8911444412984,3081.068456024443,3010.4237407128135,1424.9835747175614,1483.9949043054519,2610.363301807617,1819.016697794449,1770.0392424462411,104.90978547678613,32.15622987790725,139.38472354240534,16.466767772583207,11.191296411756346,1570.6878772316422,0.0,201.48938612529952,9342.439186223413,11114.616449580355,39.26719693079105,0.0,5.037234653132488,33.36585423651219,27.78654112395089,0.0,0.0,0.0,28.665196709453145,0.0,11.681904720782189,0.0,1.45022943715322,0.691249591174869,0.5478958363339524
8,100.82304682464569,100.6450315139457,2.37633516616134,0.0,6.03597985503464,205.66570117122322,214.07801619241923,-0.0594083791540335,0.0,0.150899496375866,0.26933552094759833,0.19768397638550209,0.0,0.0,0.0,0.0,0.0,0.0017495439700509496,0.0,0.02385930531600302,0.0033057350380918094,0.002096054394755575,139.4586812949342,0.0,6.03597985503464,487.6537372066387,633.1483983566073,0.41315650457735414,0.0,0.150899496375866,0.6011361057534372,0.4772008741227281,0.0,0.0,0.0,0.6936864898189636,0.0,0.1164231982011581,0.0,0.02385930531600302,0.007379867114573029,0.005722318867538578,102330.97632195128,78209.52375468334,162835.6457776519,872066.0485383744,1215442.194392662,2558.2744080487823,1955.2380938670835,4070.8911444412984,3114.5216019227673,3038.6054859816536,1513.4000400594311,1483.9949043054519,2610.363301807617,1793.3176130494878,1767.45389833341,108.21323916930126,32.15622987790725,139.38472354240534,16.5008374918761,11.23878836296781,100664.74841767493,78209.52375468334,162227.0798980951,855095.703891633,1196197.0559620864,2516.6187104418727,1955.2380938670835,4055.676997452379,3053.913228184403,2990.4926399052156,1424.9835747175614,1483.9949043054519,2610.363301807617,1786.868060264092,1756.7080636227674,104.96104181318121,32.15622987790725,139.43777053732555,16.463191412115155,11.188827050963994,1666.2279042763812,0.0,608.5658795567756,16970.344646741913,19245.138430575065,41.65569760690952,0.0,15.21414698891939,60.608373738363966,48.11284607643767,0.0,0.0,0.0,69.93958544464147,0.0,11.73814156371037,0.0,2.40556785707889,0.7440606876522594,0.5769416231273955
9,100.5942376306061,100.16417435586474,0.9068442221324489,0.0,12.13043402076269,173.3745150344766,186.41179327737171,0.02267110555331122,0.0,-0.08867092190694292,0.14835680630115075,0.09724978277544236,0.0,0.0,0.0,0.0,0.0,0.0006676515430987191,0.0,0.023115180513377402,0.0031126269772091615,0.001970986472447877,137.19024961856186,0.0,12.13043402076269,522.0239721368828,671.3446557762069,0.3060361198597718,0.0,-0.08867092190694292,0.749492912054588,0.5463815582334945,0.0,0.0,0.0,0.8920126048531505,0.0,0.11524906894271054,0.0,0.023115180513377402,0.007740773344332492,0.005890009884646381,101804.94392108869,78209.52375468334,162227.0798980951,872027.5358073727,1214269.08338124,2545.1235980272168,1955.2380938670835,4055.676997452379,3114.3840564549014,3035.672708453099,1497.5833244580642,1483.9949043054519,2610.363301807617,1792.806964181827,1766.7505786701142,108.08049957122626,32.15622987790725,139.43777053732555,16.500714169737314,11.23760233218382,100573.52511449977,78209.52375468334,162583.8712496644,850917.028740024,1192283.9488588704,2514.3381278624943,1955.2380938670835,4064.596781241611,3038.989388357227,2980.709872147178,1424.9835747175614,1483.9949043054519,2590.985437337317,1819.3673253109005,1776.8189920682707,104.9414940336987,32.15622987790725,139.42190047104702,16.48744656189381,11.200925937186138,1231.418806588902,0.0,-356.79135156927737,21110.507067348786,21985.134522368404,30.78547016472254,0.0,-8.919783789231934,75.39466809767418,54.962836305920995,0.0,0.0,0.0,89.73132794209377,0.0,11.59339222792913,0.0,2.3252539614370424,0.7786771932444443,0.5925010539827369
10,100.96868712629768,100.3949682064532,4.284815388703294,0.0,0.0,174.8636227860853,179.1484381747886,-0.10712038471758234,0.0,0.0,-0.020446181038456128,-0.025024365198677526,0.0,0.0,0.0,0.0,0.0,0.0031546361947742156,0.0,0.0,0.0031077067460203458,0.0018231588548026586,135.89734881263377,0.0,0.0,574.9892361664373,710.886584979071,0.24498247069094567,0.0,0.0,0.7290467310161319,0.5348309587803869,0.0,0.0,0.0,0.7581217928270911,0.0,0.11461334045754437,0.0,0.0,0.008629605141528577,0.006239570738500133,101995.57963626059,78209.52375468334,162583.8712496644,872106.1170353963,1214895.0916760045,2549.889490906514,1955.2380938670835,4064.596781241611,3114.6647036978447,3037.237729190012,1503.7551400643747,1483.9949043054519,2590.985437337317,1793.5738572927407,1784.2879361823511,108.13839530172098,32.15622987790725,139.42190047104702,16.50083218258345,11.238401358987321,101006.15729887571,78209.52375468334,162583.8712496644,851495.0674757599,1193294.6197789845,2525.1539324718924,1955.2380938670835,4064.596781241611,3041.053812413427,2983.2365494474575,1424.9835747175614,1483.9949043054519,2590.985437337317,1804.4054762375251,1778.8664740465883,105.03454943079562,32.15622987790725,139.42190047104702,16.49973803872188,11.207745119733,989.4223373848604,0.0,0.0,20611.04955963704,21600.471897021896,24.735558434621485,0.0,0.0,73.61089128441793,54.0011797425547,0.0,0.0,0.0,76.54656210358644,0.0,11.572358513157633,0.0,0.0,0.8713199015584886,0.6300012656980221
