step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,100.344297801948,374.16133734685025,0.0,0.0,57.790431379663886,431.9517687265141,-0.960909531680055,0.0,0.0,-0.01054725130443024,-0.2428641957461213,0.0,0.0,0.0,0.0,0.0,0.04825446530851108,0.0,0.0,0.008608508416300587,0.006191551857044475,374.16133734685025,0.0,0.0,57.790431379663886,431.9517687265141,0.960909531680055,0.0,0.0,-0.01054725130443024,0.2375905700939062,0.0,0.0,0.0,0.0,0.0,0.04825446530851108,0.0,0.0,0.008608508416300587,0.0061928337579390935,381446.53511747794,416107.5689019118,255708.8798534317,306124.5105753038,1359387.4944481263,3814.4653511747783,4161.075689019116,2557.088798534318,3061.245105753037,3398.4687361203123,2382.7356931886948,1628.3096258066976,1932.573926025188,1837.7540753992039,1878.3822312923166,66.81612224169433,98.66242161295634,26.85609136665525,30.20781469929651,15.747722963352512,371837.43980067736,416107.5689019118,255708.8798534317,306229.9830883481,1349883.87164437,3718.374398006773,4161.075689019116,2557.088798534318,3062.29983088348,3374.7096791109216,1939.5982142447278,1628.3096258066976,1932.573926025188,1837.7540753992039,1846.7558150788973,65.9344701012125,98.66242161295634,26.85609136665525,30.155693041262374,15.684756108398478,9609.095316800549,0.0,0.0,-105.47251304430245,9503.622803756245,96.0909531680055,0.0,0.0,-1.0547251304430243,23.75905700939062,0.0,0.0,0.0,0.0,0.0,4.825446530851108,0.0,0.0,0.8608508416300588,0.6192833757939094
2,99.99897997036838,100.14102166737362,374.16133734685025,0.0,0.0,61.55202044338786,435.71335779023826,0.960909531680055,0.0,0.0,0.16143128988490552,0.2805852053912401,0.0,0.0,0.0,0.0,0.0,0.04825446530851108,0.0,0.0,0.008318958243063203,0.006178692212857293,369.3133377065262,0.0,0.0,101.70086500744182,471.0142027139682,0.8113014828054339,0.0,0.0,0.15088403858047528,0.2405463803464773,0.0,0.0,0.0,0.0,0.0,0.048090062916714506,0.0,0.0,0.012938717727294335,0.006258098145274511,370341.3745723954,416107.5689019118,255708.8798534317,306124.5116511546,1348282.3349788943,3703.413745723954,4161.075689019116,2557.088798534318,3061.245116511546,3370.7058374472335,1929.4855121511991,1628.3096258066976,1932.573926025188,1837.7540753992039,1852.950707552036,65.94243023269942,98.66242161295634,26.85609136665525,30.207814042982235,15.686357768751511,362228.4424994962,416107.5689019118,255708.8798534317,304615.68665596895,1338660.577910809,3622.284424994963,4161.075689019116,2557.088798534318,3046.1568665596888,3346.6514447770214,1866.4759140657832,1628.3096258066976,1932.573926025188,1780.9460379989855,1813.221998955839,65.39789639878613,98.66242161295634,26.85609136665525,30.085183351163163,15.645292630255334,8112.932072899077,0.0,0.0,1508.8249951857233,9621.757068084793,81.12932072899076,0.0,0.0,15.088249951857238,24.054392670212,0.0,0.0,0.0,0.0,0.0,4.808957238382289,0.0,0.0,1.2938585748539566,0.6258034310819053
3,99.8747298146112,100.2656116902688,14.960804887462103,0.0,0.0,41.95507325787875,56.91587814534086,-0.14960804887462104,0.0,0.0,-0.1936219196109863,-0.08580749212140183,-0.20225610494276225,0.0,0.0,0.0,0.0,0.002685198669735558,0.0,0.0,0.006931796788947844,0.0009511035089001014,377.2087480178889,0.0,0.0,106.63104594345704,483.8397939613461,0.959930835941721,0.0,0.0,-0.04273788103051102,0.2292982387278025,0.0,0.0,0.0,0.0,0.0,0.048656907328903196,0.0,0.0,0.01403469182705374,0.00639416541951779,373309.93213348003,416107.5689019118,255708.8798534317,306122.6369146251,1351249.0178034494,3733.0993213348,4161.075689019116,2557.088798534318,3061.226369146251,3378.1225445086216,1951.6152455833862,1628.3096258066976,1932.573926025188,1837.8614854530565,1864.8430846669357,65.93958372404978,98.66242161295634,26.85609136665525,30.2076275949828,15.687186474922617,363722.6488454407,416107.5689019118,255708.8798534317,306549.48034670233,1342088.5779474864,3637.226488454407,4161.075689019116,2557.088798534318,3065.4948034670224,3355.221444868716,1886.6761879002966,1628.3096258066976,1932.573926025188,1804.1783052132346,1823.4317367913195,65.38922028872265,98.66242161295634,26.85609136665525,30.09124276841067,15.64475671143939,9587.283288039327,0.0,0.0,-426.8434320771288,9160.439855962199,95.87283288039326,0.0,0.0,-4.268434320771286,22.901099639905492,0.0,0.0,0.0,0.0,0.0,4.859595473088782,0.0,0.0,1.4017110542583244,0.6386155436642693
4,99.1410839620216,100.20948022287587,14.86293531362871,0.0,0.0,71.08296831528527,85.94590362891401,0.1486293531362871,0.0,0.0,-0.28806614640123224,-0.03485919831623628,0.1244200893261791,0.0,0.0,-0.1571558459571668,0.0,0.002834266390536524,0.0,0.0,0.008929993389820229,0.0012321487415775068,396.12698771619085,0.0,0.0,126.80934340367848,522.9363311198695,1.3388172607798088,0.0,0.0,-0.33080402743174325,0.25200330833701634,0.0,0.0,0.0,-0.22923829752756647,0.0,0.05032969586987322,0.0,0.0,0.015893709364564138,0.006766115346955562,375522.3007736676,416107.5689019118,255708.8798534317,306125.7723615418,1353464.5218905543,3755.223007736676,4161.075689019116,2557.088798534318,3061.2577236154175,3383.661304726382,1968.6927391048948,1628.3096258066976,1932.573926025188,1838.3081916466535,1893.1606131922385,65.95139355234018,98.66242161295634,26.85609136665525,30.206537161845286,15.688725228062228,362249.1213275901,416107.5689019118,255708.8798534317,309405.3993474002,1343470.9694303332,3622.4912132759014,4161.075689019116,2557.088798534318,3094.0539934740027,3358.677423575835,1862.9826404790088,1628.3096258066976,1932.573926025188,1875.0587572070308,1840.553048127234,65.3879736659922,98.66242161295634,26.85609136665525,30.058556053426,15.642506113955262,13273.179446077478,0.0,0.0,-3279.6269858585356,9993.552460218938,132.73179446077478,0.0,0.0,-32.796269858585354,24.983881150547358,0.0,0.0,0.0,-22.726933302491354,0.0,4.989740604018113,0.0,0.0,1.575719574580222,0.6708000097092444
5,99.17419889049245,100.25999725677639,37.888642483808766,0.0,0.0,42.51667877980068,80.40532126360944,0.37888642483808765,0.0,0.0,-0.2796921380318697,0.024798571701554483,0.6775143851966732,0.0,0.0,0.0,0.0,0.004994880977164691,0.0,0.0,0.006742466331940495,0.0011980944114720437,396.49243193021385,0.0,0.0,143.47335628515324,539.9657882153668,1.3473442924403458,0.0,0.0,-0.610496165463613,0.18421203174418319,0.0,0.0,0.0,-0.5134831104848266,0.0,0.05036945798126122,0.0,0.0,0.01749966234453052,0.0068780528272004435,371853.72464545496,416107.5689019118,255708.8798534317,306124.67690637126,1349794.8503071698,3718.53724645455,4161.075689019116,2557.088798534318,3061.2467690637113,3374.4871257679238,1937.8185289562568,1628.3096258066976,1932.573926025188,1838.3090041645214,1852.950707552036,65.9295631569591,98.66242161295634,26.85609136665525,30.206600201355037,15.685993756904185,358491.54556221,416107.5689019118,255708.8798534317,312179.2237199281,1342487.2180374814,3584.9154556221015,4161.075689019116,2557.088798534318,3121.7922371992827,3356.2180450937044,1837.958611471663,1628.3096258066976,1932.573926025188,1931.8422239091224,1837.958611471663,65.37903160579717,98.66242161295634,26.85609136665525,30.058974760495925,15.640319119792238,13362.179083244866,0.0,0.0,-6054.546813557134,7307.632269687726,133.62179083244868,0.0,0.0,-60.54546813557134,18.26908067421933,0.0,0.0,0.0,-50.924276126130906,0.0,4.995350643839902,0.0,0.0,1.7355149938729315,0.6821253790640907
6,99.32167917758989,100.63799641990039,0.8527031660537006,0.0,11.450216671372395,73.84727926230063,86.15019909972672,0.008527031660537006,0.0,-0.048455667624757684,0.10801215500935735,0.017020879761284167,0.0,0.0,0.0,0.0,0.0,8.743137858636753e-05,0.0,0.006227211616162147,0.009854532706061615,0.001458659068528734,401.10280945074504,0.0,11.450216671372395,179.92644809925136,592.4794742213688,1.457993352933097,0.0,-0.048455667624757684,-0.5024840104542556,0.2267634187135209,0.0,0.0,0.0,-0.5533474379639362,0.0,0.0508951217574721,0.0,0.006227211616162147,0.02213673256265563,0.0071956031879208335,372887.8884562256,416107.5689019118,255708.8798534317,306115.6732913957,1350820.0105029652,3728.878884562256,4161.075689019116,2557.088798534318,3061.156732913957,3377.050026257412,1948.9426974291318,1628.3096258066976,1932.573926025188,1838.312622785305,1861.0327259111812,65.94391115550354,98.66242161295634,26.85609136665525,30.206893446351657,15.687299909549075,358406.8536519177,416107.5689019118,256190.14968084788,311106.4288592163,1341811.0010938938,3584.068536519176,4161.075689019116,2561.9014968084803,3111.064288592163,3354.527502734734,1837.958611471663,1628.3096258066976,1893.2518627315287,1812.5680467054995,1813.221998955839,65.37832844790863,98.66242161295634,26.82978318790232,29.916413185272642,15.635187389882972,14481.034804307965,0.0,-481.2698274162111,-4990.755567820629,9009.009409071123,144.81034804307964,0.0,-4.812698274162112,-49.9075556782063,22.522523522677808,0.0,0.0,0.0,-54.95939670719539,0.0,5.054988954900018,0.0,0.6184971143114177,2.1986574496281897,0.714679391319916
7,99.37507272783883,100.62819692988087,11.064906049275123,0.0,7.609285241528749,37.50226788473675,56.176459175540636,0.11064906049275124,0.0,-0.04329250741528501,-0.09667697587300807,-0.007330105698885461,0.0,0.0,0.0,0.0,0.0,0.001157473845953442,0.0,0.005900613290630228,0.006282355633518395,0.0010996241570599967,399.8389486453761,0.0,7.609285241528749,183.38754140934827,590.8357752962531,1.427660693604237,0.0,-0.04329250741528501,-0.5991609863272637,0.1963017999654221,0.0,0.0,0.0,-0.6349904473612145,0.0,0.05074893471547542,0.0,0.005900613290630228,0.02230096685958246,0.00719081063810588,371494.66633430385,416107.5689019118,256190.14968084788,306112.9903508695,1349905.3752679336,3714.94666334304,4161.075689019116,2561.9014968084803,3061.1299035086954,3374.763438169833,1934.5507519410226,1628.3096258066976,1893.2518627315287,1838.2996854761814,1852.4490422279828,65.92618600150595,98.66242161295634,26.82978318790232,30.207091890349478,15.684579344888219,357307.27780854417,416107.5689019118,256620.3692881443,312067.157010065,1342102.3730086654,3573.072778085442,4161.075689019116,2566.2036928814446,3120.671570100651,3355.2559325216635,1832.9812209184795,1628.3096258066976,1893.2518627315287,1855.1889324639014,1813.221998955839,65.36806922008381,98.66242161295634,26.830062519378124,29.809680934483612,15.63055027421032,14187.388525759785,0.0,-430.2196072964449,-5954.16665919555,7803.0022592678,141.8738852575979,0.0,-4.302196072964449,-59.541666591955476,19.50750564816949,0.0,0.0,0.0,-63.102221888003605,0.0,5.043179078210714,0.0,0.5863738748952313,2.2161602035721306,0.714587330133889
8,99.24289657819907,100.91833777336346,3.033265932885982,0.0,3.218693133910259,50.79744068871948,57.049399755515715,-0.03033265932885982,0.0,-0.012746542531852563,0.02741343361956642,-0.003916442060286491,0.0,0.0,0.0,0.0,0.0,0.0003173028283748598,0.0,0.0020943702804997934,0.008079530928785859,0.0010414761564373142,420.1764484551369,0.0,3.218693133910259,196.2667330767707,619.6618746658179,1.7492844497761033,0.0,-0.012746542531852563,-0.5717475527076973,0.29119758863413836,0.0,0.0,0.0,-0.6349904473612145,0.0,0.0518262084788099,0.0,0.0020943702804997934,0.02429601677262963,0.007459812217061984,374968.7134793139,416107.5689019118,256620.3692881443,306120.90983008826,1353817.561499458,3749.6871347931396,4161.075689019116,2566.2036928814446,3061.2090983008825,3384.543903748646,1957.7718194851582,1628.3096258066976,1893.2518627315287,1838.4467627913027,1867.526116985558,65.93463854868607,98.66242161295634,26.830062519378124,30.20645879063716,15.68598939619182,357608.3079058157,416107.5689019118,256746.86966836613,311795.0981543089,1342257.844630403,3576.083079058158,4161.075689019116,2567.468696683663,3117.950981543091,3355.644611576007,1836.1169510983918,1628.3096258066976,1893.2518627315287,1872.6627753616522,1813.221998955839,65.3708579219111,98.66242161295634,26.827334925626015,29.960977483742177,15.635174319806735,17360.405573498156,0.0,-126.50038022182596,-5674.188324220842,11559.716869055492,173.60405573498167,0.0,-1.2650038022182595,-56.74188324220842,28.89929217263875,0.0,0.0,0.0,-63.018291295613366,0.0,5.143383048102716,0.0,0.2078513731440948,2.411207079828272,0.7403333723506684
9,99.50798244806185,101.15735272061671,32.16237561718661,0.0,8.423834669518396,57.19497924933848,97.78118953604351,0.3216237561718661,0.0,0.01485129139968041,-0.1644974655559287,0.04299439550390445,0.42231699312235094,0.0,0.0,0.0,0.0,0.006794696793622924,0.0,0.003163681467023994,0.008295155198989478,0.0014599353646427206,419.65503000294615,0.0,8.423834669518396,216.0435461618549,644.1224108343197,1.7367704069235268,0.0,0.01485129139968041,-0.736245018263626,0.2538441700148953,0.0,0.0,0.0,-0.7801009307453944,0.0,0.05176722918119889,0.0,0.003163681467023994,0.02583435958886327,0.007565282370898444,371690.14671425865,416107.5689019118,256746.86966836613,306105.7536103532,1350650.3388948885,3716.9014671425875,4161.075689019116,2567.468696683663,3061.057536103531,3376.625847237224,1936.8876694368435,1628.3096258066976,1893.2518627315287,1838.151791889803,1851.0172837452878,65.9294052681444,98.66242161295634,26.827334925626015,30.207369554922188,15.684350315251084,354407.89479741274,416107.5689019118,256599.0874639731,313431.97924583807,1340546.5304091359,3544.0789479741284,4161.075689019116,2565.9908746397323,3134.319792458381,3351.3663260228395,1776.3387069507905,1628.3096258066976,1893.2518627315287,1985.854762190606,1797.3552667405272,65.37705745609367,98.66242161295634,26.843441265112702,29.938858154548715,15.634429175296855,17282.25191684595,0.0,147.782204393045,-7326.225635484988,10103.808485754007,172.82251916845954,0.0,1.4778220439304501,-73.26225635484987,25.25952121438503,0.0,0.0,0.0,-77.62626972432942,0.0,5.151252532747535,0.0,0.31481155989188214,2.570725000525525,0.752805985377994
10,99.24483993985135,101.33658553754213,1.2514042852576495,0.0,11.229584004115342,47.17642286168317,59.65741115105617,-0.012514042852576495,0.0,-0.059326857929072746,-0.02522940578758809,-0.024267576642309333,0.0,0.0,0.0,0.0,0.0,0.0001309064644967935,0.0,0.0065072072005549235,0.00762958994402887,0.0012500721998884396,435.9067945726105,0.0,11.229584004115342,240.0386743380683,687.1750529147943,2.0310605569918403,0.0,-0.059326857929072746,-0.7614744240512141,0.3025648187528883,0.0,0.0,0.0,-0.9553954602508652,0.0,0.05279283434973303,0.0,0.0065072072005549235,0.02830005336471794,0.007943503252175651,374689.3182040831,416107.5689019118,256599.0874639731,306125.12734642945,1353521.1019163968,3746.8931820408334,4161.075689019116,2565.9908746397323,3061.2512734642946,3383.802754790994,1957.7718194851582,1628.3096258066976,1893.2518627315287,1838.3811756846337,1862.9641163617657,65.96360557379985,98.66242161295634,26.843441265112702,30.206374129369923,15.688144726226687,354532.0902154033,416107.5689019118,257187.8759159036,313682.36807975476,1341509.9031129736,3545.320902154033,4161.075689019116,2571.8787591590376,3136.8236807975477,3353.7747577824334,1778.926111492258,1628.3096258066976,1847.4416880797326,1944.0061038412375,1823.9721191045512,65.37825954908415,98.66242161295634,27.02232599517232,30.005535568097397,15.640774055775092,20157.22798868006,0.0,-588.7884519305126,-7557.240733325322,12011.198803424219,201.5722798868005,0.0,-5.887884519305126,-75.57240733325324,30.027997008560533,0.0,0.0,0.0,-94.81806953185773,0.0,5.23941639501034,0.0,0.6458067370745215,2.808634266470684,0.7883517088238611
