step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
243,101.46877887280684,97.85536446372711,10.417220414623216,494.57274371506094,12.157476777765842,11.150628986632508,528.2980698940825,0.10417220414623216,1.6013833487028746,-0.12157476777765842,0.0742551234721894,0.41455897713590945,0.0,3.890771912059228,0.0,0.0,0.0,0.0014267796690130632,0.048272075203048936,0.006958156880885382,0.003534443171664589,0.006332500138332623,459.12070012529693,422.2752650051164,12.157476777765842,703.1701280691436,1596.7235699773225,-3.690229906988575,-4.222752650051163,-0.12157476777765842,-0.3002852473046368,-2.0837106430305083,-4.7064201147598865,-4.899299098556175,0.0,-1.060711716763966,0.0,0.04364893945950425,0.034577051323951086,0.006958156880885382,0.08043638041053601,0.013091719147428061,272767.13538527803,221601.34909562898,403618.09841540386,260096.5699665591,1158083.1528628694,2727.67135385278,2216.01349095629,4036.180984154041,2600.965699665591,2895.2078821571754,1881.5410574200766,1468.4730497127352,2810.07932236801,1596.1121766814194,1877.03650733109,27.330193152227174,23.77554450393645,42.54933549379189,26.29951981678466,7.8798549502841855,310211.44762748224,264449.1045838891,404851.70273821824,263143.52770231105,1242655.7826519008,3102.1144762748227,2644.4910458388904,4048.517027382185,2631.4352770231108,3106.639456629752,2195.6884921266337,1792.004986976655,2810.07932236801,1873.7546096800545,2122.7305978235936,27.977885352613626,22.62039947805176,42.65698641803529,28.87331105714712,7.955969460652681,-37444.31224220421,-42847.75548826006,-1233.6043228144065,-3046.9577357520325,-84572.62978903066,-374.4431224220422,-428.47755488260054,-12.336043228144064,-30.469577357520304,-211.43157447257678,-477.5547019071011,-497.12589686313834,0.0,-107.62912263611817,0.0,4.42900458604897,3.508491174863686,0.7060356819088582,8.16178129720565,1.328400755235269
244,101.56661821418396,97.74936901999706,34.6528103462899,589.492469427503,10.294501430750344,20.55756846327898,654.9973496678225,0.346528103462899,-2.5505806058272955,-0.015085625742529923,-0.15391706243706216,-0.5932637976359971,0.0,-4.899299098556175,0.0,0.0,0.0,0.00870851643380165,0.056407518816217424,0.006607293141138523,0.004711483390346701,0.007729799420386925,454.6130869850427,176.84561379914763,10.294501430750344,702.7861997554666,1344.5394019704072,-3.686046760635893,-1.7684561379914765,-0.015085625742529923,-0.454202309741699,-1.4809477085278997,-4.580326125273217,0.0,0.0,-1.060711716763966,0.0,0.042767238245898155,0.02515405410384275,0.006607293141138523,0.07993241192013087,0.0122758549415798,269253.94846327865,272392.87830595433,404851.70273821824,260093.631995477,1206592.1615029292,2692.539484632786,2723.928783059543,4048.517027382185,2600.9363199547693,3016.480403757321,1879.9519771938153,2079.7716373526246,2810.07932236801,1596.1487090210003,2042.1590418583703,27.075564586100974,22.009318080098033,42.65698641803529,26.298138953756176,7.749858393355973,306691.878868992,290354.48924554547,405004.9223372496,264706.81125403044,1266758.101705818,3066.918788689921,2903.5448924554535,4050.0492233724985,2647.068112540305,3166.8952542645443,2186.0342291577276,2198.89152476555,2876.6996384714466,1873.7546096800545,2240.2869856991074,27.815446388735445,21.843676319403386,42.652209792917574,28.945403623016624,7.897533310042036,-37437.93040571354,-17961.61093959105,-153.2195990313602,-4613.1792585535695,-60165.94020288946,-374.3793040571353,-179.6161093959105,-1.5321959903136018,-46.13179258553568,-150.41485050722378,-465.20823486207735,0.0,0.0,-107.73290197187735,0.0,4.343723758996184,2.554812209703924,0.6710804198952127,8.118464764430819,1.2468170721041392
245,101.4320045946734,97.47722924515507,15.442895057435905,599.1208788042638,0.0,8.568901170014476,623.1326750317141,0.004183146352681462,2.454296512059687,0.0,-0.04704130747630069,0.6028595877340169,0.0,4.899299098556175,0.0,0.0,0.0,0.005197387285282054,0.05776621723930825,0.0,0.0028313573860754724,0.0077105470873320625,456.8360847998612,301.06763078238697,0.0,700.0786125924473,1457.982328174695,-3.733396002855079,-3.0106763078238705,0.0,-0.5012436172179997,-1.8113289819742373,-4.713528217810442,-3.4895463906931328,0.0,-1.3000868774593548,0.0,0.042763017241277304,0.024734971463091355,0.0,0.07988915897811744,0.01235666292604894,268780.86432545236,234922.17442792605,405004.9223372496,260099.74617716728,1168807.7072677964,2687.8086432545238,2349.2217442792594,4050.0492233724985,2600.9974617716734,2922.019268169489,1848.8757811497203,1629.4848301359002,2876.6996384714466,1596.1060590120671,1875.07135797176,27.111951358197512,23.470576993742444,42.652209792917574,26.300165432322668,7.850730950424559,306649.4483769855,265460.06773675245,405004.9223372496,265183.96066563803,1242298.3991166262,3066.4944837698554,2654.6006773675244,4050.0492233724985,2651.8396066563805,3105.7459977915646,2123.434658952843,1830.9708291615464,2876.6996384714466,1873.7546096800545,2108.8579313674263,27.871082856167714,22.642483408317943,42.652209792917574,28.983599436416604,7.954614755699606,-37868.58405153318,-30537.893308826522,0.0,-5084.214488470685,-73490.69184883044,-378.68584051533173,-305.37893308826517,0.0,-50.842144884706855,-183.72672962207594,-478.10261584607144,-353.9516855341118,0.0,-131.87041812793186,0.0,4.337538561299337,2.508917739093398,0.0,8.103317540533,1.2533610906898265
246,102.35312054971905,97.70737374547178,5.478466883741376,477.91324458153457,42.41582791195605,8.634456604591598,534.4419959818238,-0.04734924221918604,-1.242220169832394,-0.09319917983145948,-0.003992353915693252,-0.34669023644968316,0.0,-3.4895463906931328,0.0,0.0,0.0,0.0007786165174895495,0.04816794690385144,0.014509437104731938,0.003162534331267036,0.006410163059617051,474.9693287839735,75.38848332926135,42.41582791195605,700.2458464964482,1293.0194865216383,-4.000875852458833,-0.7538848332926135,-0.09319917983145948,-0.5052359711336929,-1.3382989591791496,-4.890142581669338,0.0,0.0,-1.3000868774593548,0.0,0.04265704035832662,0.012463775119631657,0.014509437104731938,0.0801179681264369,0.012189662570234095,266183.8698035475,270458.33229370683,405004.9223372496,260053.57582784886,1201700.7002623538,2661.838698035475,2704.5833229370683,4050.0492233724985,2600.535758278489,3004.251750655883,1796.9600156546335,2014.478827080165,2876.6996384714466,1596.4423819954754,1988.7210491912026,26.99940663095752,21.73690429147558,42.652209792917574,26.285989239423895,7.736336515648407,307134.0826466654,278174.57881596714,405958.84502609214,265224.8236537991,1256492.3301425243,3071.3408264666537,2781.745788159672,4059.588450260923,2652.2482365379906,3141.2308253563097,2124.526323042786,2014.478827080165,2871.7182348065244,1873.7546096800545,2189.871918929329,27.901187894565155,21.8345990665511,42.38675747830032,28.933844277078975,7.887643142083032,-40950.212843117886,-7716.2465222603705,-953.9226888424316,-5171.247825950125,-54791.629880170854,-409.5021284311789,-77.16246522260371,-9.539226888424317,-51.71247825950125,-136.97907470042705,-500.5213531669161,0.0,0.0,-133.06794889370514,0.0,4.366081194090035,1.275706277324248,1.4850861650891947,8.200324049843745,1.2476500025115684
247,102.16888986312563,97.76196885294401,26.747984960375348,376.4561141116483,7.7924666300232275,8.8840489250746,419.88061462712136,-0.2674798496037535,2.2567914745312567,0.03643383842587722,0.03414452470624918,0.5149724970149074,0.0,3.4895463906931328,0.0,0.0,0.0,0.0034681228782839886,0.03500986152214729,0.004048470713376689,0.0037336464413752985,0.005108478638014154,466.91235147560104,109.92115155383627,7.7924666300232275,702.1920477014515,1286.8180173609114,-3.891646984087231,-1.0992115155383624,0.03643383842587722,-0.47109144642744377,-1.35637902690679,-4.831185556560051,-0.5464422465650696,0.0,-1.643769905442351,0.0,0.04280459592162741,0.012093424417600536,0.004048470713376689,0.08047917963715248,0.012075364544809532,270106.3693658052,243886.66882869284,405958.84502609214,260062.88382483422,1180014.7670454246,2701.0636936580518,2438.866688286929,4059.588450260923,2600.6288382483426,2950.0369176135614,1862.86883659757,1567.2285958717948,2871.7182348065244,1596.3735918962261,1864.8360784207266,27.182828105124678,22.62121079401866,42.38675747830032,26.288696966453145,7.784517547036988,309866.89457614254,255117.19085542473,405586.6045435497,264875.97283538483,1235446.6628105023,3098.668945761425,2551.1719085542472,4055.8660454354986,2648.759728353849,3088.616657026255,2173.473297527543,1636.9785771223792,2871.7182348065244,1873.7546096800545,2129.9114541926874,28.036642764553076,22.43873131735131,42.36429380440267,28.90493186321888,7.93770785626187,-39760.52521033734,-11230.522026731833,372.2404825424364,-4813.089010550606,-55431.895765077395,-397.60525210337335,-112.30522026731835,3.7224048254243636,-48.13089010550605,-138.57973941269333,-493.5968650365071,-55.82939770586553,0.0,-167.94214642945997,0.0,4.373298046352347,1.235571747389863,0.41362775842907257,8.222468440622936,1.2337265902357373
248,102.70525653949481,98.02865375768178,10.922886837160164,185.30963488309754,4.326856720671849,13.356406163083573,213.91578460401308,0.10922886837160163,-0.3453266822457489,-0.0034718581811838335,0.06364713340389413,-0.043980634662859244,0.0,-0.5464422465650696,0.0,0.0,0.0,0.0017851568883459244,0.0216565574635935,0.002808279551939316,0.004347685849572062,0.00281739300304387,475.7715842006833,46.50014279465625,4.326856720671849,692.5983789733607,1219.196962689372,-4.012601123933823,-0.4650014279465626,-0.0034718581811838335,-0.40744431302354966,-1.2221296807712798,-4.898648291898333,0.0,0.0,-1.0016394206060149,0.0,0.04266032737205169,0.007797105738183184,0.002808279551939316,0.07946050348989006,0.011985928070628806,267533.5338989514,253888.0683095745,405586.6045435497,260037.61604949564,1187045.822801572,2675.3353389895124,2538.880683095746,4055.8660454354986,2600.3761604949564,2967.6145570039284,1832.8163795220125,1780.8622391645558,2871.7182348065244,1598.7421869456339,1879.064379779552,27.088388826696633,21.99746524985457,42.36429380440267,26.281063836457147,7.740409160153739,308745.0566813801,258663.8774044229,405622.26235206646,264222.2833189598,1237253.4797568298,3087.450566813801,2586.638774044229,4056.222623520666,2642.2228331895985,3093.1336993920736,2148.944633079782,1780.8622391645558,2881.8613293555372,1873.7546096800545,2132.2944977948378,27.997672707709807,22.084766137301553,42.35484198169742,28.73237798352643,7.906606420786386,-41211.522782428845,-4775.809094848311,-35.65780851672292,-4184.667269464193,-50207.65695525809,-412.1152278242885,-47.75809094848312,-0.35657808516722933,-41.84667269464189,-125.51914238814518,-503.11692951617636,0.0,0.0,-102.8736336534117,0.0,4.381439866805402,0.800803745105671,0.288425071816545,8.16101139568658,1.2310178173578636
249,102.16944071174152,97.50408226694181,12.095413984659203,156.42129434849252,6.686023620013433,15.425909650237912,190.6286416034031,-0.12095413984659203,0.6342100875917998,-0.019134349974201062,0.07698775543471591,0.14277733830143063,0.0,0.5464422465650696,0.0,0.0,0.0,0.0019056729802504476,0.017615486161656268,0.004646701666344459,0.004290313319517028,0.0024543342488576193,472.8564124718172,181.31894328009344,6.686023620013433,697.9117094081508,1358.773088780075,-3.982100086203562,-1.8131894328009337,-0.019134349974201062,-0.3304565575888338,-1.5362201066418826,-4.898648291898333,-0.9071931605870596,0.0,-0.6990476886388808,0.0,0.042877581930484646,0.019962864561580553,0.004646701666344459,0.07993022295199068,0.012225947307798333,269295.9444968102,233658.93338475187,405622.26235206646,260059.44756068033,1168636.5877943097,2692.9594449681017,2336.5893338475194,4056.222623520666,2600.5944756068025,2921.5914694857724,1851.174872568291,1490.4466260441054,2881.8613293555372,1596.3737975781983,1833.742333002029,27.13238428403672,22.56067931924206,42.35484198169742,26.2878718671941,7.787238455769529,309980.83836336975,252184.18841012308,405817.7569355911,263435.7037275181,1231418.4874366024,3099.808383633697,2521.8418841012303,4058.177569355913,2634.357037275181,3078.5462185915053,2176.4978688575147,1600.677275141496,2881.8613293555372,1873.7546096800545,2127.4523475749584,28.04269871665182,22.300498486381972,42.36805685081111,28.630819208050674,7.921758449292068,-40684.89386655955,-18525.255025371123,-195.49458352468486,-3376.2561668378557,-62781.899642293196,-406.8489386655956,-185.25255025371123,-1.9549458352468483,-33.76256166837855,-156.95474910573304,-500.49215622678054,-92.68741783469699,0.0,-71.42131137907008,0.0,4.38077856490949,2.03959470726093,0.4747509104047307,8.166426174969693,1.2491181986089774
250,102.92662515334256,97.76842714358368,3.050103773026123,227.81908607474972,0.0,15.368685463549491,246.23787531132538,0.03050103773026123,-1.3481880048543713,0.0,0.01012016080384654,-0.32689170158006586,0.0,-0.9071931605870596,0.0,0.0,0.0,0.0015648180188130925,0.025092653484021087,0.0,0.004503768615163392,0.003506553112680385,488.2930601272754,62.945817872445424,0.0,696.6715659629208,1247.9104439626412,-4.195607310553244,-0.6294581787244543,0.0,-0.3203363967849872,-1.2863504715156715,-4.908912373454072,0.0,0.0,-0.8116715142689197,0.0,0.04278029668759739,0.017602342835088054,0.0,0.08007038679310563,0.012271767796540475,266482.9313812509,259581.83195018317,405817.7569355911,260034.42590427698,1191916.9461713019,2664.829313812509,2595.8183195018314,4058.177569355913,2600.3442590427712,2979.7923654282563,1812.8536600526986,1783.7153087865172,2881.8613293555372,1601.3914027720812,1904.672071786927,27.04395030873407,22.11162820756156,42.36805685081111,26.27920326637301,7.739737693008867,309666.9014756446,266060.632551311,405817.7569355911,263331.5403277632,1244876.8312903102,3096.6690147564464,2660.606325513109,4058.177569355913,2633.315403277632,3112.1920782257753,2175.3405271966467,1802.7061832156105,2881.8613293555372,1873.7546096800545,2148.5196102238633,28.05365392559993,22.125798330737666,42.36805685081111,28.68649928798711,7.904127599224122,-43183.970094393764,-6478.80060112776,0.0,-3297.1144234860794,-52959.885119007595,-431.8397009439375,-64.78800601127762,0.0,-32.97114423486079,-132.399712797519,-505.2577837731124,0.0,0.0,-83.54260969680303,0.0,4.403231561113119,1.8117497428077334,0.0,8.241374687337133,1.263091643963382
251,103.46857862925556,97.59764097922323,21.350722434968276,244.2647611525388,33.42519804299638,15.795360561062719,314.83604219156626,-0.21350722434968275,1.1837312540764795,-0.1583293123641542,-0.007260259156152234,0.20115861455162257,0.0,0.9071931605870596,0.0,0.0,0.0,0.003131783656546856,0.030641957009045737,0.012572601174836702,0.00460285932468291,0.004420916309783605,499.4710400704351,224.88696756470813,33.42519804299638,702.2555670147942,1460.0387726929328,-4.400934956446833,-2.2488696756470805,-0.1583293123641542,-0.32759665594113946,-1.7839326500998018,-4.98791798587196,0.0,0.0,-1.154111580578159,0.0,0.04360777639181746,0.032081743769356436,0.012572601174836702,0.0804179196892213,0.012911925412412593,266340.1819203627,230543.9986313151,405817.7569355911,260017.06516190735,1162719.0026491764,2663.4018192036274,2305.439986313151,4058.177569355913,2600.170651619072,2906.797506622941,1840.1550296084204,1454.7564643105104,2881.8613293555372,1607.8771990221967,1859.264721032669,26.958168775084154,22.800954431158228,42.36805685081111,26.272786709273447,7.794625954651042,311876.03037869866,253812.73351747895,407455.9678261578,263406.6611972999,1236551.3929196359,3118.760303786986,2538.1273351747896,4074.5596782615794,2634.066611972999,3091.3784822990883,2226.1136298879474,1749.190959190949,2890.704450141142,1873.7546096800545,2133.857958885126,28.142559420249704,22.37941610117611,42.417377013774534,28.766434144520886,7.943891277965227,-45535.848458335866,-23268.73488616385,-1638.2108905666457,-3389.596035392696,-73832.39027045904,-455.3584845833586,-232.6873488616384,-16.382108905666456,-33.89596035392697,-184.5809756761476,-516.0927843174709,0.0,0.0,-119.41428482198566,0.0,4.51203464044376,3.319452427763286,1.3008691732328623,8.320727846565353,1.3359785697892954
252,103.28060152590136,97.53786032186622,28.73543991215358,287.83278543715335,0.0,14.823693004681639,331.39191835398856,-0.20532764589358876,-1.6194114969226263,0.0,0.0021489078883443046,-0.4556475587319677,0.0,0.0,0.0,0.0,0.0,0.004444454039138735,0.04031196317215493,0.0,0.004889739872297899,0.005361975415589071,503.3466215889938,113.99697109225352,0.0,701.4519401813911,1318.7955328626376,-4.4268711270327,-1.139969710922535,0.0,-0.3254477480527952,-1.4730721465020076,-4.9686665640964875,0.0,0.0,-0.34703286074746226,0.0,0.04306492705748333,0.02402653552310276,0.0,0.08017844547059731,0.012518237266861982,268275.67536871904,258764.4371229532,407455.9678261578,260023.22322895247,1194519.3035467835,2682.7567536871907,2587.6443712295313,4074.5596782615794,2600.2322322895247,2986.2982588669565,1839.2308943455646,1972.6976315769898,2890.704450141142,1605.627594127628,1951.628956520449,27.188447056226224,22.3867708510249,42.417377013774534,26.275142523104662,7.766907354295282,313996.6666564775,270538.112869492,407455.9678261578,263384.4671473667,1255375.2144994945,3139.966666564773,2705.381128694919,4074.5596782615794,2633.8446714736674,3138.4380362487345,2275.6737566123993,2019.7319647225006,2890.704450141142,1873.7546096800545,2225.6679689115135,28.32637615935062,22.296901084910687,42.417377013774534,28.754733246053892,7.933578213473168,-45720.99128775822,-11773.675746538729,0.0,-3361.2439184142686,-60855.91095271122,-457.2099128775822,-117.7367574653873,0.0,-33.61243918414268,-152.13977738177803,-513.1668715215187,0.0,0.0,-35.841762607252264,0.0,4.447771571165943,2.48147504140949,0.0,8.28087807761497,1.2928910749654607
253,102.54807628465299,97.41489274481984,10.285403818418118,338.8839386569616,69.75553999645489,18.2658727871851,437.1907552590199,-0.025936170585867016,1.1088999647245457,-0.15170884166263038,-0.15199013484187246,0.19481620440854394,0.0,0.0,0.0,0.0,0.0,0.0035326306858881958,0.0460914355682013,0.016790644162944218,0.00488591533428275,0.006296175704894972,483.8249928403297,123.59871033566408,69.75553999645489,698.9498866038259,1376.1291297762732,-4.17069907312586,-1.2359871033566407,-0.15170884166263038,-0.47743788289466765,-1.5089582252599496,-4.898648291898333,0.0,0.0,-0.8363509019915183,0.0,0.04311529213615619,0.017224743862846427,0.016790644162944218,0.08058870591084227,0.012421002494995186,271492.9204253304,246491.74707584316,407455.9678261578,260047.06309796812,1185487.6984252988,2714.929204253302,2464.917470758433,4074.5596782615794,2600.4706309796807,2963.7192460632486,1879.9597774471788,1641.4789884750312,2890.704450141142,1596.8611415187588,1906.3374685010863,27.25077852160458,22.745381434424385,42.417377013774534,26.28436794539816,7.796177970080353,314262.6370964544,259166.55705202962,409011.71281294536,264943.09674159455,1247384.0037030247,3142.626370964544,2591.665570520297,4090.117128129455,2649.4309674159463,3118.4600092575606,2263.559088014862,1781.0876903293529,2996.591152857741,1883.9586971743136,2138.4589904193335,28.26760001733125,22.466502390310733,42.745455941771596,29.085860761956432,7.995742951355919,-42769.71667112421,-12674.809976186407,-1555.7449867875766,-4896.033643626561,-61896.305277724816,-427.6971667112422,-126.74809976186407,-15.557449867875764,-48.9603364362656,-154.7407631943119,-502.34695872927534,0.0,0.0,-85.76617609816455,0.0,4.421390267013644,1.766364347630784,1.721848258490067,8.26421676142652,1.2737499113886315
254,103.56814446310013,97.33537565738067,25.61720539068409,237.59568142791755,18.541166038404803,11.958501698770576,293.7125545557771,0.2561720539068409,-0.09601739243410568,0.000308836148463002,-0.06053728293313185,0.0249815536720166,0.0,0.0,0.0,0.0,0.0,0.004175469388277745,0.0340383639837484,0.00908715804180969,0.004085157870331804,0.004460488306712792,515.3409187391072,86.80617772361147,18.541166038404803,696.578007841576,1317.266270342699,-4.595816858702268,-0.8680617772361147,0.000308836148463002,-0.5379751658277995,-1.5003862414044298,-5.005338700110542,0.0,0.0,-1.1426217433930683,0.0,0.04342190253258676,0.020450559171617068,0.00908715804180969,0.08016186393316696,0.012540692258561225,264011.48823300836,251170.63661431966,409011.71281294536,259998.36117881542,1184192.198839089,2640.114882330084,2511.7063661431976,4090.117128129455,2599.9836117881546,2960.480497097723,1772.229823621674,1748.5151997617427,2996.591152857741,1609.0687472647846,1886.8193598535217,26.927413026999883,22.092708814702927,42.745455941771596,26.268062708669717,7.779928286288884,311609.51066781115,260160.99136908818,409008.51425426145,265570.07014801685,1246349.086439178,3116.0951066781113,2601.609913690883,4090.0851425426154,2655.7007014801684,3115.8727160979447,2223.6036755482514,1778.39621065912,2890.704450141142,1883.9586971743136,2150.356849134442,28.16350117486828,22.083427223642026,42.89875439357008,29.072584899530753,7.983816779055596,-47598.02243480273,-8990.354754768536,3.198558683944441,-5571.708969201377,-62156.88760008871,-475.9802243480275,-89.90354754768536,0.031985586839444406,-55.71708969201378,-155.3922190002218,-518.3936415797943,0.0,0.0,-118.33921378641261,0.0,4.497125874357598,2.1180264666372137,0.9411400968331681,8.30221550426161,1.2988162275019501
255,103.38888590231151,97.07036423517387,42.51177855764084,210.4048880592755,0.0,12.100774758159156,265.0174413750755,-0.4251177855764084,0.36792532612052603,0.0,-0.0031814038141641686,-0.015093465817511635,0.0,0.0,0.0,0.0,0.0,0.00624937168384728,0.030523225668745102,0.0,0.0033911524824675214,0.003965545045550778,511.85316541349454,216.28571756444242,0.0,698.4434990132897,1426.582381991226,-4.569514611587959,-2.162857175644425,0.0,-0.5411565696419637,-1.818382089218587,-5.005338700110542,0.0,0.0,-1.6237844101930259,0.0,0.04388643887223455,0.024231855523344926,0.0,0.08021419107453616,0.012590875660781027,268761.0536099701,233995.51303723396,409008.51425426145,260008.00484421206,1171773.0857456783,2687.610536099701,2339.9551303723397,4090.0851425426154,2600.080048442121,2929.4327143641945,1866.8047480438454,1377.0194170320474,2890.704450141142,1606.9234810140142,1875.1699966230703,27.094132773599767,22.80665833208254,42.89875439357008,26.27090893056491,7.849029148479117,316004.75609061145,256357.05241280363,409008.51425426145,265602.962327612,1246973.2850852897,3160.047560906114,2563.570524128037,4090.0851425426154,2656.02962327612,3117.4332127132216,2284.279891645163,1734.9980165322208,2890.704450141142,1883.9586971743136,2135.1825515175483,28.370961944716285,22.402459974717274,42.89875439357008,29.040959642778198,8.011299614513751,-47243.70248064128,-22361.539375569726,0.0,-5594.957483399928,-75200.19933961096,-472.4370248064128,-223.61539375569717,0.0,-55.94957483399927,-188.0004983490273,-517.4963917681531,0.0,0.0,-167.88126111539896,0.0,4.537370021220226,2.505304545904406,0.0,8.293255848751434,1.3017566071026807
256,104.2509798290851,97.04663757774003,7.775396396522098,303.09189528805405,8.890326211750166,11.49063774766168,331.248255643988,0.026302247114309125,-1.2947953984083103,0.08890326211750166,-0.00607520561700159,-0.29641627369837525,0.0,0.0,0.0,0.0,0.0,0.0037190921856813334,0.03721155516432693,0.007010655061009967,0.003881610949059833,0.004977216127952133,549.7246204635027,66.49655481359125,8.890326211750166,700.4015793197957,1325.5130808086394,-5.018745900046728,-0.6649655481359124,0.08890326211750166,-0.5472317752589653,-1.535509990331026,-5.359029886414682,0.0,0.0,-1.6095140043154035,0.0,0.04368278484349264,0.02041691796607559,0.007010655061009967,0.08055036528450903,0.012778563158747237,263409.6348279666,262923.09031445405,409008.51425426145,259961.35206499993,1195302.5914616832,2634.0963482796656,2629.23090314454,4090.0851425426154,2599.613520649999,2988.2564786542052,1757.350082226358,1909.4999747126667,2890.704450141142,1613.397997707687,1912.8080101477983,26.84859206340526,22.2582835229311,42.89875439357008,26.25759620697852,7.786429050031744,315730.552587274,269855.42130902945,408081.68903568614,265666.2969414356,1259333.9598734267,3157.3055258727404,2698.554213090294,4080.816890356864,2656.6629694143558,3148.3348996835634,2284.279891645163,1945.028749583927,2890.704450141142,1883.9586971743136,2173.180137530445,28.41866571099144,22.121660601867724,42.93870462949286,29.031445663345607,7.989532305983431,-52320.91775930749,-6932.330994575352,926.825218575153,-5704.944876435684,-64031.36841174336,-523.209177593075,-69.32330994575352,9.26825218575153,-57.049448764356825,-160.07842102935845,-558.6841165920812,0.0,0.0,-167.7934119985151,0.0,4.553973121597215,2.1284837030534316,0.7308676593540234,8.397454506500786,1.3321777301072484
257,104.01858483082586,97.01119202883025,44.923128845876946,282.7822723780338,6.827468778248806,9.064920474276327,343.59779047643593,-0.4492312884587695,1.4978916275085123,-0.06827468778248806,0.0470727126930326,0.25686459099007186,0.0,0.0,0.0,0.0,0.0,0.008124037272183115,0.035980327526046484,0.004965639069502959,0.0036270867392711476,0.005011356268894719,533.6584751638288,237.4320777993623,6.827468778248806,700.2307129226417,1478.1487346640806,-4.853257202999475,-2.374320777993623,-0.06827468778248806,-0.5001590625659327,-1.9490029328353797,-5.333475976161921,0.0,0.0,-0.8022817221311911,0.0,0.044248922008041564,0.025769723684908638,0.004965639069502959,0.08074774451496156,0.012824985954335278,269920.49826839333,229577.2158505594,408081.68903568614,259974.06945774588,1167553.4726123854,2699.204982683933,2295.772158505594,4080.816890356864,2599.740694577458,2918.883681530962,1859.8854421427307,1344.507174844432,2890.704450141142,1612.4560304923734,1862.5544145988447,27.29539207411829,22.846495143160485,42.93870462949286,26.261119336331735,7.86718392265862,320403.3928759949,254274.5645766916,408791.8726759763,265176.6532455879,1248646.4833742524,3204.0339287599504,2542.745645766916,4087.918726759765,2651.7665324558784,3121.6162084356274,2322.935331206431,1708.1082099852379,2890.704450141142,1883.9586971743136,2135.1825515175483,28.68891143788726,22.295014756237546,42.93182552537708,28.995099005964793,8.027187173011026,-50482.894607601775,-24697.348726132215,-710.1836402900884,-5202.583787842082,-81093.01076186608,-504.82894607601753,-246.97348726132213,-7.101836402900884,-52.02583787842081,-202.73252690466535,-554.7806232695705,0.0,0.0,-83.45220937172436,0.0,4.602710247566069,2.6805301891856113,0.5165187487903568,8.399266112727382,1.334036889445174
