step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,100.00960507103684,882.6749968217796,0.0,0.0,22.749060133667097,905.4240569554466,0.06479293431509682,0.0,0.0,-0.4624473219019347,-0.0008896781696256923,0.0,0.0,0.0,0.0,0.0,0.015567827916142574,0.0,0.0,0.018833876363923148,0.00913993273218852,882.6749968217796,0.0,0.0,22.749060133667097,905.4240569554466,-0.06479293431509682,0.0,0.0,-0.4624473219019347,-0.09159978621076124,0.0,0.0,0.0,0.0,0.0,0.015567827916142574,0.0,0.0,0.018833876363923148,0.009137056589662735,1473132.9538933234,173650.95528310305,458502.9612189398,82881.16510568727,2188168.0355010517,5261.189121047584,4341.273882077576,11462.574030473495,2072.0291276421817,5470.420088752634,1966.7768692003954,1550.5800655382277,1569.52461372775,1428.0766829175514,1764.3550940716445,77.17249766719661,178.1385707571803,1373.6318118281765,46.09152165987358,62.838657186095915,1474947.1560541464,173650.95528310305,458502.9612189398,84730.954393295,2191832.026949484,5267.668414479093,4341.273882077576,11462.574030473495,2118.273859832375,5479.58006737371,1789.1407470888034,1550.5800655382277,1569.52461372775,1490.9956693780166,1679.5079380220595,76.96529778258707,178.1385707571803,1373.6318118281765,46.231863510190934,62.74997155084263,-1814.2021608227114,0.0,0.0,-1849.7892876077385,-3663.99144843045,-6.4792934315096815,0.0,0.0,-46.24473219019347,-9.159978621076124,0.0,0.0,0.0,0.0,0.0,1.5567827916142574,0.0,0.0,1.8833876363923145,0.9137056589662734
2,100.07905792905646,99.88576504951926,882.6749968217796,0.0,0.0,28.856333165741006,911.5313299875204,-0.06479293431509682,0.0,0.0,0.3388730214712297,-0.011467751873444804,0.0,0.0,0.0,0.3723293198577209,0.0,0.015567827916142574,0.0,0.0,0.02134417605230836,0.009141886622433676,874.5768404386465,0.0,0.0,38.68319713542144,913.260037574068,-0.25559850112569016,0.0,0.0,-0.12357430043070494,-0.19127638083105358,0.0,0.0,0.0,0.08932274421221892,0.0,0.015508137874283642,0.0,0.0,0.031145120014837307,0.009133383877146904,1469600.3764694193,173650.95528310305,458502.9612189398,82879.70270058457,2184633.995672045,5248.57277310507,4341.273882077576,11462.574030473495,2071.992567514614,5461.584989180117,1770.2298995280084,1550.5800655382277,1569.52461372775,1427.98672367566,1659.6412811576179,76.94834417092693,178.1385707571803,1373.6318118281765,46.09144098460106,62.74458981317155,1476762.792485626,173650.95528310305,458502.9612189398,83374.39068343845,2192291.099671107,5274.152830305808,4341.273882077576,11462.574030473495,2084.3597670859613,5480.727749177769,1678.8588684366978,1550.5800655382277,1569.52461372775,1499.4782133616195,1637.0671781758194,76.78897951692743,178.1385707571803,1373.6318118281765,46.102770773540925,62.67687243737848,-7162.416016206622,0.0,0.0,-494.68798285388584,-7657.103999060509,-25.580057200737947,0.0,0.0,-12.367199571347149,-19.14275999765128,0.0,0.0,0.0,8.93933609239695,0.0,1.552039828692227,0.0,0.0,3.116974270172319,0.9140604541292953
3,99.42497035050171,99.60142434802336,53.42555870696613,0.0,0.0,23.611385841541445,77.03694454850755,-0.19080556681059332,0.0,0.0,-0.28778457603073254,-0.16234235437048858,-0.20289795057404092,0.0,0.0,0.0,0.0,0.001955741743627175,0.0,0.0,0.0200038020228381,0.0013221594576684997,901.2489076359253,0.0,0.0,45.729461910375306,946.9783695463004,-0.012590086886810375,0.0,0.0,-0.4113588764614375,-0.04994894846691101,0.0,0.0,0.0,-0.1617145404845925,0.0,0.015829340574492184,0.0,0.0,0.03662180338456399,0.009341012277449358,1481724.1317517052,173650.95528310305,458502.9612189398,82882.93583718219,2196760.984090928,5291.871899113231,4341.273882077576,11462.574030473495,2072.0733959295544,5491.902460227324,1814.7068371033397,1550.5800655382277,1569.52461372775,1428.4692979210847,1699.2284324748844,76.98486127993783,178.1385707571803,1373.6318118281765,46.090830714908876,62.75930775433769,1482074.6270760251,173650.95528310305,458502.9612189398,84518.90960100591,2198747.4531790735,5293.123668128662,4341.273882077576,11462.574030473495,2112.9727400251486,5496.868632947685,1704.6532142858264,1550.5800655382277,1569.52461372775,1517.4428634499677,1642.6509402227234,76.80598327343179,178.1385707571803,1373.6318118281765,46.668259296247754,62.68317770471303,-350.49532432077797,0.0,0.0,-1635.9737638237643,-1986.4690881445429,-1.2517690154313634,0.0,0.0,-40.89934409559412,-4.966172720361366,0.0,0.0,0.0,-16.078463392925617,0.0,1.5738317172868792,0.0,0.0,3.6411217156921785,0.9287298687290749
4,99.79454268786787,99.93388574138818,68.04235598688634,0.0,0.0,19.66941366695787,87.71176965384419,0.24300841423887976,0.0,0.0,-0.2062163845414295,0.1494842515130729,0.0,0.0,0.0,0.0,0.0,0.002211352381733276,0.0,0.0,0.01956810512796876,0.0014816913461387783,905.2542439302159,0.0,0.0,57.28510190183394,962.5393458320498,-0.0462455658814037,0.0,0.0,-0.617575261002867,-0.09412942221726929,0.0,0.0,0.0,-0.6641409997259521,0.0,0.015820352159942208,0.0,0.0,0.0430993568266451,0.009368219478181871,1473992.1558493362,173650.95528310305,458502.9612189398,82876.85476272333,2189022.927114101,5264.257699461912,4341.273882077576,11462.574030473495,2071.9213690680845,5472.557317785254,1784.9960942458033,1550.5800655382277,1569.52461372775,1428.2306595652744,1665.6343023068962,76.9654893271235,178.1385707571803,1373.6318118281765,46.08920747123646,62.7515643746125,1475284.371276909,173650.95528310305,458502.9612189398,85342.0803926082,2192780.368171559,5268.872754560389,4341.273882077576,11462.574030473495,2133.552009815206,5481.9509204289,1680.582630903522,1550.5800655382277,1569.52461372775,1494.961286542998,1636.9493860198254,76.7860077164031,178.1385707571803,1373.6318118281765,46.83821569524841,62.6745770185582,-1292.215427573379,0.0,0.0,-2465.22562988487,-3757.4410574582485,-4.615055098476349,0.0,0.0,-61.63064074712175,-9.39360264364562,0.0,0.0,0.0,-66.27764734791478,0.0,1.5787848089624557,0.0,0.0,4.301080604656284,0.934897178624736
5,100.05763469336485,100.24293813771283,10.754077850716143,0.0,0.0,15.801212216367885,26.555290067084027,-0.03365547899459333,0.0,0.0,0.21025879540368042,-0.002532955755847286,0.0,0.0,0.0,0.0,0.0,0.0009043838013464975,0.0,0.0,0.017544839714212803,0.0007834202866519194,900.709524845422,0.0,0.0,61.140243703872464,961.8497685492943,-0.006705942373103722,0.0,0.0,-0.40731646559918655,-0.045425806221091256,0.0,0.0,0.0,-0.32989292059226905,0.0,0.015821943961049623,0.0,0.0,0.0482535596332894,0.009388259063946743,1476039.3932062292,173650.95528310305,458502.9612189398,82870.35559816485,2191063.6653064364,5271.569261450817,4341.273882077576,11462.574030473495,2071.758889954122,5477.659163266091,1791.3952753760336,1550.5800655382277,1569.52461372775,1428.1271739060282,1685.5768188162635,76.96446463945145,178.1385707571803,1373.6318118281765,46.0877472466011,62.75103234815943,1476227.2678112562,173650.95528310305,458502.9612189398,84500.56048294547,2192881.7447962444,5272.24024218306,4341.273882077576,11462.574030473495,2112.514012073638,5482.204361990613,1697.4873919494696,1550.5800655382277,1569.52461372775,1483.2715299569536,1639.429213233072,76.78523811041957,178.1385707571803,1373.6318118281765,46.87699984947325,62.674938926082575,-187.87460502797342,0.0,0.0,-1630.204884780637,-1818.0794898086106,-0.6709807322427684,0.0,0.0,-40.75512211951592,-4.54519872452153,0.0,0.0,0.0,-33.008305336548474,0.0,1.5831062889935932,0.0,0.0,4.828137042442167,0.9393669958270547
6,99.5945174192368,100.09477728035299,11.071094582323994,0.0,6.72896892165131,14.967422624871102,32.7674861288464,0.03953962350829998,0.0,-0.16822422304128276,0.06917356745648348,0.01777267089733006,0.0,0.0,0.0,0.0,0.0,0.0008977808640331601,0.0,0.02327202685429787,0.01693215631941157,0.0010542172657608917,950.4504626391582,0.0,6.72896892165131,68.8121158933607,1025.9915474541704,0.22344454321501453,0.0,-0.16822422304128276,-0.33814289814270304,0.1057744681321116,0.0,0.0,0.0,-0.2989971626502091,0.0,0.016222721843969945,0.0,0.02327202685429787,0.05387001796715683,0.009683841855961975,1481355.7258954372,173650.95528310305,458502.9612189398,82877.9010098151,2196387.5434072944,5290.556163912274,4341.273882077576,11462.574030473495,2071.9475252453776,5490.968858518237,1816.4071303870273,1550.5800655382277,1569.52461372775,1428.4595227808672,1699.039611034681,76.96461701073189,178.1385707571803,1373.6318118281765,46.09026639949002,62.7508220298443,1475124.647489027,173650.95528310305,459173.1296314207,84224.98816018566,2192173.7205637363,5268.302312460813,4341.273882077576,11479.328240785519,2105.6247040046424,5480.434301409343,1680.1505460700873,1550.5800655382277,1569.52461372775,1509.7222960257336,1638.865293722056,76.78602934806781,178.1385707571803,1373.7403635093606,47.25314274548657,62.67916618044124,6231.0784064091295,0.0,-670.1684124809044,-1347.0871503705864,4213.822843557639,22.253851451461173,0.0,-16.75421031202261,-33.67717875926465,10.534557108894095,0.0,0.0,0.0,-29.778478123868624,0.0,1.6156941532766977,0.0,2.317766283921316,5.365158442804601,0.9644575564087394
7,100.0007825015136,99.96163787056065,74.93745113519394,0.0,0.17569837331113547,27.258510570539126,102.37166007904419,0.23015048558811826,0.0,0.004392459332778387,0.5458028029527369,0.2161248661402343,0.0,0.0,0.0,0.6011494641032054,0.0,0.0026422007075567796,0.0,0.0006945088010621599,0.017671968000348797,0.001680485822243007,896.8248304100171,0.0,0.17569837331113547,79.70897510353804,976.7095038868664,-0.10665927186355856,0.0,0.004392459332778387,0.20765990481003382,-0.05345625389020977,0.0,0.0,0.0,-0.2700174979027846,0.0,0.015707555457992906,0.0,0.0006945088010621599,0.06235608999656809,0.009401948413800489,1465693.9004852197,173650.95528310305,459173.1296314207,82872.40598372168,2181390.3913834644,5234.6210731615,4341.273882077576,11479.328240785519,2071.8101495930423,5453.475978458664,1738.2762943444036,1550.5800655382277,1569.52461372775,1428.3023234915308,1652.8529468419208,76.9632865761742,178.1385707571803,1373.7403635093606,46.086741820583235,62.754410790506455,1468680.3834664917,173650.95528310305,459155.55965660536,82041.75986471394,2183528.6582709136,5245.2870838088975,4341.273882077576,11478.888991415133,2051.043996617849,5458.821645677284,1661.1309235691883,1550.5800655382277,1569.52461372775,1509.7222960257336,1613.1107134000576,76.78699300961108,178.1385707571803,1373.74244519469,47.71897112246246,62.68212685969405,-2986.4829812713115,0.0,17.5699748153566,830.6461190077282,-2138.2668874482265,-10.66601064739753,0.0,0.439249370383915,20.76615297519321,-5.345667218620558,0.0,0.0,0.0,-27.00196107937927,0.0,1.5707678369852116,0.0,0.06945142356040401,6.235657793391613,0.9402021984189135
8,99.4971840524819,99.73544377303392,97.85680057881066,0.0,5.615361231410901,21.025673351089132,124.49783516131069,-0.3301038150785731,0.0,0.14038403078527253,-0.09616244235141712,-0.22665051171161563,0.0,0.0,0.0,0.0,0.0,0.002637666810912341,0.0,0.018418049566022898,0.020661444486589013,0.0018184689131000543,941.3266703522346,0.0,5.615361231410901,82.9369057151501,1029.8789372987956,0.1063151496316449,0.0,0.14038403078527253,0.11149746245861675,0.09960875406654036,0.0,0.0,0.0,-0.32296584378525217,0.0,0.016062680892273223,0.0,0.018418049566022898,0.061384399173112704,0.009613763311836684,1480838.6717221057,173650.95528310305,459155.55965660536,82868.22289548218,2196513.4095572946,5288.709541864664,4341.273882077576,11478.888991415133,2071.705572387054,5491.283523893241,1814.207887278911,1550.5800655382277,1569.52461372775,1428.480291557891,1696.8213950169875,76.963807930015,178.1385707571803,1373.74244519469,46.09299305476993,62.753859541289415,1477876.8154791745,173650.95528310305,458596.8470266425,82424.47555373695,2192549.093342656,5278.131483854197,4341.273882077576,11464.921175666062,2060.6118888434244,5481.372733356644,1691.2372160178097,1550.5800655382277,1519.2137862372533,1526.5552070131475,1637.0671781758194,76.78817190502659,178.1385707571803,1373.8084528314105,47.13914813259691,62.68196344461253,2961.856242930739,0.0,558.7126299628618,443.74734174518727,3964.3162146387867,10.578058010466926,0.0,13.967815749071546,11.093683543629679,9.91079053659697,0.0,0.0,0.0,-32.13419200176635,0.0,1.598191517114793,0.0,1.8325440675583142,6.107574862478213,0.9565423776748125
9,98.94003802410644,99.99099760423532,65.5845706565955,0.0,0.0,19.239500043743746,84.82407070033925,0.21297442149520346,0.0,0.0,-0.3148341953016333,0.1175986755164791,0.0,0.0,0.0,-0.11188585426825848,0.0,0.0024350861587831623,0.0,0.0,0.01504441316641059,0.0015579815684538647,1028.7894245484963,0.0,0.0,87.61157461245078,1116.4009991609473,0.6761011960829584,0.0,0.0,-0.20333673284301657,0.4529371639737692,0.0,0.0,0.0,-0.13779670846213576,0.0,0.016870692366504354,0.0,0.0,0.06483798771796932,0.010118023547601029,1490706.9140717296,173650.95528310305,458596.8470266425,82865.73808074683,2205820.4544622228,5323.953264541891,4341.273882077576,11464.921175666062,2071.6434520186713,5514.551136155555,1861.2584710280137,1550.5800655382277,1519.2137862372533,1429.236722010105,1743.0527201874443,76.96625153137687,178.1385707571803,1373.8084528314105,46.09666429348178,62.7549868817537,1471976.740218124,173650.95528310305,458596.8470266425,83670.46384391427,2187895.006371782,5257.0597864933,4341.273882077576,11464.921175666062,2091.761596097857,5469.737515929459,1677.4931322726882,1550.5800655382277,1519.2137862372533,1598.1580221018025,1637.0671781758194,76.7895702896028,178.1385707571803,1373.8084528314105,46.7717797597769,62.68152956888992,18730.173853605695,0.0,0.0,-804.7257631674254,17925.448090438265,66.89347804859175,0.0,0.0,-20.118144079185637,44.81362022609566,0.0,0.0,0.0,-13.633611574840423,0.0,1.6691869442349432,0.0,0.0,6.415072970222431,1.0010776345284502
10,99.42748223168321,99.49186350671198,159.54009300636807,0.0,6.345969680835586,26.89836405060563,192.78442673780927,0.5697860464513135,0.0,0.04480379993923569,0.14845662879312094,0.4181762753891551,0.0,0.0,0.0,0.0,0.0,0.0033796934886980243,0.0,0.017478648231463407,0.024506388897424302,0.002267728121676533,935.8887971055267,0.0,6.345969680835586,94.86996041395508,1037.1047272003175,0.03993554829737503,0.0,0.04480379993923569,-0.05488010404989568,0.026947253397096523,0.0,0.0,0.0,0.397269405425618,0.0,0.015981842914614814,0.0,0.017478648231463407,0.07197554001843848,0.009637559161804482,1457225.8639407416,173650.95528310305,458596.8470266425,82861.77346824236,2172335.4397187284,5204.37808550265,4341.273882077576,11464.921175666062,2071.5443367060593,5430.838599296825,1692.1920264679034,1550.5800655382277,1519.2137862372533,1428.4898807877166,1632.0733315951036,76.95958895343654,178.1385707571803,1373.8084528314105,46.095523849998905,62.7539324834418,1456114.0704554918,173650.95528310305,458418.65786574775,83080.0370910541,2171263.7206953964,5200.4073944839,4341.273882077576,11460.466446643692,2077.000927276353,5428.159301738492,1622.2356689696508,1550.5800655382277,1519.2137862372533,1566.892012907713,1582.4301649122585,76.78876904069286,178.1385707571803,1373.8129035518746,46.80926318016266,62.68241753535408,1111.7934852499359,0.0,178.18916089480987,-218.2636228117571,1071.7190233329884,3.9706910187497826,0.0,4.4547290223702465,-5.456590570293929,2.6792975583324794,0.0,0.0,0.0,39.499496749146985,0.0,1.589034402422417,0.0,1.737857986467669,7.1563467262990965,0.9582382423171109
