step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
172,95.68155719825847,99.04202090619302,23.848539901059624,60.84808007172307,8.341686513659088,9.225122875662318,102.26342936210409,-0.06263300907513479,0.3226161537507876,-0.20854216284147717,-0.0812789975609714,-0.04056360701776045,0.0,0.36657838773712703,0.0,0.0,0.0,0.0013475859214764074,0.0479382406986283,0.02010034821195415,0.011255714774710063,0.0018683404235683638,1344.6728622008122,55.37265587744176,8.341686513659088,312.6054554399913,1720.9926600319047,3.7457148920760353,-0.4319682278202681,-0.20854216284147717,2.5909837733926073,2.8170477627263106,3.896088961080345,-0.10215656080656975,0.0,5.433169975319881,1.379014763046392,0.01731418981764252,0.045666924009088034,0.02010034821195415,0.23427304876952193,0.013227172807366515,825052.7270887033,219704.6742781541,183998.80702757972,114508.34148213339,1343264.5498765712,2946.616882459656,5492.61685695385,4599.970175689493,2862.708537053335,3358.161374691427,1851.9484184726025,1739.7187624527644,1743.1253201069123,1870.0285543189625,1837.760226174465,14.357026101881933,308.58567272691914,275.7695434032713,57.05244287054084,15.682292657192418,724701.8936542321,221357.9299860747,184796.95258286633,104591.96699758843,1235448.743220761,2588.2210487651146,5533.948249651866,4619.923814571658,2614.7991749397106,3088.621858051904,1373.9111306545392,1700.0099465040948,1748.1285119862773,1740.5537850503397,1477.4431366866393,14.47055661460766,308.2211234947421,275.6869415940015,60.63632312507807,15.777862976232633,100350.83343447166,-1653.255707920613,-798.1455552866132,9916.374484544975,107815.80665580943,358.39583369454175,-41.331392698015335,-19.953638882165333,247.90936211362433,269.5395166395236,372.78385877911245,-9.774498815991173,0.0,519.8541637614298,131.9462799276662,1.6566486433782674,4.369482401644079,1.9232326171470036,22.41561011585141,1.265596491539288
173,95.51617374794495,98.97285587533658,41.44312968218442,61.305728720438594,0.0,9.490852223170222,112.23971062579325,-0.14065534596110402,-0.24984519261353644,0.0,0.09700193657061286,-0.11374306777706517,0.0,-0.11917815704700806,0.0,0.0,0.0,0.000737442898186463,0.04950475858120946,0.0,0.01387186145158307,0.0016794575104214077,1348.9279431436103,39.6106876052025,0.0,312.1024197317643,1700.6410504805763,3.798558342467837,0.1882301116278801,0.0,2.68798570996322,2.946612421886596,3.9710855303969765,0.0,0.0,5.56086526931519,1.5998836545431843,0.01727180827103434,0.037004542972077704,0.0,0.2323801517432559,0.013029428311938589,830054.307000625,223031.6610610589,184796.95258286633,114491.20124868742,1352374.121893238,2964.4796678593766,5575.791526526473,4619.923814571658,2862.280031217185,3380.935304733095,1855.4435384103376,1658.6074733866276,1748.1285119862773,1868.917953486668,1836.346928347628,14.3704620179696,308.1118013642695,275.6869415940015,57.05123390451807,15.682100856988956,728463.6545839834,222312.50025918518,184796.95258286633,104221.35684449381,1239794.4642705284,2601.655909228513,5557.8125064796295,4619.923814571658,2605.533921112345,3099.486160676322,1380.0926036189808,1685.440307920775,1748.1285119862773,1740.5537850503397,1497.377989799572,14.48125623818688,308.163675359231,275.6869415940015,60.02684458667708,15.778489274059838,101590.65241664191,719.1608018737467,0.0,10269.844404193605,112579.65762270932,362.8237586308637,17.979020046843665,0.0,256.7461101048401,281.449144056773,379.30289548934775,0.0,0.0,531.1525732528224,152.81476512384393,1.6497370397573086,3.534532355984269,0.0,22.196062949482645,1.2445211384795194
174,95.08495191630546,98.77396537911038,17.24343507451448,68.53152520275835,0.0,10.927195535983936,96.70215581325675,0.052843450391801994,0.6201983394481482,0.0,-0.12517398791853435,0.08649285042722278,0.0,0.3899470855273124,0.0,0.0,0.0,0.0005918886957096375,0.0557294340828298,0.0,0.01374297660393344,0.0018858834943431355,1367.8088252370449,29.786300821516704,0.0,316.2122618722766,1713.8073879308374,3.897082457712746,-0.5670194792952904,0.0,2.5628117220446858,2.9275369446738617,4.176875937750509,-0.05427859513229237,0.0,5.56086526931519,1.2081522076003992,0.017274227621315356,0.02874416377157074,0.0,0.237111539758317,0.01323744683348442,830811.853310434,217797.03829080905,184796.95258286633,114444.83652383655,1347850.6807079467,2967.1851903944107,5444.9259572702285,4619.923814571658,2861.1209130959137,3369.6267017698674,1853.9607903823926,1653.4691519592425,1748.1285119862773,1866.0221660048217,1830.993405523158,14.375499312848945,308.80381578205714,275.6869415940015,57.04561270787866,15.685517271991063,727056.7618408964,219953.63908778515,184796.95258286633,104697.44334939006,1236504.796860937,2596.6312922889165,5498.84097719463,4619.923814571658,2617.436083734751,3091.2619921523456,1377.2997470891992,1675.7088971576268,1748.1285119862773,1740.5537850503397,1498.90366025952,14.47749526474242,308.56704729633304,275.6869415940015,60.38498453505506,15.781114663610229,103755.09146953828,-2156.60079697605,0.0,9747.39317444652,111345.88384700872,370.55389810549394,-53.91501992440125,0.0,243.68482936116294,278.36470961752195,397.15804770138044,-5.161077608238632,0.0,528.7546067458879,114.87709456726225,1.6425191027640864,2.733137430094213,0.0,22.545739356720723,1.258681995656516
175,94.52778390192988,98.8986893144143,33.35288346889672,49.89516961998084,3.4296971465883104,18.705163289448077,105.38291352491397,0.09852411524490878,-0.7552495909231705,-0.08574242866470776,-0.4105015583530367,-0.05618247712265535,0.0,-0.1714857845773775,0.0,0.0,0.0,0.0006458951888902346,0.04434108602816184,0.0065799302180944595,0.018795070351523117,0.001715432786241699,1418.382028028486,29.468170503288842,3.4296971465883104,314.8934290699065,1766.1733247482696,4.209958820759592,-0.13162727419257222,-0.08574242866470776,2.152310163691649,3.1404652206151513,4.7594847893841745,0.0,0.0,5.56086526931519,1.8900441572798954,0.017256345146002116,0.03346487091399833,0.0065799302180944595,0.236839825913925,0.013298595108014486,835877.3090244369,222311.62451147835,184796.95258286633,114387.71985510092,1357373.6059738842,2985.2761036587035,5557.79061278696,4619.923814571658,2859.6929963775237,3393.4340149347067,1870.053976045122,1722.1130635563172,1748.1285119862773,1862.2806110951833,1837.2410766356056,14.391484043659174,308.34066415234884,275.6869415940015,57.039799145479925,15.68914924289582,724449.0472838974,222809.3218926974,185121.1542535881,106249.59545336611,1238629.1188835488,2587.318026013917,5570.233047317436,4628.0288563397025,2656.2398863341523,3096.572797208871,1373.8425424402835,1727.2540244300098,1748.1285119862773,1776.293374112878,1477.4431366866393,14.469358409698405,308.2658266990913,275.63182912192644,60.65513367839939,15.780880705658442,111428.26174054014,-497.6973812190218,-324.20167072176537,8138.124401734863,118744.4870903342,397.9580776447863,-12.44243453047554,-8.105041768044133,203.45311004337154,296.86121772583556,449.9035496554295,0.0,0.0,525.6562704855735,178.66168566445913,1.6312040648984045,3.1633600860644124,0.6219862217458114,22.387943883362194,1.257086724569655
176,94.68156732202205,98.67917889262934,88.63373696707947,36.51758072482921,10.548376895853673,16.705615049890497,152.40530963765295,0.3128763630468461,0.43539220510271814,-0.25620036604228524,-0.061744301184606144,0.2307582079203749,0.0,0.0,0.0,0.0,0.0,0.0012541870893102655,0.03534687646122243,0.025202449802383807,0.01885175240074973,0.001728114899238241,1390.5479191936404,54.69717515268176,10.548376895853673,315.87877051453216,1771.6722417567084,4.039258014521694,-1.0272339313732508,-0.25620036604228524,2.090565862507043,2.9081937666743367,4.463010678095607,-0.8826447242238522,0.0,5.007981513581408,1.6247410264610949,0.01725473838453878,0.04284307304216543,0.025202449802383807,0.23926417862140897,0.013505156976231687,823238.550740362,217269.97249238947,185121.1542535881,114400.95943982381,1340030.6369261649,2940.1376812155804,5431.749312309737,4628.0288563397025,2860.0239859955955,3350.07659231541,1844.7618229142186,1686.3903953494564,1748.1285119862773,1863.3133141499552,1810.6578700931818,14.3543479137971,309.46352090488597,275.63182912192644,57.040890493638855,15.693032494030371,716154.4324431359,221160.37723754073,186091.45234180245,106483.43734174054,1229889.6993642189,2557.6944015826275,5529.0094309385195,4652.286308545062,2662.085933543514,3074.724248410549,1340.563766240647,1699.4167315503887,1767.2701381731836,1776.293374112878,1463.3570025302747,14.445464905242284,308.42860190887353,275.498072556826,61.44603572201428,15.778787102614487,107084.1182972268,-3890.4047451512724,-970.2980882143729,7917.52209808327,110140.93756194449,382.4432796329529,-97.26011862878183,-24.25745220535932,197.93805245208168,275.3523439048611,422.56484597701245,-83.57018587802824,0.0,474.1635388255999,153.83302687772738,1.6337056739795865,4.056449304524094,2.386207447644284,22.65390743589124,1.278689429439556
177,94.7800401845306,98.21927658050805,49.441777276178755,59.31059435113645,7.443192340863177,11.95673757276965,128.152301540948,-0.170700806237898,-0.8956066571806786,0.02121196812345021,-0.13111661995038615,-0.22004169526729006,0.0,-0.06265623883234434,0.0,0.0,0.0,0.00073079994174565,0.05297004477304427,0.01816851825051333,0.015750137536810198,0.0019567073894187974,1347.6718504817898,37.183912106849874,7.443192340863177,315.5195480993281,1707.8185030288296,3.7907077633314543,-0.24139663473966602,0.02121196812345021,1.9594492425566568,2.827421891926062,3.953639798982792,0.0,0.0,4.913693126235712,1.4577874510892954,0.017273593842572037,0.038946246021559924,0.01816851825051333,0.24181617493989696,0.013288019360812689,821283.9221982509,223640.61932618395,186091.45234180245,114409.19400001354,1345425.1878662515,2933.156864993755,5591.015483154601,4652.286308545062,2860.229850000339,3363.5629696656283,1832.5848150514848,1711.5601272905494,1767.2701381731836,1863.974589766428,1825.887646666256,14.347832388535025,306.5660890711969,275.498072556826,57.04081556532342,15.648805413497875,720684.560640069,224555.80263582538,186011.0334941571,106980.52688205086,1238231.923652102,2573.8734308573876,5613.895065895637,4650.275837353928,2674.5131720512713,3095.579809130255,1354.270508458208,1850.3205510185442,1793.8329534167055,1774.593090630063,1464.1559289264428,14.45838463355055,307.4933070653424,275.5078795674897,62.10616403428619,15.773405707220622,100599.3615581829,-915.1833096414402,80.41884764534373,7428.667117962719,107193.26421414957,359.28343413636736,-22.879582741036003,2.010471191133593,185.71667794906799,267.9831605353737,374.7261390227485,0.0,0.0,465.7200319590726,138.16915319474788,1.6371919185302382,3.6913267629600655,1.7220128898770313,22.919346778072914,1.259439008990647
178,94.55023356665575,98.24340888615932,73.50861288677521,65.44626557752355,0.0,8.542825201485826,147.49770366578463,-0.24855025119023985,0.7858372966335847,0.0,-0.12565909345686407,-0.10796735551549581,0.0,0.6555599093503148,0.0,0.0,0.0,0.001080607872595569,0.05798242118031148,0.0,0.012211369089935642,0.002103975934334943,1368.1126407760464,73.70091640313261,0.0,316.4779775645889,1758.2915347437672,3.898999884548907,-1.4016449145664174,0.0,1.8337901490997928,2.7725144426375725,4.1810377944491535,-1.3522062759081495,0.0,4.913693126235712,1.3203047753573713,0.017273848288247018,0.05127096380483577,0.0,0.24455411977885116,0.01360568516841665,830487.074177863,216282.7244761508,186011.0334941571,114391.18222388039,1347172.0143720517,2966.0252649209383,5407.068111903772,4650.275837353928,2859.7795555970097,3367.930035930128,1854.384145344296,1710.857489500172,1793.8329534167055,1862.4313675117537,1828.0924073754095,14.376318696183139,311.0712336937732,275.5078795674897,57.04250515243276,15.72501297290113,727264.6962449334,221583.75863814162,186011.0334941571,107455.7707474957,1242315.2591247275,2597.3739151604755,5539.5939659535425,4650.275837353928,2686.394268687392,3105.7881478118193,1378.1252189418528,1776.7152979154725,1793.8329534167055,1776.293374112878,1484.3463008816643,14.47812144962191,309.4420141501554,275.5078795674897,62.31866006419314,15.806770188267002,103222.3779329296,-5301.0341619907995,0.0,6935.411476384714,104856.7552473235,368.65134976046295,-132.52585404977,0.0,173.38528690961786,262.1418881183089,395.31810001618265,-127.85141921741327,0.0,464.5908327604575,124.8351248892104,1.633246390248732,4.847681602934776,0.0,23.122649144778283,1.2864207105081784
179,95.04707683690955,98.69640981249876,36.06295400101722,81.2608304713052,0.0,11.390665580941526,128.71445005326396,0.10829212121745294,-1.1602482798267515,0.0,-0.010531077885307874,-0.041273450918988874,0.0,-0.9120771053716361,0.0,0.0,0.0,0.000672543632245365,0.06697616373543053,0.0,0.01564500160054938,0.0023797363289556027,1362.7988042138363,34.45221862233347,0.0,314.26062220967344,1711.5116450458424,3.885251224156745,-0.35705668581033734,0.0,1.823259071214485,2.8662960954501364,4.13719545053479,0.0,0.0,4.913693126235712,1.469893432574672,0.017255794235005308,0.03193931363212042,0.0,0.24243090334952083,0.013317661805818537,827781.5944236743,224637.39916419119,186011.0334941571,114427.6264756659,1352857.6535576892,2956.3628372274115,5615.93497910478,4650.275837353928,2860.690661891648,3382.1441338942236,1853.8305576456387,1795.9634884825082,1793.8329534167055,1865.7678231753512,1831.4770734162298,14.365545204305155,306.2282878614184,275.5078795674897,57.03825354145873,15.647396934071729,724382.6983664006,225994.8869342451,186011.0334941571,107495.80867425333,1243884.4274690552,2587.0810655942882,5649.872173356128,4650.275837353928,2687.3952168563324,3109.7110686726405,1373.5808212386,1852.331856832618,1793.8329534167055,1748.5924658673337,1496.3649531524954,14.469161579579238,306.9043162895574,275.5078795674897,62.20015901994507,15.767421362199089,103398.89605727443,-1357.487770053896,0.0,6931.817801412621,108973.22608863315,369.28177163312307,-33.93719425134741,0.0,173.29544503531548,272.433065221583,393.2283338762928,0.0,0.0,467.03216812232006,139.70907402799358,1.6401128005364503,3.0357383969103022,0.0,23.042348698303304,1.2658048249456102
180,94.9114570096885,98.73876009538667,9.59078496993574,81.71490312587865,0.0,13.998146636015353,105.30383473182974,-0.013748660392161938,1.0445882287560802,0.0,-0.0006622998211838982,0.09476853061897626,0.0,0.9379233396152433,0.0,0.0,0.0,0.00046974974876035617,0.06240364348213876,0.0,0.01617940305017434,0.0021831386731719026,1377.9039677082512,50.03278009327857,0.0,316.79622425156,1744.7329720530897,3.9607944625457026,-1.0670909429554314,0.0,1.8225967713933011,2.848106706625779,4.315165560643749,-1.2460218512949557,0.0,4.809037459421761,1.4544325415519666,0.01726332742040968,0.02882130688628365,0.0,0.2441551882920711,0.013489517507820004,830007.0084152439,217977.98505727897,186011.0334941571,114417.7356724572,1348413.7626391377,2964.3107443401586,5449.449626431976,4650.275837353928,2860.4433918114305,3371.0344065978443,1853.3642314612762,1743.7628211054418,1793.8329534167055,1864.8570942438782,1838.3365255183355,14.373557905114497,309.81598076766454,275.5078795674897,57.0393205294661,15.703556592139876,724748.0718755312,222029.1513035887,186011.0334941571,107498.32306789355,1240286.57974117,2588.38597098404,5550.728782589718,4650.275837353928,2687.458076697338,3100.7164493529262,1373.9111306545392,1759.4045149017356,1793.8329534167055,1696.9108399002537,1488.7044165909979,14.470580940675234,309.17498752960967,275.5078795674897,62.60171973716058,15.802722838604575,105258.93653971324,-4051.1662463096964,0.0,6919.412604563697,108127.18289796729,375.92477335611875,-101.27915615774239,0.0,172.98531511409237,270.31795724491815,409.5586505987276,-118.26174937231366,0.0,456.4327520878901,138.04231164100145,1.63848755830639,2.7354722295005494,0.0,23.173124657275313,1.2803097610248986
181,94.4275521356664,98.99105231823764,26.08850021187095,57.79231582186538,5.094178690364587,10.968552543572013,99.94354726767293,0.07554323838895759,-0.710034257145094,0.026533513961543888,-0.021686386384592804,-0.017638446084543985,0.0,-0.7221904189056183,0.0,0.0,0.0,0.0005391646034835261,0.042814435306068446,0.007114353829338824,0.0142410646200152,0.0015743999623874,1434.8463038175896,46.09564622179599,5.094178690364587,318.44281070629467,1804.4789394360446,4.296626467298658,-0.8583638040952207,0.026533513961543888,1.8009103850087083,3.1045465365965637,4.952079559470988,0.0,0.0,4.618446111801163,2.0673425662016114,0.017272646828921042,0.03694956550437145,0.007114353829338824,0.2447468972203873,0.013609913922388767,836352.3077422517,221468.89546247295,186011.0334941571,114382.45713401504,1358214.6938328976,2986.9725276508975,5536.722386561825,4650.275837353928,2859.561428350376,3395.5367345822415,1869.8160111164316,1613.6166041160059,1793.8329534167055,1861.6075238979847,1833.9591693199418,14.393382015680066,308.1593838451351,275.5078795674897,57.045185497002606,15.682709450840429,722750.7302127191,224711.02317697584,185910.81370323926,107580.23476313215,1240952.801856066,2581.2526079025697,5617.775579424396,4647.770342580981,2689.5058690783035,3102.3820046401665,1367.258750682964,1713.8454419158843,1793.8329534167055,1696.4371203712617,1485.5159154774433,14.464385077475793,307.858381191745,275.8436876158538,62.26146878775846,15.787495404671322,113601.5775295319,-3242.127714502816,100.21979091784472,6802.222370882913,117261.89197682978,405.7199197483282,-81.0531928625704,2.505494772946118,170.05555927207286,293.1547299420746,467.61275078191466,0.0,0.0,436.1085610078701,195.21409795228504,1.6310137589588944,3.4890570230542557,0.6717910171314696,23.11085039732071,1.2851508564682976
182,94.87495227689378,99.0399938937048,94.9527063504029,56.55284768651701,0.0,8.507491220338002,160.01304525725797,0.33583200475295527,0.20872713886021066,0.0,-0.17891863732517618,0.23806325348057214,0.0,0.24300331976452888,0.0,0.0,0.0,0.0013372819498259727,0.04361904026838766,0.0,0.011314501625574049,0.0016686784582281278,1403.4123901053597,38.732497843812574,0.0,317.4492175002437,1759.5941054494153,4.116494152401157,-0.8985764632629663,0.0,1.6219917476835322,2.953887435122866,4.58559211658546,-0.9702836820179539,0.0,4.618446111801163,1.5956191306436125,0.017251201063051325,0.020870182238959593,0.0,0.2453732620863974,0.013529606745812814,823183.9696460096,220508.80812067701,185910.81370323926,114414.68623643868,1344018.2777063649,2939.9427487357516,5512.7202030169265,4647.770342580981,2860.367155910967,3360.0456942659134,1844.5485309306728,1787.7760138871931,1793.8329534167055,1864.6119537141115,1844.539333233873,14.353452425978338,308.7074653989307,275.8436876158538,57.04162657245699,15.689709023506031,713829.3574940021,223918.90408344564,185910.81370323926,108259.23065023907,1231918.3059309255,2549.3905624785793,5597.972602086141,4647.770342580981,2706.4807662559765,3079.7957648273155,1322.6688734026902,1831.1533944364464,1793.8329534167055,1696.4371203712617,1503.4962473266032,14.43883750211925,308.2113724388274,275.8436876158538,62.69972544447389,15.79032080112329,109354.61215200824,-3410.0959627685565,0.0,6155.455586199627,112099.97177543934,390.552186257172,-85.25239906921392,0.0,153.88638965499064,280.2499294385981,435.05783322234583,-92.05561802650215,0.0,438.1748544505409,151.38428887191148,1.6367068775760938,1.9800575439313675,0.0,23.279776530472706,1.283620794334131
183,94.50032127238875,99.14001810709324,52.03227025310153,52.06487569425495,8.09063170535293,12.6299564154085,124.81773406811789,-0.18013231489750134,-0.04021265916774551,-0.0343759416832383,-0.00225129742480083,-0.1337766102558294,0.0,-0.020061146735842958,0.0,0.0,0.0,0.0007628433104926289,0.03966320760672605,0.014337433089759705,0.016764347631988554,0.0014982127440289561,1441.3992159010506,28.281335866425394,8.09063170535293,318.3961594755502,1796.167342948379,4.330914960758626,-0.5860754966025167,-0.0343759416832383,1.6197404502587311,3.131569373728336,5.0105553606024245,0.0,0.0,4.818266330027142,2.070274348537083,0.017280969592619135,0.02575050103459871,0.014337433089759705,0.24716988642932752,0.013622246637928761,833192.0742048445,221855.53554311587,185910.81370323926,114390.38030052932,1355348.8037517294,2975.6859793030176,5546.388388577897,4647.770342580981,2859.7595075132335,3388.3720093793236,1864.7209283662917,1635.3631568307653,1793.8329534167055,1862.0961910751175,1815.9777776326796,14.38378732477254,308.17006401938556,275.8436876158538,57.046392498391114,15.687667945882774,718595.6747502215,224070.90845186837,186040.75520456352,108267.74058343601,1236975.0789900885,2566.413124107932,5601.7727112967095,4651.0188801140885,2706.6935145858997,3092.437697475222,1345.662830587094,1716.526725013173,1759.3852253023908,1734.437874051977,1475.5733251335212,14.452350575103512,307.99171266673636,275.90259908168,62.4425140734279,15.788456681021371,114596.3994546238,-2215.372908752504,-129.94150132427674,6122.639717093349,118373.72476164035,409.27285519508507,-55.384322718812605,-3.248537533106919,153.0659929273337,295.934311904101,473.49909133001876,0.0,0.0,455.3277161634984,195.64159105873966,1.6330571784008887,2.4334306206945575,1.3548920332036691,23.357633676431288,1.2873066837359852
184,93.98090139831567,99.2375379509256,61.48065511762607,39.74756739911958,0.0,14.542315786747817,115.77053830349347,0.21442080835746943,0.3125009666604496,0.0,0.017939409030412697,0.18313860341931484,0.0,0.31892500075522334,0.0,0.0,0.0,0.0008879134126870425,0.030178733697045722,0.0,0.016529322346177867,0.0012166706118586768,1502.6491842033856,74.59309856559432,0.0,321.31824660677654,1898.560529375756,4.632910842161368,-1.8648274641398581,0.0,1.637679859289144,3.2203228290278862,5.367454947005555,-1.935659328576379,0.0,4.8752162976041955,2.6325370060196533,0.017324502146458604,0.033473904163204504,0.0,0.24826518707046596,0.014042743084769532,834866.7040852027,215885.81690919664,186040.75520456352,114356.72728530121,1351150.0034842645,2981.666800304297,5397.145422729916,4651.0188801140885,2858.918182132529,3377.8750087106614,1867.9170657396776,1632.2042099635692,1759.3852253023908,1858.6081265598207,1818.3887524893346,14.386723099714558,308.9747613078808,275.90259908168,57.05131565768418,15.692146639816098,712953.2657127841,222896.14355048456,186040.75520456352,108200.30211018676,1230090.466578019,2546.261663259942,5572.403588762116,4651.0188801140885,2705.0075527546683,3075.2261664450466,1319.1918420262068,1727.8972942456403,1759.3852253023908,1725.3736698182483,1486.868911779232,14.436357807205772,308.31332380532797,275.90259908168,62.426421608900874,15.789577400209113,121913.43837241942,-7010.326641287962,0.0,6156.425175114423,121059.53690624589,435.4051370443551,-175.25816603219906,0.0,153.91062937786052,302.64884226561475,504.43825413443074,-181.91500849966656,0.0,458.17722216060145,247.40820079015018,1.6281723280012343,3.145907686578791,0.0,23.332186066703855,1.3197496532116046
185,93.85253031105249,99.24148225343778,84.77491713292656,69.41006348741215,2.0907508148914187,4.303919758204475,160.57965119343456,0.301995881402742,-1.2787519675373413,0.010192643065743287,-0.027209608237904952,0.08182022371096907,0.0,-1.3292503463026066,0.0,0.0,0.0,0.0013150583994098318,0.045453475985988104,0.004049568062379077,0.00834448693517786,0.00201970309194334,1514.9598350037973,34.42378526925291,2.0907508148914187,322.8462702273941,1874.320641315335,4.694909315482407,-0.8605946317313227,0.010192643065743287,1.610470251051239,3.362443347076251,5.433612641893234,0.0,0.0,4.8752162976041955,2.7213250585981683,0.01735123724847236,0.028722526446577034,0.004049568062379077,0.24838973185091184,0.013863922405045548,828393.3572560052,224465.94851182553,186040.75520456352,114348.3180555361,1353248.37902793,2958.5477044857334,5611.648712795639,4651.0188801140885,2858.7079513884028,3383.1209475698265,1849.723132242873,1640.0777123561884,1759.3852253023908,1857.7460751508872,1813.43877229739,14.370963679588412,307.251947285757,275.90259908168,57.0524954896952,15.674976528774074,705017.2039810984,227696.70786222926,186002.49099087244,108302.44973346277,1227018.8525676627,2517.918585646778,5692.417696555732,4650.062274771812,2707.561243336568,3067.547131419156,1298.051753176036,1831.5544390236398,1759.3852253023908,1754.4570151723067,1467.2710908108406,14.41774922788373,307.848446704124,275.8998070059592,62.438463894084194,15.791230204791777,123376.15327490753,-3230.7593504037213,38.264213691096444,6045.868322073385,126229.52646026832,440.6291188389554,-80.76898376009302,0.9566053422774109,151.1467080518347,315.57381615067067,509.9582951718027,0.0,0.0,457.5513853438348,255.40324254831128,1.6284575197965148,2.695681783937378,0.3800622093211024,23.312004837491905,1.3011641977496171
186,93.02785261860988,99.07344679802819,22.63212472784383,60.77199840083598,0.11163551816918238,15.874316079722599,99.39007472657157,0.06199847332103943,1.0042328324085354,-0.0027908879542295597,-0.1261656311505584,0.13092656265510233,0.0,1.1143573856086015,0.0,0.0,0.0,0.0007152413147482716,0.043463879007418826,0.0004412781314846583,0.01731437243826931,0.0016930173444461793,1585.6693041611404,117.82447604934993,0.11163551816918238,325.925441696355,2029.5308574250143,5.0738952173484355,-2.945611901233748,-0.0027908879542295597,1.4843046199006804,3.4053168352151753,5.859475432711314,-2.9618547682350402,0.0,4.8752162976041955,3.2915425632931417,0.01729094643677213,0.052340247657124084,0.0004412781314846583,0.25364836117267753,0.014665479560573826,835566.081641158,212998.88491232268,186002.49099087244,114295.19329992073,1348862.6508442736,2984.164577289849,5324.972122808065,4650.062274771812,2857.3798324980185,3372.156627110684,1863.8651580124492,1636.7851728693217,1759.3852253023908,1852.2081103190658,1828.696855025467,14.391344923971591,309.8843963605213,275.8998070059592,57.060573033243486,15.705096516426057,703402.2802262655,223959.84290510652,186012.8762034037,108771.92644307109,1222146.925777846,2512.1510008080895,5598.996072627661,4650.321905085092,2719.2981610767765,3055.3673144446157,1293.3304432330883,1834.125400154117,1759.3852253023908,1786.4649803180414,1462.9569557551924,14.414267972967677,309.07964911243505,275.89996040367134,62.65092432519682,15.805617891147227,132163.80141489278,-10960.957992783855,-10.385212531244845,5523.266856849691,126715.72506642742,472.01357648175986,-274.02394981959634,-0.25963031328112113,138.08167142124228,316.7893126660684,545.0944169766335,-275.53498885709627,0.0,453.530903217368,306.20513646591576,1.6085396167563155,4.86910084506848,0.04105115697957035,23.59636236012377,1.3642980711422976
