step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,99.97024730632565,964.2459715369832,0.0,0.0,34.77736738592088,999.023338922904,-0.29598167082944105,0.0,0.0,-0.05294658234412974,-0.2124818278150217,0.0,0.0,0.0,0.0,0.0,0.01607230862330992,0.0,0.0,0.02634311945503614,0.009449322379640654,964.2459715369832,0.0,0.0,34.77736738592088,999.023338922904,0.29598167082944105,0.0,0.0,-0.05294658234412974,0.20189251134619576,0.0,0.0,0.0,0.0,0.0,0.01607230862330992,0.0,0.0,0.02634311945503614,0.009450777047371645,938186.634405041,118076.87423101556,255605.1440944687,145700.23005703147,1457568.8827875562,3350.666551446578,2951.921855775389,6390.128602361719,3642.5057514257874,3643.922206968894,2112.3038460883463,1870.9750526934877,1528.6879417659238,1680.7173121165933,1968.7636007449494,20.534000845372997,73.3789629760094,588.7254044286753,131.3129511581455,22.600183837868762,929899.1476218166,118076.87423101556,255605.1440944687,145912.016386408,1449493.1823337076,3321.068384363634,2951.921855775389,6390.128602361719,3647.8004096602003,3623.7329558342744,1808.113171686845,1870.9750526934877,1528.6879417659238,1698.3120188250227,1788.250502381215,20.431272231081913,73.3789629760094,588.7254044286753,131.84324712682013,22.572998237113282,8287.48678322435,0.0,0.0,-211.786329376519,8075.700453847831,29.598167082944105,0.0,0.0,-5.294658234412975,20.189251134619575,0.0,0.0,0.0,0.0,0.0,1.6072308623309923,0.0,0.0,2.634311945503614,0.9450777047371645
2,100.48016988571297,99.84141937530458,964.2459715369832,0.0,0.0,29.164440769312524,993.4104123062958,0.29598167082944105,0.0,0.0,-0.308806134220388,0.17630655615856994,0.0,0.0,0.0,0.0,0.0,0.01607230862330992,0.0,0.0,0.024095127512772655,0.009451189526709492,951.1482415783772,0.0,0.0,49.12338515871474,1000.2716267370917,-0.30345900047087715,0.0,0.0,-0.36175271656451774,-0.2485965719860658,0.0,0.0,0.0,-0.1757626260054263,0.0,0.0160022577487834,0.0,0.0,0.037279145820321755,0.009444336696672094,913034.2154849914,118076.87423101556,255605.1440944687,145699.21312285578,1432415.4469333307,3260.836483874972,2951.921855775389,6390.128602361719,3642.4803280713945,3581.0386173333304,1736.5854649607877,1870.9750526934877,1528.6879417659238,1680.918288625544,1733.6230922604277,20.434938417142565,73.3789629760094,588.7254044286753,131.31052716150316,22.57473851845199,921571.8668227771,118076.87423101556,255605.1440944687,147153.1720995366,1442407.057247798,3291.3280957956345,2951.921855775389,6390.128602361719,3678.829302488415,3606.0176431194964,1639.393395272573,1870.9750526934877,1528.6879417659238,1698.3120188250227,1688.2641265296406,20.455122218933578,73.3789629760094,588.7254044286753,132.465595137204,22.585782164580667,-8537.651337785474,0.0,0.0,-1453.9589766808365,-9991.610314466312,-30.491611920662393,0.0,0.0,-36.34897441702091,-24.979025786165764,0.0,0.0,0.0,-17.660658520584267,0.0,1.6079095771527223,0.0,0.0,3.7458149052201968,0.9489685557394852
3,99.53137831541135,99.13208974168201,167.84338796408872,0.0,0.0,24.198902419151562,192.04229038324024,-0.5994406713003182,0.0,0.0,0.3839882488807649,-0.38120964502214627,-0.608997816734032,0.0,0.0,0.17899714990057308,0.0,0.0032695311202907426,0.0,0.0,0.019011081466806315,0.0021849032967887405,983.2707359685128,0.0,0.0,63.68402978792383,1046.9547657564367,-0.033764403701740574,0.0,0.0,0.022235532316247152,-0.021411529359593683,0.0,0.0,0.0,0.17449253950091442,0.0,0.01627591510644602,0.0,0.0,0.04810203414083207,0.009645154834453457,937336.5776292107,118076.87423101556,255605.1440944687,145712.94223997617,1456731.5381946703,3347.6306343900383,2951.921855775389,6390.128602361719,3642.8235559994046,3641.828845486678,1829.0509491237458,1870.9750526934877,1528.6879417659238,1680.9094050563842,1798.5923983940152,20.436072500658298,73.3789629760094,588.7254044286753,131.32098180490297,22.569969211919183,938277.5505679715,118076.87423101556,255605.1440944687,145624.41691281565,1457583.9858062705,3350.9912520284706,2951.921855775389,6390.128602361719,3640.6104228203917,3643.959964515679,1698.9514918131385,1870.9750526934877,1528.6879417659238,1604.3496866827106,1699.4277583560906,20.453533796387195,73.3789629760094,588.7254044286753,132.28999127215093,22.580725687785016,-940.9729387610206,0.0,0.0,88.52532716051822,-852.4476116005027,-3.3606176384322155,0.0,0.0,2.2131331790129494,-2.131119029001256,0.0,0.0,0.0,17.367482962282374,0.0,1.6199642638891976,0.0,0.0,4.787661757811989,0.9599955547387057
4,99.1947783613543,99.28308052187639,75.51448709535825,0.0,0.0,31.66402345046491,107.17851054582314,0.2696945967691366,0.0,0.0,-0.5070650946690531,0.1380797082714903,0.0,0.0,0.0,-0.7161427086323322,0.0,0.0027571216880913456,0.0,0.0,0.020899865092581474,0.0018417907935038575,1015.8234457291143,0.0,0.0,72.5831438044726,1088.4065895335873,0.1819923063217058,0.0,0.0,-0.484829562352806,0.07891165818991347,0.0,0.0,0.0,-0.45200811523722834,0.0,0.01664437804980239,0.0,0.0,0.05610247162270986,0.009912167928566107,935841.659974411,118076.87423101556,255605.1440944687,145712.6428608099,1455236.3211607048,3342.2916427657547,2951.921855775389,6390.128602361719,3642.8160715202484,3638.0908029017637,1835.619531708911,1870.9750526934877,1528.6879417659238,1680.616977254544,1816.8495220485715,20.45109668125849,73.3789629760094,588.7254044286753,131.32397675583263,22.574954531465114,930786.9077574761,118076.87423101556,255605.1440944687,147636.3453000347,1452105.271382994,3324.238956276701,2951.921855775389,6390.128602361719,3690.9086325008675,3630.2631784574883,1679.6698784513533,1870.9750526934877,1528.6879417659238,1720.9628046899397,1701.5747122498744,20.452344767873427,73.3789629760094,588.7254044286753,131.88236012257897,22.57962222873792,5054.752216934927,0.0,0.0,-1923.70243922476,3131.0497777101655,18.052686489053308,0.0,0.0,-48.09256098061899,7.827624444275416,0.0,0.0,0.0,-44.836844808490355,0.0,1.6510353916127383,0.0,0.0,5.565072238138874,0.9832353007546395
5,99.53925031180114,99.0623741327715,78.36890505844842,0.0,0.0,25.364104544632813,103.73300960308126,0.21575671002344637,0.0,0.0,0.09646005094709217,0.16067570211112167,0.0,0.0,0.0,0.0,0.0,0.0016247614094594511,0.0,0.0,0.02224678732843163,0.0011985382446912823,986.0865600754844,0.0,0.0,76.3414631910775,1062.4280232665617,-0.07705842104388136,0.0,0.0,-0.38836951140571385,-0.09277784587128833,0.0,0.0,0.0,0.0860014798097598,0.0,0.016289486041111002,0.0,0.0,0.05971735737286945,0.009719502182446708,922625.860142086,118076.87423101556,255605.1440944687,145705.96245341082,1442013.8409209803,3295.092357650308,2951.921855775389,6390.128602361719,3642.6490613352703,3605.034602302453,1772.8084426522116,1870.9750526934877,1528.6879417659238,1681.130941216336,1764.428337428984,20.408767632749118,73.3789629760094,588.7254044286753,131.3224444383524,22.56459549590356,924773.5546311435,118076.87423101556,255605.1440944687,147252.28285378226,1445707.855810409,3302.7626951112265,2951.921855775389,6390.128602361719,3681.307071344556,3614.269639526025,1677.4435133262186,1870.9750526934877,1528.6879417659238,1605.0427778153673,1686.1937765507187,20.43551728481667,73.3789629760094,588.7254044286753,132.61859463272657,22.57988790302142,-2147.6944890573413,0.0,0.0,-1546.32040037141,-3694.014889428751,-7.670337460919072,0.0,0.0,-38.658010009285256,-9.235037223571876,0.0,0.0,0.0,8.560522825968993,0.0,1.6214432284967384,0.0,0.0,5.9442209834973365,0.9674719606446603
6,99.12655378381096,99.15869878747594,82.86364957149243,0.0,14.788546805808828,20.199024947182874,117.85122132448417,-0.25905072736558715,0.0,-0.1517705135267951,0.11458261054718953,-0.18505429945387156,0.0,0.0,0.0,0.0,0.0,0.001459366595414547,0.0,0.03816713601549883,0.021590909106131012,0.0016467132793863714,1014.2546521080955,0.0,14.788546805808828,79.44826451167485,1108.4914634255792,0.15309860147026072,0.0,-0.1517705135267951,-0.27378690085852436,0.06461327959065057,0.0,0.0,0.0,0.05593918807777126,0.0,0.016615849717206935,0.0,0.03816713601549883,0.06097089258532219,0.009989567260774067,936212.9385624499,118076.87423101556,255605.1440944687,145712.3736033682,1455607.3304913023,3343.617637723035,2951.921855775389,6390.128602361719,3642.809340084205,3639.018326228256,1841.3855428939446,1870.9750526934877,1528.6879417659238,1680.5811094840092,1818.0167852371078,20.4516163581111,73.3789629760094,588.7254044286753,131.3272893361575,22.57505852156753,931963.620271647,118076.87423101556,256206.92361334513,146797.95568149845,1453045.3737975052,3328.441500970167,2951.921855775389,6405.173090333629,3669.94889203746,3632.6134344937645,1683.4147609146796,1870.9750526934877,1528.6879417659238,1651.3599085407113,1697.6409319514987,20.45523698806064,73.3789629760094,588.7623218785087,132.83721066384675,22.587807554282534,4249.318290803054,0.0,-601.7795188764185,-1085.582078130217,2561.9566937964178,15.176136752868041,0.0,-15.044487971910462,-27.13955195325543,6.40489173449104,0.0,0.0,0.0,5.54505893561391,0.0,1.6470719206564333,0.0,3.7833766610143735,6.043834463105901,0.9902313763521177
7,99.41334728417152,99.67513372855464,74.99804084051625,0.0,5.5922056964558635,17.065773464696186,97.65602000166831,0.23015702251414208,0.0,-0.13980514241139658,0.25879706209706854,0.17300910772846664,0.0,0.0,0.0,0.0,0.0,0.0013949436381855763,0.0,0.020369177340248117,0.015752789300339735,0.0011890392941074084,1020.088628068187,0.0,5.5922056964558635,78.76946044275002,1104.4502942073934,0.2923571310757716,0.0,-0.13980514241139658,-0.014989838761455815,0.1891704936357549,0.0,0.0,0.0,0.05593918807777126,0.0,0.016740940452552543,0.0,0.020369177340248117,0.06142871356284624,0.010014118864105472,933695.0061498405,118076.87423101556,256206.92361334513,145709.23279122217,1453688.0367854226,3334.6250219637172,2951.921855775389,6405.173090333629,3642.7308197805546,3634.2200919635593,1828.209913432383,1870.9750526934877,1528.6879417659238,1681.1174660696408,1797.6058483096876,20.43989508061325,73.3789629760094,588.7623218785087,131.32329917787376,22.574012236146945,925557.0298691018,118076.87423101556,256762.8635003314,145768.84039308326,1446165.607993531,3305.5608209610778,2951.921855775389,6419.071587508286,3644.221009827081,3615.41401998383,1677.4435133262186,1870.9750526934877,1528.6879417659238,1625.7901675207604,1686.4094535338252,20.437280478225464,73.3789629760094,588.7504346650263,133.0071247964069,22.58532805931335,8137.97628073913,0.0,-555.939886986289,-59.607601861053766,7522.428791891789,29.064201002639738,0.0,-13.898497174657226,-1.490190046526344,18.80607197972946,0.0,0.0,0.0,5.561101931170062,0.0,1.6642729270732415,0.0,2.024968100818963,6.10683403464313,0.9955370763822906
8,98.9870073799929,99.70059898580331,38.992388289543044,0.0,16.011947109763803,15.461756178474944,70.46609157778178,0.13925852960551088,0.0,-0.3454129933171528,0.35373327020990075,0.0983129984131324,0.0,0.0,0.0,0.0,0.0,0.0010340743897804027,0.0,0.036537946337866056,0.015338761880677917,0.0014418428239473815,1058.3167209666371,0.0,16.011947109763803,78.39861779399216,1152.7272858703932,0.5526053094494877,0.0,-0.3454129933171528,0.33874343144844493,0.38615676042777064,0.0,0.0,0.0,0.2456008932814432,0.0,0.017137497681641654,0.0,0.036537946337866056,0.05980399571731041,0.010294718118982115,937013.4988782369,118076.87423101556,256762.8635003314,145709.488421879,1457562.7250314618,3346.4767817079896,2951.921855775389,6419.071587508286,3642.737210546976,3643.906812578658,1861.4356372957182,1870.9750526934877,1528.6879417659238,1680.3201320469511,1824.876465339863,20.44501533148064,73.3789629760094,588.7504346650263,131.32996016303682,22.575718083479,921697.2900417206,118076.87423101556,258130.51944107667,144368.2404799306,1442272.9241937427,3291.77603586329,2951.921855775389,6453.262986026916,3609.206011998265,3605.68231048436,1668.8829390263995,1870.9750526934877,1665.36403428081,1625.7901675207604,1682.6364734941362,20.42945575666759,73.3789629760094,588.5662693636323,133.11073466750116,22.582306585216674,15316.208836515914,0.0,-1367.6559407452178,1341.247941948453,15289.800837719147,54.7007458446997,0.0,-34.19139851863044,33.53119854871134,38.22450209429788,0.0,0.0,0.0,24.311297435783064,0.0,1.6963896094872741,0.0,3.6167819637961323,5.919818565422469,1.0190433384186295
9,98.93069269718984,99.69884906554094,80.69777807261528,0.0,3.4450669924741675,35.327942833902135,119.47078789899159,0.26024817837371617,0.0,0.08612667481185418,-0.07048092906543092,0.18373829943624362,0.0,0.0,0.0,0.0,0.0,0.00196909081596795,0.0,0.013617822985105657,0.027382171950401945,0.0015283701486925835,1059.8332253930937,0.0,3.4450669924741675,86.37133135637677,1149.6496237419444,0.6042977388539708,0.0,0.08612667481185418,0.268262502383014,0.4584473349172663,0.0,0.0,0.0,-0.027795198656915654,0.0,0.01716855467384505,0.0,0.013617822985105657,0.06812242534252232,0.010297844013896997,931227.6672170544,118076.87423101556,258130.51944107667,145708.72537272327,1453143.7862618698,3325.813097203765,2951.921855775389,6453.262986026916,3642.7181343180823,3632.8594656546748,1814.1322199196218,1870.9750526934877,1665.36403428081,1680.2332904387122,1790.7083667339475,20.4308232410758,73.3789629760094,588.5662693636323,131.33090426724866,22.57049517694101,914488.2609250073,118076.87423101556,257789.69657712296,144647.149565306,1435001.9812984506,3266.0295033035964,2951.921855775389,6444.742414428074,3616.1787391326493,3587.504953246129,1632.676282924223,1870.9750526934877,1665.36403428081,1654.572492186006,1678.135100800148,20.419102628542355,73.3789629760094,588.6157442188893,132.83304761277537,22.579677718758923,16739.406292047275,0.0,340.8228639536939,1061.575807417325,18141.804963418304,59.78359390016885,0.0,8.520571598842348,26.53939518543312,45.354512408545745,0.0,0.0,0.0,-2.749798256784666,0.0,1.6984970064930667,0.0,1.3472206609442163,6.739398727348333,1.0187728415824397
10,99.3655293879095,99.72176964560971,14.47388023325523,0.0,11.82803886823963,21.51440956736942,47.81632866886427,0.051692429404482966,0.0,0.05017530806482604,0.22537944007716382,0.06374017539733706,0.0,0.0,0.0,0.0,0.0,0.000893492217280254,0.0,0.03169503964153214,0.020425224705474664,0.0012972647891246116,1044.0226670422296,0.0,11.82803886823963,87.36212748709539,1143.2128333975643,0.37648214502374655,0.0,0.05017530806482604,0.49364194246017784,0.31791922656912297,0.0,0.0,0.0,0.1303449901721349,0.0,0.016894404883597926,0.0,0.03169503964153214,0.06964194861267871,0.010181324693679992,923524.6734940384,118076.87423101556,257789.69657712296,145713.39138787452,1445104.635690051,3298.302405335853,2951.921855775389,6444.742414428074,3642.8347846968627,3612.7615892251297,1779.9223851947033,1870.9750526934877,1665.36403428081,1680.7622762456713,1772.3063239824169,20.41649737864708,73.3789629760094,588.6157442188893,131.32502729337602,22.568273972573692,913050.0561533321,118076.87423101556,257590.26873520043,143751.3516702493,1432468.5507897977,3260.893057690473,2951.921855775389,6439.756718380011,3593.783791756231,3581.1713769744943,1629.9653546663321,1870.9750526934877,1665.36403428081,1654.572492186006,1674.2102211627548,20.41920205839404,73.3789629760094,588.6449191411649,132.78805550999851,22.580105190588846,10474.617340706482,0.0,199.42784192251543,1962.0397176252607,12636.084900254258,37.409347645380294,0.0,4.985696048062886,49.05099294063153,31.590212250635645,0.0,0.0,0.0,12.951798951516047,0.0,1.6787214849523915,0.0,3.1493943929516184,6.920009091504409,1.0116727180577079
