step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
44,100.7531068376121,100.83171599000046,14.42497579333336,51.77321048583677,0.0,9.45504915083108,75.6532354300012,0.36062439483333397,-0.18490432316370276,0.0,0.13632277689766054,-0.07973830904149248,0.0,0.0,0.0,0.0,0.0,0.016656730226718968,0.003635094864309835,0.0,0.013371721608245776,0.0022752379604982077,147.0240358066194,95.14601238278146,0.0,176.97395272293147,419.1440009123324,-0.8247535337034279,-0.33980718708136237,0.0,1.9463016450650843,-0.12571021982078803,0.0,0.0,0.0,2.6587376705142907,0.0,0.11816807254010837,0.004404905302155686,0.0,0.1265533620672818,0.006257673896049799,131178.65131685778,1075543.214762846,251766.658442718,124684.36517149009,1583172.8896939135,3279.466282921444,3841.2257670101667,6294.166461067951,3117.1091292872534,3957.932224234781,1790.174679000846,1728.867458196188,1632.7976940656229,2012.8518722962526,1740.2246435065558,147.541930930603,29.516731770353765,551.746599790673,75.25561384638551,25.041869842892606,134502.51055269453,1085129.471113621,251766.658442718,116840.52766815161,1588239.1677771863,3362.5627638173632,3875.4623968343635,6294.166461067951,2921.0131917037907,3970.597919442965,1656.7645128243576,1735.9977026452113,1632.7976940656229,1834.3252894579828,1721.992439996232,147.2997644184042,29.562789573118817,551.746599790673,80.0510148354339,25.076267971880224,-3323.8592358367832,-9586.256350775146,0.0,7843.837503338506,-5066.278083273416,-83.09648089591958,-34.236629824196946,0.0,196.09593758346261,-12.665695208183559,0.0,0.0,0.0,267.8760805705102,0.0,11.905800437428237,0.4438078945176558,0.0,12.750644409023849,0.6304800866036417
45,100.5349940886529,100.42995963638643,0.8456904046339844,146.91922286861828,3.464878819084547,13.158085684679978,164.3878777770168,0.02114226011584961,-0.15490286391765962,0.08662197047711367,-0.1434414267210188,-0.1119997243551673,0.0,0.0,0.0,0.0,0.0,0.0006226278889553243,0.005850273744264145,0.012620228040971428,0.01537608934964694,0.0034869001088106266,146.84039220196456,378.6645240223056,3.464878819084547,180.48685858184118,709.4566536251954,-0.9028020656817322,-1.3523733000796627,0.08662197047711367,1.8028602183440656,-0.8479932977418192,0.0,0.0,0.0,2.206031265191443,0.0,0.11708757386143517,0.016947099701451956,0.012620228040971428,0.1322322416796193,0.011624112832180232,130786.96105940234,1051420.9198117743,251766.658442718,124667.38464340579,1558641.923957301,3269.674026485059,3755.07471361348,6294.166461067951,3116.684616085144,3896.6048098932515,1778.6232501447798,1707.1581757276595,1632.7976940656229,2011.9052096133537,1721.992439996232,147.49811472674816,29.70538544151216,551.746599790673,75.26399199891401,25.12006965269815,134417.48907286386,1089489.9554959387,251418.31687112348,117417.36298765025,1592743.1244275772,3360.4372268215957,3891.0355553426407,6285.4579217780865,2935.4340746912562,3981.8578110689423,1654.1561982405037,1741.2380686714205,1632.7976940656229,1879.1925649114469,1721.992439996232,147.2931067636921,29.631548884209028,551.6281216954213,80.29886097676601,25.1011490173549,-3630.528013461463,-38069.03568416504,348.3415715945635,7250.021655755523,-34101.200470276424,-90.76320033653657,-135.9608417291609,8.708539289864088,181.25054139388808,-85.25300117569107,0.0,0.0,0.0,221.78334020540518,0.0,11.771398546014094,1.7037765683052835,1.2687745514965143,13.293967635589848,1.1686301148690736
46,100.78378992305979,100.16644762751224,3.121941279132173,473.81053640508696,12.064088683665759,18.197205785348956,507.1937721532338,-0.07804853197830433,-1.0125661129983003,0.06862009404907672,0.08646319156307614,-0.7010928037354254,0.0,0.0,0.0,0.0,0.0,0.0022984861805424315,0.017842996212949574,0.02853835255738249,0.018516028632156352,0.010566427336532729,146.3280843586835,265.74514503619406,12.064088683665759,184.5714417826477,608.708759861191,-1.1205328990761907,-0.9490898037006932,0.06862009404907672,1.8893234099071416,-0.5806218021024824,0.0,0.0,0.0,2.8800392702953754,0.0,0.11426387349048386,0.011711614266874356,0.02853835255738249,0.13427490206153034,0.009112713238147831,130214.86805479713,1091281.2227419144,251418.31687112348,124685.32640789945,1597599.7340757346,3255.3717013699284,3897.432938363982,6285.4579217780865,3117.133160197486,3993.9993351893377,1761.832491294387,1753.1935021226175,1632.7976940656229,2012.8022809878153,1758.889162778919,147.44107380646264,29.61372563207481,551.6281216954213,75.25402736556262,25.076817720434274,134732.130146892,1118064.0256123147,251141.68514539776,117068.79946226745,1621006.6403668728,3368.3032536723003,3993.085805758271,6278.542128634944,2926.719986556686,4052.5166009171826,1670.2715477771503,1794.634426208116,1632.7976940656229,1851.3780871546805,1751.2200631385363,147.3178763209027,29.604932948113056,551.7008428187501,80.27362119398154,25.090388997687405,-4517.262092094879,-26782.80287040083,276.63172572571006,7616.526945632014,-23406.906291137977,-112.93155230237195,-95.6528673942887,6.915793143142752,190.41317364080032,-58.51726572784498,0.0,0.0,0.0,290.26127278761146,0.0,11.515946221660005,1.1803408719325752,2.8762033288934536,13.532733521308703,0.9184137766225768
47,101.47100598784496,100.38303004188082,8.709233335778336,644.4096690584996,0.0,14.433286759369345,667.5521891536472,-0.2177308333944584,0.4032834963789696,0.0,0.058434254215921265,0.26636878954742504,0.0,0.0,0.0,0.0,0.0,0.0064120528464809935,0.021382853108515672,0.0,0.016266051090322652,0.01254031942572454,145.85745070826692,386.9949559319542,0.0,186.59147275058274,719.4438793908035,-1.320552200503246,-1.3821248426141224,0.0,1.947757664123063,-0.904766843467904,0.0,0.0,0.0,2.8800392702953754,0.0,0.11193111145129306,0.017992777182667872,0.0,0.13611672663176907,0.012165456954493453,130255.95440507526,1067337.2151404354,251141.68514539776,124737.26134385396,1573472.1160347632,3256.398860126881,3811.9186255015543,6278.542128634944,3118.4315335963493,3933.6802900869056,1763.1389868979763,1657.3678223290972,1632.7976940656229,2015.640229345716,1707.653762731425,147.45244442614444,29.377168362096796,551.7008428187501,75.22700725526087,24.984048812349016,135615.86481485632,1106605.9826310724,251141.68514539776,116831.62415988986,1610195.1567512176,3390.396620371408,3952.1642236824014,6278.542128634944,2920.7906039972468,4025.487891878041,1722.2559400103446,1747.4885003708769,1632.7976940656229,1738.9758938502205,1733.883255125314,147.38937189408725,29.623231615286926,551.7008428187501,80.01084078286385,25.097654049532466,-5359.910409781069,-39268.767490637125,0.0,7905.637183964091,-36723.040716454096,-133.99776024452672,-140.24559818084688,0.0,197.64092959910224,-91.80760179113527,0.0,0.0,0.0,292.2404820413707,0.0,11.3577624803003,1.8257452012404514,0.0,13.811901183098097,1.2344411554742754
48,101.56871318761529,100.81607184030345,8.000772057082216,652.7401009681479,0.0,17.58357462355562,678.3244476487856,-0.2000193014270554,-0.4330350389134293,0.0,-0.08520007770156829,-0.3316464651522629,0.0,0.0,0.0,0.0,0.0,0.005890458007584759,0.02223702228388071,0.0,0.01794246900544611,0.013036016611827048,146.19278530691923,144.95870282707315,0.0,186.81312627308867,477.9646144070813,-1.1780349960760144,-0.28547371230047347,0.0,1.8625575864214947,-0.13137933957578343,0.0,0.0,0.0,3.2143928380842084,0.0,0.1135668639944744,0.003650313077381124,0.0,0.13996565294695978,0.006293881951247504,131642.43299154483,1110802.5145679656,251141.68514539776,124744.87374174169,1618331.5064466505,3291.0608247886216,3967.1518377427365,6278.542128634944,3118.6218435435417,4045.8287661166264,1803.9317127799518,1745.937668073182,1632.7976940656229,2016.07963746206,1755.4716109078345,147.60071431992756,29.97608639776309,551.7008428187501,75.22347641533923,25.224133996435526,136428.49293720158,1118921.169897996,251141.68514539776,117177.77065011523,1623669.118630711,3410.7123234300398,3996.147035349987,6278.542128634944,2929.44426625288,4059.1727965767773,1749.1839586569645,1755.4716109078345,1632.7976940656229,1766.2063638798313,1746.5111295446582,147.4576179161682,29.94094506521223,551.7008428187501,79.86866966670999,25.225364407282708,-4786.059945656727,-8118.655330030167,0.0,7567.103091626472,-5337.612184060425,-119.65149864141821,-28.995197607250592,0.0,189.17757729066176,-13.344030460151062,0.0,0.0,0.0,326.48174424369967,0.0,11.534840236671682,0.37075760200152474,0.0,14.21613126028706,0.6392614907429661
49,100.97224042514662,100.84442227961385,5.700688177089262,531.9536587590277,8.192147821799425,11.228006057797847,557.074500815714,0.14251720442723154,1.096651130313649,0.06197324091646031,0.10642303684705808,0.7987471394386293,0.0,0.0,0.0,0.0,0.0,0.004197052994623784,0.01975692932649083,0.013957107058835608,0.014620522848187035,0.011638625261039757,146.8176085086983,146.3361681052544,8.192147821799425,195.06138691964284,496.4073113553951,-0.9124851353199116,-0.5226291718044799,0.06197324091646031,1.9689806232685527,-0.2539935473766258,0.0,0.0,0.0,3.4270521245331875,0.0,0.11695597578683062,0.0033719131059838604,0.013957107058835608,0.1446458512615718,0.006453968338386586,132167.45494127995,1073140.5091032675,251141.68514539776,124700.43514698847,1581150.0843369341,3304.186373531999,3832.6446753688115,6278.542128634944,3117.510878674712,3952.8752108423337,1819.2884113941345,1632.0424393101544,1632.7976940656229,2013.3971844430098,1685.1709034194741,147.65163371121466,29.583161943278018,551.7008428187501,75.2437528794155,25.067175351128625,135852.88167999574,1087916.3998520852,250891.38206612808,116747.9397515834,1591408.6033497925,3396.3220419998934,3885.4157137574484,6272.284551653202,2918.6984937895845,3978.521508374482,1732.2542157979692,1721.5237066534933,1632.7976940656229,1766.2063638798313,1715.7696374142265,147.40902944017904,29.5590108112376,551.6770356226266,80.11010319677412,25.072190299222143,-3685.426738715783,-14775.890748818405,250.30307926969456,7952.495395405096,-10258.519012859415,-92.13566846789456,-52.77103838863721,6.257576981742365,198.81238488512736,-25.64629753214853,0.0,0.0,0.0,346.03713106787455,0.0,11.809306906305489,0.34046962083010524,1.4092803695842602,14.605215670083428,0.6516716427598546
50,101.07392801691725,100.47342558657581,10.621994430244115,291.29487093232774,1.4318237277288022,19.25259741374252,322.6012865040431,0.2655498607561029,-0.23715545950400643,-0.03579559319322005,0.39745528046427364,-0.10328786685008885,0.0,0.0,0.0,0.0,0.0,0.007820296804077443,0.005465224638803321,0.005659780234369754,0.016856225191684393,0.003305535357030772,146.34492422388965,150.47612347554534,1.4318237277288022,199.79892698964923,498.05179841681314,-1.1133759563635945,-0.40666861304591695,-0.03579559319322005,2.3664359037328264,-0.1629415937145407,0.0,0.0,0.0,3.4451691298559033,0.0,0.1143520836499153,0.0032073907349271778,0.005659780234369754,0.1422092125477606,0.006399226117854072,130277.94372878675,1083119.0589739608,250891.38206612808,124708.44398290142,1588996.8287517775,3256.9485932196685,3868.282353478433,6272.284551653202,3117.711099572535,3972.4920718794438,1763.7290641772847,1754.4090162805628,1632.7976940656229,2013.8544931496408,1769.122134054213,147.45059773861476,29.583895203413334,551.6770356226266,75.24012244124827,25.065532042513144,134779.27497955714,1094628.0653280492,251036.10211451747,115141.04509527978,1595584.4875174037,3369.481874488929,3909.3859476001753,6275.902552862935,2878.526127381995,3988.9612187935086,1673.0447732280409,1778.9296573693855,1632.7976940656229,1783.654825426277,1743.7164179502724,147.32161873287544,29.56128165465122,551.6726088727164,79.91710316782243,25.07324563779166,-4501.331250770414,-11509.006354087922,-144.72004838937508,9567.398887621606,-6587.6587656261145,-112.53328126926036,-41.10359412174259,-3.618001209734377,239.1849721905402,-16.469146914065263,0.0,0.0,0.0,348.216776637161,0.0,11.558014271416038,0.3241835802641569,0.5720562200002595,14.373643712394843,0.6467949199999593
51,100.85766458581489,100.7798147086293,8.035632841747315,296.8122915807998,5.156189059601999,9.384075192430942,319.38818867457996,-0.2008908210436829,0.11596055875856294,-0.01827298263717131,-0.012967351492834154,0.057959275613625225,0.0,0.0,0.0,0.0,0.0,0.0059161237791773204,0.005280754933998104,0.012730220790462557,0.014910939827021593,0.0031667360683644004,146.86757677704549,145.2313394146995,5.156189059601999,202.02434842235346,499.27945367370074,-0.8912486212723575,-0.5186833550524984,-0.01827298263717131,2.3534685522399923,-0.21868365370370255,0.0,0.0,0.0,3.5436397529996806,0.0,0.11724530551940904,0.0027937998435357964,0.012730220790462557,0.14437923747281073,0.006441504348028354,131994.15996117055,1076705.628490685,251036.10211451747,124687.9730409804,1584423.8636073533,3299.8539990292643,3845.377244609591,6275.902552862935,3117.19932602451,3961.0596590183845,1814.1751489410312,1685.8077778460874,1632.7976940656229,2012.7722329313629,1721.992439996232,147.63130090669696,29.575702891262317,551.6726088727164,75.24750888153986,25.063107463765608,135589.73014144486,1091353.3222087217,251109.82092866956,115193.35936677703,1593246.2326456122,3389.7432535361213,3897.690436459721,6277.745523216738,2879.8339841694255,3983.115581614033,1720.7186062802589,1724.9390913054217,1632.7976940656229,1714.9449118078714,1712.9702598992687,147.38721683997284,29.562639893255522,551.694504436927,79.93976823988541,25.074643693432463,-3595.5701802742947,-14647.693718036406,-73.71881415208972,9494.613674203383,-8822.369038259412,-89.8892545068574,-52.31319185013002,-1.842970353802243,237.3653418550845,-22.055922595648525,0.0,0.0,0.0,357.4032296210017,0.0,11.825087698337947,0.2817761275392354,1.2839403385878396,14.56175270618846,0.6496750849615119
52,101.77780857467289,101.09883162944499,8.885093403649478,295.70746289024476,0.0,18.310837668262458,322.90339396215654,0.22212733509123694,-0.11201474200658143,0.0,0.19713056711755098,-0.03648452918372821,0.0,0.0,0.0,0.0,0.0,0.006541527394389029,0.004881186231136926,0.0,0.019078566918311606,0.0029433137805264993,146.26644970900318,185.57736645186307,0.0,212.39799720067435,544.2418133615406,-1.1467276251903424,-0.06071361961179525,0.0,2.550599119357543,0.0978876156884634,0.0,0.0,0.0,3.7225571037933154,0.0,0.11394376288335772,0.0044054800726577165,0.0,0.15022132020999032,0.0068010185565813034,130016.96781688365,1092815.2906368552,251109.82092866956,124774.5942386328,1598716.6736210412,3250.4241954220915,3902.911752274483,6277.745523216738,3119.36485596582,3996.791684052603,1756.153753811466,1789.1703542639486,1632.7976940656229,2017.3769653595527,1789.1703542639486,147.4309409250518,29.624051005667468,551.694504436927,75.21633099750915,25.081765521013512,134685.42480584013,1094545.4944001785,251109.82092866956,114390.81868180474,1594731.558816494,3367.1356201460035,3909.091051429208,6277.745523216738,2859.7704670451185,3986.8288970412314,1667.5241747740986,1759.7688049061167,1632.7976940656229,1659.7962846760133,1730.589281106129,147.31417676674315,29.57131819527547,551.694504436927,80.28722230275712,25.07955397748261,-4668.456988956478,-1730.2037633229452,0.0,10383.775556828052,3985.1148045486248,-116.71142472391192,-6.179299154724802,0.0,259.59438892070125,9.962787011371574,0.0,0.0,0.0,378.87370431816476,0.0,11.5969464870203,0.44838010751449303,0.0,15.289196772167037,0.6921927647645298
53,101.3305213536243,100.96366912444438,10.219160156719397,330.80870586656266,10.601479364377404,7.0519770796619135,358.6813224673214,-0.25547900391798495,0.45796973544070313,0.0941496287831228,-0.07301735131086207,0.29714414216391977,0.0,0.00575724963693138,0.0,0.0,0.0,0.007523715629750296,0.005620305998443616,0.029499598370052033,0.011319348011782441,0.003502944060866227,146.5785744250511,166.3806205881304,10.601479364377404,214.1110047741953,537.6716791517542,-1.014074620869953,-0.4533814206143673,0.0941496287831228,2.477581768046681,-0.16160131683407203,0.0,-0.21014821791722152,0.0,3.4781852162533493,0.0,0.11560869581371347,0.0027630509980472364,0.029499598370052033,0.15207980414857725,0.006661141498050772,131610.66923134745,1068688.1418219777,251109.82092866956,124728.96022294856,1576137.5922049438,3290.2667307836864,3816.7433636499195,6277.745523216738,3118.224005573714,3940.3439805123576,1802.9634918591942,1653.1631263071508,1632.7976940656229,2015.1865537986669,1696.068040135226,147.59465729712585,29.538689104839346,551.694504436927,75.23256666938279,25.04920625395198,135720.93763231667,1081551.7270243897,250728.21168987578,114686.77413285236,1582687.6504794336,3393.0234408079173,3862.68473937282,6268.205292246894,2867.1693533213092,3956.7191261985863,1728.3735085132912,1718.1818591483095,1581.9741871218425,1741.4410955254389,1702.333283881455,147.39806118522716,29.535669837108053,551.7448594805195,80.52742572309066,25.067035944618674,-4110.26840096925,-12863.585202412172,381.6092387937611,10042.18609009618,-6550.0582744914855,-102.75671002423123,-45.94137572290067,9.540230969844028,251.05465225240448,-16.375145686228745,0.0,-21.29442848308711,0.0,352.4463213274204,0.0,11.71468941981615,0.2799813981587785,2.989209682559898,15.41032584173241,0.6749769408077468
54,101.58451999923003,100.71397833891005,5.306120172815582,346.8672026512822,0.0,16.18778379462332,368.3611066187211,0.13265300432038957,-0.3926678010025721,0.0,-0.0014581558631874298,-0.26174797585608023,0.0,-0.24629849663508768,0.0,0.0,0.0,0.003906557746949119,0.0060377497126330865,0.0,0.017268055819866478,0.003613146774916963,146.0748849939111,173.26453926624393,0.0,220.5573161104735,539.8967403706289,-1.2281426291044721,-0.03406501868933354,0.0,2.4761236121834935,0.1009525852253687,0.0,0.0,0.0,3.5985770512417807,0.0,0.1129766774577073,0.003634045658204741,0.0,0.15715923289462322,0.006772778057152437,130191.50678277617,1091751.7046476598,250728.21168987578,124754.13231948699,1597425.5554397993,3254.7876695694044,3899.1132308844985,6268.205292246894,3118.853307987175,3993.5638885994963,1761.2596683335714,1786.187863982967,1581.9741871218425,2016.2257575584615,1773.4939171632495,147.44694985671902,29.590720686727042,551.7448594805195,75.22279282672329,25.068925185138234,135181.91796150297,1092720.6386479095,250728.21168987578,114692.69917539023,1593323.4674746788,3379.5479490375747,3902.5737094568194,6268.205292246894,2867.317479384755,3983.308668686696,1696.7296545189724,1762.6112995902167,1581.9741871218425,1776.0226213729227,1736.5499412998843,147.3539102287159,29.582124952009295,551.7448594805195,80.77572448092528,25.085907848236165,-4990.4111787268075,-968.9340002498092,0.0,10061.433144096793,4102.087965120173,-124.76027946817018,-3.4604785723207474,0.0,251.5358286024198,10.255219912800438,0.0,0.0,0.0,365.5597224306409,0.0,11.476681550649028,0.3691627838440145,0.0,15.964945237047502,0.688009407997148
55,101.1600953992834,100.53078576025021,8.562720329380767,318.64941179266305,5.017664920941268,13.825238833063464,346.05503587604863,-0.21406800823451916,0.4193164019250338,0.1254416230235317,-0.016774411843591235,0.2829814016420658,0.0,0.2495162289120536,0.0,0.0,0.0,0.006304184667561194,0.00539239337469047,0.019834062107128885,0.01669343771364541,0.0033116352386448763,146.31611701519785,122.83732323965575,5.017664920941268,218.66484692857517,492.8359521043701,-1.1256190200575922,-0.310365528795468,0.1254416230235317,2.4593492003399025,-0.07133868982624342,0.0,-0.09529150395582815,0.0,3.4311971965383816,0.0,0.11420138148205342,0.0023445592346180277,0.019834062107128885,0.15768145457710717,0.006656003905485554,131493.41446880955,1072052.5244055202,250728.21168987578,124712.09520854619,1578986.2457727522,3287.3353617202392,3828.759015734,6268.205292246894,3117.8023802136554,3947.465614431879,1799.490500653716,1664.746152335584,1581.9741871218425,2014.6717899068885,1686.118661711024,147.58010818391855,29.577621906146398,551.7448594805195,75.23979890379277,25.065209504469273,136048.1235669005,1080843.5742259675,250220.62422779173,114760.5752194848,1581872.8972401451,3401.2030891725135,3860.155622235599,6255.515605694793,2869.0143804871195,3954.6822431003616,1737.9966242363453,1706.138168521587,1581.9741871218425,1749.4461062644612,1698.041513213684,147.4253754612788,29.57828700994422,551.8202981430438,80.35935113776418,25.08464600910455,-4554.709098090957,-8791.049820447603,507.5874620840565,9951.519989061442,-2886.651467393079,-113.86772745227393,-31.396606501598587,12.689686552101412,248.7879997265359,-7.216628668482671,0.0,-9.639697630912767,0.0,347.10023573557646,0.0,11.55262264545448,0.23717583584323054,2.0064156149124703,15.951070987717936,0.6733219900569216
56,101.94210707022961,100.64535076458488,4.100944361875193,282.58800060474766,6.395906350894938,17.634671388676136,310.7195227061941,0.10252360904687982,-0.2763005101061345,-0.07792576478657923,-0.34380511295509497,-0.22533108394377357,0.0,-0.12154732674232724,0.0,0.0,0.0,0.0030192636888941513,0.004890520447318057,0.010706999856994382,0.016674573285340322,0.00294765509750358,145.64867034858634,297.84132293562317,6.395906350894938,220.01596928299656,669.9018689181006,-1.409283853367496,0.4531064975427656,-0.07792576478657923,2.1155440873848073,0.38000799520300915,0.0,0.0,0.0,3.4311971965383816,0.0,0.110980703814515,0.006292018818231525,0.010706999856994382,0.16043224689717833,0.007410910542828785,129883.45003877979,1101663.614661993,250220.62422779173,124789.02479965014,1606556.7137282144,3247.086250969495,3934.512909507119,6255.515605694793,3119.7256199912536,4016.391784320537,1752.25020759894,1795.814489593664,1581.9741871218425,2017.740457578664,1787.6792193246756,147.41892309967474,29.630288470202693,551.8202981430438,75.21204292310274,25.08522747972509,135630.06465767318,1088730.237957712,250538.38089408784,116162.50392493125,1591061.187434403,3390.75161644183,3888.322278420397,6263.459522352196,2904.0625981232806,3977.6529685860087,1723.0912248819257,1757.6859585877555,1581.9741871218425,1749.4461062644612,1737.0074969038983,147.39054384706995,29.584392672436792,551.8738092973965,80.27507308455986,25.087005755530512,-5746.614618893403,12933.376704281976,-317.7566662961195,8626.520874718928,15495.526293811385,-143.66536547233505,46.19063108672134,-7.943916657402988,215.66302186797324,38.73881573452846,0.0,0.0,0.0,349.7834719885874,0.0,11.313606790988727,0.6414216560560576,1.0914941258226543,16.354801290709666,0.7554838360449455
57,101.42228707113755,100.44864189997112,11.346593332396154,414.61235668366777,9.293026421108001,13.617173962876969,448.869150400049,-0.28366483330990383,0.7634720263382336,0.08483560464129512,0.1859498720696391,0.5331424827768666,0.0,0.21929373836229724,0.0,0.0,0.0,0.00835377274552617,0.007108416620417183,0.022498869597361953,0.015621120519985685,0.004355078233923192,145.9717814830646,197.52593420508518,9.293026421108001,216.0126604149195,568.8034025241772,-1.2719616212142142,-0.4907054831288307,0.08483560464129512,2.301493959454447,-0.23205704390202875,0.0,-0.4470450317263375,0.0,3.4106901481803353,0.0,0.11247389145868922,0.0033755128355484414,0.022498869597361953,0.15825790160885853,0.006804423009883629,131620.65183630062,1053113.8035647774,250538.38089408784,124745.03671462683,1560017.8730097928,3290.516295907516,3761.1207270170644,6263.459522352196,3118.62591786567,3900.044682524483,1803.270193897225,1630.3485161727003,1581.9741871218425,2015.7006480903656,1677.4262085222986,147.5967441208963,29.57068624497745,551.8738092973965,75.22970610910474,25.06642622573605,136780.86210391094,1067048.9758304148,250194.21205217653,115408.12547269573,1569432.1754591975,3419.5215525977733,3810.889199394338,6254.855301304413,2885.203136817392,3923.5804386479945,1762.1106268271913,1683.7743590398854,1581.9741871218425,1713.1331653996194,1683.7743590398854,147.4879550670828,29.54992583625155,553.1143910183795,79.62495316892253,25.099300778649063,-5160.210267610303,-13935.172265636567,344.1688419113185,9336.911241931117,-9414.302449404462,-129.00525669025757,-49.76847237727351,8.604221047782964,233.42278104827787,-23.535756123511128,0.0,-45.3403295414744,0.0,345.91999531944657,0.0,11.407359307531141,0.3423522318193035,2.2818868110797332,16.050878328249492,0.6901201438618711
58,102.09817789670832,100.55446654325104,5.492889286131273,458.422172639979,0.0,15.475876676328879,479.39093860243923,0.13732223215328182,-0.9438119806715963,0.0,0.15772389462644953,-0.6311637737921443,0.0,-0.60260058559085,0.0,0.0,0.0,0.0040440639290088955,0.007976374482663223,0.0,0.01806224235245257,0.004855127654898898,145.4017153007738,264.2312577022727,0.0,225.5238908703691,635.1568638734153,-1.5142397486878294,0.552820271294676,0.0,2.459217854080896,0.4814720004455799,0.0,0.0,0.0,3.812378855321989,0.0,0.10992612382349505,0.00509789923819697,0.0,0.16234159286465916,0.00718261256640635,130036.0033468167,1109833.9350844321,250194.21205217653,124807.25906071885,1614871.4095441443,3250.9000836704176,3963.6926253015417,6254.855301304413,3120.1814765179715,4037.1785238603593,1756.759342679331,1850.1569432259935,1581.9741871218425,2018.5948842405405,1820.227981661421,147.43622504315442,29.561172032021677,553.1143910183795,75.21104466220109,25.084724603431706,136220.04811640855,1094030.1912114383,250194.21205217653,114763.9925826104,1595208.4439626334,3405.5012029102145,3907.2506828979913,6254.855301304413,2869.0998145652593,3988.0211099065828,1743.0532286336409,1785.0514718446007,1581.9741871218425,1707.370709226717,1732.7997924814829,147.43988384554171,29.56648962789145,553.1143910183795,79.6845085314286,25.104887280027775,-6184.044769591875,15803.743872994102,0.0,10043.266478108504,19662.965581510736,-154.6011192397969,56.44194240355039,0.0,251.0816619527126,49.157413953776846,0.0,0.0,0.0,389.23693458031363,0.0,11.223256945626785,0.5204862233209281,0.0,16.574780828330965,0.7333316555680882
59,101.99321619848368,100.86861606155281,9.69112509894461,410.5054626497741,0.0,8.282738866547664,428.4793266152664,-0.24227812747361527,1.0435257544235068,0.0,-0.13781760387647335,0.6924584549614459,0.0,0.7708673429177276,0.0,0.0,0.0,0.007134957105927373,0.006384512585750871,0.0,0.012323567471979876,0.00399811621032439,145.82082651730022,272.4455417969769,0.0,224.64678560498328,642.9131539192603,-1.3361174816641022,-0.4209442050672612,0.0,2.3214002502044226,-0.1961326666930508,0.0,-0.1350241397061403,0.0,3.812378855321989,0.0,0.11176055702010139,0.004676122702121495,0.0,0.16237648625459544,0.00710656747274149,131757.48036687417,1052207.7108769708,250194.21205217653,124796.9341134281,1558956.3374094495,3293.9370091718542,3757.8846817034646,6254.855301304413,3119.923352835703,3897.390843523622,1807.3760405135454,1598.7049872829202,1581.9741871218425,2018.0497624846257,1639.4006120294907,147.617929221889,29.600833233497283,553.1143910183795,75.21390466443312,25.104885089682465,137208.47713383177,1064229.0778051487,250194.21205217653,115326.25100933561,1566958.018000492,3430.2119283457946,3800.8181350183886,6254.855301304413,2883.1562752333894,3917.3950450012317,1787.2644521166533,1659.3964715897544,1581.9741871218425,1770.7169203729773,1664.3721154410187,147.52537485748093,29.596174748893905,553.1143910183795,79.30230733559969,25.1173040760388,-5450.9967669576135,-12021.366928178732,0.0,9470.68310409255,-8001.68059104379,-136.27491917394033,-42.93345331492402,0.0,236.7670776023138,-20.00420147760947,0.0,-13.771546273062633,0.0,388.83678082138334,0.0,11.398818654614164,0.47693279372811537,0.0,16.561300068115067,0.7248216726764347
