step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,99.69446498318985,121.69074029978692,0.0,0.0,19.877597681166066,141.56833798095303,0.5033463990856962,0.0,0.0,0.36988232870621185,0.0873228727791908,0.0,0.0,0.0,0.0,0.0,0.10635917382063079,0.0,0.0,0.016877569100484324,0.0033959133036653134,121.69074029978692,0.0,0.0,19.877597681166066,141.56833798095303,-0.5033463990856962,0.0,0.0,0.36988232870621185,-0.013346407037948434,0.0,0.0,0.0,0.0,0.0,0.10635917382063079,0.0,0.0,0.016877569100484324,0.003402776594788594,129047.59250334333,1079913.1593062154,252843.35940341753,124603.4722663842,1586407.5834793611,3226.1898125835837,3856.8327118079146,6321.083985085438,3115.086806659605,3966.018958698403,1784.0772252183037,1712.2669551288643,1567.3331986286714,2015.1320043347764,1730.333486820702,149.09913791878628,29.578825850489856,551.4474299010083,75.25253385560265,25.07177964477878,131060.97809968612,1079913.1593062154,252843.35940341753,123123.94295155935,1586941.439760879,3276.524452492153,3856.8327118079146,6321.083985085438,3078.0985737889837,3967.3535994021977,1784.0772252183037,1712.2669551288643,1567.3331986286714,2008.111585996498,1722.5052771680566,147.5346779449757,29.578825850489856,551.4474299010083,74.89417287554414,25.06158708728215,-2013.3855963427852,0.0,0.0,1479.5293148248475,-533.8562815179382,-50.33463990856963,0.0,0.0,36.98823287062118,-1.334640703794844,0.0,0.0,0.0,0.0,0.0,10.635917382063079,0.0,0.0,1.6877569100484322,0.34027765947885946
2,99.65732269540136,99.45344550604433,121.69074029978692,0.0,0.0,18.054222809576245,139.7449631093631,-0.5033463990856962,0.0,0.0,-0.17791323083232163,-0.06812596299180178,0.0,0.0,0.0,0.0,0.0,0.10635917382063079,0.0,0.0,0.020010031117784318,0.0034055803903118814,117.98068331913703,0.0,0.0,27.844230491042328,145.8249138101793,-0.364848952215543,0.0,0.0,0.19196909787389022,-0.017287985434165272,0.0,0.0,0.0,0.0,0.0,0.10560545888240495,0.0,0.0,0.02565375288592193,0.003413040541835925,131613.0694898952,1079913.1593062154,252843.35940341753,124598.40225520742,1588967.990454736,3290.3267372473815,3856.8327118079146,6321.083985085438,3114.960056380185,3972.419976136841,1784.0772252183037,1712.2669551288643,1567.3331986286714,2015.0977041294261,1731.8401894688877,147.41743775318145,29.578825850489856,551.4474299010083,75.25124411246557,25.060916481248178,133067.46428053617,1079913.1593062154,252843.35940341753,123833.15720183289,1589657.1401920025,3326.6866070134047,3856.8327118079146,6321.083985085438,3095.828930045822,3974.142850480007,1653.0725087262267,1712.2669551288643,1567.3331986286714,2008.111585996498,1715.0887044586275,146.7279237250659,29.578825850489856,551.4474299010083,74.91440070232288,25.055785119558863,-1454.3947906409378,0.0,0.0,765.2450533745346,-689.149737266403,-36.359869766023444,0.0,0.0,19.131126334363366,-1.7228743431660074,0.0,0.0,0.0,0.0,0.0,10.52435729423977,0.0,0.0,2.5565843297004056,0.3401344826502303
3,99.51448494870056,99.85198719952008,5.53989787480613,0.0,0.0,20.30094925682524,25.84084713163137,0.13849744687015325,0.0,0.0,0.3173213707199029,0.04558188175900561,0.10165782745312413,0.0,0.0,0.0,0.0,0.013303865178600943,0.0,0.0,0.018070830427609038,0.000744500215730238,125.96146223711833,0.0,0.0,36.862689454408205,162.82415169152648,-0.16808693075491163,0.0,0.0,0.5092904685937931,0.03412035378388815,0.0,0.0,0.0,0.06090726471269514,0.0,0.1097726035769565,0.0,0.0,0.030424390916155192,0.003585513720023131,131847.08082322913,1079913.1593062154,252843.35940341753,124597.30543787235,1589200.9049707346,3296.1770205807284,3856.8327118079146,6321.083985085438,3114.9326359468087,3973.0022624268377,1795.0811025972498,1712.2669551288643,1567.3331986286714,2015.0834068182887,1735.441595633609,147.47413596829918,29.578825850489856,551.4474299010083,75.25070024046636,25.061142148636897,132516.16419685644,1079913.1593062154,252843.35940341753,122570.03429101661,1587842.7171975067,3312.9041049214115,3856.8327118079146,6321.083985085438,3064.250857275415,3969.6067929937667,1645.7465671167915,1712.2669551288643,1567.3331986286714,1959.7982060266013,1712.2669551288643,146.8461189778913,29.578825850489856,551.4474299010083,75.27972128048607,25.05846103044561,-669.0833736273173,0.0,0.0,2027.2711468557475,1358.18777322843,-16.727084340682932,0.0,0.0,50.68177867139368,3.3954694330710744,0.0,0.0,0.0,6.061155077518021,0.0,10.923964106438712,0.0,0.0,3.0276675918991076,0.3568105511246012
4,99.57045036231571,100.16847988833447,13.394573319746854,0.0,0.0,29.99196982104044,43.386543140787296,0.19676202146063132,0.0,0.0,-0.5083302600463868,-0.031156823858575544,0.0,0.0,0.0,-0.17378018219836294,0.0,0.017680249746375658,0.0,0.0,0.02299288523165719,0.001001183295312225,136.89918578176412,0.0,0.0,34.90115513455435,171.80034091631845,0.3085902881940818,0.0,0.0,0.0009602085474063576,0.030955049674148815,0.0,0.0,0.0,-0.019485213214661623,0.0,0.11423661147037731,0.0,0.0,0.0297273376658861,0.0036977137508022962,132961.5558321319,1079913.1593062154,252843.35940341753,124598.44554394137,1590316.5200857068,3324.038895803298,3856.8327118079146,6321.083985085438,3114.961138598534,3975.7913002142673,1883.686102606604,1712.2669551288643,1567.3331986286714,2015.0890086633883,1741.2380686714205,147.59098614188198,29.578825850489856,551.4474299010083,75.25071818943469,25.06135122136179,131732.49687321504,1079913.1593062154,252843.35940341753,124594.62120804105,1589083.6367908898,3293.312421830377,3856.8327118079146,6321.083985085438,3114.865530201027,3972.7090919772245,1618.7938697791524,1712.2669551288643,1567.3331986286714,2102.4679609836785,1712.5978936617448,146.94605837268932,29.578825850489856,551.4474299010083,74.82179518941942,25.056904587155074,1229.058958916861,0.0,0.0,3.8243359002797206,1232.883294817141,30.72647397292153,0.0,0.0,0.09560839750699637,3.0822082370428525,0.0,0.0,0.0,-1.9401514551896033,0.0,11.37459085197035,0.0,0.0,2.95996439946491,0.3681830234783123
5,99.62519783054395,99.80923568214902,19.067088757959738,0.0,0.0,28.0209485387698,47.088037296729546,0.47667721894899345,0.0,0.0,-0.24727905824844992,0.02293981607005435,0.0,0.0,0.0,0.0,0.0,0.029269835153058206,0.0,0.0,0.02315097765907744,0.0012404279462483398,125.50106903947497,0.0,0.0,50.87088225538286,176.37195129485784,-0.22563608046033323,0.0,0.0,-0.2463188497010436,-0.04719549301613768,0.0,0.0,0.0,-0.305483404658349,0.0,0.10902677494243995,0.0,0.0,0.03935352639126293,0.003631589100413094,128933.77281750798,1079913.1593062154,252843.35940341753,124598.4476467008,1586288.7391738412,3223.3443204377004,3856.8327118079146,6321.083985085438,3114.9611911675206,3965.721847934606,1784.0772252183037,1712.2669551288643,1567.3331986286714,2015.0776668439935,1730.1672917954622,147.55917952226082,29.578825850489856,551.4474299010083,75.25098538049731,25.062923742761104,129832.93438365078,1079913.1593062154,252843.35940341753,125580.03021193514,1588169.483305219,3245.8233595912698,3856.8327118079146,6321.083985085438,3139.5007552983793,3970.423708263049,1563.0956063789704,1712.2669551288643,1567.3331986286714,2102.4679609836785,1712.2669551288643,146.95106060740582,29.578825850489856,551.4474299010083,74.47301637964598,25.056231101394598,-899.1615661427694,0.0,0.0,-981.5825652343397,-1880.7441313771094,-22.479039153569236,0.0,0.0,-24.539564130858487,-4.7018603284427725,0.0,0.0,0.0,-30.43384462303613,0.0,10.861814022466772,0.0,0.0,3.920602852059102,0.3617977825679016
6,99.7341761735996,99.4856449710216,21.3690547461766,0.0,0.0,23.269569233511977,44.63862397968859,-0.5342263686544151,0.0,0.0,0.1521945264509235,-0.03820318422034916,0.0,0.0,0.0,0.0,0.0,0.029268039857922333,0.0,0.0,0.020482038396777043,0.0011964683196861877,130.97326068158682,0.0,0.0,52.93298466343844,183.90624534502533,-0.05119802145953969,0.0,0.0,-0.09412432325012009,-0.014532234470965978,0.0,0.0,0.0,0.08739632172397727,0.0,0.10925180808107995,0.0,0.0,0.042836042573663725,0.0036696229807880332,131759.91175468982,1079913.1593062154,252843.35940341753,124597.3739098967,1589113.80437422,3293.997793867246,3856.8327118079146,6321.083985085438,3114.9343477474167,3972.7845109355503,1848.8426429052818,1712.2669551288643,1567.3331986286714,2015.0280249884654,1735.441595633609,147.64171651145816,29.578825850489856,551.4474299010083,75.25194382585367,25.06214711515862,131964.15945436925,1079913.1593062154,252843.35940341753,124972.87038338657,1589693.548547389,3299.1039863592314,3856.8327118079146,6321.083985085438,3124.3217595846654,3974.233871368474,1626.6952234282694,1712.2669551288643,1567.3331986286714,2151.6721169721704,1712.2669551288643,146.9155368137611,29.578825850489856,551.4474299010083,74.7149860288696,25.05611812261442,-204.24769967941847,0.0,0.0,-375.49647348993267,-579.7441731693511,-5.106192491985456,0.0,0.0,-9.387411837248312,-1.449360432923377,0.0,0.0,0.0,8.716400147743737,0.0,10.896139074442718,0.0,0.0,4.272217416621591,0.3659868248566034
7,99.86274247905925,99.47816304712381,19.08945587715749,0.0,2.3011400360365117,20.968448428693023,42.35904434188702,0.17443805900079354,0.0,0.05752850090091279,0.05666666049426598,0.028863322039597232,0.0,0.0,0.0,0.0,0.0,0.026731977724747186,0.0,0.009096054661096652,0.01972950310742139,0.0010852447878682368,123.79521718885346,0.0,2.3011400360365117,55.87065881138693,181.967016036277,-0.43886756178802244,0.0,0.05752850090091279,-0.0374576627558541,-0.04187967236429638,0.0,0.0,0.0,0.11100953429591598,0.0,0.10650766935695147,0.0,0.009096054661096652,0.04702850459605128,0.0036665125446807543,129514.30420357754,1079913.1593062154,252843.35940341753,124596.88986123691,1586867.7127744476,3237.8576050894385,3856.8327118079146,6321.083985085438,3114.9222465309226,3967.16928193612,1784.0772252183037,1712.2669551288643,1567.3331986286714,2014.9894934312597,1729.9702566840826,147.56872402399284,29.578825850489856,551.4474299010083,75.25279006980949,25.06271781008934,131267.36493578754,1079913.1593062154,252613.56124859056,124746.51485842312,1588540.6003490165,3281.6841233946884,3856.8327118079146,6315.339031214764,3118.662871460578,3971.3515008725435,1647.5822570316427,1712.2669551288643,1567.3331986286714,2098.276335157204,1712.5978936617448,146.83432876431903,29.578825850489856,551.4622844164712,74.640662170584,25.055836646263288,-1753.0607322099963,0.0,229.7981548269673,-149.62499718621234,-1672.8875745692415,-43.82651830524991,0.0,5.744953870674182,-3.740624929655307,-4.182218936423103,0.0,0.0,0.0,11.085716536113353,0.0,10.636147957038034,0.0,0.9083569641965414,4.696395443650722,0.36614799804569437
8,99.31514757112143,99.37446977371022,15.50678161313931,0.0,4.584080854788894,25.82523150930855,45.91609397723677,-0.3876695403284828,0.0,-0.11460202136972235,-0.35183896325448866,-0.08541105249526938,0.0,0.0,0.0,0.0,0.0,0.025656458870387033,0.0,0.012647671842799742,0.019771626018122084,0.0011472183788806066,133.1282345177543,0.0,4.584080854788894,62.22473143854499,199.93704681108815,0.0796396757363425,0.0,-0.11460202136972235,-0.38929662601034276,-0.04242589716437226,0.0,0.0,0.0,-0.5654530543963158,0.0,0.11097343394708525,0.0,0.012647671842799742,0.050215011603357416,0.003841123143037217,133123.80028598045,1079913.1593062154,252613.56124859056,124597.71032625242,1590248.2311670387,3328.0950071495117,3856.8327118079146,6315.339031214764,3114.9427581563114,3975.620577917599,1893.416753823768,1712.2669551288643,1567.3331986286714,2014.8608141633513,1741.2380686714205,147.51618453253724,29.578825850489856,551.4622844164712,75.24864783911707,25.060832213296177,132807.4232400496,1079913.1593062154,253068.8299151619,126144.23240069876,1591933.6448621263,3320.1855810012403,3856.8327118079146,6326.720747879047,3153.6058100174682,3979.834112155316,1661.0939070070672,1712.2669551288643,1567.3331986286714,2188.6771672573514,1716.107620227077,146.8042872999754,29.578825850489856,552.3402155483664,74.318600875966,25.07290935408672,316.3770459308445,0.0,-455.2686665713114,-1546.5220744462742,-1685.4136950867417,7.909426148271116,0.0,-11.381716664282786,-38.66305186115686,-4.213534237716853,0.0,0.0,0.0,-56.15805354191146,0.0,11.021342968928868,0.0,1.256105395498774,4.987111287673017,0.381481711789591
9,98.75817524438074,99.07251755201261,20.740289500974598,0.0,0.0,17.679615244583353,38.419904745557965,0.5185072375243649,0.0,0.0,0.33702928349250066,0.08555365210168656,0.0,0.0,0.0,0.0,0.0,0.02695739215644577,0.0,0.0,0.015932281441452777,0.0010733979757679127,125.89198240755539,0.0,0.0,64.65099140449192,190.54297381204728,-0.17677190945028087,0.0,0.0,-0.05226734251784206,-0.022903925196812294,0.0,0.0,0.0,-0.27082152245033714,0.0,0.10965830518984146,0.0,0.0,0.05424685923345394,0.003827277498931003,130060.84324642216,1079913.1593062154,253068.8299151619,124606.38342415572,1587649.215891956,3251.521081160555,3856.8327118079146,6326.720747879047,3115.1595856038925,3969.1230397298896,1784.0772252183037,1712.2669551288643,1567.3331986286714,2015.4769367590807,1735.441595633609,147.47521059374603,29.578825850489856,552.3402155483664,75.24254239378249,25.08143866114785,130759.15009489316,1079913.1593062154,253068.8299151619,124812.85651903313,1588553.9958353038,3268.9787523723294,3856.8327118079146,6326.720747879047,3120.3214129758276,3971.384989588261,1617.254991593457,1712.2669551288643,1567.3331986286714,2122.6570844168323,1712.5978936617448,146.87517017099879,29.578825850489856,552.3402155483664,73.63928563604614,25.072925007123537,-698.3068484709852,0.0,0.0,-206.47309487740475,-904.7799433483901,-17.457671211774645,0.0,0.0,-5.161827371935119,-2.2619498583709765,0.0,0.0,0.0,-26.745839374100385,0.0,10.829654120940148,0.0,0.0,5.357320830634697,0.37797494194830317
10,98.74394760176394,98.91789743919753,17.397026348671375,0.0,0.0,14.61368372289963,32.01071007157101,-0.2564115851866234,0.0,0.0,0.2792409367361387,0.002282935154951536,0.0,0.0,0.0,0.0,0.0,0.027514650666350792,0.0,0.0,0.015179410172307162,0.001027236924353053,133.93062796166794,0.0,0.0,69.28210806059597,203.2127360222638,0.12835642054538604,0.0,0.0,0.22697359421829666,0.035533001476368266,0.0,0.0,0.0,0.2619364260417638,0.0,0.11164166869906196,0.0,0.0,0.05819231999427728,0.003940479102022141,132278.89056676664,1079913.1593062154,253068.8299151619,124606.4131697985,1589867.2929579436,3306.972264169166,3856.8327118079146,6326.720747879047,3115.160329244962,3974.668232394858,1865.748741718357,1712.2669551288643,1567.3331986286714,2015.4831641583833,1735.441595633609,147.61316454630122,29.578825850489856,552.3402155483664,75.24228640763002,25.08127163139604,131771.91378017928,1079913.1593062154,253068.8299151619,123709.92242201947,1588463.8254235764,3294.297844504483,3856.8327118079146,6326.720747879047,3092.748060550487,3971.159563558942,1619.5670479331488,1712.2669551288643,1567.3331986286714,2122.6570844168323,1712.2669551288643,146.9399767562047,29.578825850489856,552.3402155483664,73.55577534218081,25.073216058999446,506.9767865873431,0.0,0.0,896.4907477790207,1403.467534366364,12.674419664683573,0.0,0.0,22.412268694475515,3.5086688359159086,0.0,0.0,0.0,25.864636728061242,0.0,11.023939084193662,0.0,0.0,5.746139396339995,0.38909846197592013
