step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,99.69446498318985,121.69074029978692,0.0,0.0,20.38568641615761,142.0764267159445,0.5033463990856962,0.0,0.0,0.29569237487077993,0.07990387739564761,0.0,0.0,0.0,0.0,0.0,0.10635917382063079,0.0,0.0,0.017531164002195072,0.0033957390341422668,121.69074029978692,0.0,0.0,20.38568641615761,142.0764267159445,-0.5033463990856962,0.0,0.0,0.29569237487077993,-0.02076540242149163,0.0,0.0,0.0,0.0,0.0,0.10635917382063079,0.0,0.0,0.017531164002195072,0.0034012270971629822,129047.59250334333,1079913.1593062154,252843.35940341753,124603.4722663842,1586407.5834793611,3226.1898125835837,3856.8327118079146,6321.083985085438,3115.086806659605,3966.018958698403,1784.0772252183037,1712.2669551288643,1567.3331986286714,2015.1320043347764,1730.333486820702,149.09913791878628,29.578825850489856,551.4474299010083,75.25253385560265,25.07177964477878,131060.97809968612,1079913.1593062154,252843.35940341753,123420.70276690111,1587238.1995762205,3276.524452492153,3856.8327118079146,6321.083985085438,3085.517569172527,3968.0954989405523,1784.0772252183037,1712.2669551288643,1567.3331986286714,2008.111585996498,1722.5052771680566,147.5346779449757,29.578825850489856,551.4474299010083,75.28990844564058,25.06258174180481,-2013.3855963427852,0.0,0.0,1182.7694994831195,-830.6160968596657,-50.33463990856963,0.0,0.0,29.56923748707799,-2.0765402421491634,0.0,0.0,0.0,0.0,0.0,10.635917382063079,0.0,0.0,1.7531164002195072,0.34012270971629815
2,100.30579828547694,99.21972162403247,121.69074029978692,0.0,0.0,24.84861067615646,146.5393509759434,-0.5033463990856962,0.0,0.0,0.0804185591911518,-0.04229278398945444,0.0,0.0,0.0,0.0,0.0,0.10635917382063079,0.0,0.0,0.0218725802185128,0.003417062853317911,129.70673112935933,0.0,0.0,30.589425954946403,160.2961570843058,-1.1534407966909512,0.0,0.0,0.37611093406193175,-0.07773298626290195,0.0,0.0,0.0,0.2932978087045739,0.0,0.10796349766838753,0.0,0.0,0.02462471047311156,0.003587515801084187,128452.64859917767,1079913.1593062154,252843.35940341753,124607.08915523477,1585816.256464046,3211.316214979442,3856.8327118079146,6321.083985085438,3115.177228880869,3964.5406411601152,1784.0772252183037,1712.2669551288643,1567.3331986286714,2015.213504654477,1730.5291143715747,146.71597415421724,29.578825850489856,551.4474299010083,75.25248217342238,25.058309413974026,133080.52059466252,1079913.1593062154,252843.35940341753,123098.04485583564,1588935.0841601314,3327.0130148665644,3856.8327118079146,6321.083985085438,3077.451121395891,3972.3377104003293,1648.7547403587655,1712.2669551288643,1567.3331986286714,2053.4678453159827,1712.2869157881305,146.7251670923297,29.578825850489856,551.4474299010083,75.04821072337548,25.05656291268994,-4627.871995484895,0.0,0.0,1509.0442993991376,-3118.827696085759,-115.69679988712237,0.0,0.0,37.72610748497844,-7.797069240214393,0.0,0.0,0.0,29.419470837493392,0.0,10.829364819319839,0.0,0.0,2.4700012415541996,0.35984863628951175
3,99.72951012285243,99.20296142412232,26.0037759042102,0.0,0.0,21.393405520135893,47.39718142434611,-0.650094397605255,0.0,0.0,0.1004145832259407,-0.05496798143793143,-0.7805416446343116,0.0,0.0,0.0,0.0,0.02081313830886133,0.0,0.0,0.0217455912920876,0.0010666805703381161,127.05101872918159,0.0,0.0,45.603712572217304,172.6547313013989,-0.7368095166845432,0.0,0.0,0.4765255172878724,-0.026028399939667077,0.0,0.0,0.0,0.2411862611965354,0.0,0.11058094695704028,0.0,0.0,0.0361538620414555,0.003702449255924059,132734.59834082166,1079913.1593062154,252843.35940341753,124598.41922406944,1590089.536274524,3318.364958520542,3856.8327118079146,6321.083985085438,3114.9604806017355,3975.2238406863116,1794.6570838091957,1712.2669551288643,1567.3331986286714,2015.4332877983138,1735.441595633609,148.56172510013158,29.578825850489856,551.4474299010083,75.25107859451452,25.067050750258247,135673.8644269339,1079913.1593062154,252843.35940341753,122697.47296806307,1591127.85610463,3391.846610673347,3856.8327118079146,6321.083985085438,3067.436824201577,3977.8196402615763,1726.5977762086309,1712.2669551288643,1567.3331986286714,2053.4678453159827,1716.107620227077,147.56538480573036,29.578825850489856,551.4474299010083,75.04609556233957,25.060607220666533,-2939.2660861122063,0.0,0.0,1900.9462560063348,-1038.319830105872,-73.48165215280515,0.0,0.0,47.523656400158366,-2.595799575264679,0.0,0.0,0.0,24.053387677492807,0.0,11.028183668946756,0.0,0.0,3.605606950443547,0.36924345054802593
4,99.87135351530414,99.21906527637272,16.66525120025632,0.0,0.0,13.258511010749181,29.923762211005503,0.41663128000640803,0.0,0.0,0.1278923085522062,0.05445235885586142,0.0,0.0,0.0,0.0,0.0,0.020840412375188487,0.0,0.0,0.01509731067426672,0.0008647221051050865,132.5433257099955,0.0,0.0,51.78163000108266,184.3249557110781,-0.9306999842954795,0.0,0.0,0.6044178258400786,-0.032628215845540084,0.0,0.0,0.0,0.5044755124898044,0.0,0.11050391359163354,0.0,0.0,0.03882119678393685,0.003764801177388396,130291.47254696125,1079913.1593062154,252843.35940341753,124601.12290390792,1587649.114160502,3257.2868136740317,3856.8327118079146,6321.083985085438,3115.0280725976972,3969.122785401257,1784.0772252183037,1712.2669551288643,1567.3331986286714,2015.3791919678815,1730.020448889618,146.57598291744537,29.578825850489856,551.4474299010083,75.25149277138843,25.05666683931094,134009.48323289174,1079913.1593062154,252843.35940341753,122186.56184969086,1588952.5637922154,3350.2370808222936,3856.8327118079146,6321.083985085438,3054.6640462422715,3972.3814094805407,1670.7169612426876,1712.2669551288643,1567.3331986286714,2053.4678453159827,1712.5978936617448,146.55720128448428,29.578825850489856,551.4474299010083,75.20468768253619,25.05620904541188,-3718.010685930473,0.0,0.0,2414.561054217041,-1303.4496317134326,-92.95026714826184,0.0,0.0,60.36402635542602,-3.258624079283582,0.0,0.0,0.0,50.38265224768348,0.0,11.036175419134656,0.0,0.0,3.8771254678957456,0.3759957893017898
5,99.70978831531569,99.37235022117908,7.7556187044374525,0.0,0.0,22.638672153063037,30.394290857500494,-0.1938904676109363,0.0,0.0,0.43573999098283417,0.024184952337189786,0.0,0.0,0.0,0.29699427901260617,0.0,0.01636984457344918,0.0,0.0,0.016877229498803097,0.0008241352746083619,127.80746114755556,0.0,0.0,61.27547076070445,189.08293190825995,-0.6706208050768196,0.0,0.0,1.0401578168229129,0.03695370117460931,0.0,0.0,0.0,1.1053121046363619,0.0,0.11157537195565755,0.0,0.0,0.039610170576741155,0.003827919005322311,132108.09599160322,1079913.1593062154,252843.35940341753,124597.21678843156,1589461.831489667,3302.7023997900815,3856.8327118079146,6321.083985085438,3114.930419710789,3973.654578724171,1784.0772252183037,1712.2669551288643,1567.3331986286714,2015.4408092452975,1735.441595633609,148.46341437156187,29.578825850489856,551.4474299010083,75.25125576008575,25.066742514983304,134782.7943321655,1079913.1593062154,252843.35940341753,120448.66015923423,1587987.9732010327,3369.5698583041376,3856.8327118079146,6321.083985085438,3011.2165039808556,3969.9699330025833,1683.2544241790251,1712.2669551288643,1567.3331986286714,2002.0191651069383,1712.2669551288643,147.51660175341328,29.578825850489856,551.4474299010083,74.7827389090924,25.061201020216835,-2674.6983405622514,0.0,0.0,4148.556629197342,1473.8582886350903,-66.86745851405628,0.0,0.0,103.71391572993355,3.684645721587727,0.0,0.0,0.0,110.21043597564773,0.0,11.125156718901225,0.0,0.0,3.949521723340407,0.38168099370886144
6,98.91367945711116,99.63631173507243,10.403167168746393,0.0,2.6744756627497077,11.823510957413635,24.90115378890974,0.2600791792186598,0.0,-0.0668618915687427,0.18444138251196526,0.03776586701618824,0.0,0.0,0.0,0.0,0.0,0.016352495757229767,0.0,0.008023813537799684,0.015504437632841168,0.0007853842014962815,151.76298062787401,0.0,2.6744756627497077,69.72845759901345,224.16591388963707,0.031013569563923583,0.0,-0.0668618915687427,1.2245991993348782,0.1188750877330059,0.0,0.0,0.0,1.2019111396725424,0.0,0.12299604879286859,0.0,0.008023813537799684,0.04381764545198903,0.004192957150774054,133876.48544064406,1079913.1593062154,252843.35940341753,124564.0936343554,1591197.0977846314,3346.912136016101,3856.8327118079146,6321.083985085438,3114.1023408588853,3977.992744461583,1926.1822541866263,1712.2669551288643,1567.3331986286714,2015.3336473510567,1741.2380686714205,146.97830201440982,29.578825850489856,551.4474299010083,75.24670559172537,25.057471356588817,133753.77878949736,1079913.1593062154,253107.9016318386,119718.90912769765,1586493.7488552495,3343.8444697374343,3856.8327118079146,6327.697540795965,2992.9727281924406,3966.2343721381244,1652.111437879767,1712.2669551288643,1567.3331986286714,2002.0191651069383,1712.2669551288643,146.5977263524983,29.578825850489856,551.4141915670045,75.0220782011401,25.057138219322542,122.7066511466702,0.0,-264.5422284210695,4845.1845066578035,4703.3489293834045,3.0676662786667577,0.0,-6.613555710526738,121.1296126664451,11.758372323458513,0.0,0.0,0.0,118.88545320550102,0.0,12.165991744789007,0.0,0.7936649203015469,4.334164536803388,0.4147408195890669
7,98.65586780195588,99.85797278859388,34.55622320129727,0.0,0.0,21.736871672943824,56.293094874241106,0.7016343746407433,0.0,0.0,-0.34702882586558775,0.03546055487751555,0.0,0.0,0.0,0.0,0.0,0.03357250745600886,0.0,0.0,0.01923473761039422,0.0013562265156007336,155.36980648592834,0.0,0.0,74.08246317956713,229.45226966549538,0.4033235985761543,0.0,0.0,0.8775703734692903,0.12808939720454446,0.0,0.0,0.0,1.114386080265757,0.0,0.12659756335414885,0.0,0.0,0.05186340662510813,0.004333155247404985,132576.5744500043,1079913.1593062154,253107.9016318386,124551.46499649613,1590149.1003845546,3314.4143612501075,3856.8327118079146,6327.697540795965,3113.786624912403,3975.3727509613877,1787.076355593983,1712.2669551288643,1567.3331986286714,2015.298944075193,1735.441595633609,148.0496248353531,29.578825850489856,551.4141915670045,75.2457964908412,25.063837580092788,130984.96486510275,1079913.1593062154,253107.9016318386,121088.36632642018,1585094.3921295768,3274.6241216275694,3856.8327118079146,6327.697540795965,3027.2091581605036,3962.735980323944,1582.0037410950608,1712.2669551288643,1567.3331986286714,2086.844006163368,1712.2669551288643,147.26824383550087,29.578825850489856,551.4141915670045,75.02784319689641,25.06131502452177,1591.609584901527,0.0,0.0,3463.0986700759754,5054.708254977502,39.79023962253819,0.0,0.0,86.57746675189937,12.636770637443755,0.0,0.0,0.0,109.94072581503832,0.0,12.489592474316643,0.0,0.0,5.11662938776575,0.4274911912533376
8,98.03775462181129,99.75427951518029,14.892401160489229,0.0,0.0,27.453694212381777,42.34609537287101,0.3723100290122307,0.0,0.0,-0.32749674465939177,0.0044813284352838954,0.23973635433836193,0.0,0.0,0.0,0.0,0.01595458037214529,0.0,0.0,0.021731868159437194,0.0009297072561050419,168.7268136375418,0.0,0.0,76.69731267861579,245.4241263161576,0.8029718101983214,0.0,0.0,0.5500736288098986,0.135304543900822,0.0,0.0,0.0,0.4048399539104923,0.0,0.13188445724415698,0.0,0.0,0.057333612676933786,0.004548960230499803,132673.8094262593,1079913.1593062154,253107.9016318386,124529.76748392227,1590224.6378482357,3316.8452356564835,3856.8327118079146,6327.697540795965,3113.2441870980574,3975.5615946205908,1786.3452998698679,1712.2669551288643,1567.3331986286714,2015.7911471897926,1735.441595633609,147.74949465775086,29.578825850489856,551.4141915670045,75.24334976929084,25.062070834682853,129524.94729440114,1079913.1593062154,253107.9016318386,122372.64814611454,1584918.6563785698,3238.123682360029,3856.8327118079146,6327.697540795965,3059.3162036528634,3962.296640946426,1567.7528126862412,1712.2669551288643,1567.3331986286714,2137.402599766088,1716.107620227077,146.7763954267853,29.578825850489856,551.4141915670045,74.71278491262844,25.05748087869015,3148.8621318581863,0.0,0.0,2157.1193378077655,5305.9814696659505,78.72155329645466,0.0,0.0,53.927983445194144,13.26495367416488,0.0,0.0,0.0,39.68960006258224,0.0,12.929656057733425,0.0,0.0,5.6208586512032035,0.44596984686211777
9,97.5140904511318,99.45232729348268,18.50120621892333,0.0,10.300451989822637,20.194306678852517,48.99596488759848,0.39964821162216707,0.0,-0.08674577820661425,0.2888397166102531,0.0601742150025806,0.0,0.0,0.0,0.0,0.0,0.02392971362110586,0.0,0.03068881405489634,0.017719054489443064,0.001386193467638789,169.46458230136028,0.0,10.300451989822637,87.28888039605508,267.0539146872379,0.9397259578901711,0.0,-0.08674577820661425,0.8389133454201517,0.16918935251037084,0.0,0.0,0.0,0.8241738812365531,0.0,0.1334027726693727,0.0,0.03068881405489634,0.06333405464185585,0.004801645210790491,131631.55490241,1079913.1593062154,253107.9016318386,124518.24532989656,1589170.8611703594,3290.78887256025,3856.8327118079146,6327.697540795965,3112.956133247414,3972.927152925903,1784.0772252183037,1712.2669551288643,1567.3331986286714,2016.691173071246,1730.0587580371468,147.68070134001198,29.578825850489856,551.4141915670045,75.23941024406034,25.062105888464643,127966.09402013084,1079913.1593062154,253446.25905833035,121246.01045605808,1582571.522840735,3199.152350503272,3856.8327118079146,6336.156476458259,3031.1502614014516,3956.4288071018386,1562.0409557380306,1712.2669551288643,1631.9715105941798,2106.0516457638214,1712.5978936617448,146.60436481123588,29.578825850489856,551.3660809165614,74.3555154031464,25.056290419062815,3665.4608822791447,0.0,-338.357426491744,3272.23487383849,6599.338329625893,91.63652205697862,0.0,-8.4589356622936,81.80587184596226,16.498345824064728,0.0,0.0,0.0,80.36856640236161,0.0,13.008650040512984,0.0,2.992591789587127,6.175962732982855,0.4682280653992678
10,97.67100241671922,99.75884991342112,5.470165907673987,0.0,4.700090334502364,19.082690686097372,29.252946928273722,0.13675414769184968,0.0,-0.016399262853601493,-0.11407815905674618,0.0006276725781502016,0.22171194898187707,0.0,0.0,0.0,0.0,0.004021100064425812,0.0,0.013427043964794081,0.0189214388467099,0.0007496709640254084,170.94162334340575,0.0,4.700090334502364,91.89692545893301,267.5386391368411,1.0075273898847503,0.0,-0.016399262853601493,0.7248351863634055,0.17159633133945543,0.0,0.0,0.0,1.1597706435300714,0.0,0.13458323352063906,0.0,0.013427043964794081,0.06545964812581209,0.004780117156221244,131368.06583783636,1079913.1593062154,253446.25905833035,124523.51075157609,1589250.9949539586,3284.201645945909,3856.8327118079146,6336.156476458259,3113.0877687894013,3973.127487384897,1784.0772252183037,1712.2669551288643,1631.9715105941798,2016.5172629343822,1735.441595633609,147.47094403597902,29.578825850489856,551.3660809165614,75.24123268844741,25.06047822483807,127431.81743254258,1079913.1593062154,253510.3283560026,121691.69558201516,1582547.0006767767,3185.795435813565,3856.8327118079146,6337.758208900065,3042.292389550378,3956.367501691941,1562.0409557380306,1712.2669551288643,1631.9715105941798,2146.087898320182,1712.5978936617448,146.44364955395943,29.578825850489856,551.357295721489,74.22970703353795,25.054912444747902,3936.248405293769,0.0,-64.06929767226103,2831.815169560932,6703.99427718244,98.40621013234424,0.0,-1.6017324418065257,70.7953792390233,16.759985692956104,0.0,0.0,0.0,113.2759613270656,0.0,13.144879326444222,0.0,1.311432843534798,6.393509450293783,0.466878834317486
