step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,99.8605273113972,144.90591644871915,0.0,0.0,160.37757324845393,305.28348969717314,-0.29753340427678265,0.0,0.0,-0.07899664504222267,-0.08505099195723415,0.0,0.0,0.0,0.0,0.0,0.12287785371911661,0.0,0.0,0.0029913533912421246,0.004226326676707773,144.90591644871915,0.0,0.0,160.37757324845393,305.28348969717314,0.29753340427678265,0.0,0.0,-0.07899664504222267,-0.025544311101877607,0.0,0.0,0.0,0.0,0.0,0.12287785371911661,0.0,0.0,0.0029913533912421246,0.004231202253835018,128607.75807980241,114636.28968788403,125307.55462447704,867829.985393844,1236381.5877860095,3215.1939519950606,2865.907242197101,3132.6888656119254,3099.3928049780175,3090.953969465021,2455.5339446860617,1642.7785635125258,1474.0606065867578,1701.4147352484586,1680.8837247029621,118.92757869129044,101.59467514265023,196.46544133431135,16.140401468888925,12.285929354427992,127417.62446269527,114636.28968788403,125307.55462447704,870041.8914550261,1237403.3602300836,3185.4406115673823,2865.907242197101,3132.6888656119254,3107.29246948224,3093.5084005752087,1999.8930714514877,1642.7785635125258,1474.0606065867578,1727.7098032683655,1704.7857968924855,119.59824752722815,101.59467514265023,196.46544133431135,16.15714814715383,12.299694507366292,1190.1336171071302,0.0,0.0,-2211.906061182235,-1021.7724440751042,29.75334042767827,0.0,0.0,-7.899664504222267,-2.55443111018776,0.0,0.0,0.0,0.0,0.0,12.287785371911662,0.0,0.0,0.2991353391242125,0.4231202253835018
2,100.15633956343925,99.74292375151218,144.90591644871915,0.0,0.0,142.28742691401635,287.1933433627353,0.29753340427678265,0.0,0.0,0.051741100834578495,0.06597211101188322,0.0,0.0,0.0,0.0,0.0,0.12287785371911661,0.0,0.0,0.0028000675985564495,0.004181469740679956,144.63197332539488,0.0,0.0,246.58159255135018,391.21356587674506,0.1400161083653259,0.0,0.0,-0.02725554420764418,-0.005077270108818333,0.0,0.0,0.0,0.0,0.0,0.12274490525214483,0.0,0.0,0.004208840133060804,0.004561944869743516,126786.57023163838,114636.28968788403,125307.55462447704,867826.5273095637,1234556.9418535652,3169.66425579096,2865.907242197101,3132.6888656119254,3099.3804546770184,3086.3923546339115,1986.17450121112,1642.7785635125258,1474.0606065867578,1701.483334133707,1672.1805777330799,119.55286191240502,101.59467514265023,196.46544133431135,16.140379614094826,12.291608995833377,126225.63019588684,114636.28968788403,125307.55462447704,868590.8756609454,1234760.3501691944,3155.640754897171,2865.907242197101,3132.6888656119254,3102.110270217666,3086.900875422986,1872.6011609130937,1642.7785635125258,1474.0606065867578,1735.6887576717622,1676.68195219545,121.51810822499063,101.59467514265023,196.46544133431135,16.165676104112432,12.32175879538157,560.9400357515558,0.0,0.0,-764.3483513811992,-203.40831562964323,14.023500893788892,0.0,0.0,-2.7298155406471403,-0.508520789074109,0.0,0.0,0.0,0.0,0.0,12.293680410115993,0.0,0.0,0.42154202153506865,0.4569076994437212
3,99.94961241108858,99.43512154541123,6.30069183645827,0.0,0.0,163.64093863952772,169.94163047598596,-0.15751729591145675,0.0,0.0,-0.08847856349002164,-0.07768672403416083,-0.2739431233242726,0.0,0.0,0.0,0.0,0.0034286763451356504,0.0,0.0,0.0030066465426860757,0.0017666127750558692,144.22767311039374,0.0,0.0,312.6974842024164,456.92515731281014,0.10463983955272838,0.0,0.0,-0.11573410769766582,-0.07054989143309323,0.0,0.0,0.0,0.0,0.0,0.12244759891359594,0.0,0.0,0.005219276276756295,0.004901348051090638,127273.73035910468,114636.28968788403,125307.55462447704,867828.1049586564,1235045.6796301242,3181.8432589776176,2865.907242197101,3132.6888656119254,3099.386089138058,3087.6141990753054,1999.1638393348105,1642.7785635125258,1474.0606065867578,1701.3008362138441,1675.4079641007456,119.55861797467114,101.59467514265023,196.46544133431135,16.14042052943458,12.291737251351638,126855.38190286253,114636.28968788403,125307.55462447704,871067.0271366511,1237866.2533518744,3171.384547571564,2865.907242197101,3132.6888656119254,3110.9536683451834,3094.6656333796873,1899.981669912038,1642.7785635125258,1474.0606065867578,1732.8081482329394,1676.3757197042812,121.56180644383421,101.59467514265023,196.46544133431135,16.178702167503886,12.328144079778559,418.3484562421479,0.0,0.0,-3238.9221779949676,-2820.5737217528185,10.458711406053697,0.0,0.0,-11.567579207124883,-7.051434304382049,0.0,0.0,0.0,0.0,0.0,12.238590052082346,0.0,0.0,0.5216646409281812,0.48988783799835367
4,99.85460824114735,99.5065661669979,1.4150507525039018,0.0,0.0,134.88079000590957,136.2958407584135,-0.03537626881259755,0.0,0.0,-0.1422516815889237,-0.10311380399350635,0.0,0.0,0.0,0.0,0.0,0.0012205972362805302,0.0,0.0,0.002799819322028001,0.001646286206702876,144.89346827650533,0.0,0.0,362.72441159815713,507.6178798746625,0.16289691658749278,0.0,0.0,-0.25798578928658955,-0.1643003608418634,0.0,0.0,0.0,-0.23270974437597675,0.0,0.1229432691878384,0.0,0.0,0.00583893443498451,0.005157024375902699,127647.32155297653,114636.28968788403,125307.55462447704,867831.1836210509,1235422.349486389,3191.1830388244143,2865.907242197101,3132.6888656119254,3099.397084360894,3088.55587371597,2002.9210727072086,1642.7785635125258,1474.0606065867578,1701.1571448203085,1680.4541762096228,119.67207696547446,101.59467514265023,196.46544133431135,16.140448954584453,12.292876098402512,126996.68124139514,114636.28968788403,125307.55462447704,875044.2831989285,1241984.8087526844,3174.917031034879,2865.907242197101,3132.6888656119254,3125.1581542818894,3104.962021881713,1910.0744798072249,1642.7785635125258,1474.0606065867578,1766.9780589995066,1724.1869390183342,121.60045905050904,101.59467514265023,196.46544133431135,16.1713625918024,12.325322224317087,650.6403115813984,0.0,0.0,-7213.099577878769,-6562.459266297369,16.266007789534946,0.0,0.0,-25.761069920995585,-16.406148165743417,0.0,0.0,0.0,-23.2371403585607,0.0,12.276451980637527,0.0,0.0,0.5830445105511232,0.5149526487458115
5,99.97080445026104,99.38409073599918,2.3302830813905757,0.0,0.0,122.34154114712727,124.67182422851785,0.05825707703476439,0.0,0.0,0.03519827462319396,0.030464499939712213,0.0,0.0,0.0,0.0,0.0,0.002010060122482266,0.0,0.0,0.0026718798326068947,0.001565797367471668,143.93878171605567,0.0,0.0,417.80813469358344,561.7469164096394,0.07936184254814763,0.0,0.0,-0.22278751466339558,-0.14801507600956212,0.0,0.0,0.0,-0.21672924276055933,0.0,0.12224218266604014,0.0,0.0,0.006453561525206903,0.005381499182904181,127081.07565683938,114636.28968788403,125307.55462447704,867822.7900692481,1234847.7100384494,3177.0268914209864,2865.907242197101,3132.6888656119254,3099.3671073901737,3087.1192750961227,1999.2356917602094,1642.7785635125258,1474.0606065867578,1701.2608037904047,1672.0719698223177,119.50082535287677,101.59467514265023,196.46544133431135,16.140425215708234,12.291167339601747,126763.7209671517,114636.28968788403,125307.55462447704,874059.0192467129,1240766.584526225,3169.093024178793,2865.907242197101,3132.6888656119254,3121.6393544525476,3101.9164613155654,1893.4344602184071,1642.7785635125258,1474.0606065867578,1732.6330951858927,1687.367352147648,121.53679127184043,101.59467514265023,196.46544133431135,16.165841953902806,12.322181354366437,317.3546896877305,0.0,0.0,-6236.2291774647165,-5918.874487776987,7.93386724219327,0.0,0.0,-22.27224706237398,-14.79718621944246,0.0,0.0,0.0,-21.66659674666903,0.0,12.220649338879792,0.0,0.0,0.6451677372441877,0.5379928024633535
6,99.83208120049947,99.40465081641206,3.341402961573806,0.0,6.467524990670272,161.58102989142068,171.3899578436648,-0.08353507403934515,0.0,-0.16168812476675679,-0.021501814809826724,-0.0395735902474889,0.0,0.0,0.0,0.0,0.0,0.002882233879583284,0.0,0.012479170137401477,0.0029962456017899775,0.001802574703791666,144.57591503675346,0.0,6.467524990670272,465.71618881160157,616.7596288390248,0.13511100810920382,0.0,-0.16168812476675679,-0.2442893294732223,-0.1736602422970109,0.0,0.0,0.0,-0.37936392297755084,0.0,0.12270300017150085,0.0,0.012479170137401477,0.007238936977574719,0.005737934009438025,127636.83670424073,114636.28968788403,125307.55462447704,867831.4436954999,1235412.1247121014,3190.920917606018,2865.907242197101,3132.6888656119254,3099.3980131982144,3088.530311780254,2002.391583171348,1642.7785635125258,1474.0606065867578,1701.1322604374986,1680.4852944668824,119.66926358881103,101.59467514265023,196.46544133431135,16.14044264479865,12.292845123478317,127097.30017893515,114636.28968788403,125953.22110451189,874660.0591048887,1242346.8700762193,3177.4325044733787,2865.907242197101,3148.8305276127967,3123.7859253746005,3105.867175190548,1917.261546774366,1642.7785635125258,1494.9821188144,1710.8080118111884,1665.6721381330851,121.62805044942736,101.59467514265023,196.38071608428424,16.120508557751926,12.301448816993927,539.536525305575,0.0,-645.6664800348541,-6828.615409388169,-6934.745364117449,13.488413132639382,0.0,-16.141662000871353,-24.387912176386298,-17.336863410293606,0.0,0.0,0.0,-37.87268996323488,0.0,12.249695876666172,0.0,1.2458215264719124,0.7226781441505377,0.5728298939533245
7,99.56324275115232,99.67453896878897,2.229966622442248,0.0,5.748494557596969,136.09722849874663,144.0756896787858,0.055749165561056205,0.0,-0.09989390177623497,0.0568954499633161,0.0354123413528034,0.0,0.0,0.0,0.0,0.0,0.0019235289557879877,0.0,0.016231884607934535,0.0027968470292424343,0.0017192652401290375,146.7308214436497,0.0,5.748494557596969,505.13632582806594,657.6156418293126,0.32366531871262616,0.0,-0.09989390177623497,-0.18739387950990619,-0.10879857396329522,0.0,0.0,0.0,-0.2532621660724904,0.0,0.12446939295707375,0.0,0.016231884607934535,0.00789493903932606,0.006075252573764437,128164.28421866252,114636.28968788403,125953.22110451189,867849.8325175677,1236603.627528626,3204.107105466563,2865.907242197101,3148.8305276127967,3099.4636875627416,3091.5090688215655,2019.378853458795,1642.7785635125258,1494.9821188144,1700.8831500992633,1680.1333203362237,119.83271368683067,101.59467514265023,196.38071608428424,16.14034554654596,12.293148729643253,126875.27747077796,114636.28968788403,126351.05153618817,873073.9443659715,1240936.563060821,3171.881936769449,2865.907242197101,3158.776288404704,3118.1212298784667,3102.341407652052,1901.4027819059957,1642.7785635125258,1494.9821188144,1735.6731790696922,1699.18406289514,121.5672422524656,101.59467514265023,195.991107204095,16.127821547654307,12.298042925982147,1289.0067478845715,0.0,-397.83043167628193,-5224.111848402993,-4332.935532194705,32.225168697114285,0.0,-9.945760791907048,-18.657542315724978,-10.832338830486762,0.0,0.0,0.0,-25.215602520358015,0.0,12.392576386073703,0.0,1.616099067528479,0.7860457320779697,0.6048718467762716
8,99.0899379321483,99.81736131629222,7.5421724241368935,0.0,8.029604017051344,106.31255315369508,121.88432959488331,0.18855431060342234,0.0,-0.12338015538643808,0.004082561835703071,0.009375208806690577,0.0,0.0,0.0,0.0,0.0,0.006505741790648131,0.0,0.018906414045598195,0.002430120829765121,0.001563810281773888,161.43229977427438,0.0,8.029604017051344,522.0175754792995,691.4794792706244,0.8452340686050608,0.0,-0.12338015538643808,-0.1833113176742031,-0.05613253105007991,0.0,0.0,0.0,-0.2897703200928188,0.0,0.12883260074220254,0.0,0.018906414045598195,0.008050530775122949,0.00627407058943416,129478.09172924515,114636.28968788403,126351.05153618817,867874.6669569109,1238340.0999102273,3236.9522932311297,2865.907242197101,3158.776288404704,3099.552381988966,3095.8502497755694,2055.6517485506683,1642.7785635125258,1494.9821188144,1700.4445777007218,1722.0279489286627,119.64150643910573,101.59467514265023,195.991107204095,16.140195474559604,12.285423928677325,126127.92407339667,114636.28968788403,126840.0808137602,872960.6729422781,1240564.967517319,3153.198101834917,2865.907242197101,3171.002020344005,3117.716689079563,3101.412418793296,1848.020396378761,1642.7785635125258,1534.2436058656335,1733.3592000562517,1698.6703344706239,121.3645518932301,101.59467514265023,195.92550092496296,16.156913654219814,12.308123197561434,3350.167655848506,0.0,-489.0292775720385,-5086.00598536719,-2224.867607090722,83.75419139621266,0.0,-12.225731939300962,-18.164307090597106,-5.562169017726806,0.0,0.0,0.0,-28.71332303257616,0.0,12.766014411182093,0.0,1.8734353942978221,0.7977265948277826,0.621697265288948
9,98.86891285839961,99.54312492244478,20.862749995697385,0.0,5.859627557515624,170.9305073029914,197.6528848562043,0.5215687498924346,0.0,-0.05813051517981174,0.16980041815277003,0.1652041161782013,0.0,0.0,0.0,0.0,0.0,0.028522485547856774,0.0,0.01354125928618533,0.0030545756206093507,0.0020734822707355574,161.11303185368183,0.0,5.859627557515624,553.4247385477867,720.3973979589838,0.8239495405655592,0.0,-0.05813051517981174,-0.013510899521433091,0.06712427287357159,0.0,0.0,0.0,0.10478592661275932,0.0,0.12861522440816037,0.0,0.01354125928618533,0.008603333239149654,0.006489123049990022,127323.76647512127,114636.28968788403,126840.0808137602,867886.0115482133,1236686.1485249773,3183.094161878032,2865.907242197101,3171.002020344005,3099.5928983864737,3091.7153713124453,1995.4996858592442,1642.7785635125258,1534.2436058656335,1700.179790026967,1673.5870362934427,119.59603396677733,101.59467514265023,195.92550092496296,16.140188910173173,12.28369037227528,124065.2466620855,114636.28968788403,127069.97284734924,868260.0377734913,1234031.5469708086,3101.631166552137,2865.907242197101,3176.7493211837314,3100.9287063338966,3085.0788674270248,1702.2082177960215,1642.7785635125258,1534.2436058656335,1708.628241822647,1672.8492843737504,121.41359252207141,101.59467514265023,195.81541748969514,16.168043552565763,12.311728454042312,3258.5198130357867,0.0,-229.89203358906732,-374.02622527848774,2654.6015541682336,81.46299532589467,0.0,-5.747300839726683,-1.3358079474231606,6.636503885420587,0.0,0.0,0.0,10.360070647063559,0.0,12.716047414273918,0.0,1.338809584358852,0.8506022043132601,0.6415725413568958
10,98.19511793825669,99.49625973442198,0.8513811215800615,0.0,19.831322991873172,137.04223470163066,157.7249388150839,-0.021284528039501538,0.0,0.22659442950165098,0.011828513512966989,0.028810949605291836,0.0,0.0,0.0,0.0,0.0,0.0006600051965590346,0.0,0.039425934694394024,0.002811199316282055,0.0020628618690570325,168.24378579610158,0.0,19.831322991873172,590.9759734050443,779.0510821930187,1.1589508221560858,0.0,0.22659442950165098,-0.0016823860084660954,0.13737685495984742,0.0,0.0,0.0,-0.05052812896746256,0.0,0.1315973838405646,0.0,0.039425934694394024,0.00917141564330625,0.0069298277763121105,128700.98063837974,114636.28968788403,127069.97284734924,867888.5605493422,1238295.8037229558,3217.5245159594924,2865.907242197101,3176.7493211837314,3099.6020019619377,3095.7395093073887,2020.9102570507005,1642.7785635125258,1534.2436058656335,1699.8784703776982,1699.8784703776982,119.90439142906462,101.59467514265023,195.81541748969514,16.140227194836957,12.285140753155849,124148.84813172944,114636.28968788403,126179.95417818657,867934.8171352474,1232899.9091330478,3103.721203293236,2865.907242197101,3154.498854454665,3099.7672040544567,3082.24977283262,1704.8207637223954,1642.7785635125258,1534.2436058656335,1715.5914655429024,1663.43622604735,121.43015482184926,101.59467514265023,196.03450411962916,16.162473914762078,12.312692581723494,4552.132506650256,0.0,890.0186691626643,-46.25658590531987,5395.894589907586,113.8033126662564,0.0,22.25046672906661,-0.16520209251900023,13.489736474769002,0.0,0.0,0.0,-4.96161558315943,0.0,12.922220626590278,0.0,3.871434307142027,0.9005882407552296,0.6804752557867748
