step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,99.80226624900207,298.8325453843056,0.0,0.0,52.51172970170432,351.34427508600976,0.6741261478073481,0.0,0.0,0.005507981804141072,0.1699085324028723,0.0,0.0,0.0,0.0,0.0,0.04216166784879038,0.0,0.0,0.008102540388577592,0.0053958655429946715,298.8325453843056,0.0,0.0,52.51172970170432,351.34427508600976,-0.6741261478073481,0.0,0.0,0.005507981804141072,-0.16715454150080178,0.0,0.0,0.0,0.0,0.0,0.04216166784879038,0.0,0.0,0.008102540388577592,0.00539640446757093,296537.5397990257,251072.5442807677,1747944.1526051443,289381.6316142136,2584935.868299154,2965.3753979902567,2510.725442807677,17479.441526051443,2893.816316142136,6462.339670747878,1941.7111672932651,1555.9546948927427,1712.5956927441248,1518.2429199115807,1684.8397152810112,40.99821799113036,22.85236771144545,1393.5918252556157,45.29690398071505,174.46144437731746,303278.8012770991,251072.5442807677,1747944.1526051443,289326.55179617216,2591622.0499591855,3032.788012770992,2510.725442807677,17479.441526051443,2893.2655179617223,6479.055124897958,1746.5164879507947,1555.9546948927427,1712.5956927441248,1565.1270652277237,1670.5131365287773,40.57210795625943,22.85236771144545,1393.5918252556157,45.39874987415719,174.45822652220158,-6741.26147807348,0.0,0.0,55.07981804141053,-6686.18166003207,-67.41261478073481,0.0,0.0,0.5507981804141069,-16.715454150080177,0.0,0.0,0.0,0.0,0.0,4.216166784879038,0.0,0.0,0.8102540388577592,0.539640446757093
2,99.7866989075087,100.18650618133431,298.8325453843056,0.0,0.0,37.794056711641836,336.6266020959475,-0.6741261478073481,0.0,0.0,-0.17917519552299913,-0.2133253358325868,0.0,0.0,0.0,0.0,0.0,0.04216166784879038,0.0,0.0,0.006518270352572543,0.005357438445505457,306.175088274756,0.0,0.0,84.88190010884446,391.05698838360024,-0.15516856092249512,0.0,0.0,-0.17366721371885804,-0.08220894366033829,0.0,0.0,0.0,0.0,0.0,0.04266292312957234,0.0,0.0,0.010938854600411461,0.005488519215589227,308457.3077239237,251072.5442807677,1747944.1526051443,289381.51412835985,2596855.518738197,3084.573077239238,2510.725442807677,17479.441526051443,2893.8151412836,6492.138796845489,1855.38166180912,1555.9546948927427,1712.5956927441248,1518.0900109989143,1702.7000748467653,40.56579898100427,22.85236771144545,1393.5918252556157,45.29710603844001,174.45618291454292,310005.68357079226,251072.5442807677,1747944.1526051443,291114.48192490696,2600136.862381611,3100.0568357079223,2510.725442807677,17479.441526051443,2911.1448192490693,6500.3421559540275,1703.9540092365596,1555.9546948927427,1712.5956927441248,1572.5779263072811,1651.0085887797507,40.58140712963208,22.85236771144545,1393.5918252556157,45.37646763222682,174.4555266076591,-1548.375846868445,0.0,0.0,-1732.9677965469646,-3281.3436434154105,-15.48375846868444,0.0,0.0,-17.329677965469653,-8.203359108538523,0.0,0.0,0.0,0.0,0.0,4.257192264844823,0.0,0.0,1.0915521904042749,0.547681214414078
3,99.49242398195531,100.18680141245785,51.8957586884853,0.0,0.0,53.61065651371434,105.50641520219966,0.518957586884853,0.0,0.0,0.011998199717154334,0.13273894665050184,0.597541024823542,0.0,0.0,0.0,0.0,0.009284565317816915,0.0,0.0,0.008434479306686398,0.0016588242836052369,313.44666156863514,0.0,0.0,104.1470009449419,417.593662513577,-0.057355697303303685,0.0,0.0,-0.16166901400170372,-0.05475617782625185,0.0,0.0,0.0,0.0,0.0,0.04315123547471805,0.0,0.0,0.013672045067723144,0.005639281867704001,304271.80300910404,251072.5442807677,1747944.1526051443,289386.6247189988,2592675.124614016,3042.7180300910413,2510.725442807677,17479.441526051443,2893.866247189988,6481.687811535037,1805.05956635984,1555.9546948927427,1712.5956927441248,1517.8790544662224,1660.5744499466814,40.62193508372633,22.85236771144545,1393.5918252556157,45.29730161242268,174.4576711082391,304842.44874449214,251072.5442807677,1747944.1526051443,290995.1089275791,2594854.254557982,3048.4244874449223,2510.725442807677,17479.441526051443,2909.9510892757903,6487.135636394958,1685.236614415649,1555.9546948927427,1712.5956927441248,1598.8365828051178,1651.0085887797507,40.60340407080335,22.85236771144545,1393.5918252556157,45.5162142495143,174.45779419684538,-570.6457353880992,0.0,0.0,-1608.4842085802177,-2179.1299439683175,-5.706457353880982,0.0,0.0,-16.084842085802176,-5.4478248599207895,0.0,0.0,0.0,0.0,0.0,4.293221015195839,0.0,0.0,1.3602649045783122,0.5610658225353593
4,99.84115027775229,100.11892349478775,16.69781830754073,0.0,0.0,58.06080718466861,74.75862549220933,0.09781286361919143,0.0,0.0,-0.08391982257302077,0.0034732602615426644,0.0,0.0,0.0,0.0,0.0,0.004780263593333767,0.0,0.0,0.00819379599890866,0.001192246546264862,306.22559031785255,0.0,0.0,126.48652044565455,432.7121107635074,-0.19371443866437887,0.0,0.0,-0.2455888365747245,-0.10982581880977584,0.0,0.0,0.0,-0.40175791146111295,0.0,0.042638779698731845,0.0,0.0,0.015606881243908431,0.005661148959479084,301931.80662475585,251072.5442807677,1747944.1526051443,289380.98689535895,2590329.4904060285,3019.31806624756,2510.725442807677,17479.441526051443,2893.80986895359,6475.823726015067,1746.5164879507947,1555.9546948927427,1712.5956927441248,1518.3791546252214,1655.5285637462744,40.50919407569798,22.85236771144545,1393.5918252556157,45.29660429116088,174.4579879658099,303865.873862922,251072.5442807677,1747944.1526051443,291832.9740892586,2594715.5448380937,3038.6587386292213,2510.725442807677,17479.441526051443,2918.3297408925855,6486.788862095232,1664.2739669168127,1555.9546948927427,1712.5956927441248,1622.6408545000318,1654.7758577527857,40.5607028732121,22.85236771144545,1393.5918252556157,45.464217878689816,174.4574630567892,-1934.067238166068,0.0,0.0,-2451.987193899541,-4386.054432065609,-19.34067238166068,0.0,0.0,-24.519871938995415,-10.965136080164024,0.0,0.0,0.0,-40.11197201346488,0.0,4.257104811561059,0.0,0.0,1.5582089756400952,0.5652156240080923
5,99.25204188356753,100.03966124628117,20.552406081729103,0.0,0.0,55.21034359065527,75.76274967238437,-0.13635874136107518,0.0,0.0,0.14529359468669362,0.0022337133314046104,0.0,0.0,0.0,0.0,0.0,0.004983181716232324,0.0,0.0,0.008118731233873406,0.0012121902984468594,314.1429915787355,0.0,0.0,140.66738258429993,454.81037416303536,-0.028887063164089427,0.0,0.0,-0.10029524188803088,-0.032295576263030076,0.0,0.0,0.0,0.0,0.0,0.043257624617519745,0.0,0.0,0.0176362999145107,0.005818245851234577,304932.5522134925,251072.5442807677,1747944.1526051443,289395.45473987336,2593344.7038392797,3049.3255221349254,2510.725442807677,17479.441526051443,2893.954547398734,6483.361759598195,1804.2235840917658,1555.9546948927427,1712.5956927441248,1518.455303046961,1659.7768999000928,40.65524195629201,22.85236771144545,1393.5918252556157,45.297437903263436,174.45758525017612,305219.26221379807,251072.5442807677,1747944.1526051443,290390.9054947328,2594626.8645944423,3052.192622137981,2510.725442807677,17479.441526051443,2903.9090549473276,6486.567161486107,1684.3736893673872,1555.9546948927427,1712.5956927441248,1640.272261677332,1654.0058693950232,40.620869886876655,22.85236771144545,1393.5918252556157,45.405879330215555,174.4574893238153,-286.7100003055468,0.0,0.0,-995.4507548593372,-1282.1607551648842,-2.8671000030554614,0.0,0.0,-9.954507548593376,-3.2054018879122093,0.0,0.0,0.0,0.0,0.0,4.293407570321712,0.0,0.0,1.7504387777861743,0.5774727809156273
6,99.50729169699859,99.95130923581912,23.21278563122833,0.0,11.029053181739839,39.77266369398412,74.01450250695228,0.16482737550028945,0.0,0.06231323722428262,0.10521843720465128,0.08308976248230583,0.0,0.0,0.0,0.0,0.0,0.005156368698818165,0.0,0.007929030731325594,0.0070159672855377685,0.0014742212465661153,306.7243232832078,0.0,11.029053181739839,148.1363904690446,465.8897669339923,-0.13885381247530504,0.0,0.06231323722428262,0.004923195316620396,-0.017904344983600506,0.0,0.0,0.0,0.11803553733088873,0.0,0.04274797689592161,0.0,0.007929030731325594,0.018680897784294964,0.005895701115759282,302197.4129583202,251072.5442807677,1747944.1526051443,289392.89470569533,2590607.004549928,3021.9741295832027,2510.725442807677,17479.441526051443,2893.9289470569543,6476.517511374819,1746.5164879507947,1555.9546948927427,1712.5956927441248,1518.323077890299,1655.7797139850259,40.51767427631931,22.85236771144545,1393.5918252556157,45.29724588961845,174.45793485031453,303579.10964044224,251072.5442807677,1747324.090457838,289343.9053224502,2591319.6497014994,3035.791096404423,2510.725442807677,17473.240904578382,2893.439053224502,6478.2991242537455,1655.814402796436,1555.9546948927427,1712.5956927441248,1617.4239827450938,1647.2950032992994,40.545814069903614,22.85236771144545,1393.5998254376404,45.40499701453081,174.45843722681974,-1381.6966821220515,0.0,620.062147306096,48.989383245224346,-712.6451515707307,-13.816966821220518,0.0,6.200621473060961,0.4898938324522439,-1.7816128789268282,0.0,0.0,0.0,11.745396643796711,0.0,4.253735406439028,0.0,0.7889963738564818,1.8588855449836539,0.586665250684179
7,98.71354563344532,99.55749546112958,17.726723012320946,0.0,4.7894628599646385,40.676369208827865,63.192555081113454,-0.10996674931121561,0.0,-0.02643366874250782,0.0255540139913459,-0.027711601015594382,0.0,0.0,0.0,0.0,0.0,0.004835446304027986,0.0,0.0038039091712297078,0.006677577792173802,0.0011378524276538942,321.0912834491171,0.0,4.7894628599646385,162.7130547692805,488.5938010783623,0.058621604330321445,0.0,-0.02643366874250782,0.030477209307966307,0.015666286223944982,0.0,0.0,0.0,0.027846795879074626,0.0,0.04357969319881003,0.0,0.0038039091712297078,0.019769482313382082,0.005978573811427682,305243.3050544883,251072.5442807677,1747324.090457838,289392.50392900524,2593032.443722098,3052.4330505448843,2510.725442807677,17473.240904578382,2893.9250392900517,6482.581109305249,1866.0797173559897,1555.9546948927427,1712.5956927441248,1518.357308218175,1663.485177287022,40.613088332028326,22.85236771144545,1393.5998254376404,45.29780459082424,174.4577186488434,304664.63041307166,251072.5442807677,1747585.0265744054,289091.65258982487,2592413.853858071,3046.6463041307175,2510.725442807677,17475.850265744055,2890.91652589825,6481.034634645174,1683.1740061749074,1555.9546948927427,1714.9990150692345,1645.0492639448662,1656.1217537602652,40.59637355768774,22.85236771144545,1393.5968314258446,45.4446178122112,174.45841237307275,578.6746414166964,0.0,-260.9361165672923,300.85133918019994,618.5898640296037,5.786746414166963,0.0,-2.6093611656729228,3.0085133918019973,1.5464746600740094,0.0,0.0,0.0,2.74885595575427,0.0,4.30190603327228,0.0,0.3754973615596649,1.9515156944916319,0.5901662187572877
8,98.77326263922122,99.43197374823858,26.364928831820805,0.0,15.105689314127865,40.019197753694314,81.48981589964296,0.19747541680562647,0.0,0.09741926326755951,0.052621080067728,0.0868789400352285,0.0,0.0,0.0,0.0,0.0,0.006785818356691105,0.0,0.008697893635021313,0.007124980664082106,0.0016454530108860272,310.2623345233507,0.0,15.105689314127865,179.16817600300544,504.53619984048413,-0.039065629014828004,0.0,0.09741926326755951,0.08309828937569431,0.035362980907106455,0.0,0.0,0.0,0.00018620425961218823,0.0,0.04301197269187946,0.0,0.008697893635021313,0.02178959915635569,0.006102914714805274,302328.2373286937,251072.5442807677,1747585.0265744054,289392.68592977343,2590378.4941136423,3023.2823732869374,2510.725442807677,17475.850265744055,2893.926859297736,6475.946235284101,1732.0479560797314,1555.9546948927427,1714.9990150692345,1518.3421689720883,1656.2890057505467,40.55776908298116,22.85236771144545,1393.5968314258446,45.29774107790613,174.4583062247513,302714.1012921784,251072.5442807677,1746622.7847267208,288571.897013636,2588981.327313305,3027.1410129217857,2510.725442807677,17466.227847267208,2885.7189701363604,6472.453318283257,1642.8495774009962,1555.9546948927427,1712.5956927441248,1643.0316733129707,1645.277412667404,40.56659330982376,22.85236771144545,1393.6088988637705,45.363282478718354,174.45929157304926,-385.8639634847997,0.0,962.2418476846091,820.7889161375463,1397.1668003373563,-3.858639634847989,0.0,9.622418476846091,8.20788916137546,3.4929170008433905,0.0,0.0,0.0,0.018392002239216332,0.0,4.248432875326021,0.0,0.8591193324199706,2.152229800274074,0.6028047979902291
9,97.94665860781024,99.50152018146527,16.386110485773102,0.0,5.14132262978112,26.45851497109906,47.98594808665329,-0.09768723334514945,0.0,0.02518411345590969,0.15273549681852644,0.02005809423232167,0.0,0.0,0.0,0.0,0.0,0.005940733477874957,0.0,0.003235921023855978,0.005742050367729707,0.0011273602433532373,350.5976267581756,0.0,5.14132262978112,179.36821487779528,535.1071642657524,0.5811767961315557,0.0,0.02518411345590969,0.23583378619422077,0.21054867394542154,0.0,0.0,0.0,0.0791864636263121,0.0,0.045455392840804416,0.0,0.003235921023855978,0.022075933031429646,0.00633252554569321,309363.3476258063,251072.5442807677,1746622.7847267208,289385.81699167343,2596444.4936249694,3093.6334762580627,2510.725442807677,17466.227847267208,2893.858169916735,6491.11123406242,1884.7180768863905,1555.9546948927427,1712.5956927441248,1518.5517267301377,1683.9707369109155,40.65797174654417,22.85236771144545,1393.6088988637705,45.297865665103494,174.457052718025,303670.91510165844,251072.5442807677,1746376.1147504202,287075.90385721816,2588195.4779900657,3036.7091510165847,2510.725442807677,17463.761147504203,2870.759038572182,6470.488694975162,1662.0939282239265,1555.9546948927427,1684.1444728416977,1645.0492639448662,1647.2950032992994,40.57633777203506,22.85236771144545,1393.6116838917221,45.29284268210151,174.459331575588,5692.43252414784,0.0,246.66997630063466,2309.9131344552643,8249.015634903742,56.924325241478414,0.0,2.4666997630063463,23.099131344552653,20.62253908725935,0.0,0.0,0.0,7.756049519166174,0.0,4.452203844462171,0.0,0.3169476518054573,2.162263876078321,0.6202497177492501
10,98.53629111693273,99.71732909698692,67.21980617395498,0.0,17.744866045406066,68.52678339760085,153.49145561696184,0.6202424251463837,0.0,0.08367124649698035,0.2615602668642079,0.241368484626893,0.0,0.0,0.0,0.0,0.0,0.01216178672544178,0.0,0.007609355152799172,0.009225487636701864,0.0022061651348426396,336.1606796569055,0.0,17.744866045406066,191.40155004301636,545.3070957453282,0.37661588363176773,0.0,0.08367124649698035,0.49739405305842865,0.2394202957967942,0.0,0.0,0.0,0.6534515166433623,0.0,0.04456604229800057,0.0,0.007609355152799172,0.022361405345621768,0.006301879276841529,301270.3095198088,251072.5442807677,1746376.1147504202,289399.7225183823,2588118.691069381,3012.7030951980887,2510.725442807677,17463.761147504203,2893.9972251838244,6470.296727673448,1709.6526075312477,1555.9546948927427,1684.1444728416977,1518.9576228587862,1653.1103846934388,40.5219651634844,22.85236771144545,1393.6116838917221,45.29820844190557,174.45915125991584,297559.2762849288,251072.5442807677,1745551.6493201256,284498.5859971827,2578682.0558830057,2975.592762849288,2510.725442807677,17455.51649320126,2844.9858599718277,6446.705139707513,1591.7849528789288,1555.9546948927427,1684.1444728416977,1594.477208912686,1596.3085148907835,40.52849812041626,22.85236771144545,1393.6214297098359,45.329330984900004,174.46242673807473,3711.033234880072,0.0,824.4654302943093,4901.136521199642,9436.635186374022,37.110332348800725,0.0,8.244654302943093,49.01136521199641,23.59158796593506,0.0,0.0,0.0,64.38868887477157,0.0,4.391372517805322,0.0,0.7497976345483514,2.2034099469199226,0.6209638110066225
