step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,99.79664389391948,101.930037471851,0.0,0.0,16.770974173423397,118.70101164527436,0.6148994088937549,0.0,0.0,0.33789891544784095,0.09527983243415958,0.0,0.0,0.0,0.0,0.0,0.10015056471213649,0.0,0.0,0.017289356722593817,0.003216773877105122,101.930037471851,0.0,0.0,16.770974173423397,118.70101164527436,-0.6148994088937549,0.0,0.0,0.33789891544784095,-0.027700049344591398,0.0,0.0,0.0,0.0,0.0,0.10015056471213649,0.0,0.0,0.017289356722593817,0.0032248577986295746,87214.79662294083,102551.20437773946,985295.4794552786,139114.8009250614,1314176.2813810199,2180.3699155735217,2563.7801094434853,3518.912426625993,3477.8700231265348,3285.440703452549,1500.5317882867444,1594.2757268070159,1721.2449100521105,1656.6350357558385,1675.2791984003875,66.47697592218852,74.35343864252526,29.535802445538938,81.8967036715505,17.791348694012985,89674.39425851588,102551.20437773946,985295.4794552786,137763.20526327004,1315284.2833548032,2241.859856462897,2563.7801094434853,3518.912426625993,3444.0801315817507,3288.2107083870083,1606.817206245982,1594.2757268070159,1721.2449100521105,1679.5041804697005,1678.4669086759918,66.63716250290898,74.35343864252526,29.535802445538938,81.44606287146193,17.78737526740643,-2459.5976355750195,0.0,0.0,1351.5956617913637,-1108.0019737836558,-61.48994088937548,0.0,0.0,33.78989154478409,-2.770004934459139,0.0,0.0,0.0,0.0,0.0,10.015056471213649,0.0,0.0,1.7289356722593816,0.3224857798629575
2,100.02008644016263,99.51382749907235,101.930037471851,0.0,0.0,17.12162097277142,119.05165844462242,-0.6148994088937549,0.0,0.0,0.2887923190014081,-0.032610708989234675,0.0,0.0,0.0,0.0,0.0,0.10015056471213649,0.0,0.0,0.016501122969082,0.0032175356654572606,102.63097626413239,0.0,0.0,33.074827419381236,135.7058036835136,-0.9101810041881464,0.0,0.0,0.626691234449249,-0.028348976973889734,0.0,0.0,0.0,0.3637764814636172,0.0,0.09991529464700512,0.0,0.0,0.025937282819829523,0.0033429869322453786,88493.03063109449,102551.20437773946,985295.4794552786,139115.07241251526,1315454.7868766277,2212.325765777363,2563.7801094434853,3518.912426625993,3477.876810312881,3288.6369671915677,1591.6690223756586,1594.2757268070159,1721.2449100521105,1656.6350357558385,1678.4669086759918,66.61943116636687,74.35343864252526,29.535802445538938,81.89679760665017,17.79064251173811,92134.48593969819,102551.20437773946,985295.4794552786,136607.80395487903,1316588.9737275946,2303.362148492455,2563.7801094434853,3518.912426625993,3415.195098871975,3291.4724343189864,1488.224114825622,1594.2757268070159,1721.2449100521105,1679.5041804697005,1672.3034385023186,68.28251581024288,74.35343864252526,29.535802445538938,81.20183024705997,17.790036974832454,-3641.4553086036967,0.0,0.0,2507.268457636245,-1134.186850967452,-91.03638271509243,0.0,0.0,62.68171144090611,-2.835467127418631,0.0,0.0,0.0,36.38495512088921,0.0,9.99353640728777,0.0,0.0,2.594249269662294,0.33436584193151686
3,100.01326853480273,99.48221174763738,11.81126381177566,0.0,0.0,23.799883143031973,35.61114695480764,-0.2952815952943915,0.0,0.0,0.10508166745940363,-0.01901999278349879,0.0,0.0,0.0,0.0,0.0,0.01893185082282713,0.0,0.0,0.022517237167433986,0.0009514214568928107,106.01622323666105,0.0,0.0,45.57471726961126,151.59094050627235,-0.8317492913936985,0.0,0.0,0.7317729019086526,-0.009997638948504577,0.0,0.0,0.0,0.5926512997565805,0.0,0.10126298689302833,0.0,0.0,0.03527306759623569,0.0034651663085076886,89988.33042968913,102551.20437773946,985295.4794552786,139114.9015036542,1316949.91576636,2249.7082607422285,2563.7801094434853,3518.912426625993,3477.8725375913546,3292.374789415902,1605.559107758325,1594.2757268070159,1721.2449100521105,1656.6350357558385,1678.4669086759918,66.67709522340652,74.35343864252526,29.535802445538938,81.8967476342718,17.78945848011946,93315.76903904071,102551.20437773946,985295.4794552786,136187.42151385092,1317349.8743859092,2332.8942259760183,2563.7801094434853,3518.912426625993,3404.685537846273,3293.3746859647727,1501.3509883376355,1594.2757268070159,1721.2449100521105,1656.6350357558385,1672.3034385023186,68.32260878127656,74.35343864252526,29.535802445538938,81.67067545349829,17.79122830061233,-3327.438609351594,0.0,0.0,2927.4799898032775,-399.95861954831577,-83.18596523378984,0.0,0.0,73.18699974508193,-0.9998965488707907,0.0,0.0,0.0,59.27299359005475,0.0,10.127642300768652,0.0,0.0,3.527774781548568,0.34656260853053056
4,100.29262552431459,99.52667924246333,3.6828211254295553,0.0,0.0,16.319211173525954,20.0020322989555,0.07843171279444797,0.0,0.0,0.32443559307024117,0.04028673058646891,0.0,0.0,0.0,0.0,0.0,0.013509913612432905,0.0,0.0,0.01609834155186969,0.0007009623678245466,107.02481888266708,0.0,0.0,54.76934033278208,161.7941592154492,-1.0979332718798065,0.0,0.0,1.056208494978894,-0.004172477690091273,0.0,0.0,0.0,0.8900263136205898,0.0,0.10034840542571184,0.0,0.0,0.039020141535534916,0.003575620866315084,88596.53972352667,102551.20437773946,985295.4794552786,139123.07853864954,1315566.3020951936,2214.913493088167,2563.7801094434853,3518.912426625993,3478.0769634662383,3288.915755237984,1595.7172531779695,1594.2757268070159,1721.2449100521105,1656.6350357558385,1678.4669086759918,66.6911181618552,74.35343864252526,29.535802445538938,81.89759104591491,17.79081195597196,93001.12414301974,102551.20437773946,985295.4794552786,134885.8816161488,1315733.6895921864,2325.0281035754942,2563.7801094434853,3518.912426625993,3372.14704040372,3289.3342239804647,1502.5945088827439,1594.2757268070159,1721.2449100521105,1627.269002580504,1672.3034385023186,68.3169389652847,74.35343864252526,29.535802445538938,81.90666349681744,17.79242275969458,-4404.584419493077,0.0,0.0,4237.196922500725,-167.38749699235302,-110.11461048732691,0.0,0.0,105.9299230625181,-0.41846874248088134,0.0,0.0,0.0,89.26307577873598,0.0,10.064205047323014,0.0,0.0,3.9134324429291567,0.35860840456226406
5,99.79026524793274,100.01279027410637,10.647359219444326,0.0,0.0,23.33805146302507,33.985410682469386,-0.26618398048610814,0.0,0.0,0.1799260162221866,-0.008625796426392154,0.0,0.0,0.0,0.0,0.0,0.02230919599903699,0.0,0.0,0.020193618699674034,0.0009743051892097226,117.30991868172158,0.0,0.0,63.50611734801917,180.81603602974084,-0.36101145193243944,0.0,0.0,1.2361345112010804,0.0875123059268641,0.0,0.0,0.0,0.8745555627159289,0.0,0.10694651254786222,0.0,0.0,0.046339167263318014,0.0037775038761396003,92622.60980188294,102551.20437773946,985295.4794552786,139101.85465099133,1319571.1482858916,2315.565245047074,2563.7801094434853,3518.912426625993,3477.546366274784,3298.927870714729,1689.9311117046627,1594.2757268070159,1721.2449100521105,1656.6350357558385,1715.4132339007049,67.15771332458124,74.35343864252526,29.535802445538938,81.89717049708413,17.788875659212078,94063.62694371807,102551.20437773946,985295.4794552786,134167.68702079615,1316077.9977975315,2351.5906735929534,2563.7801094434853,3518.912426625993,3354.192175519904,3290.194994493829,1548.2860654795272,1594.2757268070159,1721.2449100521105,1545.4534928403161,1670.7086244672937,68.28478228130807,74.35343864252526,29.535802445538938,82.01415876090553,17.791849684334103,-1441.0171418351783,0.0,0.0,4934.16763019518,3493.1504883600014,-36.02542854587945,0.0,0.0,123.3541907548795,8.732876220900005,0.0,0.0,0.0,87.27213157747761,0.0,10.67222085449254,0.0,0.0,4.624197792574827,0.3769581137750647
6,99.28647614014207,99.75953334377773,29.476872797894686,0.0,18.03079219495739,21.440672904679182,68.94833789753126,0.7369218199473672,0.0,-0.0021509057889144883,0.06504183955954396,0.07869073189845097,0.0,0.0,0.0,0.0,0.0,0.03160563033065955,0.0,0.002040816934615691,0.0203257259457108,0.001763907541578972,121.97710604284052,0.0,18.03079219495739,68.59978460988074,208.60768284767872,-0.3524250472293957,0.0,-0.0021509057889144883,1.3011763507606244,0.09336949630088273,0.0,0.0,0.0,0.8905977740341455,0.0,0.10885420083838368,0.0,0.002040816934615691,0.05105132061562164,0.004079274705751297,89737.33047426675,102551.20437773946,985295.4794552786,139076.94460689108,1316660.9589141759,2243.433261856669,2563.7801094434853,3518.912426625993,3476.9236151722766,3291.652397285438,1608.1517199664663,1594.2757268070159,1721.2449100521105,1656.3988176253888,1678.4669086759918,66.8421373989162,74.35343864252526,29.535802445538938,81.89710578457401,17.79029032640411,91136.97211598394,102551.20437773946,985355.27509504,133909.3760187346,1312952.8276074969,2278.424302899599,2563.7801094434853,3519.1259824822832,3347.7344004683646,3282.382069018743,1440.7957143585834,1594.2757268070159,1749.4608630532086,1555.8245248240632,1675.2791984003875,67.94990137632233,74.35343864252526,29.53661155905518,82.21570143615783,17.794465929940827,-1399.6416417171936,0.0,-59.795639761410484,5167.568588156474,3708.131306677871,-34.99104104292984,0.0,-0.2135558562907516,129.18921470391186,9.270328266694676,0.0,0.0,0.0,88.42431464210483,0.0,10.807750014294415,0.0,0.20262552188511868,5.068705726225661,0.40501681074166124
7,99.68360388769045,99.64644978858117,7.172509135739276,0.0,10.953441110358847,19.907587470539447,38.03353771663757,0.008586404703043726,0.0,0.0032740343637626054,-0.004973991001983699,0.0026530654247398262,0.0,0.0,0.0,0.0,0.0,0.014208575397781944,0.0,0.0013092796611903765,0.0191936050380257,0.0010699639562967574,117.03194566079691,0.0,10.953441110358847,76.16707052025951,204.15245729141526,-0.43288055877628506,0.0,0.0032740343637626054,1.2962023597586407,0.08862400415286939,0.0,0.0,0.0,1.097671844224827,0.0,0.10674750360942926,0.0,0.0013092796611903765,0.05293844147326928,0.003947856565136714,89376.69139930494,102551.20437773946,985355.27509504,139097.6139362247,1316380.7848083088,2234.417284982624,2563.7801094434853,3519.1259824822832,3477.4403484056174,3290.951962020771,1591.0409197568074,1594.2757268070159,1749.4608630532086,1656.7337187542353,1696.2799151124243,66.3614607011805,74.35343864252526,29.53661155905518,81.89645887575281,17.789338271720098,91102.73516537443,102551.20437773946,985263.892182543,133929.2090326859,1312847.0407583427,2277.5683791343613,2563.7801094434853,3518.7996149376513,3348.230225817147,3282.1176018958554,1454.7767375096155,1594.2757268070159,1776.7443346982664,1527.7529065531126,1675.2791984003875,67.798944997765,74.35343864252526,29.536310524961177,82.24090425273114,17.79385810866947,-1726.043766069492,0.0,91.38291249695953,5168.404903538801,3533.744049966266,-43.151094151737304,0.0,0.3263675446319983,129.21012258846997,8.834360124915666,0.0,0.0,0.0,109.4198853183783,0.0,10.640975865802153,0.0,0.13051371512431104,5.277094630253059,0.3935365700445065
8,99.41664593752944,99.65772901206881,10.047273409493101,0.0,12.978111145526377,33.79236537962273,56.817749934642194,-0.08045551154688937,0.0,0.04635039694830848,-0.4182356718411619,-0.017423840474989183,0.0,0.0,0.0,-0.7385829706873267,0.0,0.015392394226576058,0.0,0.0018917627425923554,0.023851573247648628,0.0014611711556697727,121.51315778464793,0.0,12.978111145526377,62.336714953357266,196.82798388353152,-0.4336159924130957,0.0,0.04635039694830848,0.8779666879174788,0.07688034741425426,0.0,0.0,0.0,0.3290047608927304,0.0,0.10824963654257938,0.0,0.0018917627425923554,0.051050308598886186,0.003974970036529217,89698.33394595831,102551.20437773946,985263.892182543,139083.7726752265,1316597.2031814663,2242.4583486489582,2563.7801094434853,3518.7996149376513,3477.094316880662,3291.4930079536666,1605.3963646735738,1594.2757268070159,1776.7443346982664,1656.1616161363513,1714.429832658468,66.86565692888252,74.35343864252526,29.536310524961177,81.8969291595883,17.790695736800313,91422.67984958162,102551.20437773946,983973.6519018502,135592.392540921,1313539.928670092,2285.5669962395414,2563.7801094434853,3514.1916139351774,3389.809813523025,3283.8498216752296,1442.1123536355144,1594.2757268070159,1776.7443346982664,1466.2837779539439,1675.2791984003875,68.0569474468212,74.35343864252526,29.54078015484369,82.5829057169417,17.798489396004726,-1724.3459036233273,0.0,1290.2402806927003,3491.380134305496,3057.2745113748683,-43.10864759058318,0.0,4.608001002473929,87.28450335763739,7.643186278437172,0.0,0.0,0.0,32.70854982543411,0.0,10.76181578901986,0.0,0.18807270677811386,5.075250454977082,0.3951781887339136
9,99.18902444508903,99.5203261443288,7.263583860337647,0.0,13.347243552551818,8.782346013824558,29.393173426714025,-0.0007354336368106118,0.0,-0.02819912681232741,0.0034053534228136615,-0.019472396790028886,0.0,0.0,0.0,0.0,0.0,0.015140025930439515,0.0,0.0012462477683261033,0.014999801242771445,0.0009885550429657387,118.13731305584409,0.0,13.347243552551818,61.8504304085325,193.33498701692838,-0.3131324243128404,0.0,-0.02819912681232741,0.8813720413402925,0.037084572934116024,0.0,0.0,0.0,0.3880479374905274,0.0,0.10772764566996744,0.0,0.0012462477683261033,0.05020885703921154,0.003857813633203206,90183.22573979216,102551.20437773946,983973.6519018502,139075.77891171386,1315783.8609310947,2254.5806434948045,2563.7801094434853,3514.1916139351774,3476.8944727928456,3289.459652327738,1604.7170453301296,1594.2757268070159,1776.7443346982664,1655.5854580161588,1714.429832658468,66.6058152076224,74.35343864252526,29.54078015484369,81.89814708761205,17.79158825317912,91425.5977273808,102551.20437773946,984756.8241878913,135578.881593565,1314312.5078865762,2285.6399431845207,2563.7801094434853,3516.9886578138958,3389.472039839125,3285.78126971644,1466.3394488194908,1594.2757268070159,1776.7443346982664,1490.747395079055,1677.4774294629456,67.8785400911419,74.35343864252526,29.550056203804264,82.26914371920472,17.8018340419127,-1242.3719875886525,0.0,-783.1722860410704,3496.8973181488113,1471.3530445190888,-31.059299689716315,0.0,-2.7970438787181093,87.42243295372029,3.6783826112977214,0.0,0.0,0.0,38.490096357614306,0.0,10.685400079770291,0.0,0.12361410035713552,4.980167548222334,0.38265277076839055
10,100.08877768397768,99.81036625756752,4.8193427240102125,0.0,14.091323527666656,10.997760202736451,29.908426454413316,0.12048356810025532,0.0,0.01139352539977905,0.17307347858535058,0.037331172448405926,0.0,0.0,0.0,0.0,0.0,0.014334671547653822,0.0,0.0019415670865704753,0.013741586074902357,0.0013025871672142561,120.47416878274886,0.0,14.091323527666656,65.08460549118949,199.650097801605,-0.6154390677454327,0.0,0.01139352539977905,1.054445519925643,0.051876112997866375,0.0,0.0,0.0,0.8397172572501888,0.0,0.10714933374286788,0.0,0.0019415670865704753,0.04960009503492141,0.003979444675818124,88479.2938437102,102551.20437773946,984756.8241878913,139107.49960566827,1314894.8220150084,2211.982346092755,2563.7801094434853,3516.9886578138958,3477.6874901417073,3287.2370550375217,1584.5449055435508,1594.2757268070159,1776.7443346982664,1657.4176955334226,1714.429832658468,66.51313472296444,74.35343864252526,29.550056203804264,81.89616010162737,17.798261875911695,90943.23560489443,102551.20437773946,984437.5222592743,134885.97307672014,1312817.9353186279,2273.580890122362,2563.7801094434853,3515.8482937831204,3372.149326918003,3282.044838296569,1435.3565145635396,1594.2757268070159,1776.7443346982664,1490.747395079055,1677.4774294629456,67.92335517727305,74.35343864252526,29.54881901188328,82.14751903661063,17.801050340200362,-2463.941761184284,0.0,319.30192861706655,4221.526528948158,2076.8866963809405,-61.59854402960709,0.0,1.140364030775238,105.53816322370395,5.192216740952352,0.0,0.0,0.0,84.04627387831364,0.0,10.724445843976232,0.0,0.19432907648628056,4.964412885054414,0.3982977534636488
