step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
384,102.98816465368539,104.96476682499913,8.20513124411029,80.57809217410585,0.0,5.991245029483498,94.77446844769963,-0.04794810625416929,0.16212151301196362,0.0,0.009382716479634401,0.03088903080935718,0.0,0.0,0.0,0.0,0.0,0.0015035428907013647,0.017884109932811722,0.0,0.0025637641781636094,0.0022662444718255805,432.7448160968277,57.852906815192604,0.0,960.0210095251188,1450.6187324371397,2.2910444235780623,0.19476260736944492,0.0,-0.5525861859474651,0.48330521125001047,2.4045250196003636,0.0,0.0,-2.8197605234363667,0.0,0.0485887724122844,0.01399864432932806,0.0,0.11757533596195965,0.016165442159441882,407857.8473862787,298457.8484792174,377307.3040703696,376937.2770546348,1460560.2769904996,4078.578473862786,2984.578484792176,3773.073040703695,3769.3727705463493,3651.4006924762516,1865.174723312971,1699.6938461923341,2302.7862271930203,1686.8101854520446,1882.8117312420682,116.6639111667785,43.635419534896826,49.75751319482183,78.17314889483966,19.359229805321917,384262.801353842,296452.0241316029,377307.3040703696,382628.2607650059,1440650.3903208203,3842.628013538421,2964.5202413160305,3773.073040703695,3826.2826076500587,3601.6259758020515,1540.7199510165688,1689.7637834351308,2302.7862271930203,1869.067650867682,1819.3122283484781,116.65390659003626,43.565712344953575,49.75751319482183,78.34902398405602,19.362354424586517,23595.046032436516,2005.8243476145472,0.0,-5690.983710370956,19909.886669680112,235.95046032436517,20.05824347614547,0.0,-56.90983710370955,49.77471667420028,247.63761863250832,0.0,0.0,-290.4019610716266,0.0,5.004068493516792,1.4416946871172174,0.0,12.108868059262678,1.664849218816228
385,104.00908356991795,105.13765417925666,27.088327867521542,113.03151409875593,21.157057410020062,7.878996505282978,169.1558958815805,0.2548696820415441,0.28084269445829896,0.03819576410767366,-0.05825868243739876,0.1289123645425295,0.0,0.0,0.0,0.0,0.0,0.003065595522548604,0.021544202126625858,0.0073460895740976185,0.0033254355539329926,0.0029121681870929363,404.5456817621599,113.40249363233282,21.157057410020062,956.9805181159342,1496.085750920447,1.9217543792458727,1.1340249363233281,0.03819576410767366,-0.6108448683848638,0.6207825528230025,1.5564934576253293,0.0,0.0,-2.816270086372525,0.0,0.04682047629617494,0.022570962636751065,0.0073460895740976185,0.11677948310575531,0.016130301275246152,401599.9163311363,305325.8944410539,377307.3040703696,376880.86248562665,1461113.9773281873,4015.999163311363,3053.25894441054,3773.073040703695,3768.8086248562668,3652.7849433204665,1817.739906282401,1905.8782962298924,2302.7862271930203,1689.298174064915,1914.9767100910901,116.49696333732918,44.01046283711886,49.75751319482183,78.18079185631908,19.351756902961302,381611.9251479522,293531.00500381156,376910.0334282605,383234.2039820363,1435287.16756206,3816.1192514795234,2935.310050038116,3769.100334282603,3832.3420398203634,3588.2179189051517,1508.5290220761974,1659.9818791205914,2314.3282515372725,1869.067650867682,1810.7578064698455,116.59033875044362,43.860264390791684,49.77695621137391,78.34657065999436,19.368429056368782,19987.991183183974,11794.889437242391,397.27064210919036,-6353.3414964096855,25826.809766125883,199.87991183183973,117.94889437242391,3.972706421091903,-63.53341496409684,64.56702441531468,161.8894581101834,0.0,0.0,-292.91767076898,0.0,4.869754831872221,2.3475851391393374,0.7640600444244222,12.146127017598324,1.677697853345031
386,103.94767880867437,105.06741371467493,38.530364096586084,171.25540044752543,31.677535135746137,6.394133265840617,247.8574329456983,-0.3692900443321895,0.9392623289538832,-0.021919865287111172,0.035572364523618075,0.14590619596455012,0.0,0.0,0.0,0.0,0.0,0.00433370577939886,0.028019595237114205,0.008962150916843449,0.0023677823408815276,0.003906859766938859,407.23559675163756,174.60486400906666,31.677535135746137,955.3655830808398,1568.883578977291,1.8883168088808653,0.9144871414933409,-0.021919865287111172,-0.5752725038612458,0.5514028953064622,1.5476577542871794,0.0,0.0,-2.7146515941232088,0.0,0.04696229546146511,0.025842025900215754,0.008962150916843449,0.11673164629045404,0.016205618391445333,405079.2243533578,293273.4726809543,376910.0334282605,376884.61336395674,1452147.3438265293,4050.792243533576,2932.734726809543,3769.100334282603,3768.8461336395667,3630.3683595663224,1829.5315121836059,1712.7918521473443,2314.3282515372725,1689.1485301075734,1889.1937536893086,116.6012208287083,43.99757880366545,49.77695621137391,78.18033313275649,19.36916831187266,385450.6094395006,283767.5911150929,377137.8853398997,382864.4375098398,1429220.5234043323,3854.506094395007,2837.6759111509305,3771.3788533989973,3828.644375098397,3573.0513085108328,1551.2473773915458,1602.5007998170013,2326.4234901239365,1869.067650867682,1808.7711745717331,116.68174229187802,43.86924945901067,49.98781933819334,78.37258788917228,19.39354995285227,19628.614913856905,9505.881565861253,-227.85191163940428,-5979.824145883067,22926.82042219571,196.28614913856913,95.05881565861255,-2.278519116394043,-59.798241458830674,57.31705105548924,160.875431148398,0.0,0.0,-282.18173198337513,0.0,4.881621604746441,2.6862186080410715,0.9315947849389093,12.133983675407901,1.6845364154499054
387,103.8272094543369,104.98344180226064,3.343757036500733,274.7555882226686,0.0,8.214808675973023,286.3141539351423,-0.03343757036500733,-0.2195377948299872,0.0,-0.00607182006949487,-0.06476179631612235,0.0,0.0,0.0,0.0,0.0,0.0018369944727469989,0.03672406751464892,0.0,0.0028479805570761087,0.004598202343048314,405.3755339197111,121.33238683529494,0.0,955.147554095402,1481.855474850408,1.9339255442232897,1.1129579867295631,0.0,-0.5813443239307406,0.616384801755528,1.584155196210368,0.0,0.0,-2.8197605234363667,0.0,0.046872357786673785,0.016365368137083235,0.0,0.1163898641360663,0.015945075104033576,405877.1916566101,297602.52297599346,377137.8853398997,376891.5436346676,1457509.1436071708,4058.7719165661024,2976.0252297599345,3771.3788533989973,3768.915436346675,3643.772859017927,1829.106766026325,1857.3605156811586,2326.4234901239365,1688.8549452037912,1898.8399387029724,116.59303975243508,44.110098849076486,49.98781933819334,78.17946618651992,19.378642746692833,385797.78240169375,286046.99077578867,377137.8853398997,382927.47952325206,1431910.1380406336,3857.9778240169385,2860.4699077578866,3771.3788533989973,3829.2747952325217,3579.775345101586,1552.4782021871893,1717.4055799984917,2326.4234901239365,1869.067650867682,1855.9771483341713,116.67668586075371,43.94099623324425,49.98781933819334,78.35709568039236,19.39337850676051,20079.409254916394,11555.532200204741,0.0,-6035.93588858469,25599.00556653644,200.79409254916396,115.55532200204745,0.0,-60.35935888584689,63.99751391634113,164.47841336511004,0.0,0.0,-292.7678664778983,0.0,4.8666261095355985,1.6991705053662722,0.0,12.084434802017169,1.655532652591627
388,103.5114872088424,105.18443925896514,4.5608735342424325,272.64889326329205,12.534345824169293,6.82173748636529,296.56585010806907,0.04560873534242432,0.19847084523622224,-0.004131617460058702,-0.0015545918603674547,0.0595983428145551,0.0,0.0,0.0,0.0,0.0,0.0018256783331035283,0.03257896330542105,0.006396423142722959,0.0025970585083245398,0.004158485699399437,423.33166233990687,110.93196683186821,12.534345824169293,956.4859247793275,1503.2838997752717,2.148328866618293,0.5248819516292361,-0.004131617460058702,-0.5828989157911081,0.5215450712490906,2.1008748984093657,0.0,0.0,-2.8197605234363667,0.0,0.04797466474083961,0.016638387231771978,0.006396423142722959,0.11636584710836875,0.01603420070756161,407563.3511989276,289425.72068221116,377137.8853398997,376909.89796820335,1451036.8551892403,4075.633511989276,2894.2572068221116,3771.3788533989973,3769.0989796820318,3627.592137973104,1861.6618466361297,1684.6633795998628,2326.4234901239365,1688.0855272420602,1867.3677944455799,116.65828068439532,43.77566942294664,49.98781933819334,78.17717550914564,19.378048459766962,385325.6795991928,283992.5895399889,377180.6523266865,382943.5713347991,1429442.4928006665,3853.2567959919297,2839.9258953998897,3771.806523266866,3829.435713347991,3573.606232001669,1551.4116304314161,1598.4996217221792,2326.4234901239365,1869.067650867682,1808.7711745717331,116.67876686052803,43.79571017155104,49.589363473174515,78.3248189491602,19.371687857794498,22237.671599734625,5433.131142222191,-42.76698678686978,-6033.673366595937,21594.36238857401,222.3767159973463,54.33131142222191,-0.4276698678686967,-60.33673366595938,53.98590597143503,217.46468517407914,0.0,0.0,-291.8776053536822,0.0,4.965928895669922,1.7222642071173313,0.6621032723203111,12.045201894504022,1.659723961444775
389,103.90185033149896,105.52615736742507,24.256292387631447,214.22276725944135,0.0,2.298528322171502,240.7775879692443,0.2144033223950032,-0.588076035100327,0.0,0.007340970668748599,-0.09158293550914379,0.0,0.0,0.0,0.0,0.0,0.0028865612532378536,0.024101480337703967,0.0,0.0017131919793928593,0.0031215401073458214,420.2543963947388,132.0492066838468,0.0,958.784453101499,1511.0880561800845,2.1398784069443284,1.2623069547696568,0.0,-0.5755579451223595,0.7066568541479064,2.0522298842127285,0.0,0.0,-2.8197605234363667,0.0,0.04780216214896771,0.016966996760927767,0.0,0.11647732337989407,0.01604208349730889,405331.7220043805,303218.4111869313,377180.6523266865,376887.143744107,1462617.9292621051,4053.317220043804,3032.184111869312,3771.806523266866,3768.8714374410706,3656.544823155263,1827.1716432260162,1858.1094103165406,2326.4234901239365,1689.036845695085,1905.6016885501654,116.58667561832796,44.23935907323134,49.589363473174515,78.18013076985012,19.363670686953686,383097.98940778663,290102.8083582426,377180.6523266865,382867.2972912278,1433248.747383943,3830.979894077868,2901.028083582425,3771.806523266866,3828.672972912279,3583.1218684598593,1522.1961834424628,1698.0477917700036,2326.4234901239365,1869.067650867682,1827.3611819156858,116.62076983526318,43.97694715318919,49.589363473174515,78.3662103340836,19.371247138360285,22233.732596593592,13115.602828688718,0.0,-5980.153547120848,29369.181878161427,222.33732596593603,131.1560282868871,0.0,-59.801535471208496,73.42295469540366,213.23048227530035,0.0,0.0,-292.97833587675456,0.0,4.966733097124088,1.7629023580289447,0.0,12.10220942083136,1.666802158542798
390,103.54232019608062,105.08998674924628,3.6610061155275844,224.93958710799336,0.0,6.62089654987951,235.22148977340044,-0.008450459673964588,0.7374250031404207,0.0,-0.009719451636235145,0.17981377295755524,0.0,0.25613029574402474,0.0,0.0,0.0,0.0010985770255353112,0.025070813613279376,0.0,0.002813673477193678,0.0032462519018855943,419.4730920945312,115.54438397161111,0.0,952.1635565516194,1487.1810326177615,2.0894446830484608,0.6124552578342624,0.0,-0.5852773967585947,0.5291556360310321,1.9755894014522752,0.0,0.0,-2.8197605234363667,0.0,0.04773314791750356,0.015704003352908533,0.0,0.11594444820829723,0.01593220830899765,404820.08246834384,288808.84261991124,377180.6523266865,376907.8367867023,1447717.414201642,4048.2008246834357,2888.0884261991123,3771.806523266866,3769.0783678670214,3619.2935355041086,1823.2895576368996,1659.1890367277797,2326.4234901239365,1688.160667510234,1856.9191871841044,116.59025306105563,43.720725786246064,49.589363473174515,78.17754532952063,19.35330486306211,383185.48742792296,282467.3387786663,377180.6523266865,382967.9347485728,1425801.4132818482,3831.8548742792336,2824.6733877866636,3771.806523266866,3829.6793474857286,3564.5035332046227,1524.7145922604082,1541.3289991561442,2326.4234901239365,1869.067650867682,1808.7711745717331,116.62872572042559,43.699769956349755,49.589363473174515,78.37270690794206,19.36709834451699,21634.595040420198,6341.503841244832,0.0,-6060.097961870691,21916.000919794336,216.3459504042019,63.41503841244831,0.0,-60.60097961870693,54.79000229948582,204.55711038115476,0.0,0.0,-291.9645469939162,0.0,4.942400885641033,1.6260289435271789,0.0,12.0051571813414,1.6496578141608906
391,103.79055958695966,105.15629459806921,5.043372389586764,233.29284630776002,73.78210329188653,4.580810162958805,316.6991321521922,-0.050433723895867644,-0.6498516969353944,0.17552282472198963,0.045808101629588045,-0.11973862361992109,0.0,-0.3544550799153786,0.0,0.0,0.0,0.0012200253162986546,0.025910613204266453,0.0171299397860107,0.0023237739648448007,0.00396176723095582,411.98009160060917,97.8496967502321,73.78210329188653,949.892412897215,1533.5043045399425,2.0261067160250428,0.8371034122176816,0.17552282472198963,-0.5394692951290067,0.6248159144589268,1.7936578593961698,0.0,0.0,-2.8197605234363667,0.0,0.04727652604496945,0.013794758311573403,0.0171299397860107,0.11583232062725761,0.01599419242129915,404738.0168543575,297900.529064635,377180.6523266865,376893.30789625563,1456712.5061419348,4047.380168543576,2979.00529064635,3771.806523266866,3768.933078962555,3641.7812653548367,1820.955337040195,1805.4556843761648,2326.4234901239365,1688.76562914622,1888.8179274465492,116.57043861223384,44.1687139289584,49.589363473174515,78.17929205020421,19.362177741844565,383708.9418704438,289212.1859060124,375358.89110686857,382492.48989839765,1430772.508781722,3837.08941870444,2892.121859060124,3753.5889110686867,3824.924898983977,3576.931271954307,1531.7320309769211,1644.9292650247191,2371.9516079209707,1869.067650867682,1835.6298684975636,116.63333877801033,43.9415781928793,49.43101010235364,78.28231248220023,19.359909548611277,21029.074983913633,8688.343158622652,1821.7612198179131,-5599.182002142227,25939.99736021196,210.29074983913634,86.88343158622654,18.217612198179143,-55.9918200214223,64.84999340052993,186.1647529342767,0.0,0.0,-292.6645226286788,0.0,4.906857093534852,1.4317656845250661,1.7779260360809745,12.022301376159199,1.6600461815481478
392,104.46124636942622,105.23431174134244,9.67617899859549,186.8738864914007,0.0,8.050035853090659,204.6001013430869,-0.06333796702341786,0.22464815438341915,0.0,0.022097400498725175,0.045851896964681615,0.0,0.0,0.0,0.0,0.0,0.001596928106670333,0.020974256640879606,0.0,0.0032467405813852513,0.002664207893005449,397.8755193313604,117.61289885046342,0.0,943.8296094408015,1459.318027622626,1.725382127861225,1.1761289885046342,0.0,-0.5173718946302814,0.5960348054338944,1.200988220202838,0.0,0.0,-2.8197605234363667,0.0,0.046401285180984464,0.015718801699609354,0.0,0.1149851971663785,0.015725074094838806,402394.13492221275,299151.4732889048,375358.89110686857,376857.1264036766,1453761.6257216604,4023.9413492221283,2991.514732889047,3753.5889110686867,3768.571264036765,3634.4040643041567,1827.0013401352153,1724.3408980286952,2371.9516079209707,1690.4000988881826,1861.832165186738,116.53634288311031,43.60197468584846,49.43101010235364,78.18463763223549,19.331503961254114,384370.57816822105,286865.48328586406,375358.89110686857,382261.65769863565,1428856.6102595886,3843.7057816822116,2868.6548328586405,3753.5889110686867,3822.616576986356,3572.1415256489736,1541.9412622720122,1619.3326149947882,2371.9516079209707,1869.067650867682,1807.5747150608586,116.65641329923776,43.70277874986202,49.43101010235364,78.33283880670487,19.358266112986698,18023.55675399163,12285.990003040664,0.0,-5404.531294959064,24905.015462073214,180.23556753991627,122.85990003040666,0.0,-54.04531294959064,62.26253865518307,125.45672635738735,0.0,0.0,-294.5556987414685,0.0,4.847136083148825,1.642005616975048,0.0,12.011497010034116,1.6426608391984387
393,104.89119129638709,105.2068562053678,30.07245881638177,202.21082618196468,17.435557066781293,8.857532364262246,258.5763744293899,-0.3007245881638177,0.33902557628695273,0.07204229266891525,-0.011886557552864819,0.024614180809796368,0.0,0.0,0.0,0.0,0.0,0.0035205479533541996,0.023400464996725972,0.006829630362477936,0.0033786529669575225,0.00314808633251496,383.6498263497033,131.26868779926394,17.435557066781293,941.3242459362771,1473.678317152025,1.5300779684865768,1.312686877992639,0.07204229266891525,-0.5292584521831463,0.5963871717412462,0.7435877572673277,0.0,0.0,-2.8197605234363667,0.0,0.04570480541197864,0.017644195030990822,0.006829630362477936,0.11463321613692362,0.01569428934448309,403574.08428777446,297078.33267137397,375358.89110686857,376834.88226153183,1452846.1903275494,4035.740842877743,2970.7833267137407,3753.5889110686867,3768.3488226153167,3632.115475818872,1830.8771409218862,1779.801339972739,2371.9516079209707,1691.4478785555311,1897.0565263229391,116.5448913230014,44.5811320953126,49.43101010235364,78.1878401709525,19.36857319966459,387524.9141986829,283309.4036281958,374603.230916692,382386.33721684886,1427823.885960419,3875.24914198683,2833.094036281958,3746.032309166921,3823.863372168489,3569.5597149010496,1565.289409548655,1578.8242637785715,2340.5468482016595,1869.067650867682,1823.8395279746478,116.71269033432853,44.061911430575755,49.555853002266296,78.29231062638091,19.381269271454723,16049.170089091293,13768.929043178307,755.6601901765495,-5551.454955317211,25022.304367128974,160.49170089091288,137.68929043178304,7.556601901765494,-55.514549553172124,62.55576091782232,77.99580569317872,0.0,0.0,-295.76804047376453,0.0,4.794031487632,1.8507206362664206,0.7163680648342867,12.024014602738143,1.6461927058930255
394,105.05075953395418,105.11739099341567,27.520405321215136,235.62981723099637,0.0,2.791655647568466,265.94187819978,-0.1953041593746481,0.1365578894880047,0.0,-0.002712919151943394,-0.015364797259646696,0.0,0.0,0.0,0.0,0.0,0.004828543492526985,0.027957172935416948,0.0,0.0015542539953967498,0.003550667535150063,383.08598231097653,145.63734199841733,0.0,942.3181681909011,1471.041492500295,1.3564123252200058,1.4563734199841738,0.0,-0.5319713713350896,0.5702035934672725,0.4945543077481105,0.0,0.0,-2.8197605234363667,0.0,0.04570682211162461,0.019240328842632333,0.0,0.11480523887633455,0.015720720855733897,403825.81372748566,297174.16602052894,374603.230916692,376826.43697768846,1452429.6476423948,4038.2581372748555,2971.741660205289,3746.032309166921,3768.2643697768845,3631.0741191059874,1832.315591899926,1716.7059698804815,2340.5468482016595,1691.8367477906197,1889.154320900489,116.58184034748295,43.38820166089053,49.555853002266296,78.18908975807966,19.334965127312543,389576.5992269277,281874.85262708896,374603.230916692,382414.83663859544,1428469.5194093033,3895.7659922692774,2818.748526270889,3746.032309166921,3824.148366385955,3571.1737985232608,1569.5989160584613,1589.9208112111373,2340.5468482016595,1869.067650867682,1808.7711745717331,116.76176176510634,43.464829617565435,49.555853002266296,78.2066635450832,19.360963713888214,14249.214500557846,15299.313393439994,0.0,-5588.399660907036,23960.128233090785,142.4921450055785,152.9931339343999,0.0,-55.883996609070344,59.900320582727005,51.95330565972793,0.0,0.0,-296.2179846908505,0.0,4.801536378709497,2.021211158601572,0.0,12.060377542435988,1.6514736663161202
395,105.57505862871082,105.56177957246247,17.366564326657112,263.65426037895037,0.0,8.242387851342633,289.26321255695007,-0.17366564326657113,0.14368654199153483,0.0,0.023770515007006117,-0.001552146567007543,0.0,0.0,0.0,0.0,0.0,0.003595700871841394,0.031289468857201415,0.0,0.003196999524460594,0.003952440916919291,374.43939532328955,185.60801947372408,0.0,939.6962883074175,1499.7437031044315,1.3853426237857913,1.85608019473724,0.0,-0.5082008563280835,0.683305490548737,0.4146437920382695,0.0,0.0,-2.5342143985017325,0.0,0.04526168499852895,0.02482385755047162,0.0,0.11462986332100833,0.015842211339665097,406035.8381465975,299953.4586554948,374603.230916692,376798.5457668458,1457391.0734856299,4060.358381465975,2999.5345865549493,3746.032309166921,3767.985457668457,3643.4776837140757,1837.0419619917252,1927.9734261032684,2340.5468482016595,1693.114469416453,1931.0349261266206,116.57262785978338,44.70687229784996,49.555853002266296,78.1936672922665,19.38019160497731,391410.07527389366,280357.8811175976,374603.230916692,382163.8792870455,1428535.066595228,3914.1007527389384,2803.578811175976,3746.032309166921,3821.6387928704557,3571.337666488073,1592.391969977996,1563.4095693902323,2340.5468482016595,1869.067650867682,1828.4368112944878,116.776456174159,44.09529378163791,49.555853002266296,78.24411282197003,19.388150287392108,14625.762872703695,19595.577537897305,0.0,-5365.333520199843,28856.006890401168,146.257628727037,195.95577537897313,0.0,-53.653335201998466,72.14001722600291,43.77604265447128,0.0,0.0,-267.54983369954357,0.0,4.778505047353935,2.620780216281807,0.0,12.10205454071656,1.67254239099357
396,105.89085030313797,105.4116119695512,9.925155239044557,317.99359205341057,14.666627475219329,6.5639451720137725,349.14931993968816,0.028930298565785505,0.3997067747530663,0.03251681577787167,-0.0403300462414643,0.1052059607138148,0.0,0.0,0.0,0.0,0.0,0.0036631176829571162,0.037997534368618704,0.006525775257676626,0.002685342923336603,0.004853523147915832,375.9148622298032,200.6918827927613,14.666627475219329,943.1867872615243,1534.4601597593082,1.038851664023997,2.006918827927613,0.03251681577787167,-0.5485309025695478,0.6324391012899835,0.0,0.0,0.0,-2.5342143985017325,0.0,0.04547710927613177,0.026711865280476886,0.006525775257676626,0.11506836969935699,0.0159716878536126,402104.2184866614,297376.786210408,374603.230916692,376782.49720690935,1450866.73282067,4021.042184866614,2973.767862104081,3746.032309166921,3767.824972069092,3627.166832051677,1839.888711757609,1825.891059950667,2340.5468482016595,1691.319659592772,1884.7899836176325,116.57001582090274,43.5077673034926,49.555853002266296,78.19632596341391,19.337808355166302,391103.72988242813,276125.35209254484,374258.9075895051,382590.937575973,1424078.9271404503,3911.0372988242834,2761.2535209254493,3742.589075895052,3825.909375759729,3560.1973178511284,1576.9573746835385,1518.0734541085678,2373.9948845320528,1869.067650867682,1804.3915784038222,116.79809087184908,43.48070351524405,49.574929189720706,78.36981366439524,19.379905875696338,11000.488604233084,21251.43411786319,344.32332718693243,-5808.440369063717,26787.805680219484,110.00488604233085,212.51434117863195,3.443233271869324,-58.08440369063715,66.96951420054874,0.0,0.0,0.0,-268.3501175078038,0.0,4.815609770578316,2.8285421277325664,0.6910198909225572,12.18468751046075,1.6912556075953387
397,105.49999175692055,105.67931317966072,34.649095976179424,373.0481328477544,55.47167545863604,6.302078901928322,469.4709831844984,-0.3464909597617942,0.15083863319037277,-0.20703113441696241,0.06302078901928322,-0.08491566799227517,-0.23297963866920668,0.0,0.0,0.0,0.0,0.005798085273875736,0.044649543703174886,0.013656413754338735,0.003063293932522736,0.005892906579189085,380.49076849129517,132.15993589325194,55.47167545863604,944.1512105510882,1512.2735903942712,1.4635012369774725,1.3215993589325195,-0.20703113441696241,-0.48551011355026463,0.5231398369856912,0.6072442710267936,0.0,0.0,-2.5342143985017325,0.0,0.04559301457383849,0.01861780239611445,0.013656413754338735,0.11512094927241794,0.015837750110125115,410199.14606603666,288476.8767840572,374258.9075895051,376803.93700602243,1449738.8674456216,4101.991460660367,2884.768767840572,3742.589075895052,3768.039370060226,3624.347168614054,1874.1436880487765,1797.3758414907707,2373.9948845320528,1692.9315307724055,1901.388971935894,116.6485891941975,44.53935617892175,49.574929189720706,78.19347584739738,19.389931936358053,394759.2092223,274534.00463672384,376443.0858869467,381926.0683037679,1427662.3680497368,3947.5920922230002,2745.3400463672397,3764.4308588694676,3819.26068303768,3569.1559201243467,1626.7424012857796,1563.4095693902323,2369.576931470015,1869.067650867682,1835.5155035632747,116.8257546383939,44.12386423643221,49.188823749649465,78.36424028305073,19.39174021442917,15439.936843736641,13942.872147333226,-2184.178297441544,-5122.131297745447,22076.499395882918,154.39936843736638,139.42872147333227,-21.841782974415445,-51.221312977454474,55.191248489707185,64.06426558776396,0.0,0.0,-267.3595981522021,0.0,4.810062661713119,1.96417799932205,1.4407515385118328,12.145259199288962,1.670882506066367
398,105.32930869964841,105.16187547939684,42.464957295347546,319.60004926728215,0.0,5.885371732014935,367.9503782946448,0.42464957295347544,-0.6853194689950934,0.0,0.0372505756929901,-0.05585483008715697,0.0,0.0,0.0,0.0,0.0,0.006069054744513658,0.03882372336047547,0.0,0.002493139433877795,0.0050042544834944195,381.18021587614976,109.44152988569677,0.0,943.7225472672386,1434.344293029085,1.1885181184248916,1.0944152988569678,0.0,-0.4482595378572745,0.4586684698561462,0.015344061470486281,0.0,0.0,-2.5342143985017325,0.0,0.04573220762601605,0.014418405914237502,0.0,0.1151304602958443,0.01562993261576724,402804.9838054911,293279.8279133827,376443.0858869467,376812.2238410742,1449340.1214468929,4028.0498380549107,2932.7982791338263,3764.4308588694676,3768.1222384107427,3623.350303617237,1834.8266136792863,1710.6963418297232,2369.576931470015,1692.5155746213823,1875.5341005783291,116.57856949955561,43.54946024592871,49.188823749649465,78.19222889126075,19.32792595955349,390286.4046264208,281752.4272274903,376443.0858869467,381533.71056512726,1430015.6283059833,3902.8640462642097,2817.524272274903,3764.4308588694676,3815.3371056512733,3575.0390707649635,1576.8722008270197,1563.4095693902323,2369.576931470015,1869.067650867682,1810.7578064698455,116.77525608093525,43.61031095858366,49.188823749649465,78.35583267152136,19.362494999456672,12518.57917907007,11527.400685892351,0.0,-4721.486724053062,19324.49314090937,125.18579179070069,115.27400685892353,0.0,-47.214867240530594,48.311232852273406,1.6161793873312307,0.0,0.0,-266.92705069088277,0.0,4.816941814557059,1.5186807274975584,0.0,12.126611793233598,1.6462899974408503
399,104.42324015263681,105.49176881225004,28.12192208192849,228.34969636021776,0.0,9.695143262535106,266.16676170468116,-0.27498311855258095,-0.22718406007555167,0.0,0.014509310537014604,-0.1219144670227795,0.0,0.0,0.0,0.0,0.0,0.005137339091860934,0.027532146139352114,0.0,0.0034533270208805785,0.0035292637430623715,404.730011367414,42.20342118306197,0.0,947.191361795148,1394.1247943456237,1.8613380187648894,0.4220342118306197,0.0,-0.43375022732026,0.46240550081881227,1.496451507899856,0.0,0.0,-2.5342143985017325,0.0,0.04691968386480629,0.010157603580594206,0.0,0.11606013823723271,0.015788783967665546,412594.5621429466,288531.7747793642,376443.0858869467,376852.839227889,1454422.2620371461,4125.945621429466,2885.317747793641,3764.4308588694676,3768.528392278893,3636.055655092867,1871.9418780876313,1593.8285344426158,2369.576931470015,1690.3074773948524,1894.4240543446037,116.71760608273718,44.14473740104518,49.188823749649465,78.18561798420232,19.367751148297756,393157.86744907463,284124.7567939023,376443.0858869467,381382.1996432618,1435107.9097731842,3931.5786744907473,2841.247567939023,3764.4308588694676,3813.8219964326177,3587.769774432964,1618.293296215822,1567.9220759437758,2369.576931470015,1869.067650867682,1848.984798085091,116.7942253913234,44.020119126881454,49.188823749649465,78.44813650909323,19.383742761312643,19436.694693871934,4407.017985461758,0.0,-4529.360415372432,19314.352263961235,194.36694693871922,44.07017985461759,0.0,-45.293604153724324,48.28588065990312,156.2643151862021,0.0,0.0,-264.63087873301646,0.0,4.899505416100465,1.0606898780716723,0.0,12.119375687294777,1.6487159799736408
