step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,100.27591179987915,348.79367053966513,0.0,0.0,65.5037702760156,414.29744081568094,-0.6954308032024547,0.0,0.0,0.015447667828774053,-0.16999578384342015,0.0,0.0,0.0,0.0,0.0,0.046363700849120254,0.0,0.0,0.009283944986981749,0.005937030397835041,348.79367053966513,0.0,0.0,65.5037702760156,414.29744081568094,0.6954308032024547,0.0,0.0,0.015447667828774053,0.17771961775780717,0.0,0.0,0.0,0.0,0.0,0.046363700849120254,0.0,0.0,0.009283944986981749,0.005935613049683469,490921.2038471526,292122.6108673704,430683.332007807,610935.2808131134,1824662.4275354447,4909.212038471525,2921.226108673705,4306.83332007807,6109.352808131132,4561.656068838608,2031.679124389589,1761.213073684623,1788.5697248623483,1592.4657501654656,1754.4158764297126,120.32378251823143,31.32012623570116,74.02984098146986,329.8628935716096,44.94817962969068,483966.895815128,292122.6108673704,430683.332007807,610780.8041348255,1817553.6428251315,4839.66895815128,2921.226108673705,4306.83332007807,6107.808041348255,4543.884107062828,1829.5263643058156,1761.213073684623,1788.5697248623483,1590.9942332098713,1744.5610924030393,119.67835561182832,31.32012623570116,74.02984098146986,329.812200976413,44.91481365675424,6954.308032024546,0.0,0.0,154.47667828774036,7108.78471031229,69.54308032024547,0.0,0.0,1.544766782877405,17.771961775780717,0.0,0.0,0.0,0.0,0.0,4.636370084912025,0.0,0.0,0.9283944986981748,0.5935613049683469
2,100.48735982278959,100.17398314770627,348.79367053966513,0.0,0.0,44.223813042160955,393.01748358182607,0.6954308032024547,0.0,0.0,0.10911846094356155,0.20113731603650406,0.0,0.0,0.0,0.0,0.0,0.046363700849120254,0.0,0.0,0.007156914528504497,0.005886585569401665,343.8318912906571,0.0,0.0,94.34068767441534,438.1725789650727,0.06580923462124033,0.0,0.0,0.12456612877233558,0.04759384084839398,0.0,0.0,0.0,0.0,0.0,0.046257730120739804,0.0,0.0,0.01208067229530488,0.005955060563497433,477639.99490370706,292122.6108673704,430683.332007807,610936.0336703787,1811381.9714492639,4776.399949037071,2921.226108673705,4306.83332007807,6109.360336703788,4528.454928623159,1776.3442862326433,1761.213073684623,1788.5697248623483,1592.1045072042734,1731.2318613465013,119.75917744462362,31.32012623570116,74.02984098146986,329.86314700614474,44.923440632205356,476978.69527980237,292122.6108673704,430683.332007807,609684.301530011,1809468.939684991,4769.786952798023,2921.226108673705,4306.83332007807,6096.84301530011,4523.6723492124775,1682.2404240925268,1761.213073684623,1788.5697248623483,1553.9858960115039,1700.5288691047353,119.20803948803987,31.32012623570116,74.02984098146986,329.831215394362,44.8963193272734,661.299623904695,0.0,0.0,1251.7321403677631,1913.0317642724578,6.6129962390469545,0.0,0.0,12.517321403677629,4.782579410681146,0.0,0.0,0.0,0.0,0.0,4.648317171228274,0.0,0.0,1.2139548638395068,0.5984083136106706
3,100.99908204773635,100.06386654503467,62.96215685812143,0.0,0.0,57.24749098361131,120.20964784173277,-0.6296215685812143,0.0,0.0,-0.3291856650651846,-0.23970180841159971,-0.5892884749624727,0.0,0.0,0.0,0.0,0.010095743066229552,0.0,0.0,0.007870014143648595,0.0017238850259632269,360.79478672899137,0.0,0.0,115.03720028144156,475.831987010433,-0.1735262651315715,0.0,0.0,-0.204619536292849,-0.09453645035610513,0.0,0.0,0.0,-0.05307415887195266,0.0,0.04601077736679211,0.0,0.0,0.01429791773909492,0.0060046857492454244,481585.2159772721,292122.6108673704,430683.332007807,610942.4079960358,1815333.566848486,4815.852159772721,2921.226108673705,4306.83332007807,6109.424079960357,4538.333917121213,1827.0769056959382,1761.213073684623,1788.5697248623483,1591.9359458073288,1738.3697647624383,119.65203666683263,31.32012623570116,74.02984098146986,329.8633210401544,44.919397898481456,483337.81532621826,292122.6108673704,430683.332007807,613009.0465294964,1819152.8047308933,4833.3781532621815,2921.226108673705,4306.83332007807,6130.0904652949675,4547.8820118272315,1731.2318613465013,1761.213073684623,1788.5697248623483,1633.2531120920057,1728.5706455658665,119.13037582413239,31.32012623570116,74.02984098146986,329.9086730827405,44.90436715249979,-1752.5993489460848,0.0,0.0,-2066.638533461122,-3819.2378824072066,-17.525993489460838,0.0,0.0,-20.666385334611224,-9.548094706018016,0.0,0.0,0.0,-5.360441326522941,0.0,4.647046278348767,0.0,0.0,1.4440765668426325,0.6064677486589118
4,101.04508802819431,100.2625783724179,46.811159164015606,0.0,0.0,39.06161924393384,85.87277840794941,-0.23933549975281182,0.0,0.0,0.14529676572614433,-0.02350968350666687,0.0,0.0,0.0,0.0,0.0,0.0095031927384422,0.0,0.0,0.006624363856491431,0.001483351220867898,345.26086552464443,0.0,0.0,122.79700547715277,468.0578710017974,-0.17366433845131596,0.0,0.0,-0.05932277056670467,-0.05824677725450516,0.0,0.0,0.0,-0.03681278540998689,0.0,0.045702446879955755,0.0,0.0,0.015426503098797112,0.0060093840003668944,484001.3901536806,292122.6108673704,430683.332007807,610941.4666237967,1817748.7996526563,4840.013901536805,2921.226108673705,4306.83332007807,6109.414666237968,4544.3719991316375,1878.0276370488366,1761.213073684623,1788.5697248623483,1591.8974232795977,1752.9414918114915,119.73257301345672,31.32012623570116,74.02984098146986,329.86330182096754,44.92296438619674,485756.1829902976,292122.6108673704,430683.332007807,611540.8940811955,1820103.0199466713,4857.561829902977,2921.226108673705,4306.83332007807,6115.408940811957,4550.257549866677,1774.673085004104,1761.213073684623,1788.5697248623483,1600.5485809010906,1730.80194158242,119.16258359617267,31.32012623570116,74.02984098146986,329.91769091936317,44.906163897651666,-1754.7928366171345,0.0,0.0,-599.4274573989052,-2354.2202940160396,-17.54792836617135,0.0,0.0,-5.994274573989049,-5.8855507350401,0.0,0.0,0.0,-3.719751142315153,0.0,4.618007768089004,0.0,0.0,1.558772363585167,0.6072187353122953
5,102.0769682898387,100.15284086804613,23.802067818146156,0.0,0.0,31.684994586482972,55.48706240462911,-0.00013807331974447835,0.0,0.0,0.07898265208770108,0.019711144691989153,0.0,0.0,0.0,0.0,0.0,0.007435235298981022,0.0,0.0,0.005957306889260382,0.0011895332690544378,373.7334399479129,0.0,0.0,135.56174614180242,509.29518608971546,-0.8567034720116885,0.0,0.0,0.01965988152099642,-0.20926089762267303,0.0,0.0,0.0,0.0,0.0,0.045270730582191554,0.0,0.0,0.01733443526198415,0.0061087922508345875,477012.6230862526,292122.6108673704,430683.332007807,610935.3452241955,1810753.9111856255,4770.1262308625255,2921.226108673705,4306.83332007807,6109.353452241954,4526.884777964064,1785.237987450816,1761.213073684623,1788.5697248623483,1592.1008891171273,1738.0780860139816,119.693346237539,31.32012623570116,74.02984098146986,329.862784344228,44.920624381699106,485757.59240088577,292122.6108673704,430683.332007807,610734.6631139352,1819298.1983899993,4857.575924008857,2921.226108673705,4306.83332007807,6107.346631139354,4548.245495974997,1741.1357218716557,1761.213073684623,1788.5697248623483,1613.3140959439777,1729.5737895961288,119.11193766638547,31.32012623570116,74.02984098146986,329.92258976393487,44.90419915699359,-8744.969314633187,0.0,0.0,200.68211026007344,-8544.28720437311,-87.44969314633184,0.0,0.0,2.006821102600736,-21.36071801093278,0.0,0.0,0.0,0.0,0.0,4.621098930096199,0.0,0.0,1.7694465985598178,0.6235669928776545
6,101.85467890027321,99.94892126676392,83.27022719204452,0.0,15.07198716325706,32.96227867190602,131.30449302720768,-0.6830391335603726,0.0,0.05022579242309391,-0.06495773881037126,-0.17444276998691247,0.0,0.0,0.0,0.0,0.0,0.012395513397022438,0.0,0.006128727873872844,0.006305451711219697,0.0020328421852135485,362.4781400807306,0.0,15.07198716325706,137.16137409271573,514.7115013367035,-0.8849961133239624,0.0,0.05022579242309391,-0.04529785728937485,-0.22001704454756085,0.0,0.0,0.0,0.017711153945452196,0.0,0.044881360652280475,0.0,0.006128727873872844,0.017661516719831124,0.006130888820177619,483700.56606833683,292122.6108673704,430683.332007807,610934.9082058893,1817441.4171494045,4837.005660683369,2921.226108673705,4306.83332007807,6109.349082058892,4543.603542873509,1838.790982778285,1761.213073684623,1788.5697248623483,1592.0570581626037,1744.5610924030393,119.68797965609538,31.32012623570116,74.02984098146986,329.86290427984534,44.92104181517506,492714.66556339693,292122.6108673704,430171.7588118304,611396.2880767969,1826405.3233193958,4927.14665563397,2921.226108673705,4301.717588118304,6113.962880767972,4566.013308298488,1898.2244690117727,1761.213073684623,1788.5697248623483,1613.3140959439777,1751.9410331086092,119.11127465852128,31.32012623570116,74.02604882703301,329.9209891731165,44.9051097984319,-9014.0994950602,0.0,511.5731959766004,-461.37987090796753,-8963.906169991564,-90.140994950602,0.0,5.115731959766006,-4.613798709079675,-22.409765424978918,0.0,0.0,0.0,1.8039638980673405,0.0,4.571376577845386,0.0,0.6242396096604726,1.7989081143902057,0.6244597121524662
7,101.69649682656001,100.07946938086548,12.13704970477987,0.0,9.100431225433649,52.776109686731175,74.01359061694473,-0.0282926413122739,0.0,0.017362382937280627,0.2445913580354602,0.05841527491511673,0.0,0.0,0.0,0.0,0.0,0.005570212314507935,0.0,0.005134500825811539,0.007822005229999622,0.0013830570309442058,376.78606992060986,0.0,9.100431225433649,151.67660224198534,537.5631033880288,-0.7152537851237554,0.0,0.017362382937280627,0.19929350074608534,-0.12464947536009735,0.0,0.0,0.0,0.11225429440595475,0.0,0.04570672644888941,0.0,0.005134500825811539,0.01952167197105622,0.0062834863806769,485728.51138523745,292122.6108673704,430171.7588118304,610935.6247367893,1818958.5058012288,4857.285113852376,2921.226108673705,4301.717588118304,6109.356247367893,4547.39626450307,1840.0923095273743,1761.213073684623,1788.5697248623483,1592.0258678692076,1759.5340807898706,119.68812615132454,31.32012623570116,74.02604882703301,329.8629868886281,44.92121709536727,493002.39181414,292122.6108673704,429995.1894597021,608908.8796501713,1824029.0717913846,4930.023918141399,2921.226108673705,4299.951894597021,6089.088796501715,4560.0726794784605,1897.2903974538444,1761.213073684623,1788.5697248623483,1575.1507009152742,1755.6279648115242,119.10938280691022,31.32012623570116,74.14595724182432,329.93043924777237,44.90789437037243,-7273.880428902303,0.0,176.5693521282679,2026.7450866178299,-5070.565990156203,-72.73880428902302,0.0,1.765693521282679,20.267450866178304,-12.67641497539051,0.0,0.0,0.0,11.41586849482291,0.0,4.648213961261927,0.0,0.5221607469381129,1.9852856516536646,0.6390085527722414
8,102.33383842220937,100.3390334678035,24.198235378714642,0.0,27.214013400513696,46.63800864663964,98.05025742586801,0.16974232820020702,0.0,-0.021708506591354943,0.12456226448062492,0.06814902152236925,0.0,0.0,0.0,0.0,0.0,0.005860564275084768,0.0,0.012261507585431161,0.007416297556569612,0.0019385838009530238,365.80784804594634,0.0,27.214013400513696,166.15441566451247,559.1762771109725,-0.961035907006473,0.0,-0.021708506591354943,0.3238557652267103,-0.16472216209277943,0.0,0.0,0.0,0.09226350343466877,0.0,0.04486547568855578,0.0,0.012261507585431161,0.02115685099844248,0.0064753244876659555,481430.7040928409,292122.6108673704,429995.1894597021,610948.326540566,1814496.8309604807,4814.307040928407,2921.226108673705,4299.951894597021,6109.483265405661,4536.242077401199,1808.5165247369682,1761.213073684623,1788.5697248623483,1591.7658033544876,1744.5610924030393,119.69651500682865,31.32012623570116,74.14595724182432,329.86260179060196,44.92416771823228,491265.35341539496,292122.6108673704,430217.3409402928,607634.1861854848,1821239.4914085437,4912.653534153949,2921.226108673705,4302.173409402929,6076.341861854849,4553.098728521359,1882.51696326012,1761.213073684623,1747.8839378356497,1562.876545036855,1751.9410331086092,119.1112449117541,31.32012623570116,74.20703398121557,330.1436270872059,44.93290565263316,-9834.649322554176,0.0,-222.1514805907184,3314.140355081114,-6742.660448063791,-98.34649322554183,0.0,-2.221514805907183,33.14140355081114,-16.85665112015947,0.0,0.0,0.0,9.441678452750352,0.0,4.591256339848229,0.0,1.254767136060207,2.165061771597372,0.6626448098521835
9,102.77235345090358,100.58215977464735,24.578212188271763,0.0,0.7954840479474885,26.97108414371023,52.34478037992948,-0.24578212188271764,0.0,-0.0038309290197745694,-0.05265382695771129,-0.07556671946505088,0.0,0.0,0.0,0.0,0.0,0.004533908598853925,0.0,0.0006262844734976293,0.005505848224029526,0.0009263762243073237,373.98033020948435,0.0,0.7954840479474885,173.87794072844684,548.6537549858785,-1.008169477127049,0.0,-0.0038309290197745694,0.27120193826899897,-0.1851996169694562,0.0,0.0,0.0,0.1246163540100953,0.0,0.044952257136864064,0.0,0.0006262844734976293,0.021861299022946055,0.006343969561883885,483430.1191414279,292122.6108673704,430217.3409402928,610962.5281025842,1816732.5990516755,4834.30119141428,2921.226108673705,4302.173409402929,6109.625281025842,4541.831497629189,1820.6280668643335,1761.213073684623,1747.8839378356497,1591.5868691708204,1742.3252799911986,119.69006375572337,31.32012623570116,74.20703398121557,329.86142761958473,44.92551955415963,493791.3141255994,292122.6108673704,430256.71229941933,608175.3219569488,1824345.9592493374,4937.913141255994,2921.226108673705,4302.5671229941945,6081.75321956949,4560.8648981233455,1900.117124681653,1761.213073684623,1747.8839378356497,1575.1507009152742,1751.8837375088192,119.10160486033398,31.32012623570116,74.20531908935656,330.14015582045323,44.932677900678556,-10361.19498417137,0.0,-39.37135912655956,2787.2061456351707,-7613.360197662756,-103.61194984171375,0.0,-0.39371359126559563,27.872061456351698,-19.03340049415691,0.0,0.0,0.0,12.80711598008844,0.0,4.619849258885697,0.0,0.06436472927111142,2.246737150082105,0.6519846820957045
10,102.35328583718037,100.37777875863064,17.551140812355655,0.0,18.56298324608095,51.55157986440333,87.66570392283994,-0.04713357012057614,0.0,-0.02650714890614676,0.05069200969662045,-0.005737177332525611,0.0,0.0,0.0,0.0,0.0,0.005057929540625502,0.0,0.00911796291152623,0.008298730237256337,0.0016620353401235368,365.94293317693933,0.0,18.56298324608095,186.120893891522,570.6268103145421,-0.9531237779054558,0.0,-0.02650714890614676,0.32189394796561943,-0.1644342447114958,0.0,0.0,0.0,0.21924377342824147,0.0,0.044888932067933596,0.0,0.00911796291152623,0.023488054202231247,0.006519928744494792,484518.20665529004,292122.6108673704,430256.71229941933,610951.1629076736,1817848.6927297532,4845.182066552901,2921.226108673705,4302.5671229941945,6109.511629076735,4544.6217318243835,1855.899907830058,1761.213073684623,1747.8839378356497,1591.7578679199082,1747.2735673911698,119.69420970606306,31.32012623570116,74.20531908935656,329.8625335758339,44.925875825629106,494273.7417031072,292122.6108673704,430528.0216782912,607656.472581135,1824580.8468299038,4942.737417031071,2921.226108673705,4305.280216782914,6076.564725811351,4561.45211707476,1900.117124681653,1761.213073684623,1788.041343016438,1605.9350635170717,1752.959935517797,119.1052701956977,31.32012623570116,74.1658652978944,330.26415003360324,44.94571201082804,-9755.535047817039,0.0,-271.3093788719542,3294.690326538351,-6732.154100150641,-97.55535047817034,0.0,-2.7130937887195423,32.946903265383504,-16.830385250376594,0.0,0.0,0.0,22.44032060972281,0.0,4.594529694874979,0.0,0.9332534641362535,2.4040795255201606,0.6673361304233238
