step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
352,96.3472072109887,105.5010145056444,6.748417340179131,33.16355305754374,1.1017905311035476,22.760400525646315,63.77416145447272,-0.16871043350447829,0.44684048204602106,-0.02754476327758869,-0.008989947668635059,0.01876556515835087,0.0,0.0,0.0,0.0,0.0,0.006524812480733501,0.045226768300689404,0.002449158996100426,0.0010661616592259377,0.0016055621000931016,268.12641658847645,32.60850731659899,1.1017905311035476,2054.4726282675524,2356.3093427037315,6.106158748057215,-0.8152126829149748,-0.02754476327758869,-1.846997752732582,-0.7665582967263423,5.191889116036847,0.0,0.0,-3.6024218493629183,0.0,0.12349845404228144,0.041450229687438014,0.002449158996100426,0.02986382824176431,0.018900461883337043,75405.88326100494,86312.21712462552,112743.4633821049,808924.0442506119,1083385.6080183468,1885.147081525123,2157.805428115638,2818.586584552623,2889.014443752184,2708.4640200458675,1466.4614907566242,1583.3539717359465,1980.7508716141492,1615.7751200243868,1622.2508818244855,37.61856390883227,34.48998413432783,87.85835875235969,20.4283130723513,12.403300096089083,51873.429574514535,89453.95573589893,112849.61782270824,858750.9053068231,1112927.9084399438,1296.835739362863,2236.348893397473,2821.2404455677065,3066.9675189529407,2782.319771099863,909.3122073200852,1615.1167802808625,1998.4432783813725,1878.8559368185306,1765.4423285090652,31.559695379250165,35.05585179031478,87.83576037944268,20.700580254715405,12.588247772300749,23532.453686490386,-3141.7386112734043,-106.1544406033388,-49826.861056211805,-29542.300421598204,588.3113421622598,-78.54346528183511,-2.65386101508347,-177.95307520075656,-73.85575105399546,500.2240164792791,0.0,0.0,-347.08328438196224,0.0,11.898731141848454,3.9936138686386657,0.23596962928994483,2.877296447722642,1.8210067174572677
353,96.7184045541641,105.52746384215764,1.663999276560844,17.000718721726948,2.7311047886164825,32.24951479536956,53.64533758227383,-0.0415999819140211,-0.02763938590529255,0.02363304415327776,0.037463266863689657,0.021663654437979168,0.0,0.0,0.0,0.0,0.0,0.0016088636342914016,0.025300244807415655,0.005802462742703,0.0013361553781420386,0.0011304579641622295,263.9894405085306,46.12016205944126,2.7311047886164825,2051.5890742150546,2364.429781571644,6.002734346058569,-1.1530040514860316,0.02363304415327776,-1.8095344858688924,-0.7793378062356433,5.191889116036847,0.0,0.0,-3.4405903910654656,0.0,0.12303671819922232,0.049118826128436856,0.005802462742703,0.029883123627468252,0.018897731980047537,75257.3644862535,85100.21673603494,112849.61782270824,808732.0760661857,1081939.2751111821,1881.4341121563377,2127.5054184008736,2821.2404455677065,2888.328843093519,2704.848187777955,1469.1217411912985,1550.3184804188568,1998.4432783813725,1615.1966692323722,1615.1966692323722,37.53986730811696,34.35697865171724,87.83576037944268,20.42804080183679,12.403384912865674,52034.36892972278,89560.8852282036,112758.18780969772,857736.3568346996,1112089.7988023227,1300.8592232430694,2239.0221307050897,2818.9546952424434,3063.344131552498,2780.2244970058086,909.3122073200852,1615.1167802808625,1998.4432783813725,1878.8559368185306,1765.4423285090652,31.63891478786374,34.645765535977866,87.75304429065608,20.69060432451591,12.580414653537561,23222.995556530735,-4460.66849216865,91.43001301052564,-49004.28076851408,-30150.52369114145,580.5748889132683,-111.51671230421624,2.285750325263141,-175.0152884589789,-75.3763092278537,502.1512319252132,0.0,0.0,-332.76841334823933,0.0,11.899915085809068,4.750694496715801,0.5612049389592134,2.890248040343574,1.8277584868024022
354,97.2832405320989,105.9252166364723,4.136976079945882,28.856997161054487,0.0,42.520204609488054,75.51417785048841,-0.10342440199864704,-0.3377913685710567,0.0,0.01232915565626454,-0.03549116809758519,0.0,0.0,0.0,0.0,0.0,0.003999899798463017,0.03785791387611201,0.0,0.0015423326733297112,0.0015174155080937563,261.9844423050888,39.09892088145004,0.0,2054.0581940647594,2355.1415572512983,5.952609390972523,-0.9774730220362512,0.0,-1.7972053302126278,-0.7605300942552123,5.191889116036847,0.0,0.0,-3.444766136580052,0.0,0.12285917163886304,0.051619454350820645,0.0,0.02982570211644469,0.01885461397626589,75600.39261580814,87071.6730618826,112758.18780969772,808445.8908155245,1083876.144302913,1890.0098153952028,2176.7918265470644,2818.9546952424434,2887.3067529125865,2709.6903607572817,1473.169736640206,1594.9511658606525,1998.4432783813725,1616.6045052139698,1632.8284068770513,37.67569643280048,34.41167477903179,87.75304429065608,20.427698607330342,12.401353836216142,52436.8273687837,90875.3427865382,112758.18780969772,857400.519174425,1113470.8771394433,1310.9206842195922,2271.8835696634546,2818.9546952424434,3062.144711337232,2783.6771928486114,909.3122073200852,1639.8573528888382,1998.4432783813725,1896.3307596061907,1774.4251495678964,31.839483520152704,34.55002333135649,87.75304429065608,20.73871962400904,12.606052209760339,23163.56524702443,-3803.6697246556096,0.0,-48954.62835890071,-29594.732836531864,579.0891311756106,-95.09174311639023,0.0,-174.8379584246453,-73.98683209132967,505.083797691399,0.0,0.0,-335.11801264174625,0.0,11.952138346117936,5.021707793746584,0.0,2.90154095303282,1.8342379465929484
355,97.10192387529206,106.12616179013773,2.004998203441815,35.74456696636756,0.8817070537289595,35.60008934547822,74.23136156901658,-0.05012495508604538,0.17553102944978038,-0.022042676343223988,0.030846175791740302,0.031928662856269316,0.0,0.0,0.0,0.0,0.0,0.001938563761280085,0.043682817152520724,0.0034852531485249616,0.00136043906556305,0.0015917924460813067,266.571584030756,58.99507633467479,0.8817070537289595,2050.8619021135996,2377.310269532759,6.067287934114205,-1.47487690836687,-0.022042676343223988,-1.7663591544208876,-0.7794145731542103,5.191889116036847,0.0,0.0,-3.2572384469099953,0.0,0.12330990153012297,0.06543911598844027,0.0034852531485249616,0.02978663465632811,0.01890407365947896,76197.3297960178,84465.03134889618,112758.18780969772,808537.132528903,1081957.6814835141,1904.9332449004453,2111.625783722405,2818.9546952424434,2887.632616174656,2704.8942037087886,1471.870299227864,1522.6756784959146,1998.4432783813725,1615.5749478184957,1616.4981429201869,37.95453664700542,34.130402064394374,87.75304429065608,20.427899349009696,12.402802459397087,52631.51655170441,90193.56676016281,112843.80326090922,856561.856730624,1112230.7433033998,1315.7879137926097,2254.8391690040708,2821.0950815227307,3059.1494883236583,2780.576858258502,909.3122073200852,1615.1167802808625,1998.4432783813725,1909.6866283998738,1776.0521113214672,31.937758047315377,34.40385424913838,87.7191917551669,20.756621889009736,12.615563958430382,23565.81324431342,-5728.535411266636,-85.61545121149747,-48024.72420172066,-30273.06181988535,589.1453311078355,-143.21338528166592,-2.1403862802874367,-171.5168721490023,-75.68265454971338,504.14242171436734,0.0,0.0,-316.28411971552896,0.0,11.973628671447763,6.354264059175934,0.33842478591419284,2.8923395308999083,1.83562192141564
356,96.91893092361839,105.72495551677478,4.587141725667266,37.084530744040386,6.21046328629731,25.034375296918714,72.91651105292368,0.11467854314168165,-0.4974038863306188,-0.08512773204921834,0.06553017945833918,-0.0009141819029781307,0.0,0.0,0.0,0.0,0.0,0.00443514946894685,0.05497086301072508,0.019932756547593924,0.0011834232261071207,0.0020069119878203413,263.9530241704847,42.97208940259517,6.21046328629731,2042.7471666699134,2355.8827435292906,6.001823937607422,-1.0743022350648792,-0.08512773204921834,-1.7008289749625485,-0.7063408854244515,5.191889116036847,0.0,0.0,-3.003691784813869,0.0,0.12303322339383686,0.05320123381488823,0.019932756547593924,0.029713950408039366,0.018796968701371427,75454.5500646453,87957.07191172578,112843.80326090922,808627.6372860114,1084883.0625232914,1886.363751616133,2198.9267977931454,2821.0950815227307,2887.955847450039,2712.2076563082283,1470.5588483562933,1615.1167802808625,1998.4432783813725,1614.929797023967,1648.2876383449006,37.62184598333981,34.42148747462529,87.7191917551669,20.428138672443385,12.400853847916785,52186.9356796576,92121.88087617948,113173.82281219574,854783.5445484502,1112266.1839164821,1304.67339199144,2303.0470219044873,2829.3455703048935,3052.798373387323,2780.6654597912084,909.3122073200852,1767.799370865322,1998.4432783813725,1909.6866283998738,1778.3872427743097,31.71453516999627,34.87203775748429,87.92849565581395,20.72260717769092,12.59754245264978,23267.614384987723,-4164.808964453676,-330.01955128649956,-46155.90726243951,-27383.121393191945,581.6903596246931,-104.12022411134187,-8.250488782162488,-164.8425259372839,-68.45780348297987,503.1923426002613,0.0,0.0,-291.1145966082154,0.0,11.924248479417384,5.156206705156423,1.9318614549535578,2.8798443070645896,1.8217821111416341
357,97.57461390883954,105.7941923085593,2.6185598602713043,41.150221181506254,0.0,34.604830362067474,78.373611403845,-0.06546399650678261,0.40057467330199076,0.0,0.0013769334408393352,0.03447492108810835,0.0,0.0,0.0,0.0,0.0,0.0025317954116620264,0.0582800412761529,0.0,0.0014563770254655433,0.0020368439206622214,256.9156698492452,69.05628645206932,0.0,2053.322897727275,2379.2948540285884,5.825890079576433,-1.7264071613017329,0.0,-1.6994520415217091,-0.7796681372377264,5.191889116036847,0.0,0.0,-3.1082891795769783,0.0,0.12254600904974652,0.0685509051745408,0.0,0.029803263125277007,0.01885739743556698,75180.79965462109,83820.30362407654,113173.82281219574,808315.3799925073,1080490.3060834005,1879.5199913655279,2095.5075906019138,2829.3455703048935,2886.840642830385,2701.225765208503,1475.2579147114607,1506.162060560745,1998.4432783813725,1618.811187814632,1619.275001561697,37.47964611103398,33.5524814167977,87.92849565581395,20.427514732770664,12.402388199857814,52442.440647020754,90558.44411261543,113173.82281219574,854745.9254987672,1110920.6330705986,1311.061016175519,2263.961102815386,2829.3455703048935,3052.664019638455,2777.301582676498,909.3122073200852,1615.1167802808625,1998.4432783813725,1909.6866283998738,1776.0521113214672,31.842305638145028,34.688823812177105,87.92849565581395,20.703964852296206,12.587339530365732,22738.359007600342,-6738.140488538889,0.0,-46430.54550625954,-30430.326987198114,568.4589751900089,-168.45351221347227,0.0,-165.82337680806992,-76.07581746799528,506.59657595480155,0.0,0.0,-303.29011661424727,0.0,11.957379519098172,6.688828105507288,0.0,2.9080418926724585,1.8400032741009886
358,98.39774000058473,105.55750384892983,7.037354321239562,51.21143129890078,0.3672635103678492,43.72627798100783,102.342327111516,-0.17593385803098904,-0.6521049262368537,-0.00918158775919623,0.08714913025110378,-0.022717646026931253,0.0,0.0,0.0,0.0,0.0,0.006804175704010163,0.06360216389585242,0.0014517364927890844,0.0015568547326154894,0.002268862521589453,243.11315904923322,97.31006209192316,0.3672635103678492,2054.8314701831796,2395.621954834703,5.480827309576135,-0.8664634987205566,-0.00918158775919623,-1.6123029112706053,-0.6680938155797855,5.191889116036847,0.0,0.0,-3.003691784813869,0.0,0.12334265230864465,0.10222981283994104,0.0014517364927890844,0.029789939316784596,0.018895754822781986,74706.94123164513,89714.74814932952,113173.82281219574,807923.6982637353,1085519.210456905,1867.6735307911288,2242.868703733238,2829.3455703048935,2885.441779513339,2713.798026142263,1481.1569912636387,1715.9842135014392,1998.4432783813725,1625.694601686473,1646.0824934863099,37.356033955502525,35.09645116647212,87.92849565581395,20.42692774413052,12.402272160051842,53134.90040781408,93125.0701520136,113209.96071160062,852344.8478100445,1111814.7790814722,1328.3725101953519,2328.1267538003403,2830.2490177900154,3044.0887421787297,2779.5369477036816,909.3122073200852,1694.4618382648691,1998.4432783813725,1909.6866283998738,1778.3872427743097,32.195565703878145,35.8948301671043,87.97833376892882,20.684138830518446,12.577089147796453,21572.040823831077,-3410.3220026840922,-36.13789940487768,-44421.149546309425,-26295.56862456735,539.3010205957769,-85.2580500671023,-0.903447485121942,-158.64696266539087,-65.73892156141835,510.8701553516594,0.0,0.0,-295.5564832840074,0.0,12.136638232848536,10.059182544132957,0.14284758996682106,2.9312627035261674,1.8592995701668966
359,97.78278240742466,105.83435628749876,13.80251080001193,97.45523789623171,0.0,29.63614691323659,140.89389560948015,-0.3450627700002983,0.8599436625811764,0.0,-0.09158448590416753,-0.012621050874829459,0.0,0.0,0.0,0.0,0.0,0.013794925527184967,0.1185570935252563,0.0,0.0013074597920085156,0.0038838380846899128,254.8996156134972,70.92908857145672,0.0,2057.3023109217224,2383.1310151066764,5.775488723682734,-1.4902632572121435,0.0,-1.703887397174773,-0.764198631375282,5.191889116036847,0.0,0.0,-3.3211448151665364,0.0,0.12247575210014765,0.07051814327167279,0.0,0.02983107775271583,0.018862499545857708,77074.28260462394,83932.67927799065,113209.96071160062,808201.317680707,1082418.2402749222,1926.8570651155978,2098.316981949766,2830.2490177900154,2886.4332774310988,2706.0456006873073,1476.7497905263822,1505.6281277603443,1998.4432783813725,1620.552002430049,1620.552002430049,38.24233324595663,36.32955752200694,87.97833376892882,20.42723914548384,12.410477626088344,54484.548318047775,89761.56279038083,113209.96071160062,854852.3558500222,1112308.4276700504,1362.1137079511943,2244.039069759521,2830.2490177900154,3053.0441280357927,2780.771069175128,929.4014220438605,1596.0169118263077,1998.4432783813725,1909.6866283998738,1783.4547010096949,32.81954778001483,37.42006787073919,87.97833376892882,20.73847296675638,12.614109114875532,22589.73428657614,-5828.883512390198,0.0,-46651.03816931432,-29890.18739512836,564.7433571644035,-145.72208780975495,0.0,-166.61085060469398,-74.72546848782093,507.6773637169074,0.0,0.0,-324.750780804976,0.0,11.976019817794421,6.895460259309578,0.0,2.9169657848727795,1.8444276887527509
360,97.98648432276424,105.5103849620941,11.786456564263972,95.94244111793516,0.0,41.266132880920495,148.99503056311963,0.2946614141065993,-0.6237997584915869,0.0,-0.055062193160826715,-0.07145736965107746,0.0,0.0,0.0,0.0,0.0,0.011919450966352756,0.1103395869224528,0.0,0.0014862160006628177,0.003615993635433224,246.75452695908083,112.64140657161717,0.0,2053.359387151684,2412.755320682382,5.571861507322325,-0.5792152117702468,0.0,-1.7589495903355996,-0.7320000836797119,5.191889116036847,0.0,0.0,-3.250441533212603,0.0,0.12365299990739684,0.09837435799755784,0.0,0.02979451066387137,0.018932450519885916,75168.31968612666,89936.31010991478,113209.96071160062,808104.1338453363,1086418.7243529777,1879.207992153167,2248.4077527478694,2830.2490177900154,2886.0861923047714,2716.0468108824452,1478.2096557942486,1770.909635257937,1998.4432783813725,1622.255465124077,1656.1356589238287,37.63535908088456,33.79368291491516,87.97833376892882,20.4270206100231,12.399381041664833,53329.63487669258,92206.52060062005,113209.96071160062,856363.0540535628,1115109.1702424749,1333.2408719173145,2305.1630150155015,2830.2490177900154,3058.4394787627234,2787.7729256061893,909.3122073200852,1615.8852742117156,1998.4432783813725,1909.6866283998738,1788.3498904979378,32.296914803656435,36.03340541539248,87.97833376892882,20.76808847436846,12.626554938800785,21838.6848094341,-2270.210490705274,0.0,-48258.92020822651,-28690.445889497703,545.9671202358525,-56.755262267631856,0.0,-172.3532864579518,-71.7261147237442,508.73496147407485,0.0,0.0,-318.49933833619843,0.0,12.116322736888907,9.639357487689697,0.0,2.9194593520698637,1.8551242660583112
361,97.31863558115099,105.82214622628116,8.145088654416384,94.00511392768018,10.027199799604135,22.774173468669677,134.95157585037038,-0.2036272163604096,0.9110480454418967,-0.20595236153675353,0.04922121659774077,0.08460169837289189,0.0,0.0,0.0,0.0,0.0,0.009397699885192906,0.08650669602803875,0.015262786641380501,0.0010529294433652503,0.002923505865955955,260.3228567941701,57.9251351412489,10.027199799604135,2051.3467280219534,2379.621919756976,5.911069753199557,-0.9047914008884732,-0.20595236153675353,-1.7097283737378588,-0.7167772625390681,5.191889116036847,0.0,0.0,-3.250441533212603,0.0,0.12273504409097229,0.06130429521641144,0.015262786641380501,0.02973218302435992,0.018802832757119387,77132.59351948358,85137.91990656788,113209.96071160062,808433.0532810668,1083913.5274187191,1928.314837987089,2128.447997664197,2830.2490177900154,2887.2609045752383,2709.7838185467967,1473.4234014262217,1559.1210216919594,1998.4432783813725,1616.805486387771,1621.590427835118,38.22539039348949,36.49641997174139,87.97833376892882,20.42795236978603,12.410397873232625,54122.303791227896,88660.04249136886,114011.68082437951,855021.8143941006,1111815.8415010758,1353.0575947806974,2216.5010622842215,2850.292020609488,3053.6493371217866,2779.5396037526916,911.3849771083685,1589.2393651444918,2016.314070245244,1909.6866283998738,1782.7219230075111,32.563845408273245,37.75802633966315,87.92864175225601,20.766405347899358,12.631349904115513,23010.289728255662,-3522.122584800976,-801.720112778911,-46588.76111303359,-27902.31408235782,575.2572432063918,-88.05306462002441,-20.043002819472775,-166.3884325465486,-69.75578520589455,505.2675648613341,0.0,0.0,-316.32853504855495,0.0,11.944407028925834,5.966050365725243,1.4853535711053683,2.8934954847797663,1.8298660289834299
362,97.91904997836836,106.16199665947272,13.568329835089301,97.46419987216086,0.0,24.31101461516188,135.34354432241204,0.33920824587723253,-0.3255761891182264,0.0,-0.024775428095840917,-0.015979593991188024,0.0,0.0,0.0,0.0,0.0,0.014085436705752404,0.08561479435983674,0.0,0.0012540007276669743,0.0028349388100083537,253.94498737682588,104.2329515869925,0.0,2048.1286310722962,2406.306570036115,5.751623017765951,-0.10840921205095312,0.0,-1.7345038018336998,-0.6498312807120901,5.191889116036847,0.0,0.0,-3.1082891795769783,0.0,0.12463965536613028,0.08566904155681099,0.0,0.029715621741868682,0.01887306053014788,75321.44429331712,89510.63385461291,114011.68082437951,808145.6205324078,1086989.3795047177,1883.036107332928,2237.765846365323,2850.292020609488,2886.234359044315,2717.4734487617943,1477.726375815851,1781.2022261172024,2016.314070245244,1621.6915436224892,1664.505967942318,37.84420378367214,34.03764132340483,87.92864175225601,20.427119032188212,12.400592608696806,52793.7058239828,89935.24693673023,114011.68082437951,855701.0905810471,1112441.7241661388,1319.84264559957,2248.381173418256,2850.292020609488,3056.075323503739,2781.1043104153487,909.3122073200852,1617.0314919172047,2016.314070245244,1909.6866283998738,1776.0521113214672,32.02142902105228,35.506845455077595,87.92864175225601,20.771957487963704,12.62848442038129,22527.738469334323,-424.6130821173123,0.0,-47555.47004863871,-25452.344661421725,563.1934617333579,-10.61532705293281,0.0,-169.840964459424,-63.63086165355428,508.3848498353588,0.0,0.0,-304.3607235222197,0.0,12.20459664308272,8.38863116180029,0.0,2.9097254504803294,1.8480321572963216
363,98.09379416703723,106.57284905708401,6.377869417344257,89.36907540348335,0.0,33.80381820840977,129.55076302923737,-0.15944673543360643,0.7963821888375201,0.0,-0.024471568841066365,0.046563447151644906,0.0,0.0,0.0,0.0,0.0,0.010627935160824607,0.0723984411620455,0.0,0.0013963514190616967,0.002510801930256747,260.0293877331694,74.34117463185571,0.0,2048.615008295015,2382.98557066004,5.903733026674539,-0.6593936828916683,0.0,-1.7589753706747662,-0.7068488250940492,5.191889116036847,0.0,0.0,-3.003691784813869,0.0,0.1227152930380937,0.0729703320605675,0.0,0.029778632130941566,0.01887614113676268,76584.11812726207,84223.14378814054,114011.68082437951,808060.7540837219,1082879.6968235038,1914.602953181552,2105.5785947035138,2850.292020609488,2885.9312645847203,2707.19924205876,1478.9787104901418,1539.525739752877,2016.314070245244,1623.1528465557453,1627.9087209918498,37.808494990555545,36.04171181308173,87.92864175225601,20.426868935446027,12.408172677117577,53419.335233832004,86810.44091632534,114011.68082437951,856373.2331113622,1110614.6900858982,1335.4833808458002,2170.2610229081333,2850.292020609488,3058.475832540579,2776.5367252147475,909.3122073200852,1550.3184804188568,2016.314070245244,1909.6866283998738,1774.4251495678964,32.07131407173112,36.60835732303821,87.92864175225601,20.766752654477028,12.630062636706475,23164.782893430074,-2587.2971281847977,0.0,-48312.479027640366,-27734.9932623951,579.1195723357519,-64.68242820461992,0.0,-172.54456795585853,-69.33748315598777,509.2921022865994,0.0,0.0,-294.64352368075237,0.0,12.03760869642642,7.157936733449665,0.0,2.921099010828503,1.8516323033375424
364,98.59583381024059,106.41710132141677,6.084400356343522,101.07859422619389,0.0,24.38142922554881,131.5444238080862,0.15211000890858806,-0.5509844708407152,0.0,0.0316862950066747,-0.017707039688540423,0.0,0.0,0.0,0.0,0.0,0.010465852294089537,0.08020254725279057,0.0,0.001154989028781102,0.002656810349092793,249.72819567754402,68.07747849097605,0.0,2048.0489307593966,2365.8546049279166,5.646203225283905,1.7019369622744012,0.0,-1.7272890756680914,-0.4742883342118334,5.191889116036847,0.0,0.0,-3.003691784813869,0.0,0.12400123421377707,0.052725651434276,0.0,0.029721835791594042,0.0188119379742636,75087.12330182045,95695.58760460322,114011.68082437951,807813.492980823,1092607.8847116265,1877.1780825455112,2392.3896901150806,2850.292020609488,2885.0481892172234,2731.5197117790644,1482.576665065006,1931.3025644428187,2016.314070245244,1625.8908770715118,1685.7408248561662,37.6447383506316,33.57813460413085,87.92864175225601,20.42618936305693,12.395232476515943,52819.43870746299,88983.43184908672,114011.68082437951,855498.474841931,1111313.0262228593,1320.485967686575,2224.585796227168,2850.292020609488,3055.3516958640384,2778.28256555715,909.3122073200852,1597.4199894065978,2016.314070245244,1909.6866283998738,1774.4251495678964,32.03603127908352,35.164094574249106,87.92864175225601,20.767861057584565,12.625799861809282,22267.684594357448,6712.155755516502,0.0,-47684.981861108245,-18705.141511234317,556.6921148589363,167.80389388791255,0.0,-170.30350664681524,-46.76285377808577,511.89863644596596,0.0,0.0,-296.1514960326932,0.0,12.226005080806285,5.19852956635055,0.0,2.9304491822432674,1.854778710159048
365,98.94021445441831,106.36138487006562,10.30119205562535,142.41865312283173,1.1017905311035476,17.532337343881537,171.3539730534422,-0.25752980139063375,2.3613306451660696,-0.02754476327758869,-0.01598263425117555,0.19643776407396182,0.0,3.1483418078347647,0.0,0.0,0.0,0.01192721741440583,0.08475289126602495,0.003212714800954651,0.0010297593022790164,0.0032906729316143283,247.3347740403757,23.160656845004905,1.1017905311035476,2049.512434520855,2321.1096559373386,5.5863676843546966,0.5790164211251226,-0.02754476327758869,-1.743271709919267,-0.6065062627232638,5.191889116036847,0.0,0.0,-3.1082891795769783,0.0,0.1224886543516486,0.03579251069843686,0.003212714800954651,0.029703243022838003,0.018681901860666015,75947.29752703416,81929.72978701587,114011.68082437951,807646.9364019457,1079535.6445403749,1898.6824381758538,2048.2432446753965,2850.292020609488,2884.4533442926636,2698.8391113509383,1485.0447289539609,1595.3058644465787,2016.314070245244,1626.013181647094,1642.0462352198042,37.56007422614469,36.772491703484434,87.92864175225601,20.425722760952016,12.41124197552815,53838.64085858271,79638.20943186588,114120.69221581075,855941.2459148312,1103538.7884210895,1345.9660214645678,1990.9552357966472,2853.017305395269,3056.9330211243964,2758.846971052726,909.3122073200852,1421.5454496592906,2016.314070245244,1909.6866283998738,1774.4251495678964,32.362109153986594,36.1532074476511,87.90254414246733,20.785899519088655,12.645336695245213,22108.65666845144,2291.5203551499767,-109.01139143123244,-48294.30951288519,-24003.143880715004,552.7164167112859,57.28800887874942,-2.725284785780811,-172.47967683173277,-60.007859701787496,513.686622564246,0.0,0.0,-307.53479801369417,0.0,12.11905372978523,3.5413186843654048,0.31786669138733703,2.9388452346712963,1.8483913765106919
366,98.95446335205466,106.38940559198436,5.608520273408942,91.23813533598097,8.440631118408664,36.03121853337605,141.31850526117464,-0.059835540929208265,-1.1229205411492784,0.2110157779602166,-0.07100358894323298,-0.1468765426720901,0.0,0.0,0.0,0.0,0.0,0.006958065860824418,0.07296913642489936,0.0333645240293322,0.0013984929427885253,0.0027779610140471695,245.86494296507928,61.29618116827965,8.440631118408664,2050.4369151593214,2366.038670411089,5.549621907472286,1.5324045292069912,0.2110157779602166,-1.8142752988625,-0.5406884877398006,5.191889116036847,0.0,0.0,-3.0998058014271828,0.0,0.1235653490944408,0.046241333002978016,0.0333645240293322,0.029704847576809235,0.018810480563493923,76041.87491869295,90148.46012636034,114120.69221581075,807639.9812859044,1087951.0085467696,1901.0468729673235,2253.7115031590088,2853.017305395269,2884.4285045925167,2719.877521366922,1485.146846161499,1763.9146886810358,2016.314070245244,1626.0940901427457,1667.9696642179053,37.98004095930476,32.854721730883696,87.90254414246733,20.42570088474927,12.39567635120633,54075.480612263906,84082.92941332291,113285.45409313597,857908.5600860164,1109352.4242047383,1351.8870153065975,2102.0732353330727,2832.1363523283994,3063.959143164344,2773.381060511848,916.9004564657414,1573.464777268526,2016.314070245244,1901.229952987641,1782.7219230075111,32.69388463207004,33.832113674328475,87.6836291255251,20.791969704861465,12.638084744814233,21966.394306429043,6065.530713037431,835.2381226747823,-50268.57880011165,-21401.415657970418,549.159857660726,151.6382678259358,20.88095306686956,-179.53063857182727,-53.50353914492596,513.7606012607997,0.0,0.0,-306.7396195758126,0.0,12.227342808549682,4.575786291993344,3.3015685703193007,2.939427250917739,1.8613810095547956
367,99.16657321368031,106.37941927403229,1.7452675609441854,84.45683801328455,0.08895839940015549,22.33475172285175,108.62581569648064,-0.03674577688241065,0.9533881080818686,-0.0022239599850038872,-0.053910597868573336,0.05370441861344406,0.0,0.0,0.0,0.0,0.0,0.004921494963861287,0.06750490819961108,0.0003516389488843098,0.0010741634636704449,0.002332016358903218,244.60780864350608,16.045631970481878,0.08895839940015549,2056.3072443636356,2317.0496433770236,5.518193549432956,0.401140799262047,-0.0022239599850038872,-1.8681858967310734,-0.7160190888407514,5.191889116036847,0.0,0.0,-3.0998058014271828,0.0,0.12274930375160768,0.024904907745745934,0.0003516389488843098,0.029756767357286603,0.018708221423965242,76110.05250828809,81892.35048603735,113285.45409313597,807532.2300947787,1078820.0871822403,1902.7513127072025,2047.308762150934,2832.1363523283994,2884.0436789099244,2697.0502179556006,1486.666968441366,1452.1905054083886,2016.314070245244,1627.2984983892657,1632.2411824893766,37.71648699458649,36.1363533477395,87.6836291255251,20.425363074588816,12.407690286211976,54221.23872320402,80301.1601484768,113294.27579276306,859405.4762761641,1107222.1509406073,1355.5309680801006,2007.52900371192,2832.3568948190764,3069.305272414871,2768.0553773515194,916.2176041552489,1410.0133838215945,2016.314070245244,1901.229952987641,1782.7219230075111,32.63162711062996,35.64941928192785,87.6803707185838,20.795407888810807,12.648371727059248,21888.813785084065,1591.1903375605607,-8.821699627087334,-51873.24618138516,-28402.06375836762,547.2203446271017,39.77975843901402,-0.22054249067718334,-185.26159350494697,-71.00515939591904,514.8618521427779,0.0,0.0,-307.3971189554197,0.0,12.172627817412087,2.469734357348468,0.0348708295693175,2.9508766487388147,1.8552302095373916
