step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
135,103.28893502631071,98.49384972421186,24.26607618363687,26.480239819126826,0.0,50.29165000503273,101.03796600779643,-0.6066519045909218,0.13104562860491,0.0,-0.04326674615567924,-0.07784734990757664,-0.6109652666283125,0.0,0.0,0.0,0.0,0.02844854232697952,0.023920901286109596,0.0,0.0016584800617993022,0.0015825253722084002,172.6534746258513,14.048474582813752,0.0,1696.1452843024026,1882.8472335110678,-3.3510918453589937,0.3512118645703438,0.0,-1.4658384508827222,-1.3260749136967707,-4.125353812804427,0.0,0.0,-3.022105963721737,0.0,0.11427286680864682,0.01732747183586519,0.0,0.02448410083956845,0.01496577820562949,164286.61380194876,175660.87919750772,167916.9508461453,1246555.344419166,1754419.7882647675,4107.165345048719,4391.521979937695,4197.923771153633,4451.983372925594,4386.04947066192,1848.4723488074892,1775.6645169190783,2230.1912295870943,1652.0098596182663,1735.2736780297168,158.77204333082526,311.05328790469895,185.09544719706565,78.29236553241091,47.46594678754729,178131.84211724816,174209.8272191047,167916.9508461453,1288948.7143226087,1809207.3345051073,4453.296052931204,4355.245680477618,4197.923771153633,4603.388265437888,4523.018336262767,2093.9435390707586,1765.022189145424,2230.1912295870943,1990.6836667075727,1990.6836667075727,161.48254950219348,311.2169222709971,185.09544719706565,78.10867702513495,47.3724166129821,-13845.228315299395,1451.0519784030273,0.0,-42393.36990344215,-54787.546240338525,-346.1307078824848,36.27629946007568,0.0,-151.40489251229346,-136.96886560084633,-426.1034019312996,0.0,0.0,-312.1501065294806,0.0,11.803122715068579,1.7897361126249085,0.0,2.5289367007958257,1.5457992926994413
136,102.85337441641116,98.20761794487002,12.27580881790766,29.909507064475367,6.360062746090922,72.36783429935925,120.9132129278332,-0.2714460154154189,-0.04531394747119654,-0.15900156865227305,-0.07436855296872522,-0.0996341402319965,0.0,0.0,0.0,0.0,0.0,0.01881558822636733,0.027779103260822037,0.014025904529882333,0.0021183057178892945,0.0016897980232563386,173.84765354549916,16.014226635685812,6.360062746090922,1700.6090892481814,1896.8310321754577,-3.2791007221473114,0.40035566589214533,-0.15900156865227305,-1.5402070038514475,-1.3819195651867573,-4.0506893975255664,0.0,0.0,-3.096970099414392,-0.18678944426221555,0.11447948656778636,0.013696991857104851,0.014025904529882333,0.024494210457412013,0.014968147751708455,165757.9446905771,176043.37216347578,167916.9508461453,1246734.1136362762,1756452.3813364736,4143.948617264427,4401.084304086896,4197.923771153633,4452.621834415275,4391.130953341188,1874.7502734560744,1787.7032037307113,2230.1912295870943,1654.6185088914513,1731.9895367841623,158.71897471557787,312.288070609468,185.09544719706565,78.29142032798981,47.473040554855,179248.6076635427,174396.2549153263,168571.10476108087,1291090.450177133,1813306.4175170825,4481.215191588569,4359.90637288316,4214.277619027022,4611.037322061186,4533.266043792705,2136.4948513733652,1771.6393703343235,2230.1912295870943,1987.6385852313713,1987.2299856826526,161.43418969709512,311.7900793726735,185.08132324440444,78.10905038485974,47.37604955228494,-13490.662972965667,1647.117248149457,-654.1539149355579,-44356.336540855315,-56854.036180607065,-337.26657432414163,41.17793120373643,-16.353847873388943,-158.41548764591175,-142.13509045151764,-416.62707324828403,0.0,0.0,-318.5338251914986,-19.211924647735017,11.774601494955041,1.40878183185734,1.442611610140825,2.519312199210572,1.5395245050266329
137,102.20888508129359,98.16642332075143,4.973075328643347,30.062701218499573,0.0,60.062435722755765,95.09821226989871,0.07199112321168215,0.04914380132180152,0.0,0.033988625860403,0.03590553055563047,0.0,0.0,0.0,0.0,0.0,0.005631937937476761,0.02584797208509379,0.0,0.0018862837827472508,0.0013801833725303194,166.91098441739223,14.081292682549112,0.0,1698.0707078278429,1879.0629849277843,-3.1069776123321557,0.3520323170637278,0.0,-1.5062183779910445,-1.329847394120574,-3.6111315342517827,0.0,0.0,-3.096970099414392,0.0,0.11243264117258171,0.020491720687795853,0.0,0.024558370442479893,0.014980249016571587,166251.8536568137,175634.57081524274,168571.10476108087,1247012.0547928773,1757469.5840260135,4156.296341420344,4390.864270381069,4214.277619027022,4453.61448140313,4393.673960065035,1899.1333615825693,1745.181634692251,2230.1912295870943,1658.5504890554453,1722.7030912655919,158.97986621771548,310.95853949541385,185.08132324440444,78.29002649987278,47.464446557695176,178954.28236597413,174195.33758965597,168571.10476108087,1290117.7471018352,1811838.4718185463,4473.8570591493535,4354.883439741401,4214.277619027022,4607.56338250655,4529.596179546363,2102.839949551216,1739.1311619654261,2230.1912295870943,1981.0733408953965,1981.0733408953965,161.4407065715188,311.12866812294885,185.08132324440444,78.12279122457214,47.37957557705295,-12702.428709160371,1439.2332255867225,0.0,-43105.6923089573,-54368.887792531015,-317.56071772900924,35.98083063966806,0.0,-153.9489011034191,-135.9222194813275,-369.08972799777587,0.0,0.0,-316.53786099124795,0.0,11.491614900994723,2.0944359248968927,0.0,2.510083662339264,1.5311145502239265
138,101.68121913267726,98.51383440605893,10.361432918490536,30.09551931823493,0.0,44.6673907903542,85.12434302707962,0.17212310981515594,-0.04832334882841751,0.0,0.018683540861278016,0.02545845470156845,0.0,0.0,0.0,0.0,0.0,0.009168624550467633,0.028075044370679564,0.0,0.0015547362334688336,0.0013031896357113535,164.04930594355145,10.272134975197133,0.0,1696.752395500469,1871.0738364192175,-2.5722442573810413,0.25680337437992834,0.0,-1.4875348371297665,-1.2728184742909479,-3.3249055763488684,0.0,0.0,-3.096970099414392,0.0,0.11221475445520916,0.023392401089556026,0.0,0.02454787925330205,0.014934974543865746,167792.25758019634,175436.3638778874,168571.10476108087,1247234.593234665,1759034.3194538292,4194.806439504908,4385.909096947185,4214.277619027022,4454.409261552376,4397.5857986345745,1909.8771282865669,1802.7230034737102,2230.1912295870943,1660.624465535805,1747.8146059669493,158.86100032227966,313.052080886839,185.08132324440444,78.28895737912993,47.47679599119928,178254.2148600976,174391.88067051393,168571.10476108087,1289585.8128423374,1810803.0131340297,4456.355371502441,4359.797016762849,4214.277619027022,4605.66361729406,4527.007532835073,2136.321103800623,1787.7032037307113,2230.1912295870943,1987.6385852313713,1981.0733408953965,161.19094079196034,311.79858646751717,185.08132324440444,78.10403671726776,47.37244396252608,-10461.957279901295,1044.483207373458,0.0,-42351.21960767129,-51768.69368019912,-261.54893199753235,26.11208018433645,0.0,-151.25435574168316,-129.4217342004978,-338.08045250418985,0.0,0.0,-314.9036953259041,0.0,11.410133037679696,2.3785678612266246,0.0,2.4960582895975074,1.5186064193357693
139,102.10167236234201,98.26598944730027,22.400919144432322,24.35342765774625,0.0,64.036143765335,110.79049056751357,0.5347333549511142,-0.09522894268379946,0.0,0.09980290276484713,0.11381247316212445,0.10236607814047005,0.0,0.0,0.0,0.0,0.016838516092105786,0.03290921510700593,0.0,0.0018368894775648555,0.0016245586146950606,163.65238588110319,19.154009887067065,0.0,1701.9485711217085,1884.7549668898791,-2.991096539589719,0.47885024717667657,0.0,-1.3877319343649195,-1.2226369832967479,-3.5536647194161617,0.0,0.0,-3.022105963721737,0.0,0.11159327902398875,0.029666115947076955,0.0,0.02472010664525468,0.015074435922335538,163854.4897121872,176736.4584846408,168571.10476108087,1247059.4703632423,1756221.5233211508,4096.362242804681,4418.4114621160215,4214.277619027022,4453.783822725866,4390.553808302879,1832.6695632203523,1810.3722709310086,2230.1912295870943,1659.204585657631,1739.9967278600338,158.64117998962723,310.1537394062072,185.08132324440444,78.28988633445822,47.458328137515416,176070.3280677602,174780.80204272646,168571.10476108087,1286732.6007242429,1806154.8355958106,4401.758201694006,4369.5200510681625,4214.277619027022,4595.473574015153,4515.387088989526,1960.3780045067897,1787.7032037307113,2230.1912295870943,1981.0733408953965,1970.7899603474048,161.08800018374365,310.3677551973045,185.08132324440444,78.07357269110773,47.34567577504729,-12215.838355572974,1955.656441914381,0.0,-39673.1303610001,-49933.31227465873,-305.39595888932445,48.89141104785952,0.0,-141.6897512892861,-124.83328068664677,-362.835110867443,0.0,0.0,-308.5620729521966,0.0,11.393860412746715,3.0289600506917007,0.0,2.523964229455947,1.539125117589422
140,102.83093182670407,97.77648424201331,18.179233925735673,29.426144862264202,0.0,40.4598483210601,88.06522710905995,-0.41885228220867743,0.22204687279674823,0.0,-0.05338819804453648,-0.05705227957236846,-0.3002610472780347,0.0,0.0,0.0,0.0,0.01483336052732962,0.039811269395887305,0.0,0.0014651413825987334,0.0016225539363869993,177.4967953916586,2.7804025529483494,0.0,1700.3201223798983,1880.5973203245053,-3.4981110927633674,0.06951006382370874,0.0,-1.4411201324094558,-1.351644195580585,-4.255034954100381,0.0,0.0,-3.078653827744489,0.0,0.11569127232398943,0.007496993813265279,0.0,0.024639759213239434,0.015049494336767126,163404.6059547631,174153.38195454367,168571.10476108087,1246776.1057020451,1752905.1983724318,4085.1151488690784,4353.834548863592,4214.277619027022,4452.771806078733,4382.2629959310825,1759.6921064723683,1802.7230034737102,2230.1912295870943,1655.144288894197,1725.8825091131089,158.4034923162044,312.19542866413224,185.08132324440444,78.29172186009848,47.471710592020536,177793.1668868506,173867.47056917063,168571.10476108087,1288269.7890072141,1808501.5312243172,4444.829172171266,4346.686764229267,4214.277619027022,4600.963532168621,4521.25382806079,2104.6097659894617,1787.7032037307113,2230.1912295870943,1987.6385852313713,1981.0733408953965,161.18953253373257,311.8678680655737,185.08132324440444,78.08434059418273,47.3617652000907,-14388.560932087483,285.91138537302567,0.0,-41493.68330516849,-55596.33285188292,-359.7140233021871,7.147784634325642,0.0,-148.1917260898875,-138.9908321297074,-437.5492092853392,0.0,0.0,-316.5808418788151,0.0,11.896641337292815,0.7709228597171042,0.0,2.5337293998830277,1.5475535261704696
141,102.79069162346244,97.81019632057742,20.280582126945944,21.934412440015418,9.833148499220313,51.226270298307725,103.27441336448938,-0.5070145531736486,-0.40934018335296785,-0.2458287124805078,-0.12884076431376848,-0.20640687992035037,0.0,0.0,0.0,0.0,0.0,0.015064606877327852,0.03128827759327641,0.018486293438006365,0.0016675180102570667,0.0016047567597917579,176.05087744284523,13.17729793345802,9.833148499220313,1701.8373417635532,1900.8986656390773,-3.45456791586246,0.32943244833645047,-0.2458287124805078,-1.5699608967232244,-1.4360690457069087,-4.2180588131975085,0.0,0.0,-3.1495261069040543,-0.45471764334246473,0.11573933969663967,0.020746572285459508,0.018486293438006365,0.024550562306002683,0.015027796511935284,165673.9249369368,176905.0285597243,168571.10476108087,1246792.3431728126,1757942.4014305542,4141.8481234234205,4422.625713993108,4214.277619027022,4452.829797045757,4394.856003576385,1871.5310238023262,1802.7230034737102,2230.1912295870943,1655.3683342099816,1731.8595435787943,158.78815459311582,311.1883231034973,185.08132324440444,78.29162477660793,47.46624225019705,179877.82195020575,175550.5249914157,169581.86089615195,1291978.0057636846,1816988.2136014581,4496.945548755146,4388.763124785393,4239.546522403799,4614.207163441729,4542.4705340036435,2167.2485976491944,1787.7032037307113,2257.8994104220255,1989.4375640399653,1995.4980643293616,161.5451568351859,311.2956163534529,184.97928751932474,78.0807844401863,47.35672856531917,-14203.897013269017,1354.5035683085719,-1010.7561350710675,-45185.66259087203,-59045.812170903504,-355.09742533172545,33.8625892077143,-25.268903376776688,-161.3773663959715,-147.61453042725884,-433.57718271701305,0.0,0.0,-323.74196681481885,-46.74074105256287,11.896926775460452,2.1325545140385405,1.9002188880469497,2.5235692791789224,1.544717597038484
142,102.26879249400119,98.29733027937372,2.606209214334271,15.95770048640637,0.0,73.79724136566736,92.36115106640801,0.043543176900907456,0.25992238451274174,0.0,0.12477741533549265,0.11769074687620977,0.0,0.0,0.0,0.0,0.0,0.005418105964114834,0.022715252675815062,0.0,0.0020070822388911966,0.0013922308085887911,167.74992706108887,8.643818900325892,0.0,1702.526410321823,1878.920156283238,-3.1461408474927963,0.2160954725081473,0.0,-1.4451834813877318,-1.304632974469877,-3.5756317612944386,0.0,0.0,-3.1075608991870194,-0.013579517657801188,0.11284232646997079,0.021316724120272208,0.0,0.02469022586272998,0.015049515236713116,166829.61660571978,175371.23997663765,169581.86089615195,1247021.7643158927,1758804.4817944013,4170.7404151429955,4384.2809994159425,4239.546522403799,4453.649158271045,4397.011204486005,1918.7487887359475,1802.7230034737102,2257.8994104220255,1658.6664442568697,1738.604955228204,159.06845569480532,312.817564517981,184.97928751932474,78.29035025758935,47.47636991086834,179699.69762528542,174487.2470551645,169581.86089615195,1288404.9717965568,1812173.7773731588,4492.492440632137,4362.181176379114,4239.546522403799,4601.446327844845,4530.434443432897,2167.2485976491944,1787.7032037307113,2257.8994104220255,1989.0362328048823,2001.3171962408333,161.48737943217276,311.7409357343421,184.97928751932474,78.04516617522997,47.33925372371897,-12870.081019565676,883.9929214731542,0.0,-41383.20748066402,-53369.29557875654,-321.75202548914183,22.099823036828855,0.0,-147.79716957380018,-133.42323894689142,-365.6755426307809,0.0,0.0,-317.80650076142905,-1.3887608735142947,11.54024847029778,2.180035635707988,0.0,2.5250395853855543,1.539095750878723
143,101.66727478695582,98.00772878227833,12.744193521692694,21.82111683378391,0.0,63.08601286688056,97.65132322235714,0.3084270683696637,-0.11333697582830317,0.0,-0.030290151227474405,-0.0016940966050960284,0.0,0.0,0.0,0.0,0.0,0.011767615109176439,0.031242451228953146,0.0,0.001833788682408141,0.001520947044982655,166.46225445522074,4.409420111951853,0.0,1716.4588841975255,1887.3305587646983,-3.0252593939450105,0.11023550279879632,0.0,-1.475473632615206,-1.3243339319452656,-3.5536647194161617,0.0,0.0,-3.1565844645939576,0.0,0.11267401074107145,0.01742976339290312,0.0,0.02483219001578462,0.015109164923360292,166142.62492057745,175396.44723993982,169581.86089615195,1247265.1692830077,1758386.1023396766,4153.565623014437,4384.911180998496,4239.546522403799,4454.518461725029,4395.965255849193,1905.6409336535835,1787.7032037307113,2257.8994104220255,1660.575448084615,1732.412981538634,158.84081252455877,310.5180813529535,184.97928751932474,78.28867230031747,47.45997678529226,178445.42004481846,174948.15351376688,169581.86089615195,1289267.2365924483,1812242.671047186,4461.135501120463,4373.703837844173,4239.546522403799,4604.525844973027,4530.606677617962,2167.2485976491944,1787.7032037307113,2257.8994104220255,1981.0733408953965,1995.4980643293616,161.14875164632696,310.5623123229619,184.97928751932474,78.04878631742376,47.332616369650125,-12302.79512424107,448.29372617293853,0.0,-42002.06730943942,-53856.56870750758,-307.5698781060268,11.207343154323464,0.0,-150.00738324799806,-134.64142176876896,-361.29140752959313,0.0,0.0,-320.9213401501097,0.0,11.455259611360919,1.7720365443379056,0.0,2.5246210858966758,1.536107622064705
144,101.37583328925926,98.01317121098651,4.835258141911439,13.053239012277745,3.9490993686731692,45.27359289224272,67.11118941510507,0.12088145354778597,-0.10585996970935098,-0.09872748421682923,0.05447668678956084,0.02976308071485316,0.0,0.0,0.0,0.0,0.0,0.00476069098235944,0.02808450865995244,0.00898853988950272,0.0015186674960881263,0.001300788904989836,164.79125526344492,13.794744768657631,3.9490993686731692,1717.5742900406226,1900.1093894413984,-2.948280803177513,-0.3448686192164408,-0.09872748421682923,-1.4209969458256453,-1.33388555273903,-3.5536647194161617,0.0,0.0,-3.1565844645939576,-0.3247533614642752,0.11185805370660407,0.028556049209632478,0.00898853988950272,0.024920761194500613,0.015137056675379797,165999.8647937997,173978.96547348198,169581.86089615195,1247385.573271693,1756946.2644351257,4149.996619844993,4349.4741368370505,4239.546522403799,4454.94847597033,4392.365661087815,1880.670560683446,1737.3581764090093,2257.8994104220255,1659.9063667272521,1724.2970420956535,158.88778022265055,311.70691431541775,184.97928751932474,78.28786933214622,47.46731982723739,177955.24172151354,175377.41921941732,169982.20413539326,1287720.9031273723,1811035.7682036965,4448.88104303784,4384.435480485434,4249.555103384832,4599.003225454898,4527.589420509239,2165.3562870716614,1784.9420249342832,2320.875573338056,1981.0733408953965,1995.4980643293616,161.06257450581143,311.6714730957081,184.90722963609068,78.04845542437171,47.33890897484717,-11955.376927713874,-1398.4537459353173,-400.34323924133025,-40335.329855678785,-54089.50376856933,-298.88442319284695,-34.961343648382936,-10.008580981033255,-144.0547494845672,-135.22375942142335,-360.2557221614551,0.0,0.0,-320.0013804461428,-32.922142631928914,11.339703404621703,2.8948932840755854,0.9112207213520847,2.526362932295136,1.5345317340133715
145,102.03492984171747,98.01158079049081,4.856560088817005,18.204164880609483,4.627297272251252,36.33184794174734,64.01987018342507,0.07697859076749758,-0.4551041220152371,-0.10503293354585086,-0.06544457154408698,-0.09412704656021992,0.0,0.0,0.0,0.0,0.0,0.005332950110942033,0.03271857508004903,0.009911095854866521,0.0014429710955355364,0.0014097014970614174,168.4863715429387,11.947042221998778,4.627297272251252,1726.6148895752856,1911.6756006124745,-3.1434953840734936,-0.10541526611490523,-0.10503293354585086,-1.4864415173697323,-1.3759034205322376,-3.601575179594036,0.0,0.0,-3.1802298042472,-0.21632533948719002,0.11331062230299627,0.02765817448192164,0.009911095854866521,0.025017094006636702,0.015227136000238705,164811.20827831444,176804.63833454618,169982.20413539326,1247123.3324990387,1758721.3832472933,4120.280206957862,4420.1159583636545,4249.555103384832,4454.011901782283,4396.803458118233,1833.99624522895,1810.3722709310086,2320.875573338056,1660.0012317802841,1740.5615235915839,158.50758364109774,311.71438329296683,184.90722963609068,78.28969022899231,47.46694754638946,177641.06151718253,177234.8799058374,170410.8852556101,1289590.640161858,1814877.4668404888,4441.026537929564,4430.871997645935,4260.272131390253,4605.680857720919,4537.193667101219,2150.210021770741,1810.3722709310086,2320.875573338056,1981.0733408953965,2011.1282272612752,160.93010164137553,311.60732933473844,185.07719267710337,78.061014696257,47.345736249952736,-12829.853238868065,-430.24157129121323,-428.6811202168267,-42467.30766281826,-56156.08359319437,-320.74633097170164,-10.756039282280332,-10.717028005420666,-151.66895593863669,-140.39020898298594,-367.4864707695485,0.0,0.0,-324.49452495690196,-22.07274083756115,11.561641397007572,2.8220998928128553,1.0112779702058423,2.5526174318108263,1.5536997534746468
146,102.39187085479797,98.17347552669588,8.85839360085798,25.74178699065641,0.38730346927545245,56.43116225366132,91.4186463144512,-0.19521458089598093,0.23945335310153557,-0.009682586731886312,-0.021006941746643405,-0.011249240675283548,0.0,0.0,0.0,0.0,0.0,0.008158571435792652,0.040336469719148824,0.001530951385744342,0.001752237558625073,0.001664536543298362,169.97232508236053,10.54501881356731,0.38730346927545245,1742.0001556767993,1922.904803042003,-3.226394109372049,-0.2636254703391827,-0.009682586731886312,-1.5074484591163757,-1.4051841380257748,-3.6990983180317514,0.0,0.0,-3.1075608991870194,-0.25610460824032233,0.11337024496838204,0.019034428116936904,0.001530951385744342,0.025138352232324024,0.015284030458975298,165226.33580448537,175174.43262905633,170410.8852556101,1246974.772355531,1757786.4260446832,4130.658395112135,4379.36081572641,4260.272131390253,4453.481329841188,4394.466065111711,1857.9345953053657,1751.489332910623,2320.875573338056,1657.9334928251897,1731.8155262846474,158.67984094259515,311.6760241366264,185.07719267710337,78.29063509664297,47.46838331739754,178440.5969634255,176254.15683357656,170450.54198241778,1290192.903380443,1815338.199159863,4461.014924085639,4406.353920839414,4261.2635495604445,4607.831797787297,4538.345497899657,2167.2485976491944,1786.4670774091521,2320.875573338056,1981.0733408953965,1995.4980643293616,161.1794789382605,311.53576989742317,185.07652996691462,78.05805060732257,47.34445398199016,-13214.261158940151,-1079.7242045201988,-39.65672680766734,-43218.131024910304,-57551.77311517829,-330.35652897350377,-26.993105113004972,-0.9914181701916835,-154.35046794610813,-143.87943278794575,-378.75759725910746,0.0,0.0,-318.1889742629771,-26.223029972261713,11.608191481579382,1.948970705544339,0.15675697657410864,2.573962915274544,1.5649604728961972
147,102.14227319875303,98.53947621638657,3.315949011942209,22.492061035566092,0.0,36.90897593430472,62.716985981813025,-0.08289872529855521,-0.1582102042242775,0.0,-0.1271896943105639,-0.113143678969678,0.0,0.0,0.0,0.0,0.0,0.0032524497688471384,0.03410150239662084,0.0,0.0013562817645983245,0.0013371701627333365,166.2920073882876,17.605137358698233,0.0,1756.802070484519,1940.6992152315056,-3.0068159616939276,-0.4103975997136834,0.0,-1.6346381534269396,-1.4859680635396189,-3.5536647194161617,0.0,0.0,-3.202572120190515,-0.17919875500173887,0.11258928755436917,0.02639963174428573,0.0,0.025233241095022986,0.015325969559486998,166494.37483660795,175223.79707968215,170450.54198241778,1247080.1239240936,1759248.8378228012,4162.359370915199,4380.594926992054,4261.2635495604445,4453.857585443192,4398.122094557004,1923.9956138390794,1807.861038459789,2320.875573338056,1659.3793978279527,1732.1789792133977,158.93940259011904,311.4691846883966,185.07652996691462,78.28996607999349,47.467419921599934,178779.2955333164,176900.5548296848,170450.54198241778,1293830.5078416574,1819960.9001870765,4469.482388332912,4422.513870742121,4261.2635495604445,4620.823242291632,4549.90225046769,2167.2485976491944,1807.861038459789,2320.875573338056,1981.0733408953965,2006.9370169293297,161.2400485882619,311.48932724895803,185.07652996691462,78.05753732567341,47.34411484653403,-12284.9206967085,-1676.7577500027014,0.0,-46750.38391756305,-60712.06236427432,-307.1230174177125,-41.918943750067534,0.0,-166.96565684843964,-151.78015591068575,-362.97939262737566,0.0,0.0,-327.11799643920926,-18.303768190264023,11.500125768631342,2.696518397971306,0.0,2.57738060561784,1.5654293697808936
148,101.75520603065834,98.45829430014241,8.783125907124855,28.150156172265543,3.424533581351049,57.14328615743023,97.50110181817168,0.2195781476781214,-0.14677212937450065,-0.08561333953377623,-0.026894939531883322,-0.020107189795333873,0.0,0.0,0.0,0.0,0.0,0.007716722050945287,0.03461151186937304,0.008697087413108076,0.0018656988395061814,0.0015951974747197947,164.5940042201744,38.39364989829349,3.424533581351049,1769.6845255378323,1976.096713237652,-2.9269119401565478,-0.9598412474573373,-0.08561333953377623,-1.6615330929588228,-1.560309817785942,-3.5536647194161617,0.0,0.0,-3.237442744427034,-1.5910827536739698,0.11177913586727942,0.036685330798031796,0.008697087413108076,0.025314293644539083,0.01536127291984458,165972.42564687488,173591.19420457748,170450.54198241778,1247257.284057148,1757271.4458910187,4149.310641171871,4339.779855114436,4261.2635495604445,4454.490300204098,4393.178614727544,1882.2296531818915,1789.1801415466466,2320.875573338056,1660.3614337011588,1726.2831645442666,158.8881912013383,311.52110800515686,185.07652996691462,78.28892643440594,47.4670617065747,177885.56674704378,177497.9479602473,170799.00610254705,1294596.783873367,1820779.3046832057,4447.139168676094,4437.448699006181,4269.975152563677,4623.5599424048805,4551.948261708012,2162.6755761740874,1810.3722709310086,2320.875573338056,1995.4980643293616,2027.0194972006352,161.0460368229245,311.6615744061422,185.09596335431934,78.05722718937493,47.34446511123808,-11913.141100168938,-3906.753755669819,-348.4641201292842,-47339.499816218966,-63507.858792187,-297.8285275042234,-97.66884389174548,-8.711603003232106,-169.06964220078203,-158.7696469804675,-361.6038856880732,0.0,0.0,-329.4266534716328,-161.900953411922,11.374109000103967,3.7329233936565807,0.8849739215874577,2.5758611653206596,1.563089490851958
149,100.8390310570406,98.4942260830008,5.087075364234352,55.998787256991726,0.0,60.988738618777006,122.07460124000308,0.07990402153738003,-0.549443647743654,0.0,0.10624993049266326,0.027420988724236893,0.0,0.0,0.0,0.0,0.0,0.005637456479554796,0.05047549169975154,0.0,0.001721174333789395,0.001942769211252339,168.19963722828155,86.3652993103916,0.0,1767.3336770141727,2021.8986135528457,-2.4559284123634195,-2.15913248275979,0.0,-1.5552831624661596,-1.5502043032386328,-3.5536647194161617,-1.738294443138373,0.0,-3.2150649349137943,-2.4051756924749554,0.1149130390089989,0.056609358957255364,0.0,0.025242834651945305,0.015382351060933249,167657.13132474085,171005.16946319275,170799.00610254705,1247683.515467678,1757144.8223581582,4191.428283118521,4275.129236579818,4269.975152563677,4456.012555241706,4392.862055895395,1991.1617479043207,1687.3818888845722,2320.875573338056,1658.0391551327275,1731.0204686490788,158.93827917018027,312.643913216034,185.09596335431934,78.28646522707069,47.47306741273881,177563.26898266812,179714.16256260395,170799.00610254705,1291596.8246619552,1819673.2623097745,4439.081724566704,4492.854064065098,4269.975152563677,4612.845802364122,4549.1831557744335,2147.252989968464,1815.8159285594302,2320.875573338056,1989.0362328048823,2027.0194972006352,160.9096662688548,311.8078083188896,185.09596335431934,78.04931065169589,47.34036272938228,-9906.137657927331,-8708.993099411186,0.0,-43913.30919427687,-62528.43995161537,-247.6534414481833,-217.72482748527966,0.0,-156.8332471224174,-156.32109987903846,-358.3481070075158,-175.28792733791147,0.0,-324.2040328221743,-242.53558635112117,11.587719509487357,5.7084329060098336,0.0,2.5454629874352532,1.5511413763637492
