step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,100.24247972967083,96.05861971414909,0.0,0.0,131.78577674808105,227.84439646223024,-0.7669696971992839,0.0,0.0,-0.22063332953945036,-0.23114030039754363,0.0,0.0,0.0,0.0,0.0,0.09386777561837718,0.0,0.0,0.002574369717003041,0.0033362389223509366,96.05861971414909,0.0,0.0,131.78577674808105,227.84439646223024,0.7669696971992839,0.0,0.0,-0.22063332953945036,-0.07774636095768687,0.0,0.0,0.0,0.0,0.0,0.09386777561837718,0.0,0.0,0.002574369717003041,0.003380438687856705,230130.94075692643,126437.8303289342,111093.267812693,1163872.0568173872,1631534.0957159405,5753.273518923163,3160.945758223356,2777.3316953173257,4156.6859172049535,4078.835239289852,2542.695699712195,1632.4852399612864,1686.2483184704367,1895.147965595978,1877.4933860825004,373.8330608443598,120.10837441932878,60.421000219892655,51.803351277794434,32.81953879844964,227063.06196812936,126437.8303289342,111093.267812693,1170049.7900444916,1634643.950154248,5676.576549203234,3160.945758223356,2777.3316953173257,4178.749250158899,4086.6098753856204,2296.9574977959346,1632.4852399612864,1686.2483184704367,1926.096868632048,1897.0907953001179,373.1479464063532,120.10837441932878,60.421000219892655,51.80334170583784,32.809772014716415,3067.878788797135,0.0,0.0,-6177.733227104611,-3109.8544383074723,76.69696971992838,0.0,0.0,-22.063332953945036,-7.774636095768687,0.0,0.0,0.0,0.0,0.0,9.386777561837716,0.0,0.0,0.25743697170030416,0.33804386878567044
2,100.48684991420575,100.45802825019533,96.05861971414909,0.0,0.0,160.30699395145876,256.36561366560784,0.7669696971992839,0.0,0.0,-0.23400077152137652,-0.08710357034503519,0.0,0.0,0.0,0.0,0.0,0.09386777561837718,0.0,0.0,0.0029660577075521243,0.00349111827020001,97.44987557766764,0.0,0.0,250.300500466275,347.7503760439426,0.5829725340866293,0.0,0.0,-0.45463410106082686,-0.2599466173339159,0.0,0.0,0.0,-0.18530609224870037,0.0,0.09404605751370378,0.0,0.0,0.0040531096778862645,0.0038690965349068938,226323.4901555557,126437.8303289342,111093.267812693,1163841.9805284713,1627696.5688256535,5658.087253888893,3160.945758223356,2777.3316953173257,4156.578501887397,4069.241422064135,2271.804477238583,1632.4852399612864,1686.2483184704367,1895.1479655959781,1877.4933860825004,373.14541212539683,120.10837441932878,60.421000219892655,51.80335445377548,32.808923563731604,223980.24721408106,126437.8303289342,111093.267812693,1176633.710158641,1638145.0555143487,5599.506180352027,3160.945758223356,2777.3316953173257,4202.263250566575,4095.3626387858735,2141.5492478982583,1632.4852399612864,1686.2483184704367,1973.8358881840113,1905.5566092617028,372.69644898076615,120.10837441932878,60.421000219892655,51.82409897357589,32.81402307721578,2343.242941474692,0.0,0.0,-12791.729630170163,-10448.486688695471,58.58107353686732,0.0,0.0,-45.68474867917916,-26.12121672173868,0.0,0.0,0.0,-18.620825479983118,0.0,9.450392066402312,0.0,0.0,0.4072842238875719,0.3887933228067626
3,100.95299021893939,99.97082851166975,7.35988652450618,0.0,0.0,95.41767597162158,102.77756249612777,-0.18399716311265452,0.0,0.0,0.23177382542031666,0.14384196148295622,0.0,0.0,0.0,0.0,0.0,0.010924623684179976,0.0,0.0,0.002136953205000344,0.0013448006580362268,106.19331248649013,0.0,0.0,275.47739365622414,381.67070614271387,-0.11228341026354158,0.0,0.0,-0.22286027564051022,-0.1672305339747113,0.0,0.0,0.0,0.0,0.0,0.09520754030099236,0.0,0.0,0.004573389198121134,0.00400960944054737,224269.8359256787,126437.8303289342,111093.267812693,1163782.6420105163,1625583.5760778221,5606.745898141966,3160.945758223356,2777.3316953173257,4156.366578608985,4063.9589401945545,2220.8610147023846,1632.4852399612864,1686.2483184704367,1894.786144937847,1871.2172070421498,373.2997070248408,120.10837441932878,60.421000219892655,51.80326566583485,32.809053331178056,224723.24976640203,126437.8303289342,111093.267812693,1170082.1971540544,1632336.5450620828,5618.081244160051,3160.945758223356,2777.3316953173257,4178.864989835912,4080.8413626552115,2168.9379348409466,1632.4852399612864,1686.2483184704367,1956.25719420041,1898.5812033335792,372.7010858030617,120.10837441932878,60.421000219892655,51.82365669169708,32.81405414015456,-453.413840723379,0.0,0.0,-6299.555143539441,-6752.9689842628195,-11.335346018084474,0.0,0.0,-22.498411226926564,-16.882422460657043,0.0,0.0,0.0,0.0,0.0,9.611485884775359,0.0,0.0,0.46169731498532596,0.40478206263334565
4,100.07245265310593,99.96236999437866,27.810237774006836,0.0,0.0,168.78947462531616,196.599712399323,-0.6952559443501709,0.0,0.0,-0.04447883292737682,-0.10066077748418087,0.0,0.0,0.0,0.0,0.0,0.02765921346739251,0.0,0.0,0.0030688414795519755,0.002054912924826144,96.96230960936659,0.0,0.0,358.001867165427,454.96417677479343,0.5545311859357345,0.0,0.0,-0.26733910856788706,-0.13168425740394749,0.0,0.0,0.0,-0.1542686737095591,0.0,0.09368092082308221,0.0,0.0,0.005673982605232795,0.004472846089886597,229726.0203032819,126437.8303289342,111093.267812693,1163837.5883270134,1631094.7067719216,5743.150507582048,3160.945758223356,2777.3316953173257,4156.562815453619,4077.7367669298064,2295.4855480219694,1632.4852399612864,1686.2483184704367,1895.3610962498315,1877.4933860825004,373.01913133479616,120.10837441932878,60.421000219892655,51.80342576728345,32.810201607024865,227506.28846931295,126437.8303289342,111093.267812693,1171328.5068066681,1636365.893417608,5687.657211732823,3160.945758223356,2777.3316953173257,4183.316095738102,4090.914733544022,2264.3410111823146,1632.4852399612864,1686.2483184704367,1997.5881607301717,1898.5812033335792,372.56629972146936,120.10837441932878,60.421000219892655,51.850083745340235,32.82899697866255,2219.7318339689787,0.0,0.0,-7490.918479655362,-5271.186645686376,55.49329584922447,0.0,0.0,-26.75328028448342,-13.177966614215947,0.0,0.0,0.0,-15.438044545657299,0.0,9.37487951356726,0.0,0.0,0.5678093556167054,0.4476086785548064
5,100.08133736962489,99.9352663488845,26.67258384797104,0.0,0.0,117.10503647961603,143.77762032758702,0.666814596199276,0.0,0.0,0.09887851594560175,0.13589642078184883,0.0,0.0,0.0,0.0,0.0,0.027506080940366766,0.0,0.0,0.0025923147303751884,0.0018021657421618046,107.86549385954862,0.0,0.0,370.09482690249456,477.96032076204307,0.26395739867461926,0.0,0.0,-0.1684605926222853,-0.09152667496813778,0.0,0.0,0.0,0.0,0.0,0.09704730203589129,0.0,0.0,0.0060734354744332196,0.004686138601187578,225893.54898542308,126437.8303289342,111093.267812693,1163836.9232619985,1627261.5703890482,5647.338724635577,3160.945758223356,2777.3316953173257,4156.560440221425,4068.1539259726233,2260.5913741183413,1632.4852399612864,1686.2483184704367,1895.3637718551101,1877.4933860825004,373.24665881838007,120.10837441932878,60.421000219892655,51.80342189929215,32.80976036562497,224836.8606067046,126437.8303289342,111093.267812693,1168557.6564550397,1630925.6152033724,5620.9215151676135,3160.945758223356,2777.3316953173257,4173.420201625143,4077.3140380084296,2177.0621737121637,1632.4852399612864,1686.2483184704367,1948.6168488204544,1889.9765038814285,372.69925789605225,120.10837441932878,60.421000219892655,51.86892698422011,32.838545081576065,1056.688378718526,0.0,0.0,-4720.733193041004,-3664.044814322476,26.417209467963147,0.0,0.0,-16.859761403717876,-9.160112035806199,0.0,0.0,0.0,0.0,0.0,9.712623775865922,0.0,0.0,0.6078375447093988,0.46899501830627616
6,99.0270031732667,99.68982456641768,11.622951490444606,0.0,3.3652710473942986,131.68624329259265,146.67446583043156,-0.29057378726111516,0.0,-0.08413177618485747,-0.13276425607141168,-0.13040553559458543,0.0,0.0,0.0,0.0,0.0,0.021780031895674658,0.0,0.013302401816983042,0.0026881856970607976,0.0017722021033061753,112.2928175168025,0.0,3.3652710473942986,412.5751454454508,528.2332340096478,1.092374693997281,0.0,-0.08413177618485747,-0.301224848693697,-0.11003310230434553,0.0,0.0,0.0,-0.2508323452634942,0.0,0.09917539466330846,0.0,0.013302401816983042,0.006656182820735588,0.00510306648396926,230314.83035238608,126437.8303289342,111093.267812693,1163886.6551157907,1631732.583609805,5757.870758809653,3160.945758223356,2777.3316953173257,4156.7380539849655,4079.331459024509,2344.8123012522724,1632.4852399612864,1686.2483184704367,1895.6364445664813,1886.7908058382932,372.86159098723226,120.10837441932878,60.421000219892655,51.80407524099871,32.80927447504568,225987.84666083156,126437.8303289342,111426.52051938222,1172238.8854490786,1636091.0829582263,5649.696166520788,3160.945758223356,2785.663012984556,4186.567448032423,4090.227707395566,2180.6259933514384,1632.4852399612864,1686.2483184704367,1971.2557461538356,1909.9938239737066,372.613991942327,120.10837441932878,60.40244783836446,51.8710891134898,32.83954985692594,4326.983691554598,0.0,-333.2527066892178,-8352.230333288102,-4358.499348422725,108.17459228886497,0.0,-8.331317667230445,-29.829394047457512,-10.896248371056807,0.0,0.0,0.0,-24.83917545036597,0.0,9.821042122033425,0.0,1.3172969869424487,0.6591418373108264,0.505341380901415
7,98.14096430088428,99.46652424492449,33.13669181290646,0.0,18.52348320179025,163.35931970319857,215.0194947178952,0.8284172953226616,0.0,-0.4630870800447562,0.10543563397438599,0.11033796530986073,0.808892413891364,0.0,0.0,0.0,0.0,0.02988941576504674,0.0,0.030807401128946903,0.003039993642314863,0.0023461041143391322,125.724656847963,0.0,18.52348320179025,446.33864780654153,590.5867878562943,1.3136287641734188,0.0,-0.4630870800447562,-0.19578921471931096,-0.05199828189065141,0.0,0.0,0.0,-0.057524450765623625,0.0,0.10502701748812304,0.0,0.030807401128946903,0.007267508172241739,0.005583276935953765,227892.61151854598,126437.8303289342,111426.52051938222,1163961.3862548647,1629718.348621729,5697.31528796365,3160.945758223356,2785.663012984556,4157.0049509102355,4074.295871554321,2288.3301285971565,1632.4852399612864,1686.2483184704365,1894.9670148379905,1879.5761163714287,373.08530799420043,120.10837441932878,60.40244783836446,51.80463804454041,32.80991912287293,222735.77977257164,126437.8303289342,113244.43302301716,1169341.5701079008,1631759.6132324229,5568.3944943142915,3160.945758223356,2831.1108255754293,4176.219893242502,4079.399033081059,2103.1093177466137,1632.4852399612864,1729.4971531589663,1944.2221454873848,1904.02582466963,372.90684159696673,120.10837441932878,60.80205208737219,51.896246206127934,32.853530378446074,5156.83174597433,0.0,-1817.9125036349262,-5380.183853034495,-2041.2646106950945,128.92079364935825,0.0,-45.447812590873156,-19.214942332266062,-5.103161526737736,0.0,0.0,0.0,-5.645505069017044,0.0,10.307452773930233,0.0,3.0234680543990002,0.7132402600883612,0.5479481824533889
8,98.34679632420227,99.68663882891424,18.733747738274317,0.0,8.04987137178123,118.92373398295987,145.70735309301537,0.22125407017613802,0.0,-0.07455403754862591,0.10186920323877018,0.08597844552989033,0.0,0.0,0.0,0.0,0.0,0.018212562333569816,0.0,0.018445821606220613,0.002494949653232536,0.0016801622946041315,120.89712486772268,0.0,8.04987137178123,474.31568121853417,603.2626774580383,1.4428866000824825,0.0,-0.07455403754862591,-0.0939200114805408,0.07108924821700711,0.0,0.0,0.0,0.007806164050810693,0.0,0.10337601839999237,0.0,0.018445821606220613,0.007640544393722271,0.00566526351572157,227541.52559664045,126437.8303289342,113244.43302301716,1163950.102341608,1631173.8912901997,5688.5381399160115,3160.945758223356,2831.1108255754293,4156.964651220026,4077.9347282254976,2284.555015920584,1632.4852399612864,1729.4971531589663,1895.2152198490098,1893.7707678413758,373.103357436289,120.10837441932878,60.80205208737219,51.80445606282291,32.809371020167376,221865.39461355115,126437.8303289342,113537.71905285482,1166536.3873687643,1628377.331364104,5546.634865338779,3160.945758223356,2838.4429763213707,4166.201383459869,4070.9433284102593,2070.5202111063636,1632.4852399612864,1778.4395334214673,1926.4637974678558,1897.547457433806,372.9753893390052,120.10837441932878,60.97167122868973,51.91114954432382,32.86174741294002,5676.130983089304,0.0,-293.2860298376657,-2586.285027156175,2796.5599260954637,141.9032745772326,0.0,-7.332150745941642,-9.236732239843484,6.991399815238657,0.0,0.0,0.0,0.767711225978389,0.0,10.166700226391036,0.0,1.8140874605395485,0.7514230632954296,0.5571605171036034
9,99.16736412791498,99.81041937739388,5.170313436362548,0.0,19.23166447693476,142.76381448477346,167.16579239807072,0.1292578359090637,0.0,-0.3077025884426165,-0.10623675848871056,-0.09221020619545267,0.0,0.0,0.0,0.0,0.0,0.011426036564311685,0.0,0.037621368272326185,0.0028740502041262627,0.002099348147660163,123.00892063038953,0.0,19.23166447693476,507.99164118041676,650.2322262877414,1.0068587156376274,0.0,-0.3077025884426165,-0.20015676996925136,-0.07019412625897485,0.0,0.0,0.0,-0.028876432385611994,0.0,0.10314335003615438,0.0,0.037621368272326185,0.008254533804514663,0.005997281184647051,225346.5692535119,126437.8303289342,113537.71905285482,1163928.5233750942,1629250.6420103963,5633.6642313378,3160.945758223356,2838.4429763213707,4156.887583482481,4073.126605025989,2290.785462215302,1632.4852399612864,1778.4395334214673,1894.9829126948516,1887.6947490418852,373.21207183874276,120.10837441932878,60.97167122868973,51.80361077939741,32.80859381541555,221352.66825835197,126437.8303289342,114758.28123810246,1169486.2487763537,1632035.0286017417,5533.816706458798,3160.945758223356,2868.9570309525616,4176.7366027726885,4080.087571504354,2069.812029158956,1632.4852399612864,1870.5730386348957,1970.2169652976424,1923.4404259330752,373.0042382038212,120.10837441932878,60.80158646508047,51.88809903252844,32.84834949551447,3993.9009951600574,0.0,-1220.5621852476365,-5557.72540125826,-2784.3865913458358,99.84752487900141,0.0,-30.514054631190913,-19.849019290208066,-6.960966478364596,0.0,0.0,0.0,-2.8635996850991012,0.0,10.228454150408314,0.0,3.7308119264521586,0.8185803594984888,0.5947345670153874
10,99.80782996649992,99.8072576325715,17.441115377794205,0.0,6.728339559970063,164.00756459898182,188.17701953674597,-0.43602788444485513,0.0,0.1682084889992516,0.06821061500855269,0.020965490961426525,0.0,0.0,0.0,0.0,0.0,0.01632626793348114,0.0,0.019469945708533415,0.002986479134898841,0.001959978876407781,111.51422099723999,0.0,6.728339559970063,539.8296615280391,658.0722220852499,0.9402310355923383,0.0,0.1682084889992516,-0.13194615496069867,0.01848164398666992,0.0,0.0,0.0,0.013023992624615066,0.0,0.0986384621506101,0.0,0.019469945708533415,0.008748153074235196,0.006062022848494563,226847.12490958997,126437.8303289342,114758.28123810246,1163892.6291745072,1631935.865651134,5671.178122739749,3160.945758223356,2868.9570309525616,4156.759389908954,4079.8396641278346,2294.505223025544,1632.4852399612864,1870.5730386348957,1894.5812422375436,1894.347354671667,373.11321054418755,120.10837441932878,60.80158646508047,51.80310670951884,32.807328579821444,223093.42813640495,126437.8303289342,114086.74026734408,1167580.0218062422,1631198.0205389243,5577.335703410123,3160.945758223356,2852.1685066836026,4169.928649308004,4077.9950513473113,2104.584441105519,1632.4852399612864,1870.5730386348957,1975.0117736546354,1949.526950230064,372.9318062163209,120.10837441932878,61.08371420559354,51.8625897420822,32.83578202093467,3753.696773185049,0.0,671.5409707583669,-3687.392631734244,737.8451122091731,93.84241932962624,0.0,16.788524268959176,-13.169259399050864,1.8446127805229366,0.0,0.0,0.0,1.2998964413625296,0.0,9.844890858485133,0.0,1.943253030734288,0.87313417455418,0.6050373457155829
