step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,99.65641458322744,299.5795379907806,0.0,0.0,23.37307739935165,322.9526153901321,0.1374373112509005,0.0,0.0,-0.031496903299723523,0.026485101987794246,0.0,0.0,0.0,0.0,0.0,0.041564015775183254,0.0,0.0,0.005544718066544346,0.005224346134682165,299.5795379907806,0.0,0.0,23.37307739935165,322.9526153901321,-0.1374373112509005,0.0,0.0,-0.031496903299723523,-0.042233553637656004,0.0,0.0,0.0,0.0,0.0,0.041564015775183254,0.0,0.0,0.005544718066544346,0.005223697134727443,713634.701225142,657488.4888813072,340984.3261703634,293501.4979488123,2005609.014225626,7136.347012251419,6574.884888813073,3409.843261703635,2935.0149794881236,5014.022535564063,1903.074769180455,2080.0468306304515,1707.8669593854454,1740.687597625761,1817.2838705042223,441.5803771425495,299.385083736666,61.091148402869,30.35528200661723,67.13911565332376,715009.0743376513,657488.4888813072,340984.3261703634,293816.4669818095,2007298.3563711324,7150.090743376509,6574.884888813073,3409.843261703635,2938.164669818096,5018.245890927828,1729.82037835471,2080.0468306304515,1707.8669593854454,1763.5911447374035,1773.4873785979566,441.49722373642476,299.385083736666,61.091148402869,30.338587922327132,67.13104700871742,-1374.3731125090073,0.0,0.0,-314.9690329972352,-1689.3421455062426,-13.743731125090052,0.0,0.0,-3.149690329972352,-4.223355363765601,0.0,0.0,0.0,0.0,0.0,4.156401577518325,0.0,0.0,0.5544718066544346,0.5223697134727443
2,100.03894468663051,99.57841602621106,299.5795379907806,0.0,0.0,45.13668207907399,344.71622006985456,-0.1374373112509005,0.0,0.0,0.09144337679867068,-0.011498483613057458,0.0,0.0,0.0,0.0,0.0,0.041564015775183254,0.0,0.0,0.007459508471526444,0.005262608326078887,292.6566770779565,0.0,0.0,60.84906781112206,353.5057448890784,-0.2721541368214054,0.0,0.0,0.059946473498947155,-0.053051915830614554,0.0,0.0,0.0,0.0,0.0,0.041247666871943096,0.0,0.0,0.009090131274930703,0.005269671415359335,713661.3814314904,657488.4888813072,340984.3261703634,293501.37528510945,2005635.5717682713,7136.613814314903,6574.884888813073,3409.843261703635,2935.013752851095,5014.088929420676,1718.1214996720425,2080.0468306304515,1707.8669593854454,1740.687597625761,1769.2872200850393,441.4978986440118,299.385083736666,61.091148402869,30.355290479218503,67.1307168964117,716383.9826954617,657488.4888813072,340984.3261703634,292901.6770904575,2007758.4748375905,7163.839826954617,6574.884888813073,3409.843261703635,2929.016770904575,5019.396187093975,1643.5628550234344,2080.0468306304515,1707.8669593854454,1740.687597625761,1758.0912005947212,441.4531805229022,299.385083736666,61.091148402869,30.51272793940449,67.12891032943742,-2722.6012639714263,0.0,0.0,599.6981946519736,-2122.9030693194527,-27.226012639714245,0.0,0.0,5.996981946519736,-5.307257673298627,0.0,0.0,0.0,0.0,0.0,4.126373064654877,0.0,0.0,0.9093671398070028,0.5271723672378504
3,99.7118258269502,99.87119940757862,13.471682557050485,0.0,0.0,72.63054176794662,86.10222432499711,-0.13471682557050485,0.0,0.0,0.4781264206206028,0.08585239876252448,-0.1169432436469009,0.0,0.0,0.4964764888825753,0.0,0.005021969950486429,0.0,0.0,0.00808967966448517,0.0013214750970954017,330.392152517982,0.0,0.0,107.82638578663132,438.21853830461333,0.21678302096746577,0.0,0.0,0.53807289411955,0.18871397877175392,0.0,0.0,0.0,0.6407667988804719,0.0,0.04389222543509945,0.0,0.0,0.012433092665378372,0.00570761140978462,719888.8518430811,657488.4888813072,340984.3261703634,293499.4143229042,2011861.0812176568,7198.888518430811,6574.884888813073,3409.843261703635,2934.994143229042,5029.65270304414,1790.2354030809306,2080.0468306304515,1707.8669593854454,1740.687597625761,1790.2354030809306,441.4662261009543,299.385083736666,61.091148402869,30.355762223310503,67.130609244456,717727.2687601864,657488.4888813072,340984.3261703634,288134.191252839,2004334.2750646968,7177.272687601863,6574.884888813073,3409.843261703635,2881.3419125283904,5010.835687661741,1649.3931671945136,2080.0468306304515,1707.8669593854454,1724.4480862906203,1754.6984417813508,441.45249578189924,299.385083736666,61.091148402869,30.461886030483296,67.13150522740507,2161.5830828948033,0.0,0.0,5365.223070065159,7526.806152959965,21.61583082894804,0.0,0.0,53.65223070065158,18.817015382399905,0.0,0.0,0.0,63.892027445662045,0.0,4.3765739377418695,0.0,0.0,1.2397263703405401,0.5691163547803577
4,100.54345358504452,99.56319852390722,48.89371577888711,0.0,0.0,47.8530701358527,96.74678591473983,0.48893715778887115,0.0,0.0,-0.12559283239111346,0.09083608134943942,0.0,0.0,0.0,0.0,0.0,0.01089116340348391,0.0,0.0,0.0074325076071159605,0.0017445935391827497,287.03986251039026,0.0,0.0,114.78813826384582,401.82800077423593,-0.4218730346262797,0.0,0.0,0.4124800617284365,-0.002348243224460799,0.0,0.0,0.0,0.5190696699243471,0.0,0.04052050754176559,0.0,0.0,0.013821953154806985,0.005382368472440001,708569.6685295986,657488.4888813072,340984.3261703634,293544.161958367,2000586.6455396377,7085.696685295985,6574.884888813073,3409.843261703635,2935.4416195836698,5001.466613849091,1679.1711308252798,2080.0468306304515,1707.8669593854454,1741.1241311189838,1762.2656291764974,441.5453169410905,299.385083736666,61.091148402869,30.355088460197386,67.13303210759977,712811.3257171715,657488.4888813072,340984.3261703634,289396.944964252,2000681.085733096,7128.113257171714,6574.884888813073,3409.843261703635,2893.9694496425204,5001.702714332736,1621.8445686579353,2080.0468306304515,1707.8669593854454,1733.57448677005,1744.1715748651613,441.48745784291043,299.385083736666,61.091148402869,30.451942826191907,67.13191439347028,-4241.657187572924,0.0,0.0,4147.216994114933,-94.44019345798839,-42.416571875729225,0.0,0.0,41.472169941149346,-0.23610048364496894,0.0,0.0,0.0,52.18905726544297,0.0,4.074071769267955,0.0,0.0,1.3897069054749958,0.5411619146863782
5,100.24280386688271,99.31037889912429,63.86560555937454,0.0,0.0,44.316571595635885,108.18217715501044,-0.6386560555937454,0.0,0.0,0.2242527111893328,-0.10360083610110316,0.0,0.0,0.0,0.0,0.0,0.01135288088577034,0.0,0.0,0.007208820248235053,0.0018587759826300377,309.74364028539,0.0,0.0,139.57001276020486,449.3136530455951,-0.1881390438032403,0.0,0.0,0.6367327729177693,0.11214843227863223,0.0,0.0,0.0,0.5628967881764886,0.0,0.04165567679589922,0.0,0.0,0.016507544744406733,0.0056343650562375395,717327.4345623321,657488.4888813072,340984.3261703634,293531.7607569364,2009332.0103709416,7173.274345623324,6574.884888813073,3409.843261703635,2935.3176075693636,5023.330025927349,1732.8395523601012,2080.0468306304515,1707.8669593854454,1741.1617134177968,1774.0851537008512,441.48701465894146,299.385083736666,61.091148402869,30.355283700095182,67.13141944861837,719213.3930890994,657488.4888813072,340984.3261703634,287148.9729098151,2004835.1810505858,7192.133930890995,6574.884888813073,3409.843261703635,2871.4897290981517,5012.087952626463,1669.3969399000712,2080.0468306304515,1707.8669593854454,1733.57448677005,1755.6285418272114,441.4380436607485,299.385083736666,61.091148402869,30.523549943965318,67.1317102516161,-1885.958526767106,0.0,0.0,6382.787847121231,4496.829320354126,-18.859585267671072,0.0,0.0,63.82787847121231,11.24207330088531,0.0,0.0,0.0,56.426352334473975,0.0,4.175681838993582,0.0,0.0,1.6547625701373547,0.5648045512468373
6,100.01488438777916,99.10342739175746,23.373399082303933,0.0,24.62940312111936,75.02683132539153,123.02963352881486,0.23373399082303933,0.0,-0.015869882466857704,-0.12196039280011675,0.023975928889016222,0.0,0.0,0.0,0.0,0.0,0.008261361172072433,0.0,0.010469213783474722,0.009911224978752652,0.002094538323761849,287.8654392917774,0.0,24.62940312111936,149.56948695544025,462.0643293683372,-0.4012336150915996,0.0,-0.015869882466857704,0.5147723801176525,0.024417220639798797,0.0,0.0,0.0,0.5203479808784663,0.0,0.04061879084663055,0.0,0.010469213783474722,0.018153873223044324,0.005749779048899275,712862.771919546,657488.4888813072,340984.3261703634,293517.2483767433,2004852.835347962,7128.627719195457,6574.884888813073,3409.843261703635,2935.1724837674324,5012.132088369899,1730.5329829183688,2080.0468306304515,1707.8669593854454,1741.1902041744863,1774.0851537008512,441.5073131650239,299.385083736666,61.091148402869,30.35556502502956,67.13127633995514,716875.7052821337,657488.4888813072,341143.04861638043,288368.75836839434,2003876.001148218,7168.757052821335,6574.884888813073,3411.4304861638057,2883.6875836839436,5009.6900028705395,1669.3969399000712,2080.0468306304515,1728.963089328869,1762.3729194540183,1774.0851537008512,441.45029135029216,299.385083736666,61.078609563582106,30.581150443961683,67.13133893384659,-4012.933362587703,0.0,-158.7224460170417,5148.490008348894,976.8341997441471,-40.12933362587702,0.0,-1.5872244601704169,51.484900083488924,2.442085499360372,0.0,0.0,0.0,52.04254314897413,0.0,4.062483670497137,0.0,1.0470772061851683,1.8156575315931778,0.5750634868309359
7,100.37417641597706,99.22233354438416,22.75885580655489,0.0,8.914758762692484,59.11391245749904,90.78752702674643,-0.2130945712883593,0.0,0.08914758762692485,0.13552155639631072,0.0028936431837190677,0.0,0.0,0.0,0.0,0.0,0.00831498199724236,0.0,0.004813569180757265,0.0084200200609146,0.0016257973241881865,305.47903992577704,0.0,8.914758762692484,167.71406407330556,482.1078627617754,-0.26836706635442126,0.0,0.08914758762692485,0.6502939365139633,0.11776861444661671,0.0,0.0,0.0,0.7971054705525296,0.0,0.04126174545595762,0.0,0.004813569180757265,0.019644557065314615,0.005783304795742841,716320.9121650624,657488.4888813072,341143.04861638043,293535.74373799464,2008488.1934007453,7163.209121650622,6574.884888813073,3411.4304861638057,2935.357437379945,5021.220483501861,1714.0753330644134,2080.0468306304515,1728.963089328869,1741.026783122276,1769.66914366315,441.4958340539156,299.385083736666,61.078609563582106,30.35494738492785,67.13157398453826,719014.6244913121,657488.4888813072,340248.23704762803,287008.4719074052,2003759.8223276543,7190.146244913119,6574.884888813073,3402.4823704762816,2870.0847190740524,5009.399555819132,1669.3969399000712,2080.0468306304515,1713.3328328765042,1740.5648405715197,1767.4713355717345,441.4400347104482,299.385083736666,61.09319501843786,30.59624533673616,67.13269996958748,-2693.71232624969,0.0,894.8115687523729,6527.271830589274,4728.3710730919565,-26.937123262496904,0.0,8.948115687523728,65.27271830589274,11.82092768272989,0.0,0.0,0.0,80.00880512338,0.0,4.141613717627431,0.0,0.48315804213983987,1.9718062364876174,0.580494455835258
8,100.18802662183505,99.58164805317669,27.709807407990226,0.0,10.676156926520349,49.928529634868944,88.3144939693795,0.13286654873717837,0.0,0.1067615692652035,-0.11988309446410456,0.029936255884569326,0.0,0.0,0.0,0.0,0.0,0.008015296678902176,0.0,0.004868237357601544,0.007735791000502058,0.0015343456473989206,292.61730902600664,0.0,10.676156926520349,174.31944187557102,477.61290782809823,-0.32061937294128784,0.0,0.1067615692652035,0.5304108420498587,0.07913825959344359,0.0,0.0,0.0,0.48600866348716376,0.0,0.04118956885228116,0.0,0.004868237357601544,0.021159401570324952,0.0058481308306001754,714471.2385319371,657488.4888813072,340248.23704762803,293523.63852975314,2005731.6029906261,7144.71238531937,6574.884888813073,3402.4823704762816,2935.2363852975313,5014.329007476564,1757.5387293526628,2080.0468306304515,1713.3328328765042,1741.1768175623283,1788.065983295112,441.4935801360094,299.385083736666,61.09319501843786,30.35527811246545,67.13097248886302,717683.4607591088,657488.4888813072,339178.61395325494,288209.55697337294,2002560.1205670459,7176.834607591088,6574.884888813073,3391.786139532551,2882.09556973373,5006.4003014176105,1669.3969399000712,2080.0468306304515,1687.4649196613273,1776.0705817836956,1767.4713355717345,441.44304238236066,299.385083736666,61.11539591581394,30.528862902593577,67.13197314174516,-3212.222227171781,0.0,1069.6230943731096,5314.081556380117,3171.4824235814476,-32.1222222717178,0.0,10.696230943731095,53.14081556380118,7.92870605895362,0.0,0.0,0.0,48.69224891589444,0.0,4.126701620714252,0.0,0.48773909398479537,2.1199186878298146,0.5859126873441447
9,100.29665954577153,99.519261638791,35.77123162302141,0.0,10.962965178368878,55.39800585486574,102.13220265625608,-0.052252306586866554,0.0,-0.026801042693756487,0.17503096214736333,0.023994403216685074,0.0,0.0,0.0,0.0,0.0,0.008509778579166733,0.0,0.006376328586973624,0.008340897256623543,0.0016976882929437395,313.3423841826367,0.0,10.962965178368878,186.78218945114878,511.0875388121545,-0.13731132874009333,0.0,-0.026801042693756487,0.705441804197222,0.13533235819084305,0.0,0.0,0.0,0.8120681848523772,0.0,0.042009061951748,0.0,0.006376328586973624,0.022197733155667157,0.006027782342249703,716830.347180489,657488.4888813072,339178.61395325494,293529.4005378191,2007026.8505528723,7168.303471804888,6574.884888813073,3391.786139532551,2935.294005378191,5017.567126382176,1717.1182930195007,2080.0468306304515,1687.4649196613273,1741.1190299763732,1769.523626930562,441.49209568236495,299.385083736666,61.11539591581394,30.355169708636183,67.1327132255864,718207.5339395311,657488.4888813072,339447.41945870774,286454.0548913268,2001597.4971708742,7182.075339395312,6574.884888813073,3394.4741945870783,2864.5405489132672,5003.993742927182,1656.5929837341396,2080.0468306304515,1687.4649196613273,1725.3468334807744,1751.161928666631,441.447597285371,299.385083736666,60.948535897681616,30.47428635380829,67.13073863297754,-1377.1867590422667,0.0,-268.8055054527382,7075.34564649236,5429.353381997356,-13.771867590422655,0.0,-2.688055054527382,70.7534564649236,13.57338345499339,0.0,0.0,0.0,81.44772626409153,0.0,4.213368584411694,0.0,0.639524457439664,2.2263584850018336,0.6045664333966319
10,100.22249506729543,99.23497915577288,27.90788736616173,0.0,18.588912890224123,55.10530858700353,101.60210884338936,0.18330804420119448,0.0,0.047861923289276194,-0.11179869986341674,0.029842816906763485,0.0,0.0,0.0,0.0,0.0,0.008843502055567012,0.0,0.008147871331761309,0.008637614279002798,0.0018626666080530227,287.28138622590797,0.0,18.588912890224123,182.67821685731354,488.54851597344566,-0.42733782894326183,0.0,0.047861923289276194,0.5936431043338053,0.053541799669954905,0.0,0.0,0.0,0.6704442924144707,0.0,0.04054404564043624,0.0,0.008147871331761309,0.023125799207899197,0.005969777285315827,712087.488638623,657488.4888813072,339447.41945870774,293524.16866546863,2002547.5656441073,7120.8748863862265,6574.884888813073,3394.4741945870783,2935.2416866546873,5006.368914110267,1714.7408019519783,2080.0468306304515,1687.4649196613273,1741.1372321302406,1768.1744853605412,441.5141239949017,299.385083736666,60.948535897681616,30.355197634822115,67.13014844305833,716370.3749839566,657488.4888813072,338967.73532163067,287574.5293558859,2000401.1285427813,7163.703749839562,6574.884888813073,3389.6773532163074,2875.7452935588585,5001.00282135695,1665.162976129843,2080.0468306304515,1687.4649196613273,1803.0711508359855,1774.0851537008512,441.4546172143862,299.385083736666,60.90307994836111,30.576488128769007,67.13022777496633,-4282.88634533348,0.0,479.6841370770755,5949.6393095828735,2146.43710132647,-42.8288634533348,0.0,4.796841370770755,59.49639309582874,5.366092753316176,0.0,0.0,0.0,67.19359978940565,0.0,4.063425414206821,0.0,0.8165999943564056,2.317725297040942,0.5983059745304177
