step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
234,98.14213925159598,102.18404698199575,30.02412145351785,140.2425999517053,0.0,10.294346591043686,180.56106799626684,0.3002412145351785,-0.08532225344503509,0.0,-0.028021929189349037,0.046724257975198594,0.0,0.0,0.0,0.0,0.0,0.0042317507435892,0.017416471852543625,0.0,0.0032446626874255897,0.002298928728541163,544.7504502523834,104.51412422079085,0.0,692.7122876703331,1341.9768621435067,3.5763776520222086,1.045141242207908,0.0,0.10102775355279023,1.1806366619457267,5.0520266447772215,0.0,0.0,-0.635564269510257,0.0,0.05429165185987974,0.019602822547825863,0.0,0.07958641177392212,0.012764084905560103,319600.80112747406,536949.0552695708,746426.4033294042,401660.84292626276,2004637.1026527106,3196.0080112747396,5369.49055269571,7464.264033294042,4016.6084292626274,5011.59275663178,1754.126286271503,1898.992578115029,2172.820584698281,1731.4246446987881,1847.9048716406692,57.02177550262098,167.62214198212655,316.10247517882055,71.68349574467892,46.17019413533398,284501.465773368,526691.8155365355,746426.4033294042,400669.3349405174,1958289.0195798245,2845.01465773368,5266.918155365355,7464.264033294042,4006.6933494051736,4895.722548949563,1256.1767138678365,1685.4490467628343,2172.820584698281,1998.5817324603408,1807.480030788125,56.09531687414287,167.75419802172343,316.10247517882055,71.95980760143757,46.1887624702533,35099.33535410593,10257.239733035452,0.0,991.5079857453857,46348.08307288677,350.99335354105943,102.57239733035452,0.0,9.915079857453863,115.87020768221696,495.81670247449927,0.0,0.0,-62.37563704161452,0.0,5.328298857031487,1.9238629402130514,0.0,7.810780706851122,1.252694598220674
235,97.24538690006504,102.3376491756949,23.926231001979772,159.48033510553236,66.8168345306529,16.48402035110054,266.7074209892656,0.2257987624118033,0.2776996049833053,-0.4298360308547474,-0.04896758185907202,0.006173688670322282,0.0,0.0,0.0,0.0,0.0,0.0033113695680164366,0.02312689071697041,0.02096932082032421,0.004914987564821709,0.004018872958837381,556.8833751070514,125.46975521755981,66.8168345306529,699.9456946548264,1449.1156595100897,3.9622297069442416,1.254697552175598,-0.4298360308547474,0.05206017169371821,1.2097878499897026,5.390272893277313,0.0,0.0,-0.6997362372057951,0.0,0.05400056052237647,0.02603086613322259,0.02096932082032421,0.08018789788254024,0.013432923273319243,320836.5330560113,536192.6698740638,746426.4033294042,401651.78323870583,2005107.3894981847,3208.365330560113,5361.926698740639,7464.264033294042,4016.517832387059,5012.768473745463,1786.073898637248,1940.5529016762111,2172.820584698281,1730.127269625534,1873.8863156128755,57.06664200290348,167.7887260548223,316.10247517882055,71.68217259311221,46.17955789005286,282305.67697213887,523991.3149836757,750606.36044181,401145.52208486194,1958048.874482485,2823.0567697213887,5239.913149836758,7506.0636044181,4011.45522084862,4895.122186206217,1237.868028115738,1684.6277430004566,2172.820584698281,2024.8816701506917,1807.480030788125,55.97227383693134,167.97333087363396,316.23830152739197,71.96468615618808,46.218059724219486,38530.8560838724,12201.354890388062,-4179.957112405821,506.26115384394376,47058.51501569855,385.3085608387241,122.01354890388059,-41.79957112405821,5.062611538439444,117.64628753924649,524.1791730036853,0.0,0.0,-68.04612111507323,0.0,5.251305400818878,2.531381648469031,2.039169716204017,7.797903154290532,1.3062898209128178
236,97.18996083025894,102.37628006888573,40.68793554608263,207.8676909172389,23.57979303697342,15.578832077634978,287.71425157792993,0.385852054922033,0.20955630996769,0.04655849103109778,0.022168499869906842,0.1660338389476819,0.0,0.0,0.0,0.0,0.0,0.005945500174065601,0.033187092604355845,0.010898693548958859,0.004137911217919324,0.0044574501569432014,561.5403606324023,136.72433550872194,23.57979303697342,703.7028161101575,1425.5473052882548,4.027610954797135,1.3672433550872194,0.04655849103109778,0.07422867156362503,1.3789103681197692,5.484329856274243,0.0,0.0,-1.0584392812188126,0.0,0.053828669641199506,0.027932002367366635,0.010898693548958859,0.08001195700379221,0.013213202391421729,317699.9174553498,535242.8708405622,750606.36044181,401651.4946896348,2005200.6434273561,3176.9991745534967,5352.428708405623,7506.0636044181,4016.5149468963486,5013.001608568392,1723.8826603319421,1807.8956841124327,2172.820584698281,1729.6533417138535,1820.6278394367528,56.89835242336703,167.8601355130904,316.23830152739197,71.68209232368561,46.20010770457742,278555.5823617241,521954.63802792627,750153.8586498473,400930.0665214598,1951594.1455609556,2785.555823617241,5219.546380279265,7501.538586498472,4009.3006652145978,4878.985363902394,1232.9006054343783,1669.5232283157536,2139.0898327955,2024.8816701506917,1749.0874768165945,55.79316374218353,168.04638186870977,316.2810970925183,71.94877210346976,46.2250491764189,39144.33509362554,13288.232812635868,452.50179196283557,721.4281681750862,53606.49786639932,391.44335093625534,132.88232812635866,4.525017919628356,7.214281681750868,134.0162446659983,533.0218039115134,0.0,0.0,-102.86967228286382,0.0,5.231606293973129,2.714710215995063,1.0592435991243072,7.776358967150928,1.2841906228645614
237,97.23496465637461,102.42595079351726,6.538124785289341,236.5883614193773,0.0,9.188820222081958,252.31530642674858,0.06538124785289341,0.11254580291162124,0.0,-0.006759960219060821,0.042791772636363454,0.0,0.0,0.0,0.0,0.0,0.0023491027563145913,0.039528561371584454,0.0,0.0028729574742346014,0.00494563613164798,558.2655091682304,128.42027621426408,0.0,706.0350385412379,1392.7208239237316,3.9957958198585866,1.2842027621426408,0.0,0.0674687113445642,1.3368668233364478,5.488996754790094,0.0,0.0,-1.0584392812188126,0.0,0.05402867761388521,0.0259936103087525,0.0,0.08031227939469979,0.013121459936316028,316772.95456111146,533347.2403299486,750153.8586498473,401651.8287470578,2001925.8822879635,3167.7295456111146,5333.472403299488,7501.538586498472,4016.5182874705765,5004.814705719913,1724.4530144576236,1883.6145465597272,2139.0898327955,1730.0381528578378,1843.556522205898,56.90027690122536,167.87348843284636,316.2810970925183,71.6821640152379,46.2054208836192,277919.84802930744,520860.2993110929,750153.8586498473,400995.79697075766,1949929.8029610042,2779.1984802930756,5208.60299311093,7501.538586498472,4009.957969707577,4874.8245074025135,1232.9006054343783,1655.352757919394,2139.0898327955,2024.8816701506917,1735.420822022373,55.78343961745298,168.0558195505984,316.2810970925183,71.91302701430085,46.224843551064325,38853.1065318039,12486.941018855832,0.0,656.0317762999856,51996.079326959734,388.5310653180391,124.86941018855833,0.0,6.560317762999834,129.99019831739932,533.7224054509697,0.0,0.0,-102.91730610022978,0.0,5.253476558216787,2.527487779663124,0.0,7.809161648416517,1.2758646931477247
238,97.8309700348969,102.30904255005025,3.4988625929325963,235.95078746165228,0.0,22.405043915906635,261.8546939704915,-0.03181513493854823,-0.08304059294457863,0.0,0.08772477174444887,-0.006782739034669497,0.0,0.0,0.0,0.0,0.0,0.00235472954082137,0.039375990409297616,0.0,0.005192798590454465,0.004957037697648371,550.2084130568272,124.05572634170953,0.0,699.649486887506,1373.9136262860422,3.7726421343466976,0.8938082329327517,0.0,0.1551934830890131,1.2054109625921154,5.1179703236169445,0.0,0.0,-1.038931848363772,0.0,0.05379911610969172,0.024730455149395206,0.0,0.07983223318207294,0.012949141982395941,315139.2225403567,530416.9061323958,750153.8586498473,401655.849918542,1997365.8372411407,3151.392225403566,5304.16906132396,7501.538586498472,4016.55849918542,4993.414593102854,1720.9952361065143,1788.718544247236,2139.0898327955,1731.5314150343256,1797.9357389824868,56.769267155857136,167.89645987790132,316.2810970925183,71.68336995123906,46.20494513521278,278231.09858059045,521672.693487097,750153.8586498473,400137.57701917266,1950195.2277367057,2782.3109858059047,5216.7269348709715,7501.538586498472,4001.3757701917275,4875.488069341769,1232.9006054343783,1632.487008855705,2139.0898327955,2024.8816701506917,1718.4013731777748,55.775738764494925,168.0458847463803,316.2810970925183,71.83739657652666,46.22244050633298,36908.123959766126,8744.212645298816,0.0,1518.2728993692522,47170.60950443419,369.08123959766124,87.44212645298816,0.0,15.182728993692514,117.92652376108548,500.69600136926084,0.0,0.0,-101.63971052557622,0.0,5.263219716031188,2.419404416669844,0.0,7.810064812254279,1.2668271212574027
239,98.0621949933301,102.10050944450771,26.162757744082597,223.59960846403789,13.574670729045382,12.062337719594117,275.39937465676013,-0.22315368551188924,-0.3903945292098891,-0.037229029449504784,0.0344092361569078,-0.15409200200359383,0.0,0.0,0.0,0.0,0.0,0.003782236177243774,0.035503333984937685,0.005371741814716593,0.003396082061844758,0.004535105712031845,542.4233615387809,101.19322383970618,13.574670729045382,697.8362045609922,1355.027460668523,3.603887446630476,0.7209733880592376,-0.037229029449504784,0.18960271924592087,1.1193086311215323,5.050230005166142,0.0,0.0,-0.4936733881879183,0.0,0.05395526040776646,0.020621419197384815,0.005371741814716593,0.07966198279128228,0.01280490334790788,315759.9039553545,532571.0112283546,750153.8586498473,401659.43837920943,2000144.2122127651,3157.599039553544,5325.7101122835475,7501.538586498472,4016.5943837920963,5000.360530531915,1729.4906507758164,1892.5994020271128,2139.0898327955,1731.4520756746729,1842.4741631538218,56.82954140178919,167.91499581293908,316.2810970925183,71.68401347572245,46.206997553993695,280419.3926028051,525500.9879318681,750518.9346843762,399800.1524966136,1956239.4677156622,2804.193926028052,5255.009879318681,7505.189346843762,3998.0015249661374,4890.598669289158,1237.868028115738,1766.6061008532602,2172.820584698281,2024.8816701506917,1799.605765190196,55.906910963884165,168.00487776754406,316.2743732015225,71.74655851989601,46.219017969353,35340.51135254923,7070.02329648668,-365.07603452897666,1859.2858825959102,43904.744497102845,353.40511352549225,70.70023296486681,-3.6507603452897666,18.592858825959112,109.7618612427571,495.2366395277687,0.0,0.0,-48.41069605550159,0.0,5.2909712670222975,2.0221816303731504,0.5267647932885634,7.811828890034029,1.2556769289732879
240,98.4757311328885,102.11718470070147,16.87546877162214,196.94343015428208,0.0,15.536589317174672,229.3554882430789,-0.16875468771622137,-0.17283484487351403,0.0,-0.008191387049605972,-0.08744522990983535,0.0,0.0,0.0,0.0,0.0,0.002376017513167656,0.030251782470468048,0.0,0.004499341179404427,0.003825846015982309,538.4438475720531,77.30149799330061,0.0,701.9469271487279,1317.692272714081,3.470960534234386,0.6559988693053903,0.0,0.18141133219631492,1.0770926839340227,4.851799563483823,0.0,0.0,-0.8788380172561566,0.0,0.05404640601362967,0.017358511119016432,0.0,0.07964977942547197,0.012675945179715011,316261.7543625141,533662.9885310035,750518.9346843762,401667.2791368662,2002110.9567147607,3162.6175436251415,5336.629885310036,7505.189346843762,4016.672791368663,5005.277391786901,1734.8163514969208,1829.0291885000509,2172.820584698281,1731.3101805577787,1826.4776100737904,56.836665755344455,167.81276318097898,316.2743732015225,71.68555215858346,46.20081177950248,282081.2167283008,527202.9917032839,750518.9346843762,399880.81777948386,1959683.9608954445,2820.812167283009,5272.029917032839,7505.189346843762,3998.8081777948396,4899.209902238613,1237.868028115738,1735.2884002226344,2172.820584698281,2024.8816701506917,1779.876255538086,55.98274366719354,167.93143295631512,316.2743732015225,71.88159472765027,46.2185712841646,34180.53763421324,6459.996827719649,0.0,1786.4613573823433,42426.995819315256,341.80537634213243,64.59996827719648,0.0,17.86461357382342,106.06748954828808,477.7845093242987,0.0,0.0,-86.5442162966781,0.0,5.322259347297123,1.7093920738235175,0.0,7.843570263496652,1.2482729693728494
241,98.42910537922225,102.3191890976939,13.693848829186408,152.24899977870044,70.90424148068327,15.3047784613545,252.15186854992461,-0.13292691239609014,-0.06497451875384733,-0.3398852572436003,-0.06086198982679889,-0.14966216955508416,0.0,0.0,0.0,0.0,0.0,0.0019143863943837996,0.024082268281429724,0.019721124881226747,0.004258002259229134,0.003929834490836751,540.6445927463097,65.57280867033768,70.90424148068327,706.4894923483387,1383.6111352456683,3.5534889975104464,0.46224306926446346,-0.3398852572436003,0.12054934236951599,0.9490990379752064,4.976114638813158,0.0,0.0,-0.8788380172561566,0.0,0.05398630861269221,0.015493539673297496,0.019721124881226747,0.07966114154452955,0.012962788162010021,318366.27873508417,532392.3472561673,750518.9346843762,401666.4332928575,2002943.9939684845,3183.662787350841,5323.923472561673,7505.189346843762,4016.6643329285757,5007.359984921213,1739.586907433074,1807.8956841124327,2172.820584698281,1731.3261790791505,1815.6325025539427,56.95109491465461,167.8941375446659,316.2743732015225,71.68544203137252,46.20613143449813,283389.6044350978,527842.5300786224,753864.3948645839,400479.87690050894,1965576.4062788123,2833.8960443509786,5278.425300786226,7538.643948645836,4004.798769005091,4913.9410156970325,1243.7603756118237,1753.1856158276223,2184.981204850351,2024.8816701506917,1799.605765190196,56.055410905423145,167.95194088458578,316.32860380519423,71.84827318691404,46.22798320160901,34976.67429998626,4549.817177544702,-3345.4601802074394,1186.5563923485024,37367.58768967201,349.7667429998626,45.498171775447005,-33.45460180207439,11.865563923485032,93.41896922418005,489.79451216283076,0.0,0.0,-86.50323981177299,0.0,5.3138240594738955,1.52501524920016,1.9411326791310695,7.840974895715639,1.275915642007019
242,97.75388798476254,102.3807172351554,8.654003917183445,116.62858460933192,0.0,15.669362672500988,140.95195119901635,0.0825284632760605,-0.19375580004092685,0.0,0.0036284985788992575,-0.02689970954649177,0.0,0.0,0.0,0.0,0.0,0.0012147716622995964,0.01911485231749102,0.0,0.004199002652423707,0.0024550697139063752,551.5532672311022,91.40467077743588,0.0,714.7722476306831,1357.7301856392207,3.8158420231373458,0.669161365734269,0.0,0.1241778409484152,1.1522953074550075,5.192348691236695,0.0,0.0,-1.066323121634447,0.0,0.05385150706797225,0.018809077039212613,0.0,0.08044483396715725,0.012885142476084474,319884.19598936546,536277.8808749542,753864.3948645839,401658.29359157174,2011684.7653204743,3198.8419598936534,5362.778808749544,7538.643948645836,4016.5829359157174,5029.211913301187,1757.313451848784,1816.9895157575509,2184.981204850351,1731.5578639113837,1829.4552551959623,57.027896498102606,167.74641828911095,316.32860380519423,71.68363876271881,46.20732409736107,282582.8566196335,529736.5683559825,753864.3948645839,400444.40691614547,1966628.2267563445,2825.828566196336,5297.365683559825,7538.643948645836,4004.444069161456,4916.570566890863,1237.868028115738,1729.9692290990022,2184.981204850351,2024.8816701506917,1781.2016202635202,56.010056828134196,167.88715381258342,316.32860380519423,71.79502657985925,46.22301828030122,37301.33936973177,6541.312518971845,0.0,1213.886675426104,45056.53856412973,373.0133936973178,65.41312518971846,0.0,12.138866754261034,112.64134641032432,507.5722723409803,0.0,0.0,-104.23723098781608,0.0,5.2641941897332085,1.8386604099879584,0.0,7.86379528857831,1.2595727742748677
243,97.64543770572232,103.01539576291863,26.235302562689938,130.5243866769242,2.838688349384274,17.29326503957051,176.8916426285688,0.2623530256268994,0.20691829646980553,0.014416766325517007,0.05216642390626911,0.13396362808212275,0.0,0.0,0.0,0.0,0.0,0.003620727687370654,0.020445638877651696,0.0022579840865494293,0.004212612567835222,0.002665915100999987,560.7711160489816,101.68015836365177,2.838688349384274,715.5605594741997,1380.8505222362169,4.056646272676835,0.3420587336568312,0.014416766325517007,0.17634426485468435,1.1473665093784666,5.588601234750428,0.0,0.0,-1.0615475545409727,0.0,0.05409002696837377,0.02071449019769676,0.0022579840865494293,0.08019493179211258,0.01302297234018813,319632.3991088394,531056.1530700695,753864.3948645839,401656.94687942154,2006209.8939229131,3196.323991088393,5310.561530700695,7538.643948645836,4016.5694687942155,5015.524734807285,1758.2142270449895,1733.8638175366207,2184.981204850351,1731.5950760521123,1807.8956841124327,57.03156337061507,167.857636479422,316.32860380519423,71.68328443279256,46.21324855270898,280021.09901755775,527716.1055931706,753723.621718768,399935.02558655856,1961395.8519160543,2800.2109901755766,5277.161055931709,7537.23621718768,3999.350255865586,4903.489629790138,1237.868028115738,1672.1396207047706,2184.981204850351,2024.8816701506917,1759.852578550118,55.87892098393815,167.97670610803843,316.3310432774092,71.70175585894236,46.22520967435693,39611.30009128165,3340.047476898637,140.77314581562263,1721.9212928629456,44814.04200685884,396.11300091281646,33.40047476898637,1.4077314581562261,17.219212928629474,112.03510501714713,545.7014137299457,0.0,0.0,-103.65527560859242,0.0,5.281644358841181,2.0226754622049943,0.2204818444636746,7.830669216621379,1.271633834387185
244,97.34718431891788,103.03750746661926,26.452333908686015,164.61824666580884,41.20633147180409,24.105189874337412,256.3821019206364,0.2408042495394885,-0.32710263207743784,-0.35894130164617954,0.11488758883900439,-0.08258802383628111,0.0,0.0,0.0,0.0,0.0,0.003811730135789001,0.024898623935075782,0.02569382144106937,0.005445005025149625,0.004579809806879378,569.9447948214445,118.28298775461346,41.20633147180409,709.0939614541181,1438.5280755019792,4.215470296037708,0.15363658771034422,-0.35894130164617954,0.29123185369368876,1.0753493589488903,5.7487837800029595,0.0,0.0,-0.14054573308619278,0.0,0.05395229108578529,0.02262644692542237,0.02569382144106937,0.07960194257282098,0.01351079087518791,318713.3538410185,532395.9665369723,753723.621718768,401651.68735199806,2006484.6294487552,3187.1335384101835,5323.959665369723,7537.23621718768,4016.516873519979,5016.211573621891,1733.2581313132487,1772.159340458103,2184.981204850351,1730.9977018661777,1804.2171508853976,56.93850050021371,167.92261923040877,316.3310432774092,71.68203841831212,46.2159454395908,277676.9374510878,530900.3576147753,757217.8142238703,398816.6272578918,1964611.736547625,2776.7693745108772,5309.003576147754,7572.178142238703,3988.1662725789197,4911.529341369063,1227.0377486673883,1723.0469735498361,2184.981204850351,2003.9203678189283,1756.0284900555484,55.746274488868785,167.95991380294672,316.3482678203767,71.6564839061258,46.22809905338082,41036.41638993062,1495.6089221968473,-3494.192505102294,2835.060094105965,41872.89290113115,410.3641638993061,14.956089221968472,-34.94192505102294,28.350600941059643,104.68223225282782,559.6279142415535,0.0,0.0,-13.681731383979042,0.0,5.252103624755851,2.202620899331304,2.5012211716811446,7.74902497578032,1.3152374496212713
245,97.31889546184618,103.29788120795835,15.882402336087367,191.49656364298642,0.0,14.10964666194142,221.48861264101527,0.15882402336087367,-0.18842214594648696,0.0,-0.09593641859226823,-0.03138363529447038,0.0,0.0,0.0,0.0,0.0,0.0036032474263465097,0.027087282620787304,0.0,0.004318134600917548,0.003460066352038146,572.3908682504599,129.84844622934295,0.0,714.5029473111382,1416.7422617909406,4.2882344697665,0.07852188282354486,0.0,0.19529543510142053,1.140512946922866,5.8538313366886925,0.0,0.0,-0.7107656768611488,0.0,0.054263435056530376,0.0237377034669465,0.0,0.08024751802151935,0.013228285654883577,317863.90380636824,533498.2274177787,757217.8142238703,401650.8634903695,2010230.8089383875,3178.639038063682,5334.982274177789,7572.178142238703,4016.5086349036956,5025.577022345967,1731.535856716305,1735.1088112140674,2184.981204850351,1730.755814267026,1802.5902816410953,56.949166111335565,167.82672164065724,316.3482678203767,71.68190931333862,46.21621811814258,276131.2795984591,532734.0611271816,757217.8142238703,399750.26988708845,1965833.424836599,2761.3127959845906,5327.340611271817,7572.178142238703,3997.5026988708846,4914.583562091499,1223.6632438273455,1728.170993660562,2184.981204850351,2003.9203678189283,1799.605765190196,55.70068335933381,167.8819129328135,316.3482678203767,71.78174822956706,46.226950197598924,41732.62420790911,764.1662905971898,0.0,1900.5936032810891,44397.384101787386,417.32624207909134,7.641662905971898,0.0,19.00593603281091,110.99346025446853,569.6883999064862,0.0,0.0,-69.17093060431849,0.0,5.280857563667159,2.3101270822040707,0.0,7.809599817408859,1.2873621487870544
246,97.59903518957837,103.14280020174864,11.77531412223334,210.39578784755685,56.88140498183482,8.8145907036223,287.8670976552473,0.07276417372879138,-0.07511470488679937,-0.1927434822127307,0.05653980441007402,-0.03463855224016616,0.0,0.0,0.0,0.0,0.0,0.0027117992557210697,0.030600903648578055,0.022531812026574186,0.0030303668837076726,0.004766931504462351,567.5998646529467,143.35635306846538,56.88140498183482,715.210868057662,1483.048490760908,4.165640529957131,-0.3653680960289137,-0.1927434822127307,0.2518352395114945,0.9648410478067453,5.675504712237405,0.0,0.0,-0.24340045046911363,0.0,0.053880361033253624,0.02369102297301463,0.022531812026574186,0.08051411145294321,0.013558741733496686,316077.35795027134,529901.2160335843,757217.8142238703,401656.33449137106,2004852.7226990976,3160.773579502714,5299.012160335843,7572.178142238703,4016.563344913712,5012.131806747743,1726.572502799609,1782.1493344899116,2184.981204850351,1731.610997974824,1797.3064140564807,56.81737716205248,167.75378378375726,316.3482678203767,71.68284984194142,46.21037283939294,275421.10828322923,533467.1733997319,759098.9720141746,399198.44685106527,1967185.7005482013,2754.211082832294,5334.671733997318,7590.989720141745,3991.9844685106536,4917.964251370503,1223.6632438273455,1731.4851486840728,2184.981204850351,2003.9203678189283,1780.1194904020754,55.64721941354337,167.90476745516884,316.4283123660931,71.70744692537305,46.236439088900276,40656.249667041986,-3565.95736614752,-1881.157790304218,2457.887640305828,37667.02215089608,406.56249667041993,-35.6595736614752,-18.811577903042174,24.578876403058253,94.1675553772402,553.9237841282763,0.0,0.0,-23.75564913049425,0.0,5.258671252511707,2.3122209848203643,2.1990831148665793,7.858099596953439,1.323320111573948
247,97.89172532885542,103.15896446208961,16.46517445922882,225.17763799993938,25.60761474012028,15.625352037051991,282.8757792363405,-0.12259393980936835,-0.44388997885245857,-0.08569371538812146,-0.07491326941551908,-0.18177272586636686,0.0,0.0,0.0,0.0,0.0,0.0030434536186265708,0.03249009994450614,0.010271046391573451,0.004619393398904731,0.004315761933363453,561.3490862297599,92.7359832266423,25.60761474012028,720.6854085266054,1400.3780927231267,4.053358087516768,-0.021231811841467416,-0.08569371538812146,0.17692197009597543,1.0308386325957886,5.53724177276937,0.0,0.0,-0.28128177843828384,0.0,0.053876990780714305,0.017648590582871427,0.010271046391573451,0.08118983687734943,0.013146919841971211,316300.22316777805,537604.6471190354,759098.9720141746,401663.70546050393,2014667.5477614922,3163.002231677781,5376.046471190356,7590.989720141745,4016.6370546050393,5036.66886940373,1732.7764436294447,1834.915183503389,2184.981204850351,1731.510568296366,1817.1243319928526,56.85653244730806,167.99003153549032,316.4283123660931,71.68407160054223,46.235255278427815,276621.2015115094,537812.4889883375,759937.8425790927,399931.7857703764,1974303.3188493156,2766.212015115095,5378.124889883375,7599.378425790928,3999.3178577037643,4935.7582971232905,1223.6632438273455,1812.255517664495,2214.2832160255603,2024.8816701506917,1807.480030788125,55.726726360910604,168.00260618720924,316.41579727450096,71.77476111983752,46.24400470235274,39679.021656268626,-207.84186930188727,-838.8705649183095,1731.9196901275207,40364.22891217595,396.79021656268617,-2.0784186930188686,-8.388705649183096,17.319196901275202,100.91057228043985,542.0501506994036,0.0,0.0,-27.535158594892447,0.0,5.27411158305096,1.7276509817798742,1.0054504522038399,7.947813211092067,1.286974666090725
248,97.8094215724094,103.23342281085418,11.22824424403629,187.42367305687662,47.243749393031585,10.755314482452473,256.65098117639707,-0.1122824424403629,0.3441362841874463,-0.247979575978049,0.03521087332503382,0.0047712847735170445,0.0,0.0,0.0,0.0,0.0,0.0023962953745066654,0.026426053120952316,0.021732990972876124,0.0035749488629608635,0.004329508075395956,565.6836442733388,84.88067461128426,47.243749393031585,723.9279211630135,1421.735989440667,4.124920846890463,-0.09703253272438278,-0.247979575978049,0.21213284342100927,0.99801039540226,5.615622825374658,0.0,0.0,0.28614897740148487,0.0,0.05382822609778017,0.01635059641894057,0.021732990972876124,0.08156333166489559,0.01342241989120777,318065.04179292545,533497.4423085443,759937.8425790927,401662.2493262303,2013162.576006792,3180.6504179292533,5334.974423085444,7599.378425790928,4016.6224932623027,5032.906440016982,1731.7333703821298,1819.0987672878118,2214.2832160255603,1731.538808878082,1815.24895217343,56.926154492289726,167.5895719583255,316.41579727450096,71.68377776935914,46.21187374292012,277719.4295862923,534446.5118984922,762363.3164679111,399587.39025507827,1974116.6482077732,2777.194295862924,5344.465118984922,7623.633164679112,3995.8739025507834,4935.291620519435,1232.188037147541,1794.589779871841,2214.2832160255603,2024.8816701506917,1790.0694718000195,55.77369681592768,167.84673993152006,316.46191977090325,71.63564451616034,46.238672057950524,40345.612206632926,-949.069589947776,-2425.473888818433,2074.859071151942,39045.927799018704,403.45612206632927,-9.490695899477766,-24.254738888184324,20.748590711519412,97.61481949754665,549.2608203187147,0.0,0.0,27.988065963175686,0.0,5.264907658892752,1.5992423781004856,2.1256912760954085,7.977662291662021,1.3128391256610346
249,97.73183308434199,103.57307342312552,7.1562759373694576,140.2898138672734,32.34841349860807,14.899716152172145,194.69421945542302,0.07156275937369458,-0.07580072088291537,-0.10683466858064646,0.09382738096466395,-0.0043113122813008276,0.0,0.0,0.0,0.0,0.0,0.0020674537911426843,0.01912794753339964,0.019252766761747614,0.004112417637851016,0.0034349883089533433,570.049196325873,65.89226737612039,32.34841349860807,724.1274756272443,1392.4173528278445,4.242778485348049,-0.10764271286645373,-0.10683466858064646,0.30596022438567316,1.0835653320716556,5.784958633024374,0.0,0.0,0.28614897740148487,0.0,0.05417256543312802,0.015083178037284282,0.019252766761747614,0.08157238072960542,0.013378968234556641,318485.4854952631,534135.3142739313,762363.3164679111,401660.6034195713,2016644.7196566754,3184.8548549526317,5341.353142739314,7623.633164679112,4016.6060341957123,5041.611799141692,1740.5655208532348,1695.8342546164918,2214.2832160255603,1731.5654315273039,1788.371496094716,56.9782996804689,168.10807228449423,316.46191977090325,71.68338773684019,46.24886649834867,277020.03362087597,535187.3262385922,763407.4312676456,398670.3980615603,1974285.1891886746,2770.200336208759,5351.873262385924,7634.074312676457,3986.703980615604,4935.712972971686,1224.5277131973462,1766.6193083112905,2184.981204850351,2024.8816701506917,1763.9236143088308,55.747931109905586,168.0871432336336,316.5005501694553,71.58696100493748,46.25652214976813,41465.45187438727,-1052.0119646610008,-1044.1147997344735,2990.2053580108404,42359.530468002646,414.65451874387287,-10.520119646610006,-10.441147997344736,29.902053580108433,105.89882617000663,565.3746115225613,0.0,0.0,27.965864096657064,0.0,5.294384122661062,1.4741066383212804,1.881608187570885,7.972218297758192,1.307551090340403
