step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,100.00141187941442,303.60711173737343,0.0,0.0,53.71626693315807,357.32337867053144,0.2656903422980307,0.0,0.0,-0.11961981263967418,0.036517632414589114,0.0,0.0,0.0,0.0,0.0,0.04306585332918092,0.0,0.0,0.008474708062321182,0.005477197157123951,303.60711173737343,0.0,0.0,53.71626693315807,357.32337867053144,-0.2656903422980307,0.0,0.0,-0.11961981263967418,-0.0963275387344262,0.0,0.0,0.0,0.0,0.0,0.04306585332918092,0.0,0.0,0.008474708062321182,0.005472650649487033,248752.99420806905,643475.3564212788,368854.11623227404,289800.2729034892,1550882.7397651107,2487.52994208069,6434.753564212791,3688.54116232274,2898.0027290348917,3877.2068494127784,1853.521265960197,1640.207699254744,1458.142413668094,1800.025976699029,1656.7705736211901,34.464053895185565,354.6467741370028,112.16529421144716,30.747304200321697,46.83436426787142,251409.89763104933,643475.3564212788,368854.11623227404,290996.471029886,1554735.8413144874,2514.098976310493,6434.753564212791,3688.54116232274,2909.9647102988592,3886.839603286221,1766.7414439327054,1640.207699254744,1458.142413668094,1813.025858724085,1654.1200308876225,33.67742714405042,354.6467741370028,112.16529421144716,30.684772115546362,46.82323411845144,-2656.903422980305,0.0,0.0,-1196.198126396742,-3853.101549377046,-26.569034229803066,0.0,0.0,-11.961981263967418,-9.63275387344262,0.0,0.0,0.0,0.0,0.0,4.306585332918092,0.0,0.0,0.8474708062321183,0.5472650649487032
2,99.99146125633662,99.87493897543746,303.60711173737343,0.0,0.0,37.81288088629626,341.41999262366977,-0.2656903422980307,0.0,0.0,-0.054647197436912646,-0.08008438493373582,0.0,0.0,0.0,0.0,0.0,0.04306585332918092,0.0,0.0,0.00668239734416055,0.005434044756186306,307.8779093476211,0.0,0.0,81.37203924047628,389.2499485880973,-0.36736539855729644,0.0,0.0,-0.17426701007658685,-0.13540810215847082,0.0,0.0,0.0,0.0,0.0,0.04325203610514757,0.0,0.0,0.01116156647516733,0.005575530157480028,250393.23388618094,643475.3564212788,368854.11623227404,289800.375043781,1552523.0815835134,2503.932338861809,6434.753564212791,3688.54116232274,2898.003750437809,3881.3077039587874,1757.6071729136079,1640.207699254744,1458.142413668094,1800.025976699029,1650.2782499652662,33.69001685528062,354.6467741370028,112.16529421144716,30.747297869125838,46.82487045605561,254066.57418785695,643475.3564212788,368854.11623227404,291542.8963424141,1557938.9431838233,2540.6657418785694,6434.753564212791,3688.54116232274,2915.4289634241395,3894.84735795956,1682.4597308240504,1640.207699254744,1458.142413668094,1869.977365613,1640.207699254744,33.43142784507114,354.6467741370028,112.16529421144716,30.620528562316753,46.818457296875685,-3673.3403016760567,0.0,0.0,-1742.5212986330655,-5415.861600309123,-36.73340301676057,0.0,0.0,-17.425212986330656,-13.539654000772806,0.0,0.0,0.0,0.0,0.0,4.324834292465535,0.0,0.0,1.1160613417617198,0.5575054077252006
3,101.02848465512643,99.87898071308263,10.16750562592658,0.0,0.0,31.113747645952948,41.28125327187954,-0.1016750562592658,0.0,0.0,-0.01952526689776461,-0.030300080789257604,-0.11793416031358106,0.0,0.0,0.0,0.0,0.0038984868656760556,0.0,0.0,0.0059727113565718835,0.0008943872019654299,314.2940045593442,0.0,0.0,95.29888961581763,409.592894175162,-0.8860382815781743,0.0,0.0,-0.19379227697435145,-0.26995763963813146,0.0,0.0,0.0,0.0,0.0,0.042417343494714155,0.0,0.0,0.012462954064861873,0.0055805249100488894,246142.27138053929,643475.3564212788,368854.11623227404,289782.3031470722,1548254.0471811632,2461.422713805393,6434.753564212791,3688.54116232274,2897.8230314707225,3870.6351179529115,1709.0275932509785,1640.207699254744,1458.142413668094,1800.0870367962034,1643.8951324347265,33.68837540939873,354.6467741370028,112.16529421144716,30.74882210972887,46.82685488151572,255093.78187396677,643475.3564212788,368854.11623227404,291740.1571551308,1559163.4116826497,2550.937818739668,6434.753564212791,3688.54116232274,2917.401571551308,3897.908529206627,1688.4170855768284,1640.207699254744,1458.142413668094,1867.7562631696246,1668.5278524767864,33.4233587078243,354.6467741370028,112.16529421144716,30.677584038689897,46.81841833463046,-8951.510493427522,0.0,0.0,-1957.8540080585274,-10909.364501486047,-89.51510493427519,0.0,0.0,-19.578540080585277,-27.273411253715114,0.0,0.0,0.0,0.0,0.0,4.285359936366956,0.0,0.0,1.2591133634994436,0.5637919752424251
4,100.92794463040644,100.21658549119852,51.867288302087786,0.0,0.0,42.287316391071954,94.15460469315977,-0.5186728830208779,0.0,0.0,0.11231470023720834,-0.10158954569591738,0.0,0.0,0.0,0.0,0.0,0.008228266345952234,0.0,0.0,0.007421556636154857,0.001510155015845979,313.40412363840414,0.0,0.0,109.2281893430044,422.63231298140875,-0.6843557591209851,0.0,0.0,-0.08147757673714309,-0.19145833396453205,0.0,0.0,0.0,0.0,0.0,0.043063372940297204,0.0,0.0,0.014043602261246244,0.005686014406394979,253421.57865944313,643475.3564212788,368854.11623227404,289784.25153510395,1555535.3028480979,2534.21578659443,6434.753564212791,3688.54116232274,2897.8425153510398,3888.8382571202505,1776.8170870621911,1640.207699254744,1458.142413668094,1800.0811169840888,1658.1386573449859,33.68024739101763,354.6467741370028,112.16529421144716,30.74872566892228,46.82339746877735,260328.64067584925,643475.3564212788,368854.11623227404,290606.5879704587,1563264.7012998601,2603.2864067584924,6434.753564212791,3688.54116232274,2906.0658797045858,3908.1617532496525,1717.2867564613234,1640.207699254744,1458.142413668094,1859.4448357478802,1685.656174778876,33.417208102123574,354.6467741370028,112.16529421144716,30.68968541385914,46.81652688736804,-6907.062016406253,0.0,0.0,-822.3364353546067,-7729.398451760859,-69.07062016406256,0.0,0.0,-8.22336435354607,-19.32349612940216,0.0,0.0,0.0,0.0,0.0,4.346297719716859,0.0,0.0,1.4173919114345117,0.5738777471763258
5,100.82809620502715,99.87482991631154,20.168252245718918,0.0,0.0,45.594910906587614,65.76316315230652,0.20168252245718918,0.0,0.0,-0.044361669276223516,0.03933021329524142,0.0,0.0,0.0,0.0,0.0,0.004625684862887237,0.0,0.0,0.007340425923775698,0.0011065682980672985,315.8639057859699,0.0,0.0,124.09101910008441,439.9549248860547,-0.8153927263800235,0.0,0.0,-0.1258392460133666,-0.23530799309834752,0.0,0.0,0.0,0.0,0.0,0.04268674711343415,0.0,0.0,0.015611568737415068,0.005723285446263312,250073.66457209815,643475.3564212788,368854.11623227404,289785.06507587805,1552188.2023015274,2500.736645720982,6434.753564212791,3688.54116232274,2897.850650758781,3880.4705057538235,1755.5269973376558,1640.207699254744,1458.142413668094,1799.986606611209,1649.2614130340453,33.69583769637712,354.6467741370028,112.16529421144716,30.748635029469998,46.825101431535614,258295.11419813064,643475.3564212788,368854.11623227404,291053.8782362185,1561678.4650879016,2582.9511419813066,6434.753564212791,3688.54116232274,2910.5387823621845,3904.1961627197556,1701.4929102626497,1640.207699254744,1458.142413668094,1928.9581239634826,1665.436300657541,33.43094981929007,354.6467741370028,112.16529421144716,30.565052592904365,46.816158677133835,-8221.449626032434,0.0,0.0,-1268.8131603403804,-9490.26278637282,-82.21449626032438,0.0,0.0,-12.688131603403807,-23.72565696593205,0.0,0.0,0.0,0.0,0.0,4.304023444633004,0.0,0.0,1.5740847545674805,0.5770679755846689
6,101.28631655457713,99.94938441687783,13.888647339216618,0.0,16.300461192487123,50.24773156512834,80.43684009683204,-0.1310369672590383,0.0,-0.04743452568924163,-0.10135202834127129,-0.06995588032238781,0.0,0.0,0.0,0.0,0.0,0.004144400745756741,0.0,0.009146467380169318,0.008173473977246246,0.0016172577724224704,315.45677474213215,0.0,16.300461192487123,138.14336503797057,469.9006009725902,-0.9801343894944652,0.0,-0.04743452568924163,-0.2271912743546379,-0.31369004738458617,0.0,0.0,0.0,-0.12078799884464303,0.0,0.042221851356666014,0.0,0.009146467380169318,0.017454303270104932,0.005885522494224678,249694.91916870925,643475.3564212788,368854.11623227404,289779.2988655485,1551803.6906878098,2496.9491916870934,6434.753564212791,3688.54116232274,2897.7929886554853,3879.5092267195278,1748.59828194377,1640.207699254744,1458.142413668094,1800.4538413906632,1648.7044970520046,33.673844868836575,354.6467741370028,112.16529421144716,30.7496507595342,46.82504331459299,259622.33937274566,643475.3564212788,369334.56307073176,292080.4355988207,1564512.6944635764,2596.2233937274573,6434.753564212791,3693.345630707317,2920.804355988207,3911.281736158943,1706.92639501534,1640.207699254744,1477.3533545328078,1917.4756301182954,1696.1724694474278,33.41442221963586,354.6467741370028,112.15923902330768,30.577308031543392,46.81491386154948,-9927.420204036363,0.0,-480.44683845767486,-2301.136733272164,-12709.00377576619,-99.2742020403636,0.0,-4.804468384576748,-23.011367332721633,-31.772509439415494,0.0,0.0,0.0,-12.23417148697241,0.0,4.276495802031575,0.0,0.9264119904239432,1.767882086255439,0.5961228944391251
7,100.95319088428889,100.023920819541,16.47416631144418,0.0,0.9546781681300303,57.754293631511196,75.18313811108541,-0.1647416631144418,0.0,-0.009546781681300303,0.14255909332519257,-0.007932337867637385,0.0,0.0,0.0,0.0,0.0,0.0029720590459009727,0.0,0.0009546781681300302,0.008266535116293458,0.0011335451236291403,317.4662899922214,0.0,0.9546781681300303,155.18171398195173,473.6026821423036,-0.8208582298967383,0.0,-0.009546781681300303,-0.08463218102944534,-0.228759298151871,0.0,0.0,0.0,0.004355016028586567,0.0,0.04286554024360804,0.0,0.0009546781681300302,0.01961796949955248,0.0059342843392997235,252998.63327187396,643475.3564212788,369334.56307073176,289786.8671901039,1555595.4199539886,2529.9863327187395,6434.753564212791,3693.345630707317,2897.8686719010384,3888.9885498849717,1776.8918484982419,1640.207699254744,1477.3533545328078,1800.1141622401399,1662.976090224809,33.700274459386605,354.6467741370028,112.15923902330768,30.748918917192267,46.823557254071304,261285.4590290444,643475.3564212788,369430.94087807206,290641.2560627458,1564833.0123911414,2612.854590290445,6434.753564212791,3694.30940878072,2906.412560627458,3912.0825309778534,1726.8151912003304,1640.207699254744,1477.3533545328078,1898.7834978398537,1695.0055018322214,33.42012957644383,354.6467741370028,112.16008298582501,30.477557783351745,46.81374587919982,-8286.825757170494,0.0,-96.37780734029418,-854.3888726419295,-9237.592437152718,-82.86825757170492,0.0,-0.9637780734029419,-8.54388872641929,-23.093981092881787,0.0,0.0,0.0,0.4396527644380374,0.0,4.327413066571129,0.0,0.09637780734029418,1.9804966196504787,0.5990849396669712
8,100.56652942211596,99.84812817503905,15.927615959772695,0.0,6.568150458006858,66.0598775321678,88.55564394994734,0.15927615959772695,0.0,0.06568150458006858,-0.12376902352971267,0.025297160162020715,0.0,0.0,0.0,0.0,0.0,0.003027116674184428,0.0,0.005074884319536653,0.00876657893513582,0.0013415548449077657,321.642083648356,0.0,6.568150458006858,176.04484917826917,504.25508328463224,-0.7698338866828558,0.0,0.06568150458006858,-0.208401204559158,-0.22813839666548633,0.0,0.0,0.0,-0.09628933929021377,0.0,0.043243768589798844,0.0,0.005074884319536653,0.022740589561705788,0.0061721382427904785,251941.72174847836,643475.3564212788,369430.94087807206,289790.13959039014,1554638.1586382198,2519.417217484785,6434.753564212791,3694.30940878072,2897.901395903902,3886.5953965955496,1775.746832437163,1640.207699254744,1477.3533545328078,1799.8395879603722,1663.7197437965424,33.68943889550848,354.6467741370028,112.16008298582501,30.747640784034626,46.823929285047505,259683.67397000178,643475.3564212788,368770.40478178795,291885.95817738044,1563815.3933504492,2596.8367397000184,6434.753564212791,3687.7040478178797,2918.859581773805,3909.5384833761236,1705.7939609325817,1640.207699254744,1469.536731654845,1943.3426976595042,1695.0055018322214,33.411887983033004,354.6467741370028,112.17490146667127,30.428830394217062,46.81404650534903,-7741.952221523332,0.0,660.5360962840311,-2095.8185869902964,-9177.234712229598,-77.41952221523331,0.0,6.605360962840312,-20.95818586990297,-22.943086780573992,0.0,0.0,0.0,-9.68348467276539,0.0,4.3488757262091795,0.0,0.5103635032345178,2.2869421692335483,0.6207105221909557
9,100.72293511212573,99.50818178800219,8.814907644895783,0.0,4.631860636653819,50.612435380917,64.05920366246662,0.051024343213882446,0.0,-0.046318606366538194,0.24183763645252834,0.06163584332496815,0.0,0.0,0.0,0.0,0.0,0.0021678628183457722,0.0,0.0032801770057636127,0.007478952155356222,0.001087377882048758,316.6785628778896,0.0,4.631860636653819,192.9949885552163,514.3054120697598,-0.9385935928787077,0.0,-0.046318606366538194,0.033436431893370346,-0.2378689418379689,0.0,0.0,0.0,0.06132808078080232,0.0,0.04240945920273841,0.0,0.0032801770057636127,0.025119575916421506,0.006234882992668789,249715.95165371685,643475.3564212788,368770.40478178795,289786.8800769705,1551748.5929337535,2497.1595165371687,6434.753564212791,3687.7040478178797,2897.868800769704,3879.3714823343857,1742.7995064453366,1640.207699254744,1469.536731654845,1799.8468159268432,1663.4189337562516,33.66213896750362,354.6467741370028,112.17490146667127,30.748266513350668,46.82524873187472,259169.74180893472,643475.3564212788,369236.9393801421,289450.09852097265,1561332.136131329,2591.6974180893476,6434.753564212791,3692.3693938014203,2894.5009852097273,3903.3303403283217,1701.4929102626497,1640.207699254744,1475.7187110809664,1892.2261292343496,1665.9351455159863,33.408385582417694,354.6467741370028,112.16840262367803,30.48412897665937,46.815330859693795,-9453.790155217906,0.0,-466.534598354092,336.78155599769514,-9583.543197574303,-94.53790155217902,0.0,-4.66534598354092,3.3678155599769526,-23.958857993935748,0.0,0.0,0.0,6.177144301035957,0.0,4.271605207417764,0.0,0.33038905570781524,2.5301174150738395,0.6279957151022747
10,100.92534422527649,99.64653789572712,16.87597061958519,0.0,30.4844763856906,44.22408492809732,91.58453193337311,-0.1687597061958519,0.0,-0.034147426673585876,-0.035409169636329084,-0.05957907562644171,0.0,0.0,0.0,0.0,0.0,0.002363108555724697,0.0,0.012390486870687785,0.007635691643499697,0.0018432810591450677,316.0380328236313,0.0,30.4844763856906,207.9446679442262,554.4671771535479,-0.960371614723491,0.0,-0.034147426673585876,-0.0019727377429587423,-0.2491229447850089,0.0,0.0,0.0,0.019470158709047336,0.0,0.04231021107862293,0.0,0.012390486870687785,0.026506300533824592,0.0064880395725622365,251180.37137283673,643475.3564212788,369236.9393801421,289787.5568608232,1553680.2240350808,2511.8037137283673,6434.753564212791,3692.3693938014203,2897.875568608231,3884.2005600877023,1764.698614803069,1640.207699254744,1475.7187110809664,1799.9158011527297,1663.19168236017,33.67976896330528,354.6467741370028,112.16840262367803,30.74900463198561,46.824506544908516,260872.954952852,643475.3564212788,369581.5734592859,289807.4667844005,1563737.3516178173,2608.7295495285202,6434.753564212791,3695.8157345928594,2898.074667844005,3909.3433790445442,1720.744200270165,1640.207699254744,1475.7187110809664,1893.472951164155,1695.0055018322214,33.41763371909306,354.6467741370028,112.30489636016286,30.607385030688917,46.82086503267368,-9692.583580015296,0.0,-344.63407914390416,-19.909923577430618,-10057.127582736639,-96.92583580015294,0.0,-3.446340791439042,-0.19909923577430447,-25.14281895684157,0.0,0.0,0.0,1.9650324698313673,0.0,4.270172617354126,0.0,1.2505141525429335,2.675157505514877,0.6548076272080594
