step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,99.69083756521566,306.42764508507787,0.0,0.0,31.705858143740077,338.13350322881786,0.503130276992095,0.0,0.0,0.014704837470371213,0.12945877861561655,0.0,0.0,0.0,0.0,0.0,0.04384548686032984,0.0,0.0,0.00601502932096257,0.00553759794212442,306.42764508507787,0.0,0.0,31.705858143740077,338.13350322881786,-0.503130276992095,0.0,0.0,0.014704837470371213,-0.12210635988043095,0.0,0.0,0.0,0.0,0.0,0.04384548686032984,0.0,0.0,0.00601502932096257,0.0055386442400398965,309904.27310273476,364705.70204898727,371820.26592363324,316647.3846670259,1363077.6257423805,3099.042731027348,3647.057020489874,3718.2026592363336,3166.473846670259,3407.6940643559537,2184.805530533533,1749.0991684957621,1857.625352391312,1778.157077032926,1857.625352391312,33.85948951566514,57.38205448407948,87.70842501519694,45.815537643301326,14.871737998325319,314935.57587265567,364705.70204898727,371820.26592363324,316500.3362923222,1367961.880137598,3149.3557587265577,3647.057020489874,3718.2026592363336,3165.0033629232216,3419.904700343997,2074.2371605640665,1749.0991684957621,1857.625352391312,1782.880006650164,1848.2156886323196,32.923241085871204,57.38205448407948,87.70842501519694,45.818461669466444,14.837743439680278,-5031.30276992095,0.0,0.0,147.04837470371217,-4884.254395217236,-50.3130276992095,0.0,0.0,1.470483747037121,-12.210635988043094,0.0,0.0,0.0,0.0,0.0,4.384548686032983,0.0,0.0,0.6015029320962569,0.5538644240039896
2,100.13764310350987,99.53328959342838,306.42764508507787,0.0,0.0,62.11453470957497,368.5421797946529,-0.503130276992095,0.0,0.0,0.07897490280007008,-0.10603884354800623,0.0,0.0,0.0,0.0,0.0,0.04384548686032984,0.0,0.0,0.008859470735055665,0.005600455062965346,313.2071570790944,0.0,0.0,82.17426499216613,395.3814220712606,-0.7008094700630079,0.0,0.0,0.09367974027044128,-0.15178243244814166,0.0,0.0,0.0,0.0,0.0,0.044092297583292216,0.0,0.0,0.011383619461538605,0.005726860574233121,312956.0630241832,364705.70204898727,371820.26592363324,316647.5870689725,1366129.6180657756,3129.5606302418328,3647.057020489874,3718.2026592363336,3166.4758706897246,3415.324045164441,2059.4572912913427,1749.0991684957621,1857.625352391312,1778.157077032926,1838.4269129099098,32.90953762840205,57.38205448407948,87.70842501519694,45.81553906077831,14.837674187071757,319973.80388385616,364705.70204898727,371820.26592363324,315709.50022924936,1372209.272085726,3199.7380388385623,3647.057020489874,3718.2026592363336,3157.0950022924935,3430.5231802143157,2060.222626104308,1749.0991684957621,1857.625352391312,1824.6310522443216,1863.323237790834,32.555436852986396,57.38205448407948,87.70842501519694,45.74875992091789,14.820700463732567,-7017.740859672938,0.0,0.0,938.086839723095,-6079.654019949838,-70.17740859672936,0.0,0.0,9.38086839723095,-15.199135049874604,0.0,0.0,0.0,0.0,0.0,4.415298759009467,0.0,0.0,1.139928822865722,0.5734743202861179
3,100.35834000833947,99.16030066758734,19.76791930709129,0.0,0.0,52.86202475536654,72.62994406245782,-0.1976791930709129,0.0,0.0,0.13808776168557474,-0.014897857846334538,-0.29519107529714717,0.0,0.0,0.0,0.0,0.0034340411464851917,0.0,0.0,0.008004303535602776,0.0011252168366054582,336.8442216864931,0.0,0.0,98.5012163741497,435.3454380606429,-0.9965486992040588,0.0,0.0,0.23176750195601603,-0.19119529931201068,0.0,0.0,0.0,0.0,0.0,0.044641475445797496,0.0,0.0,0.012636440940295176,0.005898414057974962,311956.48213197576,364705.70204898727,371820.26592363324,316649.65455184487,1365132.1046564407,3119.564821319758,3647.057020489874,3718.2026592363336,3166.496545518448,3412.8302616411033,1960.2104916553772,1749.0991684957621,1857.625352391312,1778.157077032926,1838.4269129099098,32.68572295704455,57.38205448407948,87.70842501519694,45.815717453397276,14.83031389535439,321957.67945093464,364705.70204898727,371820.26592363324,314323.6743754262,1372807.3217989807,3219.576794509347,3647.057020489874,3718.2026592363336,3143.236743754262,3432.018304497454,2077.2058919017845,1749.0991684957621,1857.625352391312,1815.6881163579703,1888.6633623641028,32.574491310092476,57.38205448407948,87.70842501519694,45.94449764198047,14.830683205528317,-10001.197318958932,0.0,0.0,2325.9801764185336,-7675.217142540393,-100.01197318958934,0.0,0.0,23.25980176418534,-19.188042856351,0.0,0.0,0.0,0.0,0.0,4.4801443712632825,0.0,0.0,1.268172236381444,0.5919550435402205
4,100.63902042494495,98.96922419828583,29.573922914105083,0.0,0.0,53.539398045411,83.11332095951609,-0.29573922914105083,0.0,0.0,0.06398549380159427,-0.05793843383486414,0.0,0.0,0.0,0.0,0.0,0.009501206270155353,0.0,0.0,0.007999519327018903,0.001585765591982564,350.0597985647191,0.0,0.0,126.29387507244437,476.3536736371634,-1.1758801565770176,0.0,0.0,0.29575299575761027,-0.22003179020485183,0.0,0.0,0.0,0.3321575735530073,0.0,0.04496741336940083,0.0,0.0,0.015645673437409597,0.006095313345896572,313100.02737362887,364705.70204898727,371820.26592363324,316656.1598117452,1366282.1551579947,3131.000273736289,3647.057020489874,3718.2026592363336,3166.5615981174524,3415.7053878949873,2015.762950886839,1749.0991684957621,1857.625352391312,1778.157077032926,1843.3101318788515,32.884889934157826,57.38205448407948,87.70842501519694,45.815406000769784,14.836774738289089,324933.970083133,364705.70204898727,371820.26592363324,313679.73063366633,1375139.6686894195,3249.3397008313304,3647.057020489874,3718.2026592363336,3136.7973063366635,3437.84917172355,2094.700142658102,1749.0991684957621,1857.625352391312,1774.7594182009884,1876.6970201098793,32.83636386068701,57.38205448407948,87.70842501519694,45.96813213165604,14.840341683737954,-11833.942709504194,0.0,0.0,2976.42917807888,-8857.513531425313,-118.33942709504194,0.0,0.0,29.764291780788795,-22.143783828563283,0.0,0.0,0.0,33.42801282910125,0.0,4.525476432540072,0.0,0.0,1.574565248629483,0.6134263643141246
5,100.35505563798543,98.45313539150985,17.933145737295888,0.0,0.0,36.24008008188367,54.17322581917956,-0.17933145737295889,0.0,0.0,0.09097760137413412,-0.022088463999706192,0.0,0.0,0.0,0.0,0.0,0.006071635958951244,0.0,0.0,0.006577487866019305,0.00114143411507902,353.81224914831625,0.0,0.0,144.6170917109832,498.4293408592994,-1.2366170643946348,0.0,0.0,0.3867305971317444,-0.21247161681572257,0.0,0.0,0.0,0.6577720790583448,0.0,0.04504449062528258,0.0,0.0,0.017353025052002473,0.006203338137828951,314323.57449134294,364705.70204898727,371820.26592363324,316647.761468102,1367497.3039320663,3143.2357449134292,3647.057020489874,3718.2026592363336,3166.477614681019,3418.743259830164,2063.031118514882,1749.0991684957621,1857.625352391312,1778.0491109374739,1847.4551978120126,32.892477002310436,57.38205448407948,87.70842501519694,45.8157615232182,14.836692959717354,326733.65192136355,364705.70204898727,371820.26592363324,312766.72440889507,1376026.3443028792,3267.336519213635,3647.057020489874,3718.2026592363336,3127.6672440889515,3440.0658607571986,2094.700142658102,1749.0991684957621,1857.625352391312,1735.2836912558605,1872.6704463720635,32.88805038646526,57.38205448407948,87.70842501519694,46.170770778421556,14.851819769998956,-12410.077430020576,0.0,0.0,3881.037059206753,-8529.040370813826,-124.10077430020579,0.0,0.0,38.81037059206754,-21.32260092703456,0.0,0.0,0.0,66.01075359101354,0.0,4.520442362884946,0.0,0.0,1.7414637945810634,0.6225363439630612
6,100.31804593712488,98.60380776255157,6.073690781761712,0.0,13.406503536890552,41.65029628927797,61.13049060793025,-0.06073690781761712,0.0,-0.03285698457209593,-0.1431849481625626,-0.059194710138068915,0.0,0.0,0.0,0.0,0.0,0.0026887178184112283,0.0,0.00725159172135117,0.0072563726599395905,0.0013273114070667103,350.70181439600896,0.0,13.406503536890552,157.91767733413064,522.0259952670302,-1.186744509681334,0.0,-0.03285698457209593,0.2435456489691818,-0.24401396132106207,0.0,0.0,0.0,0.4707940647332457,0.0,0.045004558705753,0.0,0.00725159172135117,0.019051370023335793,0.006307193965851125,315437.76368843176,364705.70204898727,371820.26592363324,316646.33018973056,1368610.0618507832,3154.3776368843187,3647.057020489874,3718.2026592363336,3166.463301897306,3421.525154626958,2084.0569541022332,1749.0991684957621,1857.625352391312,1778.018161883805,1847.5901996293192,32.9550058133826,57.38205448407948,87.70842501519694,45.815880752181826,14.838531531748158,327342.9527122162,364705.70204898727,372149.8807723992,314203.127829623,1378401.6633632253,3273.4295271221617,3647.057020489874,3721.4988077239923,3142.0312782962287,3446.004158408064,2094.700142658102,1749.0991684957621,1879.9155545942635,1777.7072027923718,1872.6704463720635,32.923116931405474,57.38205448407948,87.70846739936205,46.20323991823534,14.854112554484615,-11905.189023784278,0.0,-329.61484876589236,2443.2023601077262,-9791.601512442434,-119.05189023784281,0.0,-3.2961484876589235,24.43202360107727,-24.47900378110612,0.0,0.0,0.0,47.22914061283549,0.0,4.514769387623763,0.0,0.727465511419781,1.911196213166164,0.6327253740006099
7,100.97330665864096,98.7174889512013,5.076139367158447,0.0,18.480140975741314,48.34208742156192,71.89836776446168,0.049872554713300585,0.0,-0.14550670828154955,-0.10794833245130254,-0.05089562150488788,0.0,0.0,0.0,0.0,0.0,0.0026455131554890617,0.0,0.009135588963900846,0.007588191591551715,0.001528002402881783,363.42949670850163,0.0,18.480140975741314,176.72222969223304,558.6318673764761,-1.3681792860928974,0.0,-0.14550670828154955,0.13559731651787926,-0.34452216946414194,0.0,0.0,0.0,0.3719255890062481,0.0,0.0452868969578822,0.0,0.009135588963900846,0.02113743198099668,0.00650213317036234,313024.4143742587,364705.70204898727,372149.8807723992,316662.288779497,1366542.2859751412,3130.244143742587,3647.057020489874,3721.4988077239923,3166.6228877949716,3416.355714937856,2047.853358336139,1749.0991684957621,1879.9155545942635,1778.1921286140641,1852.199833505118,32.75903125998323,57.38205448407948,87.70846739936205,45.81360191015572,14.832500835983824,326839.37303612457,364705.70204898727,373619.11012001947,315293.11783721234,1380457.3030423431,3268.3937303612456,3647.057020489874,3736.1911012001947,3152.9311783721228,3451.143257605859,2094.700142658102,1749.0991684957621,1920.2552827152617,1768.962643812777,1883.2182767403344,32.893676467204195,57.38205448407948,87.68792995400611,46.256135194520375,14.853956171235883,-13814.958661865865,0.0,-1469.2293476202315,1369.1709422848623,-13915.017067201235,-138.1495866186586,0.0,-14.692293476202314,13.691709422848625,-34.78754266800307,0.0,0.0,0.0,37.55455655292356,0.0,4.572767734146514,0.0,0.9224506259592563,2.1343164013933427,0.656541886546318
8,100.98242918838483,98.57600160409058,18.143477641156323,0.0,22.380248491899817,30.794211977702243,71.31793811075838,-0.18143477641156325,0.0,-0.03091226267546783,-0.009847802574765738,-0.055548710415449204,0.0,0.0,0.0,0.0,0.0,0.006255578426676032,0.0,0.009832855638638583,0.006073523504695793,0.0016468470581465717,370.7029514951411,0.0,22.380248491899817,184.27471225066662,577.3579122377078,-1.4559748216447497,0.0,-0.03091226267546783,0.1257495139431135,-0.340284392594276,0.0,0.0,0.0,0.2361449127964157,0.0,0.04534269838160007,0.0,0.009832855638638583,0.021728742537468905,0.006582188950637142,313968.7580495724,364705.70204898727,373619.11012001947,316662.41247855255,1368955.982697131,3139.6875804957244,3647.057020489874,3736.1911012001947,3166.6241247855246,3422.3899567428293,2031.4819287307625,1749.0991684957621,1920.2552827152617,1778.1911892166763,1857.625352391312,32.92250951865118,57.38205448407948,87.68792995400611,45.813566227966824,14.836425134138535,328671.54548225366,364705.70204898727,373931.2696576873,315392.56333982904,1382701.0805287554,3286.7154548225367,3647.057020489874,3739.312696576873,3153.9256333982903,3456.7527013218933,2094.700142658102,1749.0991684957621,1920.2552827152617,1796.8753989557313,1893.396968083061,33.07124997882553,57.38205448407948,87.70660385717747,46.24719447002838,14.861068061136066,-14702.787432681216,0.0,-312.1595376678181,1269.849138723428,-13745.097831625615,-147.02787432681217,0.0,-3.121595376678181,12.69849138723427,-34.36274457906402,0.0,0.0,0.0,23.846486934661357,0.0,4.578815828530221,0.0,0.9929456482484312,2.194221204642599,0.6646854296122843
9,101.2219221254296,98.66100346204531,8.779553555185231,0.0,19.78294104738846,28.640737219924596,57.2032318224983,-0.08779553555185231,0.0,-0.13626967374323176,-0.028333643343773498,-0.0630997131597144,0.0,0.0,0.0,0.0,0.0,0.004832180825958227,0.0,0.010872810806407745,0.005410220310069134,0.0016330194612707207,371.6260167674459,0.0,19.78294104738846,190.67124142697017,582.0801992418048,-1.4806545822768014,0.0,-0.13626967374323176,0.09741587059934001,-0.37987709635517325,0.0,0.0,0.0,0.138333530980303,0.0,0.04540172402012683,0.0,0.010872810806407745,0.022641922131243195,0.006657559217807384,314572.75848632434,364705.70204898727,373931.2696576873,316665.4240905952,1369875.1542835943,3145.727584863244,3647.057020489874,3739.312696576873,3166.6542409059507,3424.6878857089855,2067.545207744352,1749.0991684957621,1920.2552827152617,1777.8913927999706,1862.6033503636663,32.899945975025204,57.38205448407948,87.70660385717747,45.81265786070897,14.837240810843731,329560.22876851266,364705.70204898727,375310.61748805677,315679.3619238362,1385255.9102293921,3295.6022876851266,3647.057020489874,3753.106174880568,3156.7936192383636,3463.139775573483,2110.570539978872,1749.0991684957621,1920.2552827152617,1808.0966549140455,1888.720828782454,33.080469531663944,57.38205448407948,87.75898253214298,46.301877315308154,14.868985894095534,-14987.470282188287,0.0,-1379.3478303695106,986.0621667587324,-15380.75594579907,-149.87470282188286,0.0,-13.793478303695105,9.860621667587322,-38.451889864497666,0.0,0.0,0.0,14.002385900223931,0.0,4.595649773125524,0.0,1.100566808730734,2.29185887873874,0.6738909406903351
10,101.05323453052453,98.81226345614525,2.467976063205157,0.0,28.495191785263472,29.98450690602626,60.947674754494884,-0.02467976063205157,0.0,0.017998771105733048,-0.08292204040414454,-0.022400757482615767,0.0,0.0,0.0,0.0,0.0,0.0006082948880258925,0.0,0.0118809828237924,0.006359070186260234,0.0016825345222961192,370.9861215894359,0.0,28.495191785263472,201.4395026080226,600.920815982722,-1.4422608715962013,0.0,0.017998771105733048,0.014493830195195463,-0.3524420675738182,0.0,0.0,0.0,-0.11974131996005721,0.0,0.04540402485416882,0.0,0.0118809828237924,0.023386985684284718,0.006717207617069576,315235.11312128266,364705.70204898727,375310.61748805677,316663.7808057034,1371915.2134640291,3152.351131212825,3647.057020489874,3753.106174880568,3166.637808057034,3429.788033660075,2085.779049690869,1749.0991684957621,1920.2552827152617,1778.1716769852433,1862.117500558265,32.982485683186376,57.38205448407948,87.75898253214298,45.813382121244295,14.84518848296215,329809.6257324434,364705.70204898727,375128.7340842759,316517.3159635072,1386161.3778292132,3298.0962573244346,3647.057020489874,3751.287340842759,3165.1731596350733,3465.4034445730354,2110.570539978872,1749.0991684957621,1920.2552827152617,1827.7356724163953,1895.175745596588,33.10896496577786,57.38205448407948,87.92415273950277,46.364970884454934,14.887771440345162,-14574.51261116097,0.0,181.8834037808872,146.46484219606828,-14246.164365184013,-145.74512611160966,0.0,1.8188340378088699,1.464648421960684,-35.61541091296003,0.0,0.0,0.0,-12.10024768891824,0.0,4.588223572218086,0.0,1.200611743745827,2.3633305493160437,0.6787955567179577
