step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,99.92609810128597,348.00973576162255,0.0,0.0,54.9681785040517,402.9779142656743,0.09659980928657447,0.0,0.0,-0.15700710351686073,-0.015101823557571566,0.0,0.0,0.0,0.0,0.0,0.0472675984352495,0.0,0.0,0.008278683504822084,0.005980128286428961,348.00973576162255,0.0,0.0,54.9681785040517,402.9779142656743,-0.09659980928657447,0.0,0.0,-0.15700710351686073,-0.0634017282008588,0.0,0.0,0.0,0.0,0.0,0.0472675984352495,0.0,0.0,0.008278683504822084,0.005978141577047996,288129.3961722199,344924.8941565033,307495.097214951,289030.0699058287,1229579.4574495044,2881.293961722199,3449.248941565035,3074.95097214951,2890.300699058286,3073.9486436237576,2000.4835302142747,1615.379444038869,1731.209909764029,1653.1569406010813,1732.238238497519,35.27744088540739,87.0496527678104,33.276905000343305,47.544199212130934,13.761081833616824,289095.39426508575,344924.8941565033,307495.097214951,290600.1409409973,1232115.5265775393,2890.9539426508563,3449.248941565035,3074.95097214951,2906.0014094099724,3080.288816443843,1745.3978423795393,1615.379444038869,1731.209909764029,1671.0657822366773,1678.7960784456304,34.01500267447787,87.0496527678104,33.276905000343305,47.55802742560787,13.711915479181084,-965.9980928657449,0.0,0.0,-1570.0710351686078,-2536.069128034352,-9.659980928657452,0.0,0.0,-15.700710351686073,-6.340172820085881,0.0,0.0,0.0,0.0,0.0,4.72675984352495,0.0,0.0,0.8278683504822084,0.5978141577047996
2,100.23601363302332,100.19397267980474,348.00973576162255,0.0,0.0,48.15994179257846,396.1696775542009,-0.09659980928657447,0.0,0.0,0.15193872097797173,0.013834727922849316,0.0,0.0,0.0,0.0,0.0,0.0472675984352495,0.0,0.0,0.007982142749661563,0.005973686805801244,352.1595807879021,0.0,0.0,93.9182037768178,446.0777845647199,-0.037259229546325656,0.0,0.0,-0.005068382538889004,-0.010581903021303666,0.0,0.0,0.0,0.0,0.0,0.047448192454109896,0.0,0.0,0.012132410594233221,0.006098910208192436,289690.20058106916,344924.8941565033,307495.097214951,289026.36432413745,1231136.556276662,2896.9020058106917,3449.248941565035,3074.95097214951,2890.2636432413747,3077.8413906916526,1746.9946494630608,1615.379444038869,1731.209909764029,1653.1146732933048,1677.6905974217955,33.99374995860084,87.0496527678104,33.276905000343305,47.54418362215072,13.710553086036695,290063.67224514525,344924.8941565033,307495.097214951,289077.167770264,1231560.8313868647,2900.636722451453,3449.248941565035,3074.95097214951,2890.7716777026403,3078.9020784671593,1651.549509790662,1615.379444038869,1731.209909764029,1686.8593661232221,1654.4370900576337,33.3793252452228,87.0496527678104,33.276905000343305,47.44893074658077,13.681907889575795,-373.471664076145,0.0,0.0,-50.80344612654558,-424.27511020269026,-3.734716640761448,0.0,0.0,-0.5080344612654558,-1.0606877755067259,0.0,0.0,0.0,0.0,0.0,4.756017665692474,0.0,0.0,1.2161044737249975,0.6113304467749622
3,100.2478544273525,99.91832209907923,5.934057974024881,0.0,0.0,49.82325619557939,55.75731416960426,0.05934057974024881,0.0,0.0,-0.14227525847534755,-0.02073366968377469,0.0318609454954526,0.0,0.0,0.0,0.0,0.004070483651744261,0.0,0.0,0.00763488283762726,0.0010933559294160568,357.9073591063345,0.0,0.0,105.88492261841337,463.7922817247479,-0.2109584404429853,0.0,0.0,-0.14734364101423658,-0.08957552036430547,0.0,0.0,0.0,0.0,0.0,0.047557999936234774,0.0,0.0,0.01364342938982503,0.006165581904214684,287353.9825624268,344924.8941565033,307495.097214951,289026.35832276987,1228800.332256652,2873.539825624268,3449.248941565035,3074.95097214951,2890.2635832276997,3072.000830641628,1745.4405102998667,1615.379444038869,1731.209909764029,1653.113121053135,1677.6905974217955,34.017567542157764,87.0496527678104,33.276905000343305,47.54419670049829,13.711976132289092,289468.79566520185,344924.8941565033,307495.097214951,290503.44671028916,1232392.2337469463,2894.687956652018,3449.248941565035,3074.95097214951,2905.0344671028906,3080.9805843673635,1651.549509790662,1615.379444038869,1731.209909764029,1674.182912429947,1661.271877604407,33.40603666555312,87.0496527678104,33.276905000343305,47.39476219492283,13.679834074675163,-2114.8131027749714,0.0,0.0,-1477.0883875191273,-3591.901490294097,-21.148131027749702,0.0,0.0,-14.770883875191272,-8.979753725735243,0.0,0.0,0.0,0.0,0.0,4.767587454463702,0.0,0.0,1.3677245233610424,0.6180863571936325
4,100.46882774297399,99.89501849684555,17.369921089665965,0.0,0.0,39.91766659553702,57.28758768520298,-0.17369921089665966,0.0,0.0,-0.20735165170424613,-0.09526271565022644,0.0,0.0,0.0,0.0,0.0,0.0074691798723213855,0.0,0.0,0.006771663581795503,0.0012782782147821498,369.94458453161826,0.0,0.0,126.54043131683298,496.48501584845127,-0.289556827990868,0.0,0.0,-0.3546952927184827,-0.16106303017733767,0.0,0.0,0.0,-0.3771793668248432,0.0,0.04801699548285379,0.0,0.0,0.015410108342604445,0.006293098185968959,288304.78776774695,344924.8941565033,307495.097214951,289023.10242148105,1229747.8815606837,2883.0478776774685,3449.248941565035,3074.95097214951,2890.2310242148087,3074.3697039017056,1739.2249936610897,1615.379444038869,1731.209909764029,1653.0817587466236,1673.943240173378,34.0096999422339,87.0496527678104,33.276905000343305,47.54456903545428,13.711482490908645,291213.93127506855,344924.8941565033,307495.097214951,292586.68444801867,1236220.607094543,2912.139312750685,3449.248941565035,3074.95097214951,2925.866844480186,3090.551517736354,1651.549509790662,1615.379444038869,1731.209909764029,1761.5122326293417,1663.6315713034214,33.41353526564646,87.0496527678104,33.276905000343305,47.400890512987836,13.679676684228,-2909.143507321648,0.0,0.0,-3563.5820265376974,-6472.725533859342,-29.091435073216466,0.0,0.0,-35.63582026537697,-16.18181383464836,0.0,0.0,0.0,-37.894768833729174,0.0,4.824211247901998,0.0,0.0,1.5482355205736922,0.6322601976157375
5,99.80769246517956,100.32940637100936,14.968548439545785,0.0,0.0,49.32925367544493,64.29780211499072,-0.0785983875478827,0.0,0.0,-0.30852210856421697,-0.09678012402802492,0.0,0.0,0.0,0.0,0.0,0.007030677337717796,0.0,0.0,0.007302811244494323,0.001301409395883315,383.5410736739991,0.0,0.0,158.86571738243802,542.4067910564373,0.12561779028686287,0.0,0.0,-0.6632174012826997,-0.13439990274895922,0.0,0.0,0.0,-1.1143025575003445,0.0,0.04892560900466544,0.0,0.0,0.017571864003966865,0.006519922171670789,293252.16582244285,344924.8941565033,307495.097214951,289046.55257856916,1234718.7097724671,2932.5216582244293,3449.248941565035,3074.95097214951,2890.4655257856925,3086.796774431167,1832.5803026205608,1615.379444038869,1731.209909764029,1653.1755923715998,1687.5399972494147,34.07872558083806,87.0496527678104,33.276905000343305,47.54346018288125,13.71309876196578,291998.4036443324,344924.8941565033,307495.097214951,295665.9724210471,1240084.367436835,2919.984036443323,3449.248941565035,3074.95097214951,2956.6597242104717,3100.210918592085,1659.9480057490646,1615.379444038869,1731.209909764029,1786.3781513082563,1674.182912429947,33.43504476054001,87.0496527678104,33.276905000343305,47.37569130889973,13.678433427065611,1253.762178110663,0.0,0.0,-6619.419842477926,-5365.657664367263,12.537621781106626,0.0,0.0,-66.19419842477927,-13.414144160918163,0.0,0.0,0.0,-111.21596697215745,0.0,4.883152137209268,0.0,0.0,1.7538071985478836,0.6507383870070237
6,100.6111462004015,100.30880071742804,41.51746182777309,0.0,5.92692539525852,35.07031533948244,82.51470256251403,0.4151746182777309,0.0,-0.02225566107446674,0.07196420830914604,0.11622079137810255,0.0,0.0,0.0,0.0,0.0,0.010801791281509454,0.0,0.0033099892473106036,0.006620620266750235,0.0016891690514120278,371.5927033092247,0.0,5.92692539525852,165.69340631808848,543.2130350225718,-0.23507071337310706,0.0,-0.02225566107446674,-0.5912531929735536,-0.21214489185528188,0.0,0.0,0.0,-1.0304379892108217,0.0,0.04824702494788725,0.0,0.0033099892473106036,0.018640715467101537,0.006481461959142825,285456.21083144716,344924.8941565033,307495.097214951,288993.2661287368,1226869.468331638,2854.562108314472,3449.248941565035,3074.95097214951,2889.932661287368,3067.173670829096,1739.9337981188858,1615.379444038869,1731.209909764029,1653.0615597688802,1673.943240173378,34.01855735386442,87.0496527678104,33.276905000343305,47.54507081071318,13.712513583267782,287821.2842225086,344924.8941565033,307719.013971966,294941.93227270833,1235407.1246236875,2878.212842225086,3449.248941565035,3077.19013971966,2949.4193227270844,3088.517811559216,1617.7901644002359,1615.379444038869,1729.607126641366,1743.607162217169,1675.8274767378875,33.39644756747052,87.0496527678104,33.26594961387007,47.37922685987548,13.67779440064132,-2365.073391061436,0.0,-223.91675701497581,-5948.666143971638,-8537.65629204805,-23.650733910614353,0.0,-2.2391675701497586,-59.486661439716414,-21.34414073012013,0.0,0.0,0.0,-103.67354718293775,0.0,4.854188480766303,0.0,0.3330218120829241,1.8754637491406385,0.6521073167636595
7,100.29554242843051,100.31999634918188,36.068850365996994,0.0,8.2112032298961,32.43733934343593,76.71739293932907,-0.36068850365996996,0.0,0.023397548517730973,0.13224674078521637,-0.051261053589255645,0.0,0.0,0.0,0.0,0.0,0.010428679032158208,0.0,0.0037908491292051507,0.006219249481176862,0.0016506961208290205,381.054773748607,0.0,8.2112032298961,181.73983077914107,571.0058077576443,0.05102879252509851,0.0,0.023397548517730973,-0.4590064521883373,-0.09614502778637694,0.0,0.0,0.0,-0.7582824357041897,0.0,0.04866218698854127,0.0,0.0037908491292051507,0.02057729343978889,0.006617257651588636,291950.62517731334,344924.8941565033,307719.013971966,289011.92630252603,1233606.4596083106,2919.5062517731344,3449.248941565035,3077.19013971966,2890.1192630252604,3084.0161490207724,1833.8676563108852,1615.379444038869,1729.607126641366,1653.0473372070926,1685.0733000365449,33.99248438439795,87.0496527678104,33.26594961387007,47.54443581532854,13.709661525244536,291438.82913473627,344924.8941565033,307484.34698995785,293615.55641256383,1237463.6266937621,2914.3882913473617,3449.248941565035,3074.8434698995784,2936.155564125639,3093.6590667344035,1650.9376264908865,1615.379444038869,1729.607126641366,1734.458186562606,1675.8274767378875,33.402690920518936,87.0496527678104,33.19396487872566,47.3346155231886,13.67234475261805,511.79604257725947,0.0,234.6669820081348,-4603.630110037871,-3857.1670854524796,5.117960425772597,0.0,2.346669820081348,-46.03630110037874,-9.6429177136312,0.0,0.0,0.0,-76.05234820290318,0.0,4.880600439769461,0.0,0.380205269677974,2.0638108072526116,0.6636814455547645
8,100.80443851048503,100.09483561753956,28.609950589820556,0.0,5.982136646937832,28.894390761251483,63.48647799800987,0.28609950589820554,0.0,0.05982136646937832,-0.058858296776899216,0.07176564389767116,0.0,0.0,0.0,0.0,0.0,0.009440315018148272,0.0,0.005950039169245228,0.00570667559479481,0.0015946890271108865,376.7756881894983,0.0,5.982136646937832,185.86109326880154,568.6189181052378,-0.32762630317304314,0.0,0.05982136646937832,-0.5178647489652365,-0.19641742141722532,0.0,0.0,0.0,-1.06316288972122,0.0,0.0484588948671463,0.0,0.005950039169245228,0.02071347259192623,0.006631013464738583,285252.20057645417,344924.8941565033,307484.34698995785,288988.5676440106,1226650.009366927,2852.5220057645415,3449.248941565035,3074.8434698995784,2889.885676440104,3066.625023417315,1721.7082120920736,1615.379444038869,1729.607126641366,1653.4008039584733,1669.8850846408063,34.042637543299286,87.0496527678104,33.19396487872566,47.54572650076662,13.710408593651419,288554.81912971666,344924.8941565033,306881.3210641703,294208.8741683917,1234569.9085187821,2885.548191297166,3449.248941565035,3068.813210641703,2942.0887416839178,3086.4247712969554,1617.7901644002359,1615.379444038869,1695.1107944036278,1744.4913427472127,1669.8850846408063,33.445692595966904,87.0496527678104,33.223755110096135,47.28429315141665,13.672934797631946,-3302.618553262454,0.0,603.0259257875638,-5220.306524381394,-7919.899151856287,-33.02618553262455,0.0,6.030259257875638,-52.203065243813946,-19.799747879640716,0.0,0.0,0.0,-107.1715381435323,0.0,4.884871687921308,0.0,0.5997903575711582,2.088009974231445,0.6684355890684387
9,100.51017457195236,100.17821350898755,37.865509569814165,0.0,14.212101248862044,29.430647876488614,81.50825869516484,-0.37865509569814165,0.0,0.026720046885741575,0.04456704593473256,-0.07684200071941688,0.0,0.0,0.0,0.0,0.0,0.010649538399956021,0.0,0.006034175921652326,0.006144797086261489,0.0017608985854802438,379.2726988300261,0.0,14.212101248862044,190.09760750185544,583.5824075807436,-0.002433455032328169,0.0,0.026720046885741575,-0.47329770303050395,-0.11225277779427263,0.0,0.0,0.0,-0.984412165615078,0.0,0.04851289976941115,0.0,0.006034175921652326,0.02133411133261827,0.006662795607629766,292336.22940782335,344924.8941565033,306881.3210641703,289003.8065360761,1233146.2511645735,2923.3622940782334,3449.248941565035,3068.813210641703,2890.0380653607617,3082.865627911433,1834.4340343017411,1615.379444038869,1695.1107944036278,1653.0584863128595,1679.553309829127,33.98966540007558,87.0496527678104,33.223755110096135,47.5448319778311,13.707928040243674,292360.6881068346,344924.8941565033,306612.7574064646,293760.9300116862,1237659.2696814889,2923.6068810683455,3449.248941565035,3066.127574064646,2937.6093001168615,3094.148174203722,1660.3310230940747,1615.379444038869,1695.1107944036278,1751.8932455206368,1669.8850846408063,33.43704023098514,87.0496527678104,33.17856553703504,47.3494164743516,13.673674342546024,-24.458699011230237,0.0,268.5636577056638,-4757.123475610002,-4513.0185169155675,-0.24458699011230067,0.0,2.6856365770566373,-47.57123475610002,-11.28254629228892,0.0,0.0,0.0,-98.94343861672517,0.0,4.8760400248151425,0.0,0.6064960752831469,2.1442952543789295,0.6696787496601051
10,100.67232779896301,100.37519462280511,32.5192848140715,0.0,17.087472136202543,25.11067717266614,74.71743412294019,0.325192848140715,0.0,0.06051886240561366,-0.08581292576817726,0.07497469619453784,0.0,0.0,0.0,0.0,0.0,0.01006592871578249,0.0,0.009753759630603213,0.005857983379289913,0.0019303998810552123,375.53827903913555,0.0,17.087472136202543,199.20630857531154,591.8320597506499,-0.2740052399906591,0.0,0.06051886240561366,-0.5591106287986812,-0.19314925159593166,0.0,0.0,0.0,-1.3119054620647455,0.0,0.0483893021223865,0.0,0.009753759630603213,0.02179565432709039,0.006747790158104557,286328.4214723472,344924.8941565033,306612.7574064646,288996.13186108775,1226862.2048964042,2863.284214723472,3449.248941565035,3066.127574064646,2889.9613186108786,3067.1555122410077,1721.1126168753976,1615.379444038869,1695.1107944036278,1653.2471193855213,1666.5205685040382,34.11883963235358,87.0496527678104,33.17856553703504,47.545224728527884,13.712478775598278,289086.8960062446,344924.8941565033,306003.4999310528,294624.8287109184,1234640.1188047198,2890.8689600624452,3449.248941565035,3060.034999310528,2946.248287109184,3086.600297011798,1617.7901644002359,1615.379444038869,1734.6880541564278,1832.644803305929,1675.8274767378875,33.48149337347085,87.0496527678104,33.19941666080993,47.448279719088525,13.682016918019688,-2758.4745338973157,0.0,609.2574754118277,-5628.696849830514,-7777.9139083160035,-27.58474533897316,0.0,6.092574754118277,-56.286968498305164,-19.44478477079001,0.0,0.0,0.0,-132.07257671823209,0.0,4.87146368522795,0.0,0.981933686804379,2.1942192570097303,0.6793157427153185
