step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,100.21192117661275,331.7147865832735,0.0,0.0,46.44629750008016,378.16108408335356,-0.9662359511844582,0.0,0.0,0.08932777333986427,-0.2192270444611485,0.0,0.0,0.0,0.0,0.0,0.04434701579350977,0.0,0.0,0.007787544324872877,0.005710712953881283,331.7147865832735,0.0,0.0,46.44629750008016,378.16108408335356,0.9662359511844582,0.0,0.0,0.08932777333986427,0.26389093113108064,0.0,0.0,0.0,0.0,0.0,0.04434701579350977,0.0,0.0,0.007787544324872877,0.00569886325514463,699492.904390792,421431.92401761276,359960.8986639964,636760.7808250503,2117646.5078974515,6994.92904390792,4214.319240176127,3599.6089866399643,6367.607808250501,5294.1162697436275,2481.686222743463,1831.0184978305276,1557.7086676878776,1641.532450578732,1763.4060648717245,311.3353128114899,128.44326331445018,64.72564332938778,219.72187605521256,50.84556980426596,689830.5448789478,421431.92401761276,359960.8986639964,635867.5030916517,2107090.8706522086,6898.305448789473,4214.319240176127,3599.6089866399643,6358.6750309165145,5267.727176630519,1995.6495993234269,1831.0184978305276,1557.7086676878776,1649.4156096949555,1753.916938078829,311.0686691910643,128.44326331445018,64.72564332938778,219.68308837305804,50.81239550262895,9662.359511844581,0.0,0.0,893.277733398643,10555.63724524323,96.62359511844582,0.0,0.0,8.932777333986428,26.38909311310806,0.0,0.0,0.0,0.0,0.0,4.4347015793509765,0.0,0.0,0.7787544324872877,0.5698863255144629
2,99.38226600571117,100.39630786382808,331.7147865832735,0.0,0.0,57.40346741582753,389.11825399910083,0.9662359511844582,0.0,0.0,0.02696465262634873,0.24830015095270172,0.0,0.0,0.0,0.0,0.0,0.04434701579350977,0.0,0.0,0.008352119692537364,0.005714632252633986,359.166608899403,0.0,0.0,87.3198392144362,446.4864481138391,1.860767325146997,0.0,0.0,0.116292425966213,0.4942649377783025,0.0,0.0,0.0,0.0,0.0,0.044393687523567635,0.0,0.0,0.0115124790986461,0.006044143773729902,698720.6003747074,421431.92401761276,359960.8986639964,636755.2627448278,2116868.685801144,6987.206003747073,4214.319240176127,3599.6089866399643,6367.552627448275,5292.17171450286,2075.3661702613563,1831.0184978305276,1557.7086676878776,1641.9710679092736,1764.339815727686,311.0463994914253,128.44326331445018,64.72564332938778,219.72162799908966,50.817718727273984,680227.873046458,421431.92401761276,359960.8986639964,635599.5222636452,2097220.2179917125,6802.278730464578,4214.319240176127,3599.6089866399643,6355.995222636451,5243.05054497928,1869.8259651341664,1831.0184978305276,1557.7086676878776,1625.1287026318219,1724.207645689592,310.8661312173972,128.44326331445018,64.72564332938778,219.73348041725654,50.791736092609526,18492.72732824945,0.0,0.0,1155.7404811823656,19648.46780943181,184.9272732824945,0.0,0.0,11.557404811823654,49.12116952357954,0.0,0.0,0.0,0.0,0.0,4.411945262441621,0.0,0.0,1.1441362601668366,0.600680704297588
3,99.53525400379502,100.38242042035033,89.45313739625388,0.0,0.0,39.450344800096126,128.90348219635,0.8945313739625388,0.0,0.0,0.1890589806705812,0.27089758865828,0.8021206815041637,0.0,0.0,0.0,0.0,0.012784533277194914,0.0,0.0,0.007029403008943664,0.002037274043397737,366.22070596488726,0.0,0.0,104.58730222046147,470.8080081853487,1.5987683292899417,0.0,0.0,0.3053514066367942,0.476029933981684,0.0,0.0,0.0,0.35137410329088337,0.0,0.04570441648021509,0.0,0.0,0.01269978379190305,0.006133902381913873,687237.5134691953,421431.92401761276,359960.8986639964,636757.0418793717,2105387.3780301763,6872.37513469195,4214.319240176127,3599.6089866399643,6367.570418793716,5263.468445075439,1996.622332718338,1831.0184978305276,1557.7086676878776,1641.9015587019971,1749.9849117634803,311.0847634917384,128.44326331445018,64.72564332938778,219.7216143458231,50.81551278519201,671324.1322942855,421431.92401761276,359960.8986639964,633717.7188973706,2086434.6738732664,6713.241322942853,4214.319240176127,3599.6089866399643,6337.1771889737065,5216.086684683162,1750.748426306761,1831.0184978305276,1557.7086676878776,1600.852620346216,1680.7608765069283,310.89111829844404,128.44326331445018,64.72564332938778,219.66941332958072,50.78496526893768,15913.381174909733,0.0,0.0,3039.322982000941,18952.704156910666,159.13381174909733,0.0,0.0,30.39322982000941,47.38176039227669,0.0,0.0,0.0,34.974110621413786,0.0,4.549200703453444,0.0,0.0,1.264076205520349,0.6105395316182806
4,98.81767778247877,100.38769919170772,26.199899585705523,0.0,0.0,50.44323813072762,76.64313771643317,-0.2619989958570552,0.0,0.0,-0.05047685520931,-0.0781189627665913,0.0,0.0,0.0,0.0,0.0,0.009367476199031144,0.0,0.0,0.007622014679755381,0.001528060328960663,384.2124727520957,0.0,0.0,123.31811445202801,507.5305872041239,2.1779435098073705,0.0,0.0,0.2548745514274842,0.6082045153087137,1.1320660323276144,0.0,0.0,0.2810123885088091,0.0,0.044255772762125965,0.0,0.0,0.014889053030320105,0.0062469661227880615,695435.0775275375,421431.92401761276,359960.8986639964,636735.1305885171,2113563.030797664,6954.350775275374,4214.319240176127,3599.6089866399643,6367.351305885168,5283.907576994158,2026.0556470348988,1831.0184978305276,1557.7086676878776,1642.2275852853168,1760.884835552757,311.08348950269703,128.44326331445018,64.72564332938778,219.7212120339862,50.81950068625139,673913.1455294788,421431.92401761276,359960.8986639964,634216.5194587253,2089522.4876698144,6739.131455294789,4214.319240176127,3599.6089866399643,6342.165194587253,5223.806219174533,1788.1299233134303,1831.0184978305276,1557.7086676878776,1612.6555662010614,1703.4739330861003,310.8787338631982,128.44326331445018,64.72564332938778,219.64450728401442,50.78349413356501,21521.931998058564,0.0,0.0,2518.611129791495,24040.54312785006,215.21931998058562,0.0,0.0,25.186111297914948,60.10135781962514,111.86813641103939,0.0,0.0,27.768991660548238,0.0,4.373252692822365,0.0,0.0,1.471301644836411,0.6173106854397313
5,98.56355702398692,100.15266741739845,57.917518051742874,0.0,0.0,57.110894071237894,115.02841212298071,0.5791751805174288,0.0,0.0,-0.2878015660602401,0.07284340361429716,0.0,0.0,0.0,0.0,0.0,0.013498675611744537,0.0,0.0,0.00786937810370962,0.0020995167423262405,397.0040654101742,0.0,0.0,133.4439663330434,530.448031743218,2.0549907191140546,0.0,0.0,-0.03292701463275591,0.5055159261203247,1.1416105244189012,0.0,0.0,0.0705783522899533,0.0,0.04533080924302598,0.0,0.0,0.017214485014112785,0.006440270581848956,688459.3084290144,421431.92401761276,359960.8986639964,636728.653697084,2106580.7848077063,6884.5930842901425,4214.319240176127,3599.6089866399643,6367.286536970839,5266.451962019269,1989.6646383103243,1831.0184978305276,1557.7086676878776,1642.4756409821152,1751.5502209272368,311.0856747318168,128.44326331445018,64.72564332938778,219.7210021780452,50.816156287756236,668204.5889362982,421431.92401761276,359960.8986639964,637053.1940655224,2086650.60568343,6682.045889362981,4214.319240176127,3599.6089866399643,6370.531940655224,5216.626514208574,1735.990968439577,1831.0184978305276,1557.7086676878776,1624.8943444817496,1688.3855533878027,310.8636026946712,128.44326331445018,64.72564332938778,219.6212602027593,50.7788682215639,20254.7194927162,0.0,0.0,-324.5403684385286,19930.179124277693,202.547194927162,0.0,0.0,-3.245403684385287,49.82544781069418,112.52119402274597,0.0,0.0,6.956453450589849,0.0,4.4679658017684645,0.0,0.0,1.696720875327074,0.6347759767439749
6,98.69579550188824,100.90429754422641,13.020660468269384,0.0,17.05233011278069,35.42997356899359,65.50296415004368,-0.12295279069331584,0.0,0.10812773332636244,-0.1087157126445304,-0.030885192502870952,0.0,0.0,0.0,0.0,0.0,0.006399288966058974,0.0,0.00946897042889053,0.006026339093308375,0.0016257879553240677,389.3930624495726,0.0,17.05233011278069,146.00528830946493,552.4506808718186,2.3063670827552447,0.0,0.10812773332636244,-0.1416427272772863,0.5682130222010802,2.7741662087176877,0.0,0.0,-0.11145312747533165,0.0,0.04398745001054244,0.0,0.00946897042889053,0.018041888233399583,0.006542381765379532,692180.9546801534,421431.92401761276,359960.8986639964,636728.2182752542,2110301.9956370164,6921.8095468015335,4214.319240176127,3599.6089866399643,6367.282182752542,5275.754989092542,1990.6115126315763,1831.0184978305276,1557.7086676878776,1642.3465586199577,1756.9679869307495,311.11808845585324,128.44326331445018,64.72564332938778,219.72114476835873,50.821115123573065,669418.0812849634,421431.92401761276,358893.7233983503,638126.1724398233,2087869.9011407492,6694.180812849635,4214.319240176127,3588.9372339835027,6381.26172439823,5219.674752851874,1747.5322078009567,1831.0184978305276,1557.7086676878776,1624.8943444817496,1688.3855533878027,310.84699075773307,128.44326331445018,64.77060255119436,219.65908069116242,50.78218501053534,22762.873395189818,0.0,1067.1752656461372,-1397.9541645688773,22432.094496267055,227.6287339518982,0.0,10.671752656461372,-13.979541645688776,56.080236240667695,273.7985408238495,0.0,0.0,-10.999955077351215,0.0,4.341376370890028,0.0,0.9345475690632067,1.780658511551529,0.6457055728111808
7,98.06622827522789,100.81783968540189,25.137636364119004,0.0,4.729234583509704,37.98088271433223,67.84775366196094,0.25137636364119004,0.0,0.022944129406968206,0.0886535178942353,0.09074350273559839,0.0,0.0,0.0,0.0,0.0,0.008152760223901743,0.0,0.0027537772513531052,0.006795011192454109,0.0013874017955267835,415.72787540764045,0.0,4.729234583509704,162.74290445787182,583.2000144490222,2.4905783956006493,0.0,0.022944129406968206,-0.052989209383051,0.6151333289061417,3.5906659584402476,0.0,0.0,0.16650303189152044,0.0,0.04424196120193971,0.0,0.0027537772513531052,0.0192911474279436,0.0066025122665596325,691377.0910470126,421431.92401761276,358893.7233983503,636737.1356371536,2108439.874100129,6913.770910470126,4214.319240176127,3588.9372339835027,6367.371356371531,5271.099685250321,2023.5813069756905,1831.0184978305276,1557.7086676878776,1642.7078996635282,1754.661300658157,311.11842244865124,128.44326331445018,64.77060255119436,219.7207031930444,50.822153387003354,666952.9280989799,421431.92401761276,358668.71897515026,637256.7808275014,2084310.3519192436,6669.529280989802,4214.319240176127,3586.6871897515025,6372.567808275013,5210.775879798111,1735.990968439577,1831.0184978305276,1557.7086676878776,1624.8943444817496,1682.8901969628437,310.79560905345545,128.44326331445018,64.74433983423539,219.68202301489148,50.777013630595945,24424.16294803241,0.0,225.00442320001133,-519.6451903482123,24129.522180884218,244.24162948032412,0.0,2.250044232000113,-5.196451903482127,60.32380545221053,352.1230675404912,0.0,0.0,16.328324333991393,0.0,4.338642266573196,0.0,0.2700525485503232,1.8918100673597926,0.6474834751224292
8,98.34185594897514,100.62138996745803,34.437062688041635,0.0,0.6410841387418095,15.813349303597775,50.89149613038123,0.1842113128454048,0.0,0.006410841387418095,0.034741706911893364,0.05634096528617906,0.0,0.0,0.0,0.0,0.0,0.009707472554574844,0.0,0.0006410841387418095,0.004140165525499618,0.0013299470267573487,390.40824920909944,0.0,0.6410841387418095,163.35933718997978,554.4086705378213,2.325042787487881,0.0,0.006410841387418095,-0.018247502471157643,0.5783015316010354,2.9088113524036743,0.0,0.0,0.3007850472026082,0.0,0.044005790308891596,0.0,0.0006410841387418095,0.01930895513243299,0.0064954986022203835,688006.2621480129,421431.92401761276,358668.71897515026,636735.6751079012,2104842.5802486786,6880.062621480124,4214.319240176127,3586.6871897515025,6367.356751079014,5262.106450621692,1988.077180119228,1831.0184978305276,1557.7086676878776,1642.684040490451,1755.681069108341,311.0232645513871,128.44326331445018,64.74433983423539,219.7208348539729,50.81103198735078,665141.3598597785,421431.92401761276,358605.67357112694,636915.1244338463,2082094.0818823646,6651.413598597787,4214.319240176127,3586.0567357112695,6369.151244338462,5205.235204705911,1742.224021751379,1831.0184978305276,1557.7086676878776,1611.7822033910993,1684.7965960775032,310.74445617988573,128.44326331445018,64.74641277400586,219.6855942257871,50.77153624807225,22864.902288233687,0.0,63.04540402331982,-179.44932594471535,22748.49836631228,228.64902288233682,0.0,0.6304540402331982,-1.794493259447153,56.87124591578072,286.0579070008257,0.0,0.0,29.57975978360458,0.0,4.327611091477823,0.0,0.06304540402331982,1.8988784841589494,0.6387793878563263
9,98.2124313040002,100.88606090832258,32.569492214777995,0.0,0.6410841387418095,22.934509544952004,56.14508589847182,-0.16553560811276838,0.0,0.006410841387418095,0.03355809451962424,-0.03139166805143151,0.0,0.0,0.0,0.0,0.0,0.009663537395669412,0.0,0.0006410841387418095,0.005064965820497442,0.0013751115692519674,415.64989360178856,0.0,0.6410841387418095,170.92908032023712,587.2200580607678,2.475761852488839,0.0,0.006410841387418095,0.015310592048466598,0.624370821481181,3.55167505551443,0.0,0.0,0.2486974274064938,0.0,0.04428428145747168,0.0,0.0006410841387418095,0.02005174285295719,0.006619085542804663,691082.1844000553,421431.92401761276,358605.67357112694,636735.9112755546,2107855.6932643484,6910.821844000552,4214.319240176127,3586.0567357112695,6367.359112755544,5269.639233160873,2024.062717911992,1831.0184978305276,1557.7086676878776,1642.6952438829223,1755.258305527142,311.1033802388479,128.44326331445018,64.74641277400586,219.72077769410117,50.820252148189205,666767.1253137926,421431.92401761276,358542.71113919065,636585.5422285763,2083327.3026991729,6667.671253137928,4214.319240176127,3585.4271113919067,6365.85542228576,5208.318256747931,1735.7492284501936,1831.0184978305276,1546.5479373951214,1603.8729679166318,1694.4600980710054,310.78879972584673,128.44326331445018,64.74841808935241,219.58973779911696,50.769996528046455,24315.059086262434,0.0,62.962431936264096,150.36904697836042,24528.39056517705,243.15059086262437,0.0,0.629624319362641,1.5036904697835967,61.320976412942656,348.8186424038421,0.0,0.0,24.42517900464185,0.0,4.349266950488948,0.0,0.0629624319362641,1.9693304174715351,0.6500764841680038
10,98.77602249779133,100.76819262479235,31.71169235041002,0.0,10.23818273460196,27.895325264034046,69.84520034904602,0.15071906500095777,0.0,0.09460071417077634,0.00014326498051836167,0.06136576103806312,0.0,0.0,0.0,0.0,0.0,0.009568979113645194,0.0,0.006106135228427963,0.005943776288034671,0.0016037490859539443,390.6956131005814,0.0,10.23818273460196,185.1709946883242,586.1047905235081,2.293432759424875,0.0,0.09460071417077634,0.015453857028984962,0.6008718326561591,2.9088113524036743,0.0,0.0,0.5623938321854134,0.0,0.044133541059564775,0.0,0.006106135228427963,0.021058198570525533,0.006606914775133707,687931.998922467,421431.92401761276,358542.71113919065,636736.7741670393,2104643.4082463095,6879.31998922467,4214.319240176127,3585.4271113919067,6367.367741670394,5261.608520615775,1991.1859663268806,1831.0184978305276,1546.5479373951214,1642.6464577082447,1756.311456376266,310.9986503729328,128.44326331445018,64.74841808935241,219.7215803750114,50.80885456718832,665278.3823382546,421431.92401761276,357608.2829120667,636584.1271140821,2080902.7163820171,6652.783823382548,4214.319240176127,3576.082829120667,6365.841271140822,5202.256790955041,1742.224021751379,1831.0184978305276,1546.5479373951214,1641.351711547613,1687.6215074398112,310.7530257567377,128.44326331445018,64.7841248990173,219.4735441506378,50.759314146582255,22653.61658421231,0.0,934.4282271239731,152.64705295726665,23740.691864293552,226.5361658421231,0.0,9.34428227123973,1.5264705295726684,59.351729660733874,287.32081558685616,0.0,0.0,55.55102582056547,0.0,4.359335644606768,0.0,0.6031397506977566,2.0800450957651875,0.652604762469597
