step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,99.47055397083464,163.21873325037816,0.0,0.0,225.75683848266144,388.9755717330397,0.982692843746974,0.0,0.0,-0.06072010059427703,0.05576521395870347,0.0,0.0,0.0,0.0,0.0,0.12719033438205848,0.0,0.0,0.003534448665984172,0.004549120316164047,163.21873325037816,0.0,0.0,225.75683848266144,388.9755717330397,-0.982692843746974,0.0,0.0,-0.06072010059427703,-0.1407733547906913,0.0,0.0,0.0,0.0,0.0,0.12719033438205848,0.0,0.0,0.003534448665984172,0.004537599897447176,89573.20769179522,139010.37935120324,152873.1652622683,1330401.4083672995,1711858.1606725669,2239.3301922948804,3475.2594837800802,3821.829131556708,4751.433601311783,4279.645401681415,1937.7704931914054,1966.640818148673,1688.9922081827144,1833.832690396288,1833.832690396288,62.31968941424119,102.36231977488339,224.62219859231337,78.64971537196023,46.76450558220833,93503.9790667831,139010.37935120324,152873.1652622683,1332101.5711839392,1717489.0948641936,2337.5994766695776,3475.2594837800802,3821.829131556708,4757.505611371211,4293.722737160484,1698.9581297633674,1966.640818148673,1688.9922081827144,1832.3637455016187,1817.2434339470615,61.19077364875318,102.36231977488339,224.62219859231337,78.61752244757712,46.742131251108304,-3930.7713749878953,0.0,0.0,-1700.1628166397575,-5630.934191627652,-98.26928437469739,0.0,0.0,-6.0720100594277024,-14.07733547906913,0.0,0.0,0.0,0.0,0.0,12.719033438205848,0.0,0.0,0.35344486659841723,0.45375998974471765
2,99.87805739059021,99.61182082615443,163.21873325037816,0.0,0.0,177.31588834892568,340.534621599304,-0.982692843746974,0.0,0.0,0.21656349572406708,0.05332516263214956,0.0,0.0,0.0,0.0,0.0,0.12719033438205848,0.0,0.0,0.003003065013759088,0.004437951777919306,158.2540531428134,0.0,0.0,289.1670005892516,447.42105373206493,-0.7006501622201136,0.0,0.0,0.15584339512979004,0.03902536036884168,0.0,0.0,0.0,0.039140274620799775,0.0,0.12609817127254522,0.0,0.0,0.004664145907100269,0.004837390725615034,94630.77407206853,139010.37935120324,152873.1652622683,1330403.4815902028,1716917.8002757432,2365.7693518017136,3475.2594837800802,3821.829131556708,4751.441005679293,4292.294500689355,1761.1293325806578,1966.640818148673,1688.9922081827144,1833.7680486125087,1802.3594620884242,61.147346671337345,102.36231977488339,224.62219859231337,78.64967515583545,46.759609720635915,97429.95715658642,139010.37935120324,152873.1652622683,1326045.1876326406,1715358.6894026992,2435.74892891466,3475.2594837800802,3821.829131556708,4735.875670116575,4288.396723506748,1661.4449353776622,1966.640818148673,1688.9922081827144,1797.4894129107688,1786.4027962069829,62.673789968745226,102.36231977488339,224.62219859231337,78.61392543819288,46.738548603551095,-2799.183084517873,0.0,0.0,4358.293957560929,1559.1108730430512,-69.97957711294684,0.0,0.0,15.565335562717598,3.8977771826076344,0.0,0.0,0.0,3.9092545948597017,0.0,12.594440387207746,0.0,0.0,0.465845832587447,0.4831491885136872
3,99.74928853867941,99.68071507313805,11.281707261074416,0.0,0.0,264.68475448023116,275.9664617413055,0.2820426815268604,0.0,0.0,-0.05988975062738353,-0.013718557286482434,0.2632094647295702,0.0,0.0,0.0,0.0,0.017133291132235266,0.0,0.0,0.0038577373871025427,0.0023346119722270496,163.41742035066153,0.0,0.0,381.64282526706893,545.0602456177305,-0.7210196380243833,0.0,0.0,0.09595364450240651,-0.004934412650753773,0.0,0.0,0.0,0.02169125539761363,0.0,0.1277149727775327,0.0,0.0,0.00595422161215132,0.005334453106847139,93427.76704717867,139010.37935120324,152873.1652622683,1330397.8626131834,1715709.1742738332,2335.6941761794665,3475.2594837800802,3821.829131556708,4751.420937904224,4289.272935684582,1718.0055743357887,1966.640818148673,1688.9922081827144,1833.743784547924,1787.5408233578696,61.419768869059496,102.36231977488339,224.62219859231337,78.64962729920232,46.7607120856982,96304.61488379259,139010.37935120324,152873.1652622683,1327717.8964370764,1715906.0559343412,2407.6153720948146,3475.2594837800802,3821.829131556708,4741.849630132416,4289.765139835851,1615.346605839514,1966.640818148673,1688.9922081827144,1810.7929460307428,1778.3860669668122,62.717419006783246,102.36231977488339,224.62219859231337,78.61749763952373,46.74162086821837,-2876.8478366139357,0.0,0.0,2679.9661761063544,-196.88166050757823,-71.92119591534839,0.0,0.0,9.571307771808415,-0.4922041512689482,0.0,0.0,0.0,2.163687293422749,0.0,12.739477670295692,0.0,0.0,0.5939293696137228,0.53210790215095
4,99.37432264099408,99.93102284112537,7.1399981967923765,0.0,0.0,237.14930863616476,244.28930683295712,-0.020369475804269753,0.0,0.0,-0.1826733016498567,-0.1299082587353267,0.0,0.0,0.0,-0.19003433222882543,0.0,0.016225649793129286,0.0,0.0,0.0035509739227281905,0.0021490915651066326,166.49607706394156,0.0,0.0,441.4171975138075,607.9132745777486,-0.2888653730501421,0.0,0.0,-0.0867196571474502,-0.08959029730822934,0.0,0.0,0.0,-0.106103098234612,0.0,0.1309581798053983,0.0,0.0,0.006919614146540319,0.005762268695955304,95237.3509669648,139010.37935120324,152873.1652622683,1330387.7883967378,1717508.6839771732,2380.93377417412,3475.2594837800802,3821.829131556708,4751.384958559777,4293.771709942935,1763.317459514687,1966.640818148673,1688.9922081827144,1833.3660617045298,1795.638532384222,61.3669565991024,102.36231977488339,224.62219859231337,78.64949814743561,46.75939643082802,96385.58299821666,139010.37935120324,152873.1652622683,1332800.74640957,1721069.8740212587,2409.6395749554163,3475.2594837800802,3821.829131556708,4760.002665748464,4302.674685053145,1648.4266958406383,1966.640818148673,1688.9922081827144,1812.1985468591363,1781.423605689367,62.547578060359214,102.36231977488339,224.62219859231337,78.62408254916713,46.74591653138263,-1148.2320312518377,0.0,0.0,-2412.9580128323882,-3561.190044084226,-28.70580078129594,0.0,0.0,-8.617707188687106,-8.902975110210567,0.0,0.0,0.0,-10.543923517175422,0.0,13.013880412458969,0.0,0.0,0.6876319687494846,0.5726215485359625
5,99.06103856123968,100.11034324293665,17.286170598969647,0.0,0.0,201.14419461633554,218.43036521530522,0.4321542649742412,0.0,0.0,0.23125444058825992,0.20509353490920607,0.0,0.0,0.0,0.0,0.0,0.021800448608778958,0.0,0.0,0.0031524490922327343,0.001989373316501665,172.31121442057884,0.0,0.0,474.90188893695586,647.2131033575342,-0.1633113421049522,0.0,0.0,0.1445347834408097,0.08484321419807157,0.0,0.0,0.0,0.0317942538063013,0.0,0.1340189229452166,0.0,0.0,0.007425278487466899,0.0060423569324240985,94026.0853396261,139010.37935120324,152873.1652622683,1330395.3954053738,1716305.0253584723,2350.652133490652,3475.2594837800802,3821.829131556708,4751.4121264477635,4290.762563396178,1743.2662991896896,1966.640818148673,1688.9922081827144,1832.796666824967,1786.997357034621,61.53065214614355,102.36231977488339,224.62219859231337,78.649408589312,46.760337947575145,94673.19698593595,139010.37935120324,152873.1652622683,1326386.4209937304,1712943.1625931375,2366.8299246483984,3475.2594837800802,3821.829131556708,4737.094360691893,4282.357906482844,1574.5551582043743,1966.640818148673,1688.9922081827144,1775.5227769487926,1767.706634629672,62.47995168987565,102.36231977488339,224.62219859231337,78.60691050614233,46.73604463516221,-647.1116463098593,0.0,0.0,4008.974411643734,3361.8627653338744,-16.17779115774648,0.0,0.0,14.317765755870477,8.404656913334685,0.0,0.0,0.0,3.1495718023318546,0.0,13.276053693811912,0.0,0.0,0.7355557985749019,0.5985621530836377
6,99.03201626865142,100.66635836240751,10.741182172294103,0.0,9.596395923807654,210.76430639571836,231.10188449182013,0.12555403094518985,0.0,0.1652145992337099,0.08185534742158627,0.08637560621300037,0.0,0.0,0.0,0.0,0.0,0.013533431023639148,0.0,0.028200219200154898,0.003414330312284318,0.002227158915824804,181.8603964424961,0.0,9.596395923807654,521.2991052813057,712.7558976476087,0.3646530848199216,0.0,0.1652145992337099,0.22639013086239598,0.21145986000904035,0.0,0.0,0.0,0.1835682096413236,0.0,0.1390122416466894,0.0,0.028200219200154898,0.008137001128052353,0.006511280566550958,95620.33544166162,139010.37935120324,152873.1652622683,1330394.2208807569,1717898.1009358903,2390.5083860415402,3475.2594837800802,3821.829131556708,4751.407931716989,4294.745252339725,1752.2234489416442,1966.640818148673,1688.9922081827144,1832.7284054090142,1786.9946457272495,61.31114633697691,102.36231977488339,224.62219859231337,78.64939513443564,46.75902162539257,94175.84223252958,139010.37935120324,152218.70386710303,1324116.6569664206,1709521.5824172567,2354.39605581324,3475.2594837800802,3805.4675966775767,4728.988060594362,4273.803956043143,1628.0342914415437,1966.640818148673,1688.9922081827144,1815.367968499766,1773.2558234076216,62.22514673897583,102.36231977488339,224.80111529098895,78.60553601544828,46.73583651168418,1444.4932091320165,0.0,654.4613951652593,6277.563914335535,8376.518518632807,36.11233022830041,0.0,16.361534879131483,22.419871122626922,20.941296296582035,0.0,0.0,0.0,18.179129923606773,0.0,13.766662576296648,0.0,2.7927245666092757,0.8058236280913157,0.6448252429964283
7,98.85679826072564,101.1312604008962,21.118577076994953,0.0,6.76619724013865,216.97069435626318,244.8554686733967,0.5279644269248738,0.0,-0.003271274769160515,0.004987363597540598,0.05596046973384975,0.0,0.0,0.0,0.0,0.0,0.02601173929268428,0.0,0.0191564265374714,0.0035877227928108545,0.0023633571725297673,193.45692970094746,0.0,6.76619724013865,597.1767659262957,797.3998928673815,0.73287877744634,0.0,-0.003271274769160515,0.23137749445993658,0.23492499638967354,0.0,0.0,0.0,0.10955974449974387,0.0,0.1445466662020834,0.0,0.0191564265374714,0.009235287262790043,0.007087306891412598,94986.12929693873,139010.37935120324,152218.70386710303,1330383.1139449887,1716598.3264602346,2374.653232423468,3475.2594837800802,3805.4675966775767,4751.368264089245,4291.495816150584,1756.378866934997,1966.640818148673,1688.9922081827144,1832.6291551067045,1787.056040363553,61.51302555745358,102.36231977488339,224.80111529098895,78.64931026476863,46.76058160703227,92088.12731887551,139010.37935120324,152231.63937709946,1323978.6072232574,1707308.753270435,2302.203182971888,3475.2594837800802,3805.7909844274873,4728.495025797347,4268.2718831760885,1500.775686447856,1966.640818148673,1719.8911278029987,1776.2149702813122,1769.2968017614853,62.268576199354094,102.36231977488339,224.78427211483466,78.6045700761869,46.736593403894695,2898.0019780632038,0.0,-12.935509996412122,6404.5067217314745,9289.57318979826,72.45004945158009,0.0,-0.32338774991030306,22.87323829189811,23.223932974495657,0.0,0.0,0.0,10.830725559507826,0.0,14.289420619999808,0.0,1.8937429936112213,0.9129709298174844,0.7006284675762258
8,99.64699061046586,101.06921374925206,17.997733722596067,0.0,16.14136750106314,215.29875674989233,249.43785797355162,0.3682256926264184,0.0,0.05111625205337133,0.00837712432355881,0.04779818149447014,0.0,0.0,0.0,0.0,0.0,0.02120582866488506,0.0,0.027317540712057914,0.0034838003329625534,0.002323794003801983,183.57240080827432,0.0,16.14136750106314,637.3226171694009,837.0363854787379,0.3544234552219045,0.0,0.05111625205337133,0.23975461878349538,0.20838220387597434,0.0,0.0,0.0,0.19258214558631848,0.0,0.14089459179446956,0.0,0.027317540712057914,0.009875215706881777,0.007321659960515996,92033.11326203348,139010.37935120324,152231.63937709946,1330434.3071082756,1713709.4390986122,2300.827831550837,3475.2594837800802,3805.7909844274873,4751.551096815269,4284.273597746529,1652.5578813793823,1966.640818148673,1719.8911278029987,1833.7025908360818,1780.4202810411273,60.863889071116546,102.36231977488339,224.78427211483466,78.64971047851594,46.76183780283096,90620.42403344845,139010.37935120324,152027.8961495633,1323744.87575919,1705403.5752934034,2265.510600836211,3475.2594837800802,3800.6974037390823,4727.6602705685345,4263.508938233512,1443.8246544808512,1966.640818148673,1719.8911278029987,1772.6361163528939,1756.7982524156946,62.10897641235092,102.36231977488339,224.82710270223134,78.60302488433138,46.736667148837654,1412.689228585039,0.0,203.74322753618003,6689.431349085735,8305.863805206962,35.317230714625985,0.0,5.0935806884045,23.890826246734786,20.7646595130174,0.0,0.0,0.0,19.190231252983246,0.0,14.039722065608931,0.0,2.7221107228354544,0.9840355268199734,0.7295813813385614
9,99.36479287347018,101.21902997630933,18.40691890651675,0.0,3.8392529055929896,175.6903818288187,197.9365536409284,-0.3784553222244355,0.0,-0.09598132263982474,-0.0488399166632116,-0.08163160615067415,0.0,0.0,0.0,0.0,0.0,0.02212571194272819,0.0,0.01414841286226726,0.003165421174252443,0.002042430379672976,191.77602955162186,0.0,3.8392529055929896,679.0551553752548,874.6704378324695,0.5647887625137781,0.0,-0.09598132263982474,0.19091470212028377,0.18052103547159398,0.0,0.0,0.0,0.013360444263253723,0.0,0.1432394030770667,0.0,0.01414841286226726,0.010494067142455092,0.007625231672054342,94369.43415781399,139010.37935120324,152027.8961495633,1330415.3628092369,1715823.0724678177,2359.2358539453494,3475.2594837800802,3800.6974037390823,4751.483438604415,4289.557681169542,1718.1211213685222,1966.640818148673,1719.8911278029987,1833.251176348124,1800.4843613953242,61.41611695204519,102.36231977488339,224.82710270223134,78.64956092110496,46.76115718745489,92124.62942163619,139010.37935120324,152409.38271931643,1325103.7068560862,1708648.098348241,2303.1157355409046,3475.2594837800802,3810.2345679829104,4732.513238771732,4271.620245870602,1504.570462308655,1966.640818148673,1719.8911278029987,1778.5878139443316,1769.8312028983892,62.3887853779349,102.36231977488339,224.76165428154067,78.6031475696793,46.735946131233966,2244.8047361778035,0.0,-381.48656975311593,5311.65595315103,7174.974119575712,56.120118404445094,0.0,-9.537164243827899,18.970199832682255,17.9374352989393,0.0,0.0,0.0,1.3275577769157492,0.0,14.23295361807224,0.0,1.4058541135475275,1.0427408080103395,0.7576795657059044
10,99.67466616872106,101.2337760327197,12.523768383877083,0.0,13.491364563162206,211.83630895186687,237.85144189890624,0.21036530729187355,0.0,-0.05492225641355804,-0.09644736704804499,-0.05196885184579994,0.0,0.0,0.0,0.0,0.0,0.01985897747298661,0.0,0.024132058467493816,0.003522273427622666,0.002293256612827157,184.11994770912415,0.0,13.491364563162206,731.8032170440516,929.4145293163378,0.4023338090462616,0.0,-0.05492225641355804,0.09446733507223877,0.1008682898138375,0.0,0.0,0.0,0.13934141040835968,0.0,0.1412397876910314,0.0,0.024132058467493816,0.011231985985886551,0.007960664515869678,92890.0052747273,139010.37935120324,152409.38271931643,1330431.9274322365,1714741.6947774836,2322.2501318681825,3475.2594837800802,3810.2345679829104,4751.542597972272,4286.854236943708,1679.0024503768796,1966.640818148673,1719.8911278029987,1833.766741846282,1780.169792674902,61.09587389239963,102.36231977488339,224.76165428154067,78.64972724392939,46.76144146511005,91285.90575052427,139010.37935120324,152628.3570222466,1327795.4474078275,1710720.0895318002,2282.1476437631063,3475.2594837800802,3815.7089255561646,4742.126597885098,4276.800223829504,1484.2856324260015,1966.640818148673,1717.981477646058,1789.2824361166602,1769.8312028983892,62.2530089235099,102.36231977488339,224.75081012113543,78.593858398239,46.73130631577973,1604.0995242030435,0.0,-218.97430293017186,2636.480024408753,4021.6052456816205,40.10248810507609,0.0,-5.474357573254297,9.416000087174114,10.054013114204059,0.0,0.0,0.0,13.888808565932006,0.0,14.078028687844593,0.0,2.4053548717115043,1.1195444535549952,0.7934765781004935
