step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
422,90.82470282217858,110.65842139591201,4.587972268734148,53.59755519918757,0.0,37.76363044354162,95.94915791146332,-0.11469930671835371,-0.27832074490188535,0.0,-0.010558355399714702,-0.046692853941824194,0.0,0.0,0.0,0.0,0.0,0.006305310002278229,0.05544489542745561,0.0,0.0015114172310184233,0.0019672222600026004,455.34691432112294,46.327322102396494,0.0,2735.691674507537,3237.3659109310547,9.917468499077525,-1.1581830525599124,0.0,0.8688878833931905,1.4841500630269946,8.61364026456274,0.0,0.0,3.958624249017113,0.0,0.2162449946572655,0.05138322087863625,0.0,0.04286804719414996,0.027016817132716853,147773.58153585705,158854.2180068911,74200.46507744775,1010198.3356878377,1391026.6003080318,3694.339538396426,3971.355450172279,1855.0116269361943,3607.851198885134,3477.566500770084,1697.7845737626872,2074.1050388297026,1458.3422024495999,1740.6190858549126,1729.4005842423553,159.5458660115268,130.16141818059765,52.55966202827167,23.766495738067587,15.478409667204184,111743.53636877569,163061.88326938864,74200.46507744775,988101.7202252438,1337107.6049408568,2793.588409219393,4076.5470817347164,1855.0116269361943,3528.934715090156,3342.7690123521393,1057.6428301028752,2101.862967641457,1458.3422024495999,1744.078101290359,1658.837629483166,152.18834617399392,130.45524903258246,52.55966202827167,24.81996982881782,15.972181939469097,36030.04516708135,-4207.665262497508,0.0,22096.6154625939,53918.99536717782,900.7511291770336,-105.19163156243768,0.0,78.91648379497828,134.79748841794438,782.3313172460626,0.0,0.0,359.5408710016492,0.0,19.640387376529738,4.666865766348499,0.0,3.893477646975797,2.4537943872801513
423,90.65348767503104,110.62541647044566,1.8201710698372153,69.61158764794574,0.0,39.10372580934576,110.53548452712867,-0.04550427674593038,-0.12203006631706906,0.0,0.027524983535639307,0.002514054168647571,0.0,0.0,0.0,0.0,0.0,0.002501484791159945,0.0672429126023059,0.0,0.001473649100796441,0.0022767781013117152,456.31438587289125,39.424177525543726,0.0,2741.504617248001,3237.243180646435,9.94165528787173,-0.9856044381385931,0.0,0.8964128669288298,1.5230940918234948,8.61364026456274,0.0,0.0,4.083257812560516,0.0,0.21692284222581656,0.05191749720936867,0.0,0.04287393048249938,0.02701796906798888,147958.37022876114,159930.44212249282,74200.46507744775,1010156.680993131,1392245.958421832,3698.9592557190285,3998.2610530623215,1855.0116269361943,3607.7024321183244,3480.6148960545815,1696.797046476896,2074.1050388297026,1458.3422024495999,1740.9660410184997,1730.2338828747913,159.78566599041915,131.72935625108295,52.55966202827167,23.7679255645475,15.495122142785771,111908.54122442164,163504.38131390297,74200.46507744775,987403.054213647,1337016.44182942,2797.713530610541,4087.609532847574,1855.0116269361943,3526.4394793344522,3342.5411045735477,1057.6428301028752,2113.752855600119,1458.3422024495999,1744.078101290359,1653.3877007819333,152.34844777876333,131.32692778013967,52.55966202827167,24.807915088999824,15.974344706386187,36049.82900433949,-3573.939191410114,0.0,22753.626779484162,55229.516592413514,901.2457251084871,-89.34847978525285,0.0,81.26295278387191,138.07379148103377,780.8565315606895,0.0,0.0,370.16156178492895,0.0,19.66481220415077,4.706502193387961,0.0,3.886671328575395,2.4492731259093
424,90.96197092678224,110.68545899468897,0.9674715517682557,67.58964572377573,1.5850208052587726,35.87964997132831,106.02178805213109,0.024186788794206392,0.1725786144213193,-0.03962552013146932,0.00245162921631781,0.017430128759828106,0.0,0.0,0.0,0.0,0.0,0.0013296087454266828,0.06446769996697292,0.006265344854214891,0.0014182319911265934,0.002193110250650852,454.575300780336,37.25305995816475,1.5850208052587726,2750.3962087641285,3243.809590307886,9.898178160557851,-0.9313264989541187,-0.03962552013146932,0.8988644961451476,1.5219277614488296,8.61364026456274,0.0,0.0,4.195162805228309,0.0,0.2157087206614221,0.052154539544337145,0.006265344854214891,0.043064529192433317,0.027102930164654288,147834.84986800817,159487.84592075163,74200.46507744775,1010234.1089328389,1391757.2697990483,3695.8712467002047,3987.1961480187915,1855.0116269361943,3607.978960474426,3479.393174497617,1698.5763027716175,2074.1050388297026,1458.3422024495999,1740.3409219279383,1728.732504777723,159.56544780560725,129.99645144928778,52.55966202827167,23.76539410871458,15.477011506413104,111820.53810525719,162876.4576775999,74344.64169385405,987340.6128065075,1336382.2502832196,2795.5134526314305,4071.9114419399975,1858.6160423463516,3526.2164743089543,3340.955625708046,1057.6428301028752,2101.862967641457,1458.3422024495999,1744.078101290359,1658.837629483166,152.2630386632417,130.6300663320075,52.639584543563515,24.81281965856882,15.970201921622547,36014.31176275098,-3388.6117568482573,-144.17661640629345,22893.49612633207,55375.01951582844,900.3577940687742,-84.71529392120644,-3.604415410157336,81.76248616547169,138.43754878957122,783.5136953189169,0.0,0.0,381.6002771222956,0.0,19.62129037745767,4.744079709731709,0.5699081164753595,3.9172344523776848,2.465335945667893
425,90.66507312160152,110.91712621501311,1.7390850925552002,58.51538357954398,6.1979542997584876,45.576093981322465,112.02851695318014,-0.04347712731388,0.05427793918447449,0.03541769663465986,0.02847770057973869,0.024556241256342516,0.0,0.0,0.0,0.0,0.0,0.00239004727723141,0.06284337706594402,0.017974640616158315,0.0016050678634243177,0.002251197214972331,458.2752559588701,35.57480120791506,6.1979542997584876,2755.4548684162387,3255.50287988278,9.990677040021202,-0.8893700301978764,0.03541769663465986,0.9273421967248863,1.5628120083532189,8.61364026456274,0.0,0.0,4.083257812560516,0.24815595710422178,0.21831508651379358,0.048863465244762386,0.017974640616158315,0.043198393417827025,0.027205258108733265,148210.43095705152,159454.22119179578,74344.64169385405,1010159.3850819427,1392168.6789246432,3705.260773926288,3986.355529794896,1858.6160423463516,3607.7120895783655,3480.4216973116095,1696.863868512195,2075.18437845912,1458.3422024495999,1740.942563945489,1730.1774968777333,160.03739347796517,132.09957642130055,52.639584543563515,23.767837799782306,15.50053398862814,111978.21238233842,162679.61314459785,74216.19577164685,986617.6716209962,1335491.6929195803,2799.45530955846,4066.9903286149474,1855.4048942911713,3523.6345415035576,3338.729232298948,1057.6428301028752,2114.2946516649044,1458.3422024495999,1744.078101290359,1635.2769478774012,152.41609941176523,131.65370808289293,52.65083893004893,24.82869680471859,15.988157048546725,36232.218574713086,-3225.3919528020574,128.44592220720546,23541.713460946365,56676.98600506464,905.8054643678277,-80.63479882005143,3.2111480551801366,84.0775480748084,141.69246501266153,780.9563244297519,0.0,0.0,370.2088681501499,22.499077996415277,19.793553282321856,4.430209649391217,1.6296721057985022,3.916585497962997,2.466566715720344
426,90.26981568101631,110.97730777284227,3.699955178534026,54.666007261915325,0.8826464352029152,31.39876097778011,90.64736985343237,0.09249887946335064,0.041956468756242225,0.02206616088007288,0.006058742353007356,0.019893270557071723,0.0,0.0,0.0,0.0,0.0,0.005084896557499998,0.059385158713167886,0.003488966379836795,0.001298116084385907,0.0020164428452105073,461.46332894777066,23.846516047583513,0.8826464352029152,2765.6808467953742,3251.8733382259293,10.070378864743716,-0.5961629011895878,0.02206616088007288,0.9334009390778937,1.6030088697979457,8.61364026456274,0.0,0.0,4.127770686333831,0.0,0.22063017624105435,0.04150508806485588,0.003488966379836795,0.04347092469348276,0.027353957594005784,148006.26786868076,160375.496428298,74216.19577164685,1010056.7541890393,1392654.7142576654,3700.1566967170206,4009.387410707451,1855.4048942911713,3607.3455506751416,3481.6367856441634,1694.5841198217731,2066.2198843414812,1458.3422024495999,1741.7435246796408,1732.1012021700926,159.95282025474916,129.7906441920564,52.65083893004893,23.771164953357257,15.483024065692797,111644.21811034411,162528.11703654772,74136.51944062958,986464.5335854662,1334773.3881729885,2791.105452758603,4063.2029259136953,1853.4129860157395,3523.0876199480927,3336.9334704324688,1057.6428301028752,2093.977813153236,1458.3422024495999,1744.078101290359,1640.0929989955102,152.09206099070207,130.55707945678242,52.60742076004906,24.822209838843946,15.972910575459407,36362.0497583367,-2152.620608249761,79.67633101727326,23592.220603573704,57881.32608467795,909.0512439584176,-53.81551520624404,1.9919082754318314,84.25793072704899,144.70331521169481,777.5517190246592,0.0,0.0,372.61309902885705,0.0,19.91624534295012,3.74665664943889,0.3149483520251302,3.9241123595640293,2.469236710157239
427,89.94525084570131,111.04733251610614,3.188072988900572,41.25946335133409,0.0,35.74827107126775,80.19580741150241,0.0797018247225143,0.2932071290082886,0.0,0.005354331994228227,0.04103892776904005,0.0,0.0,0.0,0.0,0.0,0.004381410202039875,0.046335880834120546,0.0,0.001401058053344189,0.0016844410265399673,464.2254559978226,21.43447806555245,0.0,2767.692764129385,3253.3526981927594,10.139432040995018,-0.5358619516388112,0.0,0.9387552710721219,1.6174856986861061,8.61364026456274,0.0,0.0,4.083257812560516,0.0,0.22268620056651595,0.039281469344382244,0.0,0.04348914674777107,0.02738737895887857,147837.21642005257,159545.28397945903,74136.51944062958,1009971.9284348583,1391490.9482749999,3695.930410501315,3988.632099486477,1853.4129860157395,3607.042601553067,3478.7273706875,1692.7121088681756,2074.1050388297026,1458.3422024495999,1742.4012319409862,1728.664720291823,159.88199870763276,132.20552143254272,52.60742076004906,23.773867002079765,15.503191102918823,111357.46608564304,161473.21348581184,74136.51944062958,986329.6864998533,1333296.8855119385,2783.9366521410766,4036.8303371452967,1853.4129860157395,3522.6060232137606,3333.2422137798435,1057.6428301028752,2114.4346594864955,1458.3422024495999,1750.5743732282986,1627.2519832151756,151.8144120443217,131.7064546213923,52.60742076004906,24.822064425421882,15.978862951878336,36479.750334409524,-1927.9295063527975,0.0,23642.241935005764,58194.06276306255,911.9937583602382,-48.19823765881994,0.0,84.43657833930634,145.48515690765626,774.7560342907286,0.0,0.0,367.26964821842523,0.0,20.029566169831433,3.533181613768187,0.0,3.9116422132937845,2.463364670462615
428,89.24293836942921,111.74783371935473,2.762127050052115,27.11914020897148,2.959207174371598,36.96085239512695,69.80132682852214,0.06905317625130288,0.06030094955077661,0.07398017935928995,0.0257493465092389,0.038357973072604176,0.0,0.0,0.0,0.0,0.0,0.0037960271545106937,0.03212816820489004,0.011697293424156624,0.0014446326780300982,0.001369016144990174,474.04515175446755,23.97355310109511,2.959207174371598,2771.1910406626116,3272.1689526925443,10.38492443491114,-0.5993388275273777,0.07398017935928995,0.9645046175813607,1.6611098109812577,8.61364026456274,0.0,0.0,4.195162805228309,0.0,0.2303538150665728,0.04286031502799459,0.011697293424156624,0.04343578797819687,0.027473990744509087,148182.2126041849,159118.48580693948,74136.51944062958,1009787.3245639274,1391224.542415681,3704.5553151046224,3977.962145173487,1853.4129860157395,3606.383302014027,3478.0613560392035,1688.6613414855865,2074.1050388297026,1458.3422024495999,1743.8244175887148,1730.546285126116,160.44966678994257,130.6557864355622,52.60742076004906,23.77973818518359,15.49900203477289,111110.96575154673,161257.9561288367,73872.43109714476,985686.2612436514,1331927.6142211806,2777.774143788668,4031.448903220919,1846.810777428619,3520.3080758701835,3329.819035552949,1057.6428301028752,2101.862967641457,1458.3422024495999,1750.5743732282986,1646.7314198151191,151.5761494290932,130.435699874495,52.74369653625503,24.783211992844667,15.946455002482189,37071.24685263816,-2139.470321897269,264.0883434848173,24101.0633202761,59296.92819450186,926.7811713159543,-53.48675804743173,6.602208587120432,86.07522614384327,148.24232048625458,768.7065672668066,0.0,0.0,374.38865567671166,0.0,20.557451321149053,3.824980452537642,1.043900836141139,3.876337349565817,2.451859662774493
429,89.37372195112762,111.65885943150026,9.819695756644833,27.24617726248308,0.0,47.44358357691878,84.50945659604672,0.24549239391612082,-0.06347687588856647,0.0,0.01403309822729275,0.02802472056186036,0.0,0.0,0.0,0.0,0.0,0.013495335683618864,0.03389299825288041,0.0,0.0016711061287917918,0.0015145626001784537,472.50684666759736,27.425058273640673,0.0,2758.661049084445,3258.5929540256816,10.346466807739386,-0.6856264568410169,0.0,0.9785377158086536,1.6510604361558943,8.61364026456274,0.0,0.0,4.083257812560516,0.0,0.22911708918164836,0.04379281974322334,0.0,0.04330229268964431,0.027388633628244893,147221.43289940647,159033.80318243452,73872.43109714476,1009822.6441470945,1389950.3113260786,3680.535822485163,3975.8450795608637,1846.810777428619,3606.509443382479,3474.8757783151996,1689.4156693450805,2052.6944308243565,1458.3422024495999,1743.5593940803474,1730.1959029293866,159.43567382011585,131.1903755476131,52.74369653625503,23.778700248746826,15.493280135729172,110233.34299334769,161484.88271507632,73872.43109714476,985335.0879823095,1330925.74478788,2755.833574833692,4037.1220678769096,1846.810777428619,3519.053885651105,3327.3143619696953,1057.6428301028752,2092.897337629352,1458.3422024495999,1735.010108796425,1638.4001445579552,150.7309792372209,130.73416186469598,52.74369653625503,24.80334521423296,15.952313377759454,36988.08990605883,-2451.0795326418333,0.0,24487.556164784786,59024.5665382018,924.7022476514709,-61.276988316045845,0.0,87.45555773137414,147.5614163455044,769.8330899920677,0.0,0.0,364.9359483945531,0.0,20.477047022772346,3.913927295186695,0.0,3.8700870666906173,2.447824126512063
430,89.36507446632802,111.69396130955425,1.5383050868701673,33.2367574705713,2.026393287202098,49.839974182809655,86.64143002745317,-0.03845762717175418,-0.08628762931363915,0.004528554014413435,0.05160882894991191,0.02410451001784035,0.0,0.0,0.0,0.0,0.0,0.0021141127022274047,0.04047948955193374,0.005401875443935847,0.0016540690142586244,0.0016079757733045708,472.8130922075724,21.345547463242607,2.026393287202098,2768.0503024041473,3264.235335362163,10.354122946238764,-0.5336386865810652,0.004528554014413435,1.0301465447585654,1.703603862698207,8.61364026456274,0.0,0.0,4.030609520595959,0.28317462407753036,0.22936227448102003,0.042078776550769414,0.005401875443935847,0.04340772535247525,0.027433512398525258,147382.69246695348,159885.7802932646,73872.43109714476,1009820.2748178872,1390961.178675251,3684.567311673837,3997.144507331616,1846.810777428619,3606.5009814924556,3477.402946688126,1689.365792758018,2074.1050388297026,1458.3422024495999,1743.5769175854418,1737.291439326711,159.60137274165007,130.80198465381287,52.74369653625503,23.778771056478124,15.492248049700406,110370.81374198776,161793.32673184178,73856.24331447583,984043.7204664854,1330064.1042547913,2759.270343549694,4044.833168296046,1846.4060828618963,3514.4418588088756,3325.1602606369765,1057.6428301028752,2101.862967641457,1458.3422024495999,1735.010108796425,1627.2519832151756,150.86304243756894,130.50559571022296,52.71429401537356,24.785681768953886,15.942121050214494,37011.87872496572,-1907.5464385772145,16.187782668913812,25776.55435140233,60897.07442045971,925.2969681241428,-47.68866096443037,0.4046945667228453,92.05912268357972,152.24268605114935,769.7586036688107,0.0,0.0,360.1957199527486,25.30592136766294,20.496976738762722,3.7603729999114863,0.4827390013051557,3.8791346085378655,2.451597878367143
431,89.68090393844318,112.00475764116601,0.30624553997513715,30.608751832718795,3.8800760095086284,41.0956143735792,75.89068775578176,0.007656138499378429,0.15198777025995172,0.09700190023771571,-0.01466361461113433,0.015400050671910555,0.0,0.0,0.0,0.0,0.0,0.0004208772314334624,0.03891599848825795,0.012266906368295633,0.0015184911441275617,0.0015612362593517665,472.77786022404877,16.315186024142122,3.8800760095086284,2762.345992053443,3255.319114311141,10.353242146650668,-0.407879650603553,0.09700190023771571,1.015482930147431,1.7150744907316848,8.61364026456274,0.0,0.0,3.98811297910593,0.4410289129667667,0.22933404119089634,0.03681416516372641,0.012266906368295633,0.04341075732624971,0.027421355248468518,147482.87394134447,159784.95007629282,73856.24331447583,1009911.3729969285,1391035.4403290416,3687.071848533612,3994.623751907322,1846.4060828618963,3606.8263321318877,3477.5886008226043,1691.187420263335,2032.5639400708392,1458.3422024495999,1742.936911908439,1729.3729318949986,159.6050988084697,131.0045958126774,52.71429401537356,23.77625920004331,15.492547048503704,110343.34936513567,161248.11070686177,73508.27459059322,984411.9334062184,1329511.6680688097,2758.583734128392,4031.202767671545,1837.7068647648312,3515.7569050222073,3323.779170172022,1057.6428301028752,2072.2710328669255,1458.3422024495999,1735.010108796425,1613.490939093479,150.83664872613798,130.65646455704464,52.557175021361616,24.80251882090183,15.951755802406597,37139.5245762088,-1463.16063056892,347.96872388260124,25499.439590710575,61523.77226023304,928.4881144052199,-36.57901576422301,8.69921809706503,91.06942710968057,153.80943065058258,772.4790451265574,0.0,0.0,357.65757697485736,39.55187157784862,20.56688411785575,3.3015276096221298,1.1001072516369974,3.893115957670469,2.45917192589983
432,89.57734613318684,112.0055438599043,0.035231983523800636,19.498879583220244,0.0,35.51935680910473,55.05346837584876,-0.0008807995880950159,0.12575903597751206,0.0,-0.010779662415806109,0.004942059947877429,0.0,0.0,0.0,0.0,0.0,4.8419773507919254e-05,0.02760263675671395,0.0,0.0013468757361663106,0.0011732636522700799,473.5082683920111,12.118620626908438,0.0,2759.486407984775,3245.1132970036924,10.37150235084973,-0.30296551567271096,0.0,1.004703267731625,1.7101459709298392,8.61364026456274,0.0,0.0,4.030609520595959,0.0,0.22992073316058073,0.03606468844250512,0.0,0.04335950133034555,0.027398257525690507,147508.57159284785,159711.9504045031,73508.27459059322,1009881.927865543,1390610.7244534884,3687.714289821196,3992.798760112578,1837.7068647648312,3606.7211709483663,3476.5268111337173,1690.5901240541439,2074.1050388297026,1458.3422024495999,1743.1467643418364,1729.6503735342546,159.6630974046547,130.73399156577887,52.557175021361616,23.777102197308036,15.491357053560534,110346.50535271874,160797.5042790564,73508.27459059322,984682.3052006158,1329334.5894229852,2758.662633817969,4019.9376069764116,1837.7068647648312,3516.722518573627,3323.33647355746,1057.6428301028752,2101.862967641457,1458.3422024495999,1741.8827915990396,1627.2519832151756,150.83968143592685,130.57411882184093,52.557175021361616,24.798801634194433,15.948883158701864,37162.06624012909,-1085.553874553355,0.0,25199.622664927087,61276.13503050287,929.0516560032271,-27.13884686383387,0.0,89.99865237473965,153.1903375762571,771.5870354454917,0.0,0.0,361.0513041541426,0.0,20.59568909752143,3.2305790797998233,0.0,3.8840290588307385,2.45426319782497
433,89.62757795221678,111.95762133791169,0.7304081679623948,10.271952746886075,11.305342429054715,39.40718845850021,61.71489180240339,0.01826020419905987,0.1049141349308421,0.24757202686433344,0.015553960946082385,0.04796240926168121,0.0,0.0,0.0,0.0,0.0,0.0010038094516359574,0.013088913301041347,0.020737270689886452,0.00149742950689934,0.001178648487300551,472.82118800485324,17.41518288257282,11.305342429054715,2773.72891540436,3275.2706287208393,10.354325341170783,-0.43537957206432054,0.24757202686433344,1.0202572286777074,1.7308318396714746,8.61364026456274,0.0,0.0,4.083257812560516,1.4462765586310038,0.2293687630335564,0.038862024565813204,0.020737270689886452,0.04352757979304307,0.027488441441195333,147402.3647040437,158860.49562542437,73508.27459059322,1009896.0589259055,1389667.1938459664,3685.059117601092,3971.5123906356107,1837.7068647648312,3606.77163902109,3474.1679846149163,1690.8798489571882,2006.5471587114762,1458.3422024495999,1743.044973178618,1729.515797505147,159.5401605526486,131.14715890848353,52.557175021361616,23.776694943231416,15.492861203750962,110281.04063770776,160421.37628678427,72620.70334513039,984291.9673234104,1327615.0875930341,2757.0260159426944,4010.534407169608,1815.51758362826,3515.328454726466,3319.0377189825826,1057.6428301028752,2054.5138528609455,1456.9978086689007,1744.0849661797956,1613.490939093479,150.77678693249615,130.7554279985476,52.32773189588575,24.80559039085738,15.953640869047613,37121.32406633593,-1560.8806613599072,887.571245462854,25604.091602494693,62052.10625293353,928.033101658398,-39.02201653399767,22.189281136571353,91.44318429462388,155.13026563233387,772.0197142644502,0.0,0.0,365.97250789426585,129.62626499916414,20.557766688593613,3.4831091361533866,1.8586313452740182,3.9012715509723037,2.463722428055681
434,89.58128695429737,111.46863848202182,0.6870803871578488,11.371949605316773,0.0,31.753899110622193,43.81292910309681,-0.01717700967894622,-0.13241405639160958,0.0,0.001624976481573042,-0.013821623069954452,0.0,0.0,0.0,0.0,0.0,0.0009442635185567238,0.01835688682925353,0.0,0.0013624452844658505,0.000988050380225157,469.7223449990601,17.20783275724069,0.0,2766.8862835136856,3253.8164612699848,10.276854266025952,-0.4301958189310173,0.0,1.0218822051592804,1.6999833883209898,8.61364026456274,0.0,0.0,4.164121642421117,0.0,0.22691143384889303,0.03928787780053254,0.0,0.04350744515996839,0.027443856317500313,147167.1434227251,159354.34934599232,72620.70334513039,1009882.8348828346,1389025.030996683,3679.1785855681264,3983.858733649809,1815.51758362826,3606.7244102958402,3472.5625774917075,1690.612853750902,2074.1050388297026,1456.9978086689007,1743.1387785517013,1737.3263448245243,159.31677115508458,130.69545395807046,52.32773189588575,23.77707262412751,15.488000137173488,110342.59018303042,160895.84915008026,72620.70334513039,984251.2084277534,1328110.3511059962,2758.5647545757606,4022.3962287520076,1815.51758362826,3515.1828872419765,3320.275877764986,1057.6428301028752,2101.862967641457,1456.9978086689007,1750.5743732282986,1627.2519832151756,150.83591920838035,130.5360998348232,52.32773189588575,24.81319170585405,15.956764332982246,36824.55323969464,-1541.4998040879368,0.0,25631.62645508182,60914.67989068853,920.6138309923659,-38.53749510219841,0.0,91.54152305386367,152.2866997267213,771.6209802608847,0.0,0.0,373.0273757623262,0.0,20.32701826882875,3.5194586550748754,0.0,3.8974529295234843,2.4584559679105022
435,89.71502435202785,111.19469569484019,3.0988430057932135,16.46116173564903,1.3228490325855136,42.535429985686534,63.41828375971429,-0.07747107514483034,0.0051837531333032046,-0.03307122581463784,0.02821680147618563,0.009215906250713442,0.0,0.0,0.0,0.0,0.0,0.004258780274909741,0.02551211789130785,0.005229019929400653,0.0015431557216823602,0.0012263694987274356,466.86858370467525,26.73361916494755,1.3228490325855136,2778.506264225137,3273.4313161273435,10.205510233666333,-0.6683404791236888,-0.03307122581463784,1.050099006635466,1.685479157517627,8.61364026456274,0.0,0.0,4.195162805228309,0.0,0.22469608087042517,0.04431354433379608,0.005229019929400653,0.04362529134492184,0.02749465534220116,147244.10692428806,158478.83943413556,72620.70334513039,1009921.1007655686,1388264.7504691244,3681.102673107201,3961.9709858533906,1815.51758362826,3606.861074162745,3470.661876172807,1691.3842185021515,2007.5341492509906,1456.9978086689007,1742.8677693478996,1723.821869659114,159.35324023676773,131.15635586659747,52.32773189588575,23.775969648006058,15.491172241986554,110620.60295875827,160877.24672853664,72739.38277830285,983542.3965389129,1327779.629004512,2765.5150739689566,4021.9311682134185,1818.4845694575715,3512.651416210404,3319.4490725112773,1057.6428301028752,2054.413862203064,1456.9978086689007,1750.5743732282986,1627.2519832151756,151.10331511054318,130.77379533855236,52.264606295387,24.814521939769005,15.961170274547248,36623.50396552979,-2398.407294401108,-118.67943317246583,26378.70422665552,60485.1214646117,915.5875991382445,-59.9601823600277,-2.966985829311646,94.2096579523411,151.21280366152928,772.7729460948539,0.0,0.0,376.3691332317792,0.0,20.158614367095414,3.975590709031181,0.46912165030341846,3.9138440753739725,2.4666836735761897
436,89.83372489818878,111.01822264645682,2.8537612943847677,25.779598018023762,1.443629976707081,35.31424422428387,65.39123351339948,-0.0713440323596192,-0.23814466019267147,0.03609074941767702,0.024815035816281406,-0.00996926924206438,0.0,0.0,0.0,0.0,0.0,0.0039219612891346805,0.035111067612602756,0.00570644853111275,0.0013975545453335102,0.0014009551630807873,464.8023685428653,23.99948759946549,1.443629976707081,2759.341020644776,3249.586506763812,10.153854854621082,-0.5999871899866372,0.03609074941767702,1.0749140424517474,1.7114356711214354,8.61364026456274,0.0,0.0,4.083257812560516,0.0,0.22312139425690405,0.04252165674616066,0.00570644853111275,0.04340039004993095,0.027338241811689853,147363.31111244988,159577.02023741766,72739.38277830285,1009956.0020167389,1389635.7161449105,3684.082777811247,3989.4255059354423,1818.4845694575715,3606.985721488356,3474.0892903622753,1692.0688543543245,2074.1050388297026,1456.9978086689007,1742.6272312407445,1734.957514229621,159.4370366567693,130.60991353556847,52.264606295387,23.77499230149684,15.487169902120927,110876.96696580312,161732.9836041255,72609.69612012057,982918.2129506727,1328137.8596407229,2771.9241741450783,4043.3245901031396,1815.2424030030145,3510.4221891095453,3320.344649101805,1057.6428301028752,2101.862967641457,1456.9978086689007,1750.5743732282986,1647.3431215011444,151.3503251040898,130.57960815353232,52.206772154232645,24.8071752871833,15.958339524725977,36486.344146646756,-2155.963366707876,129.6866581822826,27037.789066066875,61497.856504188094,912.1586036661688,-53.8990841676969,3.242166454557065,96.5635323788103,153.7446412604701,773.7953898986912,0.0,0.0,366.81425902194144,0.0,20.043825950575037,3.819878814349809,0.5126315274896563,3.8988187002195867,2.455896094111508
437,90.33413967811396,111.04281625059244,2.0662151618100637,32.57125286024856,0.0,40.78094449227413,75.41841251433277,-0.051655379045251595,0.06835328913705153,0.0,0.0036274295415399263,0.004208991688257942,0.0,0.0,0.0,0.0,0.0,0.0028396263890702357,0.04053179254371818,0.0,0.0015522598716392994,0.0015632568635947613,461.4716203123382,44.04101370391983,0.0,2759.1799373993185,3264.692571415575,10.070586148857908,-1.1010253425979957,0.0,1.0785414719932873,1.6519351110212923,8.61364026456274,0.0,0.0,4.083257812560516,0.0,0.22063627896330001,0.05689080965054098,0.0,0.04330283041071486,0.027304466978999468,147452.32616729147,157507.59109789532,72609.69612012057,1010106.6148214577,1387676.228206766,3686.308154182288,3937.6897774473837,1815.2424030030145,3607.5236243623476,3469.190570516912,1694.9551249771193,2074.1050388297026,1456.9978086689007,1741.6131767325846,1718.5952695441085,159.37257634936134,131.43291864433064,52.206772154232645,23.7709080937905,15.490215260711361,111063.61673483512,161485.99818139093,72609.69612012057,982826.4623471469,1327985.7733834945,2776.590418370878,4037.149954534774,1815.2424030030145,3510.0945083826673,3319.9644334587338,1057.6428301028752,2112.705247720087,1456.9978086689007,1744.078101290359,1613.490939093479,151.5304265735867,130.93021314353626,52.206772154232645,24.79340100391743,15.955191548333433,36388.70943245639,-3978.4070834956256,0.0,27280.152474310456,59690.45482327122,909.71773581141,-99.46017708739063,0.0,97.42911597968026,149.22613705817813,778.105782796037,0.0,0.0,368.8575815815917,0.0,19.930988441930058,5.139182345372963,0.0,3.9117239307791967,2.4665255339173884
