step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,100.12358691744419,100.83008807712464,0.0,0.0,259.4981313999249,360.32821947704946,-0.03256106951413038,0.0,0.0,0.052266412824903304,0.033330382026019276,0.0,0.0,0.0,0.0,0.0,0.09331828335758852,0.0,0.0,0.003904748868985956,0.00370697785669505,100.83008807712464,0.0,0.0,259.4981313999249,360.32821947704946,0.03256106951413038,0.0,0.0,0.052266412824903304,0.03984259592884535,0.0,0.0,0.0,0.0,0.0,0.09331828335758852,0.0,0.0,0.003904748868985956,0.0037065751210173174,128981.0929610106,286225.9031162058,128349.24242357691,1227603.4604052475,1771159.698906042,3224.527324025265,7155.647577905145,3208.7310605894227,4384.298072875884,4427.899247265102,2103.940764364912,1724.4773089773391,1608.0145866988082,1803.5010822890115,1802.306853888876,79.88345827838197,422.9366609375559,111.02556439843968,54.826800914587274,35.065349461122516,128850.84868295408,286225.9031162058,128349.24242357691,1226140.0008461494,1769565.995068887,3221.271217073852,7155.647577905145,3208.7310605894227,4379.071431593393,4423.914987672217,2081.996595981943,1724.4773089773391,1608.0145866988082,1786.4046186319474,1771.0377520849497,79.18354148434551,422.9366609375559,111.02556439843968,54.801349533903505,35.050261627740284,130.24427805652135,0.0,0.0,1463.4595590972933,1593.7038371538144,3.2561069514130407,0.0,0.0,5.2266412824903306,3.9842595928845355,0.0,0.0,0.0,0.0,0.0,9.331828335758853,0.0,0.0,0.39047488689859566,0.37065751210173176
2,99.50684920610787,100.33492892407544,100.83008807712464,0.0,0.0,214.1469749767209,314.97706305384577,0.03256106951413038,0.0,0.0,-0.17487996088734,-0.11915986566972496,0.0,0.0,0.0,0.0,0.0,0.09331828335758852,0.0,0.0,0.003440553374824365,0.003551559856845382,93.82494148626681,0.0,0.0,331.3574301954606,425.18237168172755,0.7447503412262233,0.0,0.0,-0.12261354806243668,-0.011354449521083356,0.0,0.0,0.0,-0.011902498925773775,0.0,0.0893374349993833,0.0,0.0,0.005159709317619982,0.004163598497163897,131685.55710161256,286225.9031162058,128349.24242357691,1227596.2433428138,1773856.9459842085,3292.138927540315,7155.647577905145,3208.7310605894227,4384.272297652905,4434.642364960521,2117.0475254161775,1724.4773089773391,1608.0145866988082,1803.141994315908,1773.8222536161338,80.16239123537017,422.9366609375559,111.02556439843968,54.82666860654986,35.06448386826396,128721.24670558877,286225.9031162058,128349.24242357691,1231012.4919373617,1774308.8841827353,3218.0311676397196,7155.647577905145,3208.7310605894227,4396.473185490579,4435.772210456835,1714.299341906054,1724.4773089773391,1608.0145866988082,1806.4764447704856,1768.5998729646117,79.5746720165596,422.9366609375559,111.02556439843968,54.79140459996809,35.045778556640855,2964.310396023807,0.0,0.0,-3416.248594548929,-451.9381985251208,74.10775990059518,0.0,0.0,-12.200887837674747,-1.1298454963128055,0.0,0.0,0.0,-1.184380165782832,0.0,8.889686672944098,0.0,0.0,0.5134264170157612,0.4143065678120652
3,100.08278696275917,100.61614691936043,28.487570868483715,0.0,0.0,225.04093552621745,253.52850639470122,0.7121892717120929,0.0,0.0,0.0951435798377392,0.13781943305762673,0.7044928005233828,0.0,0.0,0.0,0.0,0.030644849977235218,0.0,0.0,0.0035580808990277654,0.0023439526219529517,103.46254644302927,0.0,0.0,395.18481834126374,498.6473647842931,0.34171434855569094,0.0,0.0,-0.027469968224697494,0.01494245709828085,0.0,0.0,0.0,-0.078729408078416,0.0,0.09301695410244765,0.0,0.0,0.006372566703810279,0.004737742073711454,127238.12019321653,286225.9031162058,128349.24242357691,1227576.4703667075,1769389.7360997072,3180.9530048304127,7155.647577905145,3208.7310605894227,4384.201679881099,4423.474340249267,2068.130044753016,1724.4773089773391,1608.0145866988082,1803.2414505391325,1773.463953224287,78.1704043884692,422.9366609375559,111.02556439843968,54.82688664045108,35.06257434079957,125870.13121927183,286225.9031162058,128349.24242357691,1228346.2662404657,1768791.5429995211,3146.7532804817956,7155.647577905145,3208.7310605894227,4386.950950858805,4421.9788574988,1643.7917390344746,1724.4773089773391,1608.0145866988082,1834.7691940825084,1772.0073459331763,78.596534082727,422.9366609375559,111.02556439843968,54.80646291167783,35.05332048655047,1367.9889739446899,0.0,0.0,-769.7958737577251,598.1931001869634,34.19972434861725,0.0,0.0,-2.7492709777061632,1.4954827504674113,0.0,0.0,0.0,-7.879458576416239,0.0,9.309396001360016,0.0,0.0,0.6377842358234166,0.4741664306477642
4,99.86164839212091,100.47776974269509,16.121439706821292,0.0,0.0,195.5963461492714,211.71778585609266,-0.4030359926705323,0.0,0.0,0.1568624250359086,0.0695000982580828,0.0,0.0,0.0,0.0,0.0,0.027019801174314368,0.0,0.0,0.0032865659038468307,0.0021433562155766892,95.65249702810364,0.0,0.0,444.4325044823798,540.0850015104832,0.5824843506139363,0.0,0.0,0.12939245681121112,0.1488231548292414,0.0,0.0,0.0,0.1313178934369147,0.0,0.08962654032006348,0.0,0.0,0.007215415327385273,0.005083023438856654,129806.75865944603,286225.9031162058,128349.24242357691,1227578.1712741698,1771960.0754734003,3245.1689664861515,7155.647577905145,3208.7310605894227,4384.207754550607,4429.900188683498,2086.903350831617,1724.4773089773391,1608.0145866988082,1803.140384000721,1773.5736415773147,79.5509282976173,422.9366609375559,111.02556439843968,54.82683334304664,35.06418799174665,127480.0447628492,286225.9031162058,128349.24242357691,1223960.1949467016,1766015.385249334,3187.00111907123,7155.647577905145,3208.7310605894227,4371.286410523933,4415.038463123334,1673.2229402182465,1724.4773089773391,1608.0145866988082,1782.927468072423,1746.3422122550605,79.69073233264359,422.9366609375559,111.02556439843968,54.84466202155346,35.07537585864387,2326.7138965968716,0.0,0.0,3617.976327468677,5944.6902240655545,58.16784741492179,0.0,0.0,12.921344026673856,14.861725560163878,0.0,0.0,0.0,13.113621301991177,0.0,8.950254056044427,0.0,0.0,0.7205432684264681,0.5075990994200125
5,100.7249880663626,100.1725950326402,9.630800082329813,0.0,0.0,217.37610034036314,227.0069004226929,0.24077000205824534,0.0,0.0,-0.05218123899280484,-0.012449867089138856,0.0,0.0,0.0,0.0,0.0,0.023385390164105284,0.0,0.0,0.0034695542758375825,0.0021694163170991763,107.06332677272452,0.0,0.0,496.07206942274274,603.1353961954669,-0.34546930436470086,0.0,0.0,0.07721121781840629,0.019500922036414313,0.0,0.0,0.0,0.13393342583813755,0.0,0.09326454369732103,0.0,0.0,0.007955124783984567,0.005503064455419766,125118.08687710983,286225.9031162058,128349.24242357691,1227609.449973792,1767302.6823906866,3127.952171927746,7155.647577905145,3208.7310605894227,4384.31946419212,4418.256705976715,2021.9487067526159,1724.4773089773391,1608.0145866988082,1803.0067385391624,1773.6455451565985,79.13259453353513,422.9366609375559,111.02556439843968,54.82672047005139,35.06579374902281,126509.982539487,286225.9031162058,128349.24242357691,1225431.862255656,1766516.9903349262,3162.749563487175,7155.647577905145,3208.7310605894227,4376.542365198772,4416.292475837315,1664.8867997979692,1724.4773089773391,1608.0145866988082,1793.934474970231,1738.1140857518321,79.31500926455628,422.9366609375559,111.02556439843968,54.8098995283822,35.05643043186787,-1391.8956623771633,0.0,0.0,2177.5877181375245,785.6920557603598,-34.79739155942908,0.0,0.0,7.777098993348297,1.9642301394008996,0.0,0.0,0.0,13.490442719233465,0.0,9.394070050927414,0.0,0.0,0.8012798489332709,0.5542961016005801
6,101.21907559012999,100.49695941421191,37.118146199145485,0.0,0.7384586987517028,219.85405283433425,257.7106577322313,-0.9279536549786371,0.0,0.01846146746879257,0.05675179902018356,-0.05122295943685597,0.0,0.0,0.0,0.0,0.0,0.038592038724161816,0.0,0.0029190143075244006,0.00344460484038865,0.002463116314394014,109.24347832052568,0.0,0.7384586987517028,537.3370851995011,647.3190222187785,-0.4933208212673531,0.0,0.01846146746879257,0.13396301683858985,0.04628817640715684,0.0,0.0,0.0,-0.025558842534861292,0.0,0.09348617953689156,0.0,0.0029190143075244006,0.008670209988488766,0.005875825873107326,128269.70788546203,286225.9031162058,128349.24242357691,1227620.1317216316,1770464.9851468767,3206.74269713655,7155.647577905145,3208.7310605894227,4384.35761329154,4426.162462867189,2070.6534574014336,1724.4773089773391,1608.0145866988082,1802.930253515788,1774.9633081194524,79.03140128450363,422.9366609375559,111.02556439843968,54.82683183202136,35.06386344391067,130267.04698538381,286225.9031162058,128274.49631672777,1223823.4401578838,1768590.8865762022,3256.676174634595,7155.647577905145,3206.862407918194,4370.798000563872,4421.477216440504,1783.162745590238,1724.4773089773391,1608.0145866988082,1758.4640031468446,1754.415174628109,79.50366297144053,422.9366609375559,110.78594409007219,54.8157666515407,35.05729334750586,-1997.3390999218086,0.0,74.74610684913763,3796.691563746781,1874.0985706741114,-49.933477498045214,0.0,1.8686526712284408,13.559612727667082,4.68524642668528,0.0,0.0,0.0,-2.5870424145323545,0.0,9.462584673177089,0.0,0.29545992984198327,0.8775906402071445,0.594745663204492
7,101.60610044598394,100.40499369488496,5.914060676106089,0.0,10.658279023915728,194.98047256995343,211.55281226997513,-0.14785151690265225,0.0,0.2098017198607865,0.20387631289126554,0.1489084393196993,0.0,0.0,0.0,0.0,0.0,0.01119340281068911,0.0,0.023049982192035884,0.0032310563401446724,0.0020744664849145387,111.13039369951146,0.0,10.658279023915728,585.6049895306759,707.3936622541032,-0.8039385220914926,0.0,0.2098017198607865,0.33783932972985536,0.17707385058782815,0.0,0.0,0.0,0.196867883726343,0.0,0.09347782802242757,0.0,0.023049982192035884,0.009353621221427593,0.0063066560413855555,127600.54929936292,286225.9031162058,128274.49631672777,1227634.6488864704,1769735.597618767,3190.013732484073,7155.647577905145,3206.862407918194,4384.409460308821,4424.338994046916,2053.464760532327,1724.4773089773391,1608.0145866988082,1802.559913518366,1776.397752054786,79.2463071265993,422.9366609375559,110.78594409007219,54.826901095363745,35.06404097878554,130867.95162848388,286225.9031162058,127421.81093185117,1218023.218562552,1762538.8842390922,3271.698790712097,7155.647577905145,3185.545273296279,4350.082923437685,4406.347210597732,1800.4076522241799,1724.4773089773391,1608.0145866988082,1769.7726301492185,1756.7748824048087,79.6669854644852,422.9366609375559,110.93466043426392,54.803997314177714,35.05210422896873,-3267.4023291209633,0.0,852.6853848766102,9611.430323917966,7196.713379673606,-81.68505822802409,0.0,21.317134621915255,34.32653687113557,17.99178344918402,0.0,0.0,0.0,20.002977968487095,0.0,9.497917583519188,0.0,2.342018805882139,0.9503849773580589,0.6407947272192922
8,101.68976894880556,100.25644387714608,12.424708032965583,0.0,13.672090203077559,174.1096443009504,200.20644253699356,-0.3106177008241396,0.0,-0.0022479658904978107,-0.08961366536313085,-0.09401613242565535,0.0,0.0,0.0,0.0,0.0,0.015365378939021651,0.0,0.03232243673905421,0.0031474225363698053,0.00216481874277098,114.29649671425773,0.0,13.672090203077559,611.4221393475907,739.3907262649262,-1.0108111737684276,0.0,-0.0022479658904978107,0.24822566436672452,0.07245205109081462,0.0,0.0,0.0,0.1574260864645276,0.0,0.09387040267301033,0.0,0.03232243673905421,0.009564844444206163,0.006469752053663251,128019.85112915724,286225.9031162058,127421.81093185117,1227642.5635095248,1769310.1286867408,3200.4962782289304,7155.647577905145,3185.545273296279,4384.437726819734,4423.275321716849,2065.672532560973,1724.4773089773391,1608.0145866988082,1802.5164355800573,1776.7321474018836,79.31603394893762,422.9366609375559,110.93466043426392,54.82692674027351,35.064905743534794,132131.4173176125,286225.9031162058,127430.95473713154,1220574.8005816732,1766363.075752624,3303.2854329403126,7155.647577905145,3185.7738684282886,4359.195716363118,4415.907689381557,1849.1160931429813,1724.4773089773391,1555.3138905274425,1780.540512847901,1765.848346282496,79.62137793638205,422.9366609375559,111.08052146855644,54.79532854904574,35.047106717126056,-4111.566188455295,0.0,-9.143805280380661,7067.762927852476,2947.052934116801,-102.78915471138235,0.0,-0.2285951320095176,25.242010456615976,7.3676323352919955,0.0,0.0,0.0,16.0086223590925,0.0,9.545659558949762,0.0,3.286861123856807,0.9726468215625912,0.6579075914930763
9,102.24496486037602,100.73133772073433,8.274906067077396,0.0,3.8963750682017544,187.98780127332657,200.1590824086057,-0.2068726516769349,0.0,0.09740937670504386,0.2410809256081055,0.15781032042848475,0.0,0.0,0.0,0.0,0.0,0.016026638173644747,0.0,0.011386371922853009,0.003135070058121097,0.0019690167159672504,114.36811089885383,0.0,3.8963750682017544,657.1193589281767,775.3838448952324,-1.0567676657735423,0.0,0.09740937670504386,0.48930658997483,0.2465787840755312,0.0,0.0,0.0,0.4464442841133789,0.0,0.0940384206411321,0.0,0.011386371922853009,0.010164326814567788,0.006748611736817773,128655.51788355985,286225.9031162058,127430.95473713154,1227681.1513942464,1769993.5271311442,3216.3879470889965,7155.647577905145,3185.7738684282886,4384.575540693737,4424.983817827859,2071.1226944562827,1724.4773089773391,1555.3138905274425,1801.9079691300014,1773.8912865592697,79.18395160547274,422.9366609375559,111.08052146855644,54.827146567769745,35.06483212120039,132977.48479766375,286225.9031162058,127032.57000520041,1213672.993566827,1759908.9514858974,3324.4371199415937,7155.647577905145,3175.81425013001,4334.54640559581,4399.7723787147415,1872.8592471686256,1724.4773089773391,1555.3138905274425,1738.870169968556,1729.5040891955157,79.51209812156303,422.9366609375559,110.94472853059872,54.78052909195202,35.03850866397582,-4321.966914103897,0.0,398.3847319311335,14008.157827419538,10084.575645246776,-108.04917285259741,0.0,9.95961829827834,50.02913509792691,25.21143911311693,0.0,0.0,0.0,45.64668014128815,0.0,9.61495501397781,0.0,1.164199197139278,1.0392512379848609,0.6900115698872544
10,102.29443301780606,101.22106534633924,1.8382596802045867,0.0,7.4623530830922515,180.84966377534843,190.15027653864524,-0.04595649200511467,0.0,0.1087132276221229,0.07884557245986128,0.06146757428360372,-0.040151033991101315,0.0,0.0,0.0,0.0,0.0014747286108458357,0.0,0.020382295674102942,0.0031505736615815346,0.0019548693581897146,115.68888930337845,0.0,7.4623530830922515,679.9361522849509,803.087394671422,-0.8476444183904771,0.0,0.1087132276221229,0.5681521624346914,0.3238133946274485,0.0,0.0,0.0,0.4160289487953194,0.0,0.09467059358091777,0.0,0.020382295674102942,0.010658375199814739,0.007021829241821369,129697.1563221913,286225.9031162058,127032.57000520041,1227687.9288209658,1770643.5582645615,3242.4289080547824,7155.647577905145,3175.81425013001,4384.599745789162,4426.608895661407,2097.539609904586,1724.4773089773391,1555.3138905274425,1801.8537545482386,1774.1010259933582,79.27881786432864,422.9366609375559,110.94472853059872,54.827173880345356,35.06430079796431,133165.5285293898,286225.9031162058,126587.73968595477,1211414.6638902167,1757393.8352217688,3329.1382132347444,7155.647577905145,3164.693492148869,4326.480942465064,4393.484588054421,1881.0737016830226,1724.4773089773391,1555.3138905274425,1731.4032138283587,1721.7998530054301,79.51636978973349,422.9366609375559,110.97997172863536,54.78274664102112,35.04003582048854,-3468.372207198473,0.0,444.8303192456302,16273.264930747217,13249.723042794372,-86.70930517996183,0.0,11.120757981140756,58.1188033240972,33.12430760698593,0.0,0.0,0.0,42.557445436011065,0.0,9.684274693819134,0.0,2.0849953795836416,1.090292447956094,0.718294041039968
