step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
1,100.0,100.27759568669755,121.11685103584165,0.0,0.0,242.84755433116953,363.96440536701124,0.2046570078706708,0.0,0.0,0.20268568602099601,0.1623456810017643,0.0,0.0,0.0,0.35560938233812633,0.0,0.10431613891771707,0.0,0.0,0.0036530790489533982,0.003905137898933102,121.11685103584165,0.0,0.0,242.84755433116953,363.96440536701124,-0.2046570078706708,0.0,0.0,0.20268568602099601,0.12141427942763014,0.0,0.0,0.0,0.35560938233812633,0.0,0.10431613891771707,0.0,0.0,0.0036530790489533982,0.003914444503970496,121593.96718051215,154129.37042061373,217414.7548076385,811704.6720929025,1304842.7645016664,3039.8491795128034,3853.234260515343,5435.3688701909605,2898.945257474651,3262.1069112541663,2174.636413451037,1665.322033169699,2323.5963759529996,1698.3747567420296,1798.8766938700785,79.74949880793663,174.22903195535017,197.7664975528802,16.37257003945163,13.028843911685023,122412.5952119948,154129.37042061373,217414.7548076385,806029.4728843146,1299986.19332456,3060.3148802998708,3853.234260515343,5435.3688701909605,2878.676688872551,3249.965483311403,2200.6598871036276,1665.322033169699,2323.5963759529996,1701.7906830225104,1793.0360036170068,75.4019714735057,174.22903195535017,197.7664975528802,16.365533682280333,13.002789868084706,-818.6280314826834,0.0,0.0,5675.199208587887,4856.571177105206,-20.46570078706708,0.0,0.0,20.268568602099602,12.141427942763013,0.0,0.0,0.0,35.560938233812635,0.0,10.431613891771708,0.0,0.0,0.3653079048953398,0.39144445039704956
2,100.26311607455379,100.66626230299171,121.11685103584165,0.0,0.0,257.17642351317875,378.2932745490204,-0.2046570078706708,0.0,0.0,0.12346556021049147,0.06596019136027695,0.0,0.0,0.0,0.4173374019294707,0.0,0.10431613891771707,0.0,0.0,0.0037612385631272424,0.003943275675331548,120.99130049410128,0.0,0.0,328.2806369133221,449.2719374074233,-0.13246544636995985,0.0,0.0,0.3261512462314875,0.21505932772504527,0.0,0.0,0.0,0.32572905686184417,0.0,0.10426085431410366,0.0,0.0,0.004964847382591476,0.0043884688640078735,122702.1212484088,154129.37042061373,217414.7548076385,811719.6044542827,1305965.8509309436,3067.5530312102196,3853.234260515343,5435.3688701909605,2898.998587336725,3264.91462732736,2206.953931373496,1665.322033169699,2323.5963759529996,1698.2431706358254,1786.8078492778263,75.40427268109835,174.22903195535017,197.7664975528802,16.3725993005064,13.003256375364314,123233.37718541916,154129.37042061373,217414.7548076385,802563.3411818281,1297340.8435954982,3080.8344296354785,3853.234260515343,5435.3688701909605,2866.2976470779568,3243.352108988748,2207.613612554306,1665.322033169699,2323.5963759529996,1712.8167355799114,1784.1294444700466,72.30251798690789,174.22903195535017,197.7664975528802,16.351855815184923,12.981057018241652,-531.2559370103548,0.0,0.0,9156.263272455046,8625.00733544469,-13.281398425258866,0.0,0.0,32.70094025876801,21.562518338611717,0.0,0.0,0.0,32.658610236994015,0.0,10.453518138127118,0.0,0.0,0.49779106941321366,0.44000156310158667
3,100.63323870714049,100.99760524596925,2.8876624600284373,0.0,0.0,220.23447201650242,223.12213447653085,0.07219156150071093,0.0,0.0,-0.07208045422668338,-0.043237161808607275,0.12555054174036684,0.0,0.0,0.0,0.0,0.001571392511556504,0.0,0.0,0.003474474166485721,0.002037889035565925,120.87496142527384,0.0,0.0,403.17194259943244,524.0469040247062,-0.14700782997339382,0.0,0.0,0.2540707920048041,0.1631487714060235,0.0,0.0,0.0,0.20285715922443132,0.0,0.10414895248666751,0.0,0.0,0.0062295440272145605,0.00490191807462181,122351.02739795219,154129.37042061373,217414.7548076385,811753.4049224884,1305648.557548692,3058.775684948805,3853.234260515343,5435.3688701909605,2899.1193032946017,3264.121393871732,2202.1081379419584,1665.322033169699,2323.5963759529996,1698.2232542389727,1786.7664015557434,75.40270471644783,174.22903195535017,197.7664975528802,16.372703864790566,13.003362878125627,122942.78235977345,154129.37042061373,217414.7548076385,804594.3742575954,1299081.281845622,3073.569558994336,3853.234260515343,5435.3688701909605,2873.55133663427,3247.703204614053,2201.296333735922,1665.322033169699,2323.5963759529996,1706.5401801750534,1737.8506826295443,72.29947752000147,174.22903195535017,197.7664975528802,16.385102489592025,12.99453590080202,-591.7549618212506,0.0,0.0,7159.030664892876,6567.275703071626,-14.793874045531265,0.0,0.0,25.567966660331695,16.41818925767906,0.0,0.0,0.0,20.414172927684604,0.0,10.480846396689447,0.0,0.0,0.6268991911273242,0.49329589172626315
4,100.8844982228116,100.53974359443411,0.5816953441373585,0.0,0.0,253.68650472722626,254.26820007136362,-0.014542383603433962,0.0,0.0,-0.25785692377509983,-0.1819540850029133,0.0,0.0,0.0,-0.46768634271735227,0.0,0.0004753326780003944,0.0,0.0,0.003700650491038765,0.0021855922801233014,123.88451696771833,0.0,0.0,485.04175000921504,608.9262669769336,-0.5413512437773186,0.0,0.0,-0.0037861317702957346,-0.05678541661693887,0.0,0.0,0.0,-0.08136411879194777,0.0,0.10413719979467995,0.0,0.0,0.007461758207217504,0.005462637461212358,120816.90845905452,154129.37042061373,217414.7548076385,811771.2794796494,1304132.3131669553,3020.4227114763626,3853.234260515343,5435.3688701909605,2899.1831409987467,3260.3307829173896,2203.1070628199977,1665.322033169699,2323.5963759529996,1698.25451303491,1786.738264571784,75.436723003654,174.22903195535017,197.7664975528802,16.37270293700689,13.003958925074306,123001.4664026853,154129.37042061373,217414.7548076385,811878.2288407276,1306423.820471665,3075.0366600671323,3853.234260515343,5435.3688701909605,2899.5651030025983,3266.0595511791626,2203.2524684996506,1665.322033169699,2323.5963759529996,1769.8232184473295,1824.155910102506,72.31161497549235,174.22903195535017,197.7664975528802,16.370218192865014,12.984906325215233,-2184.5579436307903,0.0,0.0,-106.94936107848218,-2291.5073047092774,-54.61394859076975,0.0,0.0,-0.38196200385172985,-5.728768261773186,0.0,0.0,0.0,-8.208378297666886,0.0,10.505829147614966,0.0,0.0,0.7527757325950842,0.551095439247542
5,100.48300058889504,100.41350741622925,15.77373655215699,0.0,0.0,221.6577474299569,237.4314839821139,-0.39434341380392474,0.0,0.0,-0.07208351961144398,-0.08989280510840325,0.0,0.0,0.0,0.0,0.0,0.02107315576972648,0.0,0.0,0.0035988824507407727,0.0022229268353522054,119.57338229079016,0.0,0.0,525.7628922671851,645.3362745579751,-0.3097052217838495,0.0,0.0,-0.07586965138173972,-0.08407927814560276,0.0,0.0,0.0,0.1104614336802322,0.0,0.10303832640870311,0.0,0.0,0.008231130717836564,0.005799334163637862,123341.65438262913,154129.37042061373,217414.7548076385,811771.7051140752,1306657.4847249559,3083.5413595657287,3853.234260515343,5435.3688701909605,2899.1846611216943,3266.643711812389,2201.5108407866874,1665.322033169699,2323.5963759529996,1697.9881685847017,1791.6815076440316,75.30863885628074,174.22903195535017,197.7664975528802,16.37262445146214,13.002555921625353,124586.45878194475,154129.37042061373,217414.7548076385,813906.3159769261,1310036.8999871218,3114.661469548619,3853.234260515343,5435.3688701909605,2906.808271346165,3275.0922499678077,2260.2957703837683,1665.322033169699,2323.5963759529996,1794.060241576724,1847.6685050585265,72.33058695835271,174.22903195535017,197.7664975528802,16.4089112780822,13.000499011775931,-1244.804399315617,0.0,0.0,-2134.6108628517695,-3379.4152621673893,-31.120109982890426,0.0,0.0,-7.623610224470613,-8.448538155418472,0.0,0.0,0.0,11.099496305540963,0.0,10.353600213204475,0.0,0.0,0.8270887127676435,0.5827344981800223
6,99.89424134242769,100.48093320122881,9.26584087973876,0.0,2.265380423578176,209.2454973342171,220.77671863753406,0.231646021993469,0.0,-0.0566345105894544,-0.21054483281059813,-0.12988023182701722,0.0,0.0,0.0,0.0,0.0,0.02016680246830669,0.0,0.008186778699332948,0.0033545103142949852,0.0021078292448981645,137.66075453212142,0.0,2.265380423578176,547.355076388334,687.2812113440336,0.12906096584527021,0.0,-0.0566345105894544,-0.28641448419233784,-0.1932474934090549,0.0,0.0,0.0,-0.371363736901263,0.0,0.10970743009199928,0.0,0.008186778699332948,0.008518916367038486,0.006069055851945027,124176.55252766497,154129.37042061373,217414.7548076385,811784.2124225327,1307504.890178449,3104.4138131916243,3853.234260515343,5435.3688701909605,2899.2293300804718,3268.762225446123,2199.170128408487,1665.322033169699,2323.5963759529996,1697.6825071279518,1815.4596617957573,75.47998717970141,174.22903195535017,197.7664975528802,16.372715613613703,13.00338607957582,123660.8546368636,154129.37042061373,217641.05326640382,819795.336552737,1315226.614876619,3091.52136592159,3853.234260515343,5441.026331660094,2927.840487688348,3288.066537191546,2240.623596043886,1665.322033169699,2323.5963759529996,1810.844683727958,1850.7181945563161,72.44801841144181,174.22903195535017,197.80953970323748,16.42384283899367,13.006439590227556,515.6978908013691,0.0,-226.2984587653294,-8011.124130205375,-7721.724698169337,12.89244727003424,0.0,-5.657461469133235,-28.611157607876336,-19.304311745423334,0.0,0.0,0.0,-37.097098759840584,0.0,10.95914049866769,0.0,0.8178120472082118,0.8509906875448998,0.6062637299948697
7,99.58310764565846,100.53505177549272,25.961592618934105,0.0,30.368162933229872,211.26731203570745,267.59706758787155,0.43876618762911973,0.0,-0.31636923771570746,-0.016760200954647368,0.0005075543230880722,0.0,0.0,0.0,0.0,0.0,0.03220343113521885,0.0,0.04321386619915438,0.0033906990732196106,0.0026386988752358353,143.7630666958118,0.0,30.368162933229872,574.9864490713893,749.1176787004305,0.6014680790917051,0.0,-0.31636923771570746,-0.3031746851469852,-0.1837123954652899,0.0,0.0,0.0,-0.3096684383850434,0.0,0.11166209427140361,0.0,0.04321386619915438,0.008917343258499293,0.0064605936286807174,124308.94903573047,154129.37042061373,217641.05326640382,811809.1641177693,1307888.5368405166,3107.723725893261,3853.234260515343,5441.026331660094,2899.3184432777466,3269.7213421012925,2262.553451542006,1665.322033169699,2323.5963759529996,1697.5385134055223,1798.1029197047533,75.0819915955165,174.22903195535017,197.80953970323748,16.372806437016447,13.002367111076158,121913.10661710576,154129.37042061373,218901.2545406125,820262.6657635696,1315206.397341901,3047.827665427644,3853.234260515343,5472.5313635153125,2929.5095205841776,3288.0159933547543,2149.25449293974,1665.322033169699,2350.0760462820003,1766.1948405553399,1844.8832058518376,72.52126474163128,174.22903195535017,197.5083680269068,16.409613039269246,12.999758131738758,2395.842418624667,0.0,-1260.201274208728,-8453.50164580064,-7317.860501384696,59.896060465616685,0.0,-31.505031855218203,-30.191077306430838,-18.29465125346174,0.0,0.0,0.0,-30.83774543416073,0.0,11.11965835376885,0.0,4.303371089495472,0.8880167536244219,0.6433659907797672
8,99.43586912219058,100.5713929481817,18.896284529857397,0.0,11.480739356936635,191.81001964294356,222.18704352973768,0.4724071132464349,0.0,-0.08046251413095896,-0.025495002632409704,0.021347958068860803,0.3652522710331354,0.0,0.0,0.0,0.0,0.026598991809990535,0.0,0.020341184054554023,0.0032317630760596676,0.002195086457790068,158.18037213810322,0.0,11.480739356936635,624.9323637926966,794.5934752877358,0.8341425945113151,0.0,-0.08046251413095896,-0.3286696877793949,-0.15470077340754082,0.0,0.0,0.0,-0.3705672270763649,0.0,0.11595785755923409,0.0,0.020341184054554023,0.009540986060036826,0.006745450770532912,123351.88589598205,154129.37042061373,218901.2545406125,811821.6630358071,1308204.1738930158,3083.7971473995517,3853.234260515343,5472.5313635153125,2899.3630822707405,3270.510434732539,2197.347791797776,1665.322033169699,2350.0760462820003,1697.3093707360745,1787.8225842660474,76.44103639375066,174.22903195535017,197.5083680269068,16.37282536504591,13.009153832305604,120034.1381416992,154129.37042061373,219221.28894158723,820972.498732177,1314357.2962360776,3000.85345354248,3853.234260515343,5480.532223539681,2932.0446383292037,3285.893240590193,2131.0949044302224,1665.322033169699,2350.0760462820003,1791.527251717621,1860.860553577404,72.90380934676242,174.22903195535017,198.01654023740514,16.408074471046497,13.009870874004477,3317.7477542828665,0.0,-320.0344009747378,-9150.835696369682,-6153.122343061556,82.94369385707162,0.0,-8.000860024368444,-32.68155605846315,-15.38280585765389,0.0,0.0,0.0,-36.8476742925385,0.0,11.530370347949619,0.0,2.0226433154390238,0.9487162411624664,0.6707397599888902
9,99.79610297918222,100.5475042699164,16.620261796173722,0.0,8.33933566430974,209.4269379434462,234.3865354039297,0.23267451541961,0.0,-0.20848339160774348,0.12079673595532087,0.08697682754991126,0.09178984807842028,0.0,0.0,0.0,0.0,0.030609902734056525,0.0,0.019000905029098118,0.0034246837187396502,0.0023162506370559446,142.94393219646827,0.0,8.33933566430974,692.428814438404,843.7120822991818,0.5208268648780923,0.0,-0.20848339160774348,-0.20787295182407403,-0.11427671894981695,0.0,0.0,0.0,-0.1569079504701999,0.0,0.11112720027782282,0.0,0.019000905029098118,0.010444941930787056,0.007078735671826895,121184.39740330927,154129.37042061373,219221.28894158723,811788.5116100024,1306323.5683755118,3029.609935082732,3853.234260515343,5480.532223539681,2899.2446843214357,3265.8089209387804,2095.4010730926066,1665.322033169699,2350.0760462820003,1697.8593932173371,1784.8121804926186,74.36387727023116,174.22903195535017,198.01654023740514,16.372797466034154,13.00634208998851,119105.3377456413,154129.37042061373,220053.52214232067,817597.086551912,1310885.3168604886,2977.6334436410334,3853.234260515343,5501.338053558016,2919.9895948282574,3277.2132921512193,2046.3389682862585,1665.322033169699,2350.0760462820003,1793.098777164792,1845.5997119872627,71.91037275421847,174.22903195535017,197.81782023761096,16.39134945929741,12.998268501779224,2079.059657667949,0.0,-832.2332007334217,-5808.574941910127,-4561.748484975598,51.97649144169872,0.0,-20.80583001833554,-20.744910506821878,-11.404371212438996,0.0,0.0,0.0,-15.658801983376492,0.0,11.090061522713814,0.0,1.896216274981537,1.0423645005364035,0.7064302340680476
10,99.46548650141905,100.60139995363848,19.845910364718236,0.0,2.1590634102049697,216.9556134743276,238.96058724925084,-0.31331572963322285,0.0,-0.05397658525512424,-0.029969161937805192,-0.05770764484529835,0.0,0.0,0.0,0.0,0.0,0.030646673337754178,0.0,0.008534447486222667,0.0034899277213302445,0.0022822681891374215,158.18270989547312,0.0,2.1590634102049697,732.0834944205253,892.4252677262032,0.8343374076254712,0.0,-0.05397658525512424,-0.23784211376187922,-0.08845339739628078,0.0,0.0,0.0,-0.263956737455328,0.0,0.11595923915146562,0.0,0.008534447486222667,0.011062732270699477,0.007468878688916072,123671.412850934,154129.37042061373,220053.52214232067,811807.7549524849,1309662.0603663549,3091.785321273349,3853.234260515343,5501.338053558016,2899.3134105445897,3274.1551509158835,2197.465540719064,1665.322033169699,2350.0760462820003,1697.0625921699684,1799.9194891300658,76.49401228771694,174.22903195535017,197.81782023761096,16.372749401025374,13.01702672130388,120351.90180470193,154129.37042061373,220268.27443480413,818431.7377881237,1313181.2844482423,3008.797545117549,3853.234260515343,5506.706860870103,2922.970492100441,3282.953211120608,2141.038102721689,1665.322033169699,2379.2773389974573,1832.2148334486096,1854.741283990842,72.95004201501051,174.22903195535017,197.76412055318016,16.3856070009712,13.00043547714492,3319.5110462320117,0.0,-214.7522924834502,-6623.982835638328,-3519.2240818897703,82.98777615580028,0.0,-5.368807312086255,-23.65708155585117,-8.798060204724418,0.0,0.0,0.0,-26.254585306321538,0.0,11.533942136534929,0.0,0.8488829712379504,1.1003600473400716,0.7428956524131181
